chapter,verse,text
2,20,αλλ 235 {CONJ} εχω 2192 {V-PAI-1S} κατα 2596 {PREP} σου 4771 {P-2GS} οτι 3754 {CONJ} αφεις 863 {V-PAI-2S} την 3588 {T-ASF} γυναικα 1135 {N-ASF} σου 4771 {P-2GS} ιεζαβελ 2403 {N-PRI} η 3739 {R-NSF} λεγει 3004 {V-PAI-3S} εαυτην 1438 {F-3ASF} προφητιν 4398 {N-ASF} και 2532 {CONJ} διδασκει 1321 {V-PAI-3S} και 2532 {CONJ} πλανα 4105 {V-PAI-3S} τους 3588 {T-APM} εμους 1699 {S-1SAPM} δουλους 1401 {N-APM} πορνευσαι 4203 {V-AAN} και 2532 {CONJ} φαγειν 5315 {V-2AAN} ειδωλοθυτα 1494 {A-APN}
2,21,και 2532 {CONJ} εδωκα 1325 {V-AAI-1S} αυτη 846 {P-DSF} χρονον 5550 {N-ASM} ινα 2443 {CONJ} μετανοηση 3340 {V-AAS-3S} και 2532 {CONJ} ου 3756 {PRT-N} θελει 2309 {V-PAI-3S} μετανοησαι 3340 {V-AAN} εκ 1537 {PREP} της 3588 {T-GSF} πορνειας 4202 {N-GSF} αυτης 846 {P-GSF}
2,22,ιδου 3708 {V-2AMM-2S} βαλλω 906 {V-PAI-1S} αυτην 846 {P-ASF} εις 1519 {PREP} κλινην 2825 {N-ASF} και 2532 {CONJ} τους 3588 {T-APM} μοιχευοντας 3431 {V-PAP-APM} μετ 3326 {PREP} αυτης 846 {P-GSF} εις 1519 {PREP} θλιψιν 2347 {N-ASF} μεγαλην 3173 {A-ASF} εαν 1437 {COND} μη 3361 {PRT-N} μετανοησωσιν 3340 {V-AAS-3P} εκ 1537 {PREP} των 3588 {T-GPN} εργων 2041 {N-GPN} αυτης 846 {P-GSF}
2,23,και 2532 {CONJ} τα 3588 {T-APN} τεκνα 5043 {N-APN} αυτης 846 {P-GSF} αποκτενω 615 {V-FAI-1S} εν 1722 {PREP} θανατω 2288 {N-DSM} και 2532 {CONJ} γνωσονται 1097 {V-FDI-3P} πασαι 3956 {A-NPF} αι 3588 {T-NPF} εκκλησιαι 1577 {N-NPF} οτι 3754 {CONJ} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S} ο 3588 {T-NSM} ερευνων 2045 {V-PAP-NSM} νεφρους 3510 {N-APM} και 2532 {CONJ} καρδιας 2588 {N-APF} και 2532 {CONJ} δωσω 1325 {V-FAI-1S} υμιν 4771 {P-2DP} εκαστω 1538 {A-DSM} κατα 2596 {PREP} τα 3588 {T-APN} εργα 2041 {N-APN} υμων 4771 {P-2GP}
2,24,υμιν 4771 {P-2DP} δε 1161 {CONJ} λεγω 3004 {V-PAI-1S} τοις 3588 {T-DPM} λοιποις 3062 {A-DPM} τοις 3588 {T-DPM} εν 1722 {PREP} θυατειροις 2363 {N-DPN} οσοι 3745 {K-NPM} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} την 3588 {T-ASF} διδαχην 1322 {N-ASF} ταυτην 3778 {D-ASF} οιτινες 3748 {R-NPM} ουκ 3756 {PRT-N} εγνωσαν 1097 {V-2AAI-3P} τα 3588 {T-APN} βαθεα 901 {A-APN} του 3588 {T-GSM} σατανα 4567 {N-GSM} ως 5613 {ADV} λεγουσιν 3004 {V-PAI-3P} ου 3756 {PRT-N} βαλλω 906 {V-PAI-1S} εφ 1909 {PREP} υμας 4771 {P-2AP} αλλο 243 {A-ASN} βαρος 922 {N-ASN}
2,25,πλην 4133 {ADV} ο 3739 {R-ASN} εχετε 2192 {V-PAI-2P} κρατησατε 2902 {V-AAM-2P} αχρι 891 {ADV} ου 3739 {R-GSM} αν 302 {PRT} ηξω 2240 {V-AAS-1S}
2,26,και 2532 {CONJ} ο 3588 {T-NSM} νικων 3528 {V-PAP-NSM} και 2532 {CONJ} ο 3588 {T-NSM} τηρων 5083 {V-PAP-NSM} αχρι 891 {ADV} τελους 5056 {N-GSN} τα 3588 {T-APN} εργα 2041 {N-APN} μου 1473 {P-1GS} δωσω 1325 {V-FAI-1S} αυτω 846 {P-DSM} εξουσιαν 1849 {N-ASF} επι 1909 {PREP} των 3588 {T-GPN} εθνων 1484 {N-GPN}
2,27,και 2532 {CONJ} ποιμανει 4165 {V-FAI-3S} αυτους 846 {P-APM} εν 1722 {PREP} ραβδω 4464 {N-DSF} σιδηρα 4603 {A-DSF} ως 5613 {ADV} τα 3588 {T-NPN} σκευη 4632 {N-NPN} τα 3588 {T-NPN} κεραμικα 2764 {A-NPN} συντριβησεται 4937 {V-2FPI-3S} ως 5613 {ADV} καγω 2504 {P-1NS-K} ειληφα 2983 {V-2RAI-1S} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS}
2,28,και 2532 {CONJ} δωσω 1325 {V-FAI-1S} αυτω 846 {P-DSM} τον 3588 {T-ASM} αστερα 792 {N-ASM} τον 3588 {T-ASM} πρωινον 4407 {A-ASM}
2,29,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} ους 3775 {N-ASN} ακουσατω 191 {V-AAM-3S} τι 5101 {I-ASN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} λεγει 3004 {V-PAI-3S} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF}
3,1,και 2532 {CONJ} τω 3588 {T-DSM} αγγελω 32 {N-DSM} της 3588 {T-GSF} εν 1722 {PREP} σαρδεσιν 4554 {N-DPF} εκκλησιας 1577 {N-GSF} γραψον 1125 {V-AAM-2S} ταδε 3592 {D-APN} λεγει 3004 {V-PAI-3S} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} τα 3588 {T-APN} επτα 2033 {A-NUI} πνευματα 4151 {N-APN} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} τους 3588 {T-APM} επτα 2033 {A-NUI} αστερας 792 {N-APM} οιδα 1492 {V-RAI-1S} σου 4771 {P-2GS} τα 3588 {T-APN} εργα 2041 {N-APN} οτι 3754 {CONJ} ονομα 3686 {N-ASN} εχεις 2192 {V-PAI-2S} οτι 3754 {CONJ} ζης 2198 {V-PAI-2S} και 2532 {CONJ} νεκρος 3498 {A-NSM} ει 1510 {V-PAI-2S}
3,2,γινου 1096 {V-PNM-2S} γρηγορων 1127 {V-PAP-NSM} και 2532 {CONJ} στηρισον 4741 {V-AAM-2S} τα 3588 {T-APN} λοιπα 3062 {A-APN} α 3739 {R-NPN} εμελλες 3195 {V-IAI-2S} αποβαλλειν 577 {V-PAN} ου 3756 {PRT-N} γαρ 1063 {CONJ} ευρηκα 2147 {V-RAI-1S} σου 4771 {P-2GS} τα 3588 {T-APN} εργα 2041 {N-APN} πεπληρωμενα 4137 {V-RPP-APN} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} μου 1473 {P-1GS}
3,3,μνημονευε 3421 {V-PAM-2S} ουν 3767 {CONJ} πως 4459 {ADV} ειληφας 2983 {V-2RAI-2S} και 2532 {CONJ} ηκουσας 191 {V-AAI-2S} και 2532 {CONJ} τηρει 5083 {V-PAM-2S} και 2532 {CONJ} μετανοησον 3340 {V-AAM-2S} εαν 1437 {COND} ουν 3767 {CONJ} μη 3361 {PRT-N} γρηγορησης 1127 {V-AAS-2S} ηξω 2240 {V-FAI-1S} επι 1909 {PREP} σε 4771 {P-2AS} ως 5613 {ADV} κλεπτης 2812 {N-NSM} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} γνως 1097 {V-2AAS-2S} ποιαν 4169 {I-ASF} ωραν 5610 {N-ASF} ηξω 2240 {V-FAI-1S} επι 1909 {PREP} σε 4771 {P-2AS}
3,4,αλλ 235 {CONJ} ολιγα 3641 {A-APN} εχεις 2192 {V-PAI-2S} ονοματα 3686 {N-APN} εν 1722 {PREP} σαρδεσιν 4554 {N-DPF} α 3739 {R-NPN} ουκ 3756 {PRT-N} εμολυναν 3435 {V-AAI-3P} τα 3588 {T-APN} ιματια 2440 {N-APN} αυτων 846 {P-GPN} και 2532 {CONJ} περιπατησουσιν 4043 {V-FAI-3P} μετ 3326 {PREP} εμου 1473 {P-1GS} εν 1722 {PREP} λευκοις 3022 {A-DPN} οτι 3754 {CONJ} αξιοι 514 {A-NPM} εισιν 1510 {V-PAI-3P}
3,5,ο 3588 {T-NSM} νικων 3528 {V-PAP-NSM} ουτος 3778 {D-NSM} περιβαλειται 4016 {V-FMI-3S} εν 1722 {PREP} ιματιοις 2440 {N-DPN} λευκοις 3022 {A-DPN} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} εξαλειψω 1813 {V-FAI-1S} το 3588 {T-ASN} ονομα 3686 {N-ASN} αυτου 846 {P-GSM} εκ 1537 {PREP} της 3588 {T-GSF} βιβλου 976 {N-GSF} της 3588 {T-GSF} ζωης 2222 {N-GSF} και 2532 {CONJ} ομολογησω 3670 {V-FAI-1S} το 3588 {T-ASN} ονομα 3686 {N-ASN} αυτου 846 {P-GSM} ενωπιον 1799 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} ενωπιον 1799 {PREP} των 3588 {T-GPM} αγγελων 32 {N-GPM} αυτου 846 {P-GSM}
3,6,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} ους 3775 {N-ASN} ακουσατω 191 {V-AAM-3S} τι 5101 {I-ASN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} λεγει 3004 {V-PAI-3S} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF}
3,7,και 2532 {CONJ} τω 3588 {T-DSM} αγγελω 32 {N-DSM} της 3588 {T-GSF} εν 1722 {PREP} φιλαδελφεια 5359 {N-DSF} εκκλησιας 1577 {N-GSF} γραψον 1125 {V-AAM-2S} ταδε 3592 {D-APN} λεγει 3004 {V-PAI-3S} ο 3588 {T-NSM} αγιος 40 {A-NSM} ο 3588 {T-NSM} αληθινος 228 {A-NSM} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} την 3588 {T-ASF} κλειν 2807 {N-ASF} του 3588 {T-GSM} δαυιδ 1138 {N-PRI} ο 3588 {T-NSM} ανοιγων 455 {V-PAP-NSM} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} κλεισει 2808 {V-FAI-3S} αυτην 846 {P-ASF} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} ανοιγων 455 {V-PAP-NSM} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} ανοιξει 455 {V-FAI-3S}
3,8,οιδα 1492 {V-RAI-1S} σου 4771 {P-2GS} τα 3588 {T-APN} εργα 2041 {N-APN} ιδου 3708 {V-2AMM-2S} δεδωκα 1325 {V-RAI-1S} ενωπιον 1799 {PREP} σου 4771 {P-2GS} θυραν 2374 {N-ASF} ανεωγμενην 455 {V-RPP-ASF} ην 3739 {R-ASF} ουδεις 3762 {A-NSM-N} δυναται 1410 {V-PNI-3S} κλεισαι 2808 {V-AAN} αυτην 846 {P-ASF} οτι 3754 {CONJ} μικραν 3398 {A-ASF} εχεις 2192 {V-PAI-2S} δυναμιν 1411 {N-ASF} και 2532 {CONJ} ετηρησας 5083 {V-AAI-2S} μου 1473 {P-1GS} τον 3588 {T-ASM} λογον 3056 {N-ASM} και 2532 {CONJ} ουκ 3756 {PRT-N} ηρνησω 720 {V-ADI-2S} το 3588 {T-ASN} ονομα 3686 {N-ASN} μου 1473 {P-1GS}
3,9,ιδου 3708 {V-2AMM-2S} διδωμι 1325 {V-PAI-1S} εκ 1537 {PREP} της 3588 {T-GSF} συναγωγης 4864 {N-GSF} του 3588 {T-GSM} σατανα 4567 {N-GSM} των 3588 {T-GPM} λεγοντων 3004 {V-PAP-GPM} εαυτους 1438 {F-3APM} ιουδαιους 2453 {A-APM} ειναι 1510 {V-PAN} και 2532 {CONJ} ουκ 3756 {PRT-N} εισιν 1510 {V-PAI-3P} αλλα 235 {CONJ} ψευδονται 5574 {V-PNI-3P} ιδου 3708 {V-2AMM-2S} ποιησω 4160 {V-FAI-1S} αυτους 846 {P-APM} ινα 2443 {CONJ} ηξωσιν 2240 {V-AAS-3P} και 2532 {CONJ} προσκυνησωσιν 4352 {V-AAS-3P} ενωπιον 1799 {PREP} των 3588 {T-GPM} ποδων 4228 {N-GPM} σου 4771 {P-2GS} και 2532 {CONJ} γνωσιν 1097 {V-2AAS-3P} οτι 3754 {CONJ} ηγαπησα 25 {V-AAI-1S} σε 4771 {P-2AS}
3,10,οτι 3754 {CONJ} ετηρησας 5083 {V-AAI-2S} τον 3588 {T-ASM} λογον 3056 {N-ASM} της 3588 {T-GSF} υπομονης 5281 {N-GSF} μου 1473 {P-1GS} καγω 2504 {P-1NS-K} σε 4771 {P-2AS} τηρησω 5083 {V-FAI-1S} εκ 1537 {PREP} της 3588 {T-GSF} ωρας 5610 {N-GSF} του 3588 {T-GSM} πειρασμου 3986 {N-GSM} της 3588 {T-GSF} μελλουσης 3195 {V-PAP-GSF} ερχεσθαι 2064 {V-PNN} επι 1909 {PREP} της 3588 {T-GSF} οικουμενης 3625 {N-GSF} ολης 3650 {A-GSF} πειρασαι 3985 {V-AAN} τους 3588 {T-APM} κατοικουντας 2730 {V-PAP-APM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
3,11,ερχομαι 2064 {V-PNI-1S} ταχυ 5035 {ADV} κρατει 2902 {V-PAM-2S} ο 3739 {R-ASN} εχεις 2192 {V-PAI-2S} ινα 2443 {CONJ} μηδεις 3367 {A-NSM-N} λαβη 2983 {V-2AAS-3S} τον 3588 {T-ASM} στεφανον 4735 {N-ASM} σου 4771 {P-2GS}
3,12,ο 3588 {T-NSM} νικων 3528 {V-PAP-NSM} ποιησω 4160 {V-FAI-1S} αυτον 846 {P-ASM} στυλον 4769 {N-ASM} εν 1722 {PREP} τω 3588 {T-DSM} ναω 3485 {N-DSM} του 3588 {T-GSM} θεου 2316 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} εξω 1854 {ADV} ου 3756 {PRT-N} μη 3361 {PRT-N} εξελθη 1831 {V-2AAS-3S} ετι 2089 {ADV} και 2532 {CONJ} γραψω 1125 {V-FAI-1S} επ 1909 {PREP} αυτον 846 {P-ASM} το 3588 {T-ASN} ονομα 3686 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} το 3588 {T-ASN} ονομα 3686 {N-ASN} της 3588 {T-GSF} πολεως 4172 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} μου 1473 {P-1GS} της 3588 {T-GSF} καινης 2537 {A-GSF} ιερουσαλημ 2419 {N-PRI} η 3739 {R-NSF} καταβαινει 2597 {V-PAI-3S} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} απο 575 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} το 3588 {T-ASN} ονομα 3686 {N-ASN} μου 1473 {P-1GS} το 3588 {T-ASN} καινον 2537 {A-ASN}
3,13,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} ους 3775 {N-ASN} ακουσατω 191 {V-AAM-3S} τι 5101 {I-ASN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} λεγει 3004 {V-PAI-3S} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF}
3,14,και 2532 {CONJ} τω 3588 {T-DSM} αγγελω 32 {N-DSM} της 3588 {T-GSF} εν 1722 {PREP} λαοδικεια 2993 {N-DSF} εκκλησιας 1577 {N-GSF} γραψον 1125 {V-AAM-2S} ταδε 3592 {D-APN} λεγει 3004 {V-PAI-3S} ο 3588 {T-NSM} αμην 281 {HEB} ο 3588 {T-NSM} μαρτυς 3144 {N-NSM} ο 3588 {T-NSM} πιστος 4103 {A-NSM} και 2532 {CONJ} αληθινος 228 {A-NSM} η 3588 {T-NSF} αρχη 746 {N-NSF} της 3588 {T-GSF} κτισεως 2937 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
3,15,οιδα 1492 {V-RAI-1S} σου 4771 {P-2GS} τα 3588 {T-APN} εργα 2041 {N-APN} οτι 3754 {CONJ} ουτε 3777 {CONJ-N} ψυχρος 5593 {A-NSM} ει 1510 {V-PAI-2S} ουτε 3777 {CONJ-N} ζεστος 2200 {A-NSM} οφελον 3785 {V-2AAI-1S} ψυχρος 5593 {A-NSM} ης 1510 {V-IAI-2S} η 2228 {PRT} ζεστος 2200 {A-NSM}
3,16,ουτως 3779 {ADV} οτι 3754 {CONJ} χλιαρος 5513 {A-NSM} ει 1510 {V-PAI-2S} και 2532 {CONJ} ου 3756 {PRT-N} ζεστος 2200 {A-NSM} ουτε 3777 {CONJ-N} ψυχρος 5593 {A-NSM} μελλω 3195 {V-PAI-1S} σε 4771 {P-2AS} εμεσαι 1692 {V-AAN} εκ 1537 {PREP} του 3588 {T-GSN} στοματος 4750 {N-GSN} μου 1473 {P-1GS}
3,17,οτι 3754 {CONJ} λεγεις 3004 {V-PAI-2S} πλουσιος 4145 {A-NSM} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} πεπλουτηκα 4147 {V-RAI-1S} και 2532 {CONJ} ουδενος 3762 {A-GSN-N} 3762 {A-GSM-N} χρειαν 5532 {N-ASF} εχω 2192 {V-PAI-1S} και 2532 {CONJ} ουκ 3756 {PRT-N} οιδας 1492 {V-RAI-2S} οτι 3754 {CONJ} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} ταλαιπωρος 5005 {A-NSM} και 2532 {CONJ} ο 3588 {T-NSM} ελεεινος 1652 {A-NSM} και 2532 {CONJ} πτωχος 4434 {A-NSM} και 2532 {CONJ} τυφλος 5185 {A-NSM} και 2532 {CONJ} γυμνος 1131 {A-NSM}
3,18,συμβουλευω 4823 {V-PAI-1S} σοι 4771 {P-2DS} αγορασαι 59 {V-AAN} χρυσιον 5553 {N-ASN} παρ 3844 {PREP} εμου 1473 {P-1GS} πεπυρωμενον 4448 {V-RPP-ASN} εκ 1537 {PREP} πυρος 4442 {N-GSN} ινα 2443 {CONJ} πλουτησης 4147 {V-AAS-2S} και 2532 {CONJ} ιματια 2440 {N-APN} λευκα 3022 {A-APN} ινα 2443 {CONJ} περιβαλη 4016 {V-2AMS-2S} και 2532 {CONJ} μη 3361 {PRT-N} φανερωθη 5319 {V-APS-3S} η 3588 {T-NSF} αισχυνη 152 {N-NSF} της 3588 {T-GSF} γυμνοτητος 1132 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} κολλυριον 2854 {N-ASN} ινα 2443 {CONJ} εγχριση 1472 {V-AAS-3S} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} σου 4771 {P-2GS} ινα 2443 {CONJ} βλεπης 991 {V-PAS-2S}
3,19,εγω 1473 {P-1NS} οσους 3745 {K-APM} εαν 1437 {COND} φιλω 5368 {V-PAS-1S} ελεγχω 1651 {V-PAI-1S} και 2532 {CONJ} παιδευω 3811 {V-PAI-1S} ζηλωσον 2206 {V-AAM-2S} ουν 3767 {CONJ} και 2532 {CONJ} μετανοησον 3340 {V-AAM-2S}
3,20,ιδου 3708 {V-2AMM-2S} εστηκα 2476 {V-RAI-1S} επι 1909 {PREP} την 3588 {T-ASF} θυραν 2374 {N-ASF} και 2532 {CONJ} κρουω 2925 {V-PAI-1S} εαν 1437 {COND} τις 5100 {X-NSM} ακουση 191 {V-AAS-3S} της 3588 {T-GSF} φωνης 5456 {N-GSF} μου 1473 {P-1GS} και 2532 {CONJ} ανοιξη 455 {V-AAS-3S} την 3588 {T-ASF} θυραν 2374 {N-ASF} και 2532 {CONJ} εισελευσομαι 1525 {V-FDI-1S} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} δειπνησω 1172 {V-FAI-1S} μετ 3326 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} αυτος 846 {P-NSM} μετ 3326 {PREP} εμου 1473 {P-1GS}
3,21,ο 3588 {T-NSM} νικων 3528 {V-PAP-NSM} δωσω 1325 {V-FAI-1S} αυτω 846 {P-DSM} καθισαι 2523 {V-AAN} μετ 3326 {PREP} εμου 1473 {P-1GS} εν 1722 {PREP} τω 3588 {T-DSM} θρονω 2362 {N-DSM} μου 1473 {P-1GS} ως 5613 {ADV} καγω 2504 {P-1NS-K} ενικησα 3528 {V-AAI-1S} και 2532 {CONJ} εκαθισα 2523 {V-AAI-1S} μετα 3326 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} εν 1722 {PREP} τω 3588 {T-DSM} θρονω 2362 {N-DSM} αυτου 846 {P-GSM}
3,22,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} ους 3775 {N-ASN} ακουσατω 191 {V-AAM-3S} τι 5101 {I-ASN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} λεγει 3004 {V-PAI-3S} ταις 3588 {T-DPF} εκκλησιαις 1577 {N-DPF}
4,1,μετα 3326 {PREP} ταυτα 3778 {D-APN} ειδον 3708 {V-2AAI-1S} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} θυρα 2374 {N-NSF} ανεωγμενη 455 {V-RPP-NSF} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} και 2532 {CONJ} η 3588 {T-NSF} φωνη 5456 {N-NSF} η 3588 {T-NSF} πρωτη 4413 {A-NSF-S} ην 3739 {R-ASF} ηκουσα 191 {V-AAI-1S} ως 5613 {ADV} σαλπιγγος 4536 {N-GSF} λαλουσης 2980 {V-PAP-GSF} μετ 3326 {PREP} εμου 1473 {P-1GS} λεγων 3004 {V-PAP-NSM} αναβα 305 {V-2AAM-2S} ωδε 5602 {ADV} και 2532 {CONJ} δειξω 1166 {V-FAI-1S} σοι 4771 {P-2DS} α 3739 {R-APN} δει 1163 {V-PAI-3S} γενεσθαι 1096 {V-2ADN} μετα 3326 {PREP} ταυτα 3778 {D-APN}
4,2,και 2532 {CONJ} ευθεως 2112 {ADV} εγενομην 1096 {V-2ADI-1S} εν 1722 {PREP} πνευματι 4151 {N-DSN} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} θρονος 2362 {N-NSM} εκειτο 2749 {V-INI-3S} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} και 2532 {CONJ} επι 1909 {PREP} τον 3588 {T-ASM} θρονον 2362 {N-ASM} καθημενος 2521 {V-PNP-NSM}
4,3,ομοιος 3664 {A-NSM} ορασει 3706 {N-DSF} λιθω 3037 {N-DSM} ιασπιδι 2393 {N-DSF} και 2532 {CONJ} σαρδιω 4556 {N-DSN} και 2532 {CONJ} ιρις 2463 {N-NSF} κυκλοθεν 2943 {ADV} του 3588 {T-GSM} θρονου 2362 {N-GSM} ομοιως 3668 {ADV} ορασις 3706 {N-NSF} σμαραγδινων 4664 {A-GPM}
4,4,και 2532 {CONJ} κυκλοθεν 2943 {ADV} του 3588 {T-GSM} θρονου 2362 {N-GSM} θρονοι 2362 {N-NPM} εικοσι 1501 {A-NUI} τεσσαρες 5064 {A-NPM} και 2532 {CONJ} επι 1909 {PREP} τους 3588 {T-APM} θρονους 2362 {N-APM} τους 3588 {T-APM} εικοσι 1501 {A-NUI} τεσσαρας 5064 {A-APM} πρεσβυτερους 4245 {A-APM-C} καθημενους 2521 {V-PNP-APM} περιβεβλημενους 4016 {V-RPP-APM} εν 1722 {PREP} ιματιοις 2440 {N-DPN} λευκοις 3022 {A-DPN} και 2532 {CONJ} επι 1909 {PREP} τας 3588 {T-APF} κεφαλας 2776 {N-APF} αυτων 846 {P-GPM} στεφανους 4735 {N-APM} χρυσους 5552 {A-APM}
4,5,και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} εκπορευονται 1607 {V-PNI-3P} αστραπαι 796 {N-NPF} και 2532 {CONJ} φωναι 5456 {N-NPF} και 2532 {CONJ} βρονται 1027 {N-NPF} και 2532 {CONJ} επτα 2033 {A-NUI} λαμπαδες 2985 {N-NPF} πυρος 4442 {N-GSN} καιομεναι 2545 {V-PPP-NPF} ενωπιον 1799 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} αυτου 846 {P-GSM} αι 3739 {R-NPF} εισιν 1510 {V-PAI-3P} επτα 2033 {A-NUI} πνευματα 4151 {N-NPN} του 3588 {T-GSM} θεου 2316 {N-GSM}
4,6,και 2532 {CONJ} ενωπιον 1799 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} ως 5613 {ADV} θαλασσα 2281 {N-NSF} υαλινη 5193 {A-NSF} ομοια 3664 {A-NSF} κρυσταλλω 2930 {N-DSM} και 2532 {CONJ} εν 1722 {PREP} μεσω 3319 {A-DSN} του 3588 {T-GSM} θρονου 2362 {N-GSM} και 2532 {CONJ} κυκλω 2945 {N-DSM} του 3588 {T-GSM} θρονου 2362 {N-GSM} τεσσαρα 5064 {A-NPN} ζωα 2226 {N-NPN} γεμοντα 1073 {V-PAP-NPN} οφθαλμων 3788 {N-GPM} εμπροσθεν 1715 {ADV} και 2532 {CONJ} οπισθεν 3693 {ADV}
4,7,και 2532 {CONJ} το 3588 {T-NSN} ζωον 2226 {N-NSN} το 3588 {T-NSN} πρωτον 4413 {A-NSN-S} ομοιον 3664 {A-NSN} λεοντι 3023 {N-DSM} και 2532 {CONJ} το 3588 {T-NSN} δευτερον 1208 {A-NSN} ζωον 2226 {N-NSN} ομοιον 3664 {A-NSN} μοσχω 3448 {N-DSM} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} ζωον 2226 {N-NSN} εχον 2192 {V-PAP-NSN} προσωπον 4383 {N-ASN} ανθρωπου 444 {N-GSM} και 2532 {CONJ} το 3588 {T-NSN} τεταρτον 5067 {A-NSN} ζωον 2226 {N-NSN} ομοιον 3664 {A-NSN} αετω 105 {N-DSM} πετομενω 4072 {V-PNP-DSM}
4,8,και 2532 {CONJ} τα 3588 {T-NPN} τεσσαρα 5064 {A-NPN} ζωα 2226 {N-NPN} εν 1520 {A-NSN} καθ 2596 {PREP} εν 1520 {A-ASN} εχον 2192 {V-PAP-NSN} ανα 303 {PREP} πτερυγας 4420 {N-APF} εξ 1803 {A-NUI} κυκλοθεν 2943 {ADV} και 2532 {CONJ} εσωθεν 2081 {ADV} γεμουσιν 1073 {V-PAI-3P} οφθαλμων 3788 {N-GPM} και 2532 {CONJ} αναπαυσιν 372 {N-ASF} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} ημερας 2250 {N-GSF} και 2532 {CONJ} νυκτος 3571 {N-GSF} λεγοντες 3004 {V-PAP-NPM} αγιος 40 {A-NSM} αγιος 40 {A-NSM} αγιος 40 {A-NSM} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} παντοκρατωρ 3841 {N-NSM} ο 3588 {T-NSM} ην 1510 {V-IAI-3S} και 2532 {CONJ} ο 3588 {T-NSM} ων 1510 {V-PAP-NSM} και 2532 {CONJ} ο 3588 {T-NSM} ερχομενος 2064 {V-PNP-NSM}
