chapter,verse,text
1,59,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} εν 1722 {PREP} τη 3588 {T-DSF} ογδοη 3590 {A-DSF} ημερα 2250 {N-DSF} ηλθον 2064 {V-2AAI-3P} περιτεμειν 4059 {V-2AAN} το 3588 {T-ASN} παιδιον 3813 {N-ASN} και 2532 {CONJ} εκαλουν 2564 {V-IAI-3P} αυτο 846 {P-ASN} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} του 3588 {T-GSM} πατρος 3962 {N-GSM} αυτου 846 {P-GSM} ζαχαριαν 2197 {N-ASM}
1,60,και 2532 {CONJ} αποκριθεισα 611 {V-AOP-NSF} η 3588 {T-NSF} μητηρ 3384 {N-NSF} αυτου 846 {P-GSM} ειπεν 3004 {V-2AAI-3S} ουχι 3780 {PRT-N} αλλα 235 {CONJ} κληθησεται 2564 {V-FPI-3S} ιωαννης 2491 {N-NSM}
1,61,και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} προς 4314 {PREP} αυτην 846 {P-ASF} οτι 3754 {CONJ} ουδεις 3762 {A-NSM-N} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} τη 3588 {T-DSF} συγγενεια 4772 {N-DSF} σου 4771 {P-2GS} ος 3739 {R-NSM} καλειται 2564 {V-PPI-3S} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} τουτω 3778 {D-DSN}
1,62,ενενευον 1770 {V-IAI-3P} δε 1161 {CONJ} τω 3588 {T-DSM} πατρι 3962 {N-DSM} αυτου 846 {P-GSM} το 3588 {T-ASN} τι 5101 {I-ASN} αν 302 {PRT} θελοι 2309 {V-PAO-3S} καλεισθαι 2564 {V-PPN} αυτον 846 {P-ASM}
1,63,και 2532 {CONJ} αιτησας 154 {V-AAP-NSM} πινακιδιον 4093 {N-ASN} εγραψεν 1125 {V-AAI-3S} λεγων 3004 {V-PAP-NSM} ιωαννης 2491 {N-NSM} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} αυτου 846 {P-GSM} και 2532 {CONJ} εθαυμασαν 2296 {V-AAI-3P} παντες 3956 {A-NPM}
1,64,ανεωχθη 455 {V-API-3S} δε 1161 {CONJ} το 3588 {T-NSN} στομα 4750 {N-NSN} αυτου 846 {P-GSM} παραχρημα 3916 {ADV} και 2532 {CONJ} η 3588 {T-NSF} γλωσσα 1100 {N-NSF} αυτου 846 {P-GSM} και 2532 {CONJ} ελαλει 2980 {V-IAI-3S} ευλογων 2127 {V-PAP-NSM} τον 3588 {T-ASM} θεον 2316 {N-ASM}
1,65,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} επι 1909 {PREP} παντας 3956 {A-APM} φοβος 5401 {N-NSM} τους 3588 {T-APM} περιοικουντας 4039 {V-PAP-APM} αυτους 846 {P-APM} και 2532 {CONJ} εν 1722 {PREP} ολη 3650 {A-DSF} τη 3588 {T-DSF} ορεινη 3714 {A-DSF} της 3588 {T-GSF} ιουδαιας 2449 {N-GSF} διελαλειτο 1255 {V-IPI-3S} παντα 3956 {A-NPN} τα 3588 {T-NPN} ρηματα 4487 {N-NPN} ταυτα 3778 {D-NPN}
1,66,και 2532 {CONJ} εθεντο 5087 {V-2AMI-3P} παντες 3956 {A-NPM} οι 3588 {T-NPM} ακουσαντες 191 {V-AAP-NPM} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} αυτων 846 {P-GPM} λεγοντες 3004 {V-PAP-NPM} τι 5101 {I-NSN} αρα 687 {PRT-I} το 3588 {T-NSN} παιδιον 3813 {N-NSN} τουτο 3778 {D-NSN} εσται 1510 {V-FDI-3S} και 2532 {CONJ} χειρ 5495 {N-NSF} κυριου 2962 {N-GSM} ην 1510 {V-IAI-3S} μετ 3326 {PREP} αυτου 846 {P-GSM}
1,67,και 2532 {CONJ} ζαχαριας 2197 {N-NSM} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} αυτου 846 {P-GSM} επλησθη 4130 {V-API-3S} πνευματος 4151 {N-GSN} αγιου 40 {A-GSN} και 2532 {CONJ} προεφητευσεν 4395 {V-AAI-3S} λεγων 3004 {V-PAP-NSM}
1,68,ευλογητος 2128 {A-NSM} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} οτι 3754 {CONJ} επεσκεψατο 1980 {V-ADI-3S} και 2532 {CONJ} εποιησεν 4160 {V-AAI-3S} λυτρωσιν 3085 {N-ASF} τω 3588 {T-DSM} λαω 2992 {N-DSM} αυτου 846 {P-GSM}
1,69,και 2532 {CONJ} ηγειρεν 1453 {V-AAI-3S} κερας 2768 {N-ASN} σωτηριας 4991 {N-GSF} ημιν 1473 {P-1DP} εν 1722 {PREP} τω 3588 {T-DSM} οικω 3624 {N-DSM} δαυιδ 1138 {N-PRI} του 3588 {T-GSM} παιδος 3816 {N-GSM} αυτου 846 {P-GSM}
1,70,καθως 2531 {ADV} ελαλησεν 2980 {V-AAI-3S} δια 1223 {PREP} στοματος 4750 {N-GSN} των 3588 {T-GPM} αγιων 40 {A-GPM} των 3588 {T-GPM} απ 575 {PREP} αιωνος 165 {N-GSM} προφητων 4396 {N-GPM} αυτου 846 {P-GSM}
1,71,σωτηριαν 4991 {N-ASF} εξ 1537 {PREP} εχθρων 2190 {A-GPM} ημων 1473 {P-1GP} και 2532 {CONJ} εκ 1537 {PREP} χειρος 5495 {N-GSF} παντων 3956 {A-GPM} των 3588 {T-GPM} μισουντων 3404 {V-PAP-GPM} ημας 1473 {P-1AP}
1,72,ποιησαι 4160 {V-AAN} ελεος 1656 {N-ASN} μετα 3326 {PREP} των 3588 {T-GPM} πατερων 3962 {N-GPM} ημων 1473 {P-1GP} και 2532 {CONJ} μνησθηναι 3403 {V-APN} διαθηκης 1242 {N-GSF} αγιας 40 {A-GSF} αυτου 846 {P-GSM}
1,73,ορκον 3727 {N-ASM} ον 3739 {R-ASM} ωμοσεν 3660 {V-AAI-3S} προς 4314 {PREP} αβρααμ 11 {N-PRI} τον 3588 {T-ASM} πατερα 3962 {N-ASM} ημων 1473 {P-1GP} του 3588 {T-GSN} δουναι 1325 {V-2AAN} ημιν 1473 {P-1DP}
1,74,αφοβως 870 {ADV} εκ 1537 {PREP} χειρος 5495 {N-GSF} των 3588 {T-GPM} εχθρων 2190 {A-GPM} ημων 1473 {P-1GP} ρυσθεντας 4506 {V-APP-APM} λατρευειν 3000 {V-PAN} αυτω 846 {P-DSM}
1,75,εν 1722 {PREP} οσιοτητι 3742 {N-DSF} και 2532 {CONJ} δικαιοσυνη 1343 {N-DSF} ενωπιον 1799 {PREP} αυτου 846 {P-GSM} πασας 3956 {A-APF} τας 3588 {T-APF} ημερας 2250 {N-APF} της 3588 {T-GSF} ζωης 2222 {N-GSF} ημων 1473 {P-1GP}
1,76,και 2532 {CONJ} συ 4771 {P-2NS} παιδιον 3813 {N-VSN} προφητης 4396 {N-NSM} υψιστου 5310 {A-GSM-S} κληθηση 2564 {V-FPI-2S} προπορευση 4313 {V-FDI-2S} γαρ 1063 {CONJ} προ 4253 {PREP} προσωπου 4383 {N-GSN} κυριου 2962 {N-GSM} ετοιμασαι 2090 {V-AAN} οδους 3598 {N-APF} αυτου 846 {P-GSM}
1,77,του 3588 {T-GSN} δουναι 1325 {V-2AAN} γνωσιν 1108 {N-ASF} σωτηριας 4991 {N-GSF} τω 3588 {T-DSM} λαω 2992 {N-DSM} αυτου 846 {P-GSM} εν 1722 {PREP} αφεσει 859 {N-DSF} αμαρτιων 266 {N-GPF} αυτων 846 {P-GPM}
1,78,δια 1223 {PREP} σπλαγχνα 4698 {N-APN} ελεους 1656 {N-GSN} θεου 2316 {N-GSM} ημων 1473 {P-1GP} εν 1722 {PREP} οις 3739 {R-DPN} επεσκεψατο 1980 {V-ADI-3S} ημας 1473 {P-1AP} ανατολη 395 {N-NSF} εξ 1537 {PREP} υψους 5311 {N-GSN}
1,79,επιφαναι 2014 {V-AAN} τοις 3588 {T-DPM} εν 1722 {PREP} σκοτει 4655 {N-DSN} και 2532 {CONJ} σκια 4639 {N-DSF} θανατου 2288 {N-GSM} καθημενοις 2521 {V-PNP-DPM} του 3588 {T-GSN} κατευθυναι 2720 {V-AAN} τους 3588 {T-APM} ποδας 4228 {N-APM} ημων 1473 {P-1GP} εις 1519 {PREP} οδον 3598 {N-ASF} ειρηνης 1515 {N-GSF}
1,80,το 3588 {T-NSN} δε 1161 {CONJ} παιδιον 3813 {N-NSN} ηυξανεν 837 {V-IAI-3S} και 2532 {CONJ} εκραταιουτο 2901 {V-IPI-3S} πνευματι 4151 {N-DSN} και 2532 {CONJ} ην 1510 {V-IAI-3S} εν 1722 {PREP} ταις 3588 {T-DPF} ερημοις 2048 {A-DPF} εως 2193 {ADV} ημερας 2250 {N-GSF} αναδειξεως 323 {N-GSF} αυτου 846 {P-GSM} προς 4314 {PREP} τον 3588 {T-ASM} ισραηλ 2474 {N-PRI}
2,1,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF} εκειναις 1565 {D-DPF} εξηλθεν 1831 {V-2AAI-3S} δογμα 1378 {N-NSN} παρα 3844 {PREP} καισαρος 2541 {N-GSM} αυγουστου 828 {N-GSM} απογραφεσθαι 583 {V-PEN} πασαν 3956 {A-ASF} την 3588 {T-ASF} οικουμενην 3625 {N-ASF}
2,2,αυτη 3778 {D-NSF} η 3588 {T-NSF} απογραφη 582 {N-NSF} πρωτη 4413 {A-NSF-S} εγενετο 1096 {V-2ADI-3S} ηγεμονευοντος 2230 {V-PAP-GSM} της 3588 {T-GSF} συριας 4947 {N-GSF} κυρηνιου 2958 {N-GSM}
2,3,και 2532 {CONJ} επορευοντο 4198 {V-INI-3P} παντες 3956 {A-NPM} απογραφεσθαι 583 {V-PPN} εκαστος 1538 {A-NSM} εις 1519 {PREP} την 3588 {T-ASF} ιδιαν 2398 {A-ASF} πολιν 4172 {N-ASF}
2,4,ανεβη 305 {V-2AAI-3S} δε 1161 {CONJ} και 2532 {CONJ} ιωσηφ 2501 {N-PRI} απο 575 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} εκ 1537 {PREP} πολεως 4172 {N-GSF} ναζαρετ 3478 {N-PRI} εις 1519 {PREP} την 3588 {T-ASF} ιουδαιαν 2449 {N-ASF} εις 1519 {PREP} πολιν 4172 {N-ASF} δαυιδ 1138 {N-PRI} ητις 3748 {R-NSF} καλειται 2564 {V-PPI-3S} βηθλεεμ 965 {N-PRI} δια 1223 {PREP} το 3588 {T-ASN} ειναι 1510 {V-PAN} αυτον 846 {P-ASM} εξ 1537 {PREP} οικου 3624 {N-GSM} και 2532 {CONJ} πατριας 3965 {N-GSF} δαυιδ 1138 {N-PRI}
2,5,απογραψασθαι 583 {V-AMN} συν 4862 {PREP} μαριαμ 3137 {N-PRI} τη 3588 {T-DSF} μεμνηστευμενη 3423 {V-RPP-DSF} αυτω 846 {P-DSM} γυναικι 1135 {N-DSF} ουση 1510 {V-PAP-DSF} εγκυω 1471 {N-DSF}
2,6,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} ειναι 1510 {V-PAN} αυτους 846 {P-APM} εκει 1563 {ADV} επλησθησαν 4130 {V-API-3P} αι 3588 {T-NPF} ημεραι 2250 {N-NPF} του 3588 {T-GSN} τεκειν 5088 {V-2AAN} αυτην 846 {P-ASF}
2,7,και 2532 {CONJ} ετεκεν 5088 {V-2AAI-3S} τον 3588 {T-ASM} υιον 5207 {N-ASM} αυτης 846 {P-GSF} τον 3588 {T-ASM} πρωτοτοκον 4416 {A-ASM-S} και 2532 {CONJ} εσπαργανωσεν 4683 {V-AAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} ανεκλινεν 347 {V-AAI-3S} αυτον 846 {P-ASM} εν 1722 {PREP} τη 3588 {T-DSF} φατνη 5336 {N-DSF} διοτι 1360 {CONJ} ουκ 3756 {PRT-N} ην 1510 {V-IAI-3S} αυτοις 846 {P-DPM} τοπος 5117 {N-NSM} εν 1722 {PREP} τω 3588 {T-DSN} καταλυματι 2646 {N-DSN}
2,8,και 2532 {CONJ} ποιμενες 4166 {N-NPM} ησαν 1510 {V-IAI-3P} εν 1722 {PREP} τη 3588 {T-DSF} χωρα 5561 {N-DSF} τη 3588 {T-DSF} αυτη 846 {P-DSF} αγραυλουντες 63 {V-PAP-NPM} και 2532 {CONJ} φυλασσοντες 5442 {V-PAP-NPM} φυλακας 5438 {N-APF} της 3588 {T-GSF} νυκτος 3571 {N-GSF} επι 1909 {PREP} την 3588 {T-ASF} ποιμνην 4167 {N-ASF} αυτων 846 {P-GPM}
2,9,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} αγγελος 32 {N-NSM} κυριου 2962 {N-GSM} επεστη 2186 {V-2AAI-3S} αυτοις 846 {P-DPM} και 2532 {CONJ} δοξα 1391 {N-NSF} κυριου 2962 {N-GSM} περιελαμψεν 4034 {V-AAI-3S} αυτους 846 {P-APM} και 2532 {CONJ} εφοβηθησαν 5399 {V-AOI-3P} φοβον 5401 {N-ASM} μεγαν 3173 {A-ASM}
2,10,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} αγγελος 32 {N-NSM} μη 3361 {PRT-N} φοβεισθε 5399 {V-PNM-2P} ιδου 3708 {V-2AMM-2S} γαρ 1063 {CONJ} ευαγγελιζομαι 2097 {V-PMI-1S} υμιν 4771 {P-2DP} χαραν 5479 {N-ASF} μεγαλην 3173 {A-ASF} ητις 3748 {R-NSF} εσται 1510 {V-FDI-3S} παντι 3956 {A-DSM} τω 3588 {T-DSM} λαω 2992 {N-DSM}
2,11,οτι 3754 {CONJ} ετεχθη 5088 {V-API-3S} υμιν 4771 {P-2DP} σημερον 4594 {ADV} σωτηρ 4990 {N-NSM} ος 3739 {R-NSM} εστιν 1510 {V-PAI-3S} χριστος 5547 {N-NSM} κυριος 2962 {N-NSM} εν 1722 {PREP} πολει 4172 {N-DSF} δαυιδ 1138 {N-PRI}
2,12,και 2532 {CONJ} τουτο 3778 {D-NSN} υμιν 4771 {P-2DP} το 3588 {T-NSN} σημειον 4592 {N-NSN} ευρησετε 2147 {V-FAI-2P} βρεφος 1025 {N-ASN} εσπαργανωμενον 4683 {V-RPP-ASN} κειμενον 2749 {V-PNP-ASN} εν 1722 {PREP} φατνη 5336 {N-DSF}
2,13,και 2532 {CONJ} εξαιφνης 1810 {ADV} εγενετο 1096 {V-2ADI-3S} συν 4862 {PREP} τω 3588 {T-DSM} αγγελω 32 {N-DSM} πληθος 4128 {N-NSN} στρατιας 4756 {N-GSF} ουρανιου 3770 {A-GSF} αινουντων 134 {V-PAP-GPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} και 2532 {CONJ} λεγοντων 3004 {V-PAP-GPM}
2,14,δοξα 1391 {N-NSF} εν 1722 {PREP} υψιστοις 5310 {A-DPN-S} θεω 2316 {N-DSM} και 2532 {CONJ} επι 1909 {PREP} γης 1093 {N-GSF} ειρηνη 1515 {N-NSF} εν 1722 {PREP} ανθρωποις 444 {N-DPM} ευδοκια 2107 {N-NSF}
2,15,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} ως 5613 {ADV} απηλθον 565 {V-2AAI-3P} απ 575 {PREP} αυτων 846 {P-GPM} εις 1519 {PREP} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} οι 3588 {T-NPM} αγγελοι 32 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} οι 3588 {T-NPM} ποιμενες 4166 {N-NPM} ειπον 3004 {V-2AAI-3P} προς 4314 {PREP} αλληλους 240 {C-APM} διελθωμεν 1330 {V-2AAS-1P} δη 1211 {PRT} εως 2193 {ADV} βηθλεεμ 965 {N-PRI} και 2532 {CONJ} ιδωμεν 3708 {V-2AAS-1P} το 3588 {T-ASN} ρημα 4487 {N-ASN} τουτο 3778 {D-ASN} το 3588 {T-ASN} γεγονος 1096 {V-2RAP-ASN} ο 3739 {R-ASN} ο 3588 {T-NSM} κυριος 2962 {N-NSM} εγνωρισεν 1107 {V-AAI-3S} ημιν 1473 {P-1DP}
2,16,και 2532 {CONJ} ηλθον 2064 {V-2AAI-3P} σπευσαντες 4692 {V-AAP-NPM} και 2532 {CONJ} ανευρον 429 {V-2AAI-3P} την 3588 {T-ASF} τε 5037 {PRT} μαριαμ 3137 {N-PRI} και 2532 {CONJ} τον 3588 {T-ASM} ιωσηφ 2501 {N-PRI} και 2532 {CONJ} το 3588 {T-ASN} βρεφος 1025 {N-ASN} κειμενον 2749 {V-PNP-ASN} εν 1722 {PREP} τη 3588 {T-DSF} φατνη 5336 {N-DSF}
2,17,ιδοντες 3708 {V-2AAP-NPM} δε 1161 {CONJ} διεγνωρισαν 1232 {V-AAI-3P} περι 4012 {PREP} του 3588 {T-GSN} ρηματος 4487 {N-GSN} του 3588 {T-GSN} λαληθεντος 2980 {V-APP-GSN} αυτοις 846 {P-DPM} περι 4012 {PREP} του 3588 {T-GSN} παιδιου 3813 {N-GSN} τουτου 3778 {D-GSN}
2,18,και 2532 {CONJ} παντες 3956 {A-NPM} οι 3588 {T-NPM} ακουσαντες 191 {V-AAP-NPM} εθαυμασαν 2296 {V-AAI-3P} περι 4012 {PREP} των 3588 {T-GPN} λαληθεντων 2980 {V-APP-GPN} υπο 5259 {PREP} των 3588 {T-GPM} ποιμενων 4166 {N-GPM} προς 4314 {PREP} αυτους 846 {P-APM}
2,19,η 3588 {T-NSF} δε 1161 {CONJ} μαριαμ 3137 {N-PRI} παντα 3956 {A-APN} συνετηρει 4933 {V-IAI-3S} τα 3588 {T-APN} ρηματα 4487 {N-APN} ταυτα 3778 {D-APN} συμβαλλουσα 4820 {V-PAP-NSF} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} αυτης 846 {P-GSF}
2,20,και 2532 {CONJ} υπεστρεψαν 5290 {V-AAI-3P} οι 3588 {T-NPM} ποιμενες 4166 {N-NPM} δοξαζοντες 1392 {V-PAP-NPM} και 2532 {CONJ} αινουντες 134 {V-PAP-NPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} επι 1909 {PREP} πασιν 3956 {A-DPN} οις 3739 {R-DPN} ηκουσαν 191 {V-AAI-3P} και 2532 {CONJ} ειδον 3708 {V-2AAI-3P} καθως 2531 {ADV} ελαληθη 2980 {V-API-3S} προς 4314 {PREP} αυτους 846 {P-APM}
2,21,και 2532 {CONJ} οτε 3753 {ADV} επλησθησαν 4130 {V-API-3P} ημεραι 2250 {N-NPF} οκτω 3638 {A-NUI} του 3588 {T-GSN} περιτεμειν 4059 {V-2AAN} αυτον 846 {P-ASM} και 2532 {CONJ} εκληθη 2564 {V-API-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} αυτου 846 {P-GSM} ιησους 2424 {N-NSM} το 3588 {T-NSN} κληθεν 2564 {V-APP-NSN} υπο 5259 {PREP} του 3588 {T-GSM} αγγελου 32 {N-GSM} προ 4253 {PREP} του 3588 {T-GSN} συλληφθηναι 4815 {V-APN} αυτον 846 {P-ASM} εν 1722 {PREP} τη 3588 {T-DSF} κοιλια 2836 {N-DSF}
2,22,και 2532 {CONJ} οτε 3753 {ADV} επλησθησαν 4130 {V-API-3P} αι 3588 {T-NPF} ημεραι 2250 {N-NPF} του 3588 {T-GSM} καθαρισμου 2512 {N-GSM} αυτων 846 {P-GPM} κατα 2596 {PREP} τον 3588 {T-ASM} νομον 3551 {N-ASM} μωσεως 3475 {N-GSM} ανηγαγον 321 {V-2AAI-3P-ATT} αυτον 846 {P-ASM} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} παραστησαι 3936 {V-AAN} τω 3588 {T-DSM} κυριω 2962 {N-DSM}
2,23,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} εν 1722 {PREP} νομω 3551 {N-DSM} κυριου 2962 {N-GSM} οτι 3754 {CONJ} παν 3956 {A-NSN} αρσεν 730 {A-NSN} διανοιγον 1272 {V-PAP-NSN} μητραν 3388 {N-ASF} αγιον 40 {A-NSN} τω 3588 {T-DSM} κυριω 2962 {N-DSM} κληθησεται 2564 {V-FPI-3S}
2,24,και 2532 {CONJ} του 3588 {T-GSN} δουναι 1325 {V-2AAN} θυσιαν 2378 {N-ASF} κατα 2596 {PREP} το 3588 {T-ASN} ειρημενον 2046 {V-RPP-ASN-ATT} εν 1722 {PREP} νομω 3551 {N-DSM} κυριου 2962 {N-GSM} ζευγος 2201 {N-ASN} τρυγονων 5167 {N-GPF} η 2228 {PRT} δυο 1417 {A-NUI} νεοσσους 3502 {N-APM} περιστερων 4058 {N-GPF}
2,25,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} ην 1510 {V-IAI-3S} ανθρωπος 444 {N-NSM} εν 1722 {PREP} ιερουσαλημ 2419 {N-PRI} ω 3739 {R-DSM} ονομα 3686 {N-NSN} συμεων 4826 {N-PRI} και 2532 {CONJ} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} ουτος 3778 {D-NSM} δικαιος 1342 {A-NSM} και 2532 {CONJ} ευλαβης 2126 {A-NSM} προσδεχομενος 4327 {V-PNP-NSM} παρακλησιν 3874 {N-ASF} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} και 2532 {CONJ} πνευμα 4151 {N-NSN} ην 1510 {V-IAI-3S} αγιον 40 {A-NSN} επ 1909 {PREP} αυτον 846 {P-ASM}
2,26,και 2532 {CONJ} ην 1510 {V-IAI-3S} αυτω 846 {P-DSM} κεχρηματισμενον 5537 {V-RPP-NSN} υπο 5259 {PREP} του 3588 {T-GSN} πνευματος 4151 {N-GSN} του 3588 {T-GSN} αγιου 40 {A-GSN} μη 3361 {PRT-N} ιδειν 3708 {V-2AAN} θανατον 2288 {N-ASM} πριν 4250 {ADV} η 2228 {PRT} ιδη 3708 {V-2AAS-3S} τον 3588 {T-ASM} χριστον 5547 {N-ASM} κυριου 2962 {N-GSM}
2,27,και 2532 {CONJ} ηλθεν 2064 {V-2AAI-3S} εν 1722 {PREP} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN} και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} εισαγαγειν 1521 {V-2AAN} τους 3588 {T-APM} γονεις 1118 {N-APM} το 3588 {T-ASN} παιδιον 3813 {N-ASN} ιησουν 2424 {N-ASM} του 3588 {T-GSN} ποιησαι 4160 {V-AAN} αυτους 846 {P-APM} κατα 2596 {PREP} το 3588 {T-ASN} ειθισμενον 1480 {V-RPP-ASN} του 3588 {T-GSM} νομου 3551 {N-GSM} περι 4012 {PREP} αυτου 846 {P-GSM}
2,28,και 2532 {CONJ} αυτος 846 {P-NSM} εδεξατο 1209 {V-ADI-3S} αυτο 846 {P-ASN} εις 1519 {PREP} τας 3588 {T-APF} αγκαλας 43 {N-APF} αυτου 846 {P-GSM} και 2532 {CONJ} ευλογησεν 2127 {V-AAI-3S} τον 3588 {T-ASM} θεον 2316 {N-ASM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S}
2,29,νυν 3568 {ADV} απολυεις 630 {V-PAI-2S} τον 3588 {T-ASM} δουλον 1401 {N-ASM} σου 4771 {P-2GS} δεσποτα 1203 {N-VSM} κατα 2596 {PREP} το 3588 {T-ASN} ρημα 4487 {N-ASN} σου 4771 {P-2GS} εν 1722 {PREP} ειρηνη 1515 {N-DSF}
2,30,οτι 3754 {CONJ} ειδον 3708 {V-2AAI-3P} οι 3588 {T-NPM} οφθαλμοι 3788 {N-NPM} μου 1473 {P-1GS} το 3588 {T-ASN} σωτηριον 4992 {A-ASN} σου 4771 {P-2GS}
2,31,ο 3739 {R-ASN} ητοιμασας 2090 {V-AAI-2S} κατα 2596 {PREP} προσωπον 4383 {N-ASN} παντων 3956 {A-GPM} των 3588 {T-GPM} λαων 2992 {N-GPM}
2,32,φως 5457 {N-ASN} εις 1519 {PREP} αποκαλυψιν 602 {N-ASF} εθνων 1484 {N-GPN} και 2532 {CONJ} δοξαν 1391 {N-ASF} λαου 2992 {N-GSM} σου 4771 {P-2GS} ισραηλ 2474 {N-PRI}
2,33,και 2532 {CONJ} ην 1510 {V-IAI-3S} ιωσηφ 2501 {N-PRI} και 2532 {CONJ} η 3588 {T-NSF} μητηρ 3384 {N-NSF} αυτου 846 {P-GSM} θαυμαζοντες 2296 {V-PAP-NPM} επι 1909 {PREP} τοις 3588 {T-DPN} λαλουμενοις 2980 {V-PPP-DPN} περι 4012 {PREP} αυτου 846 {P-GSM}
2,34,και 2532 {CONJ} ευλογησεν 2127 {V-AAI-3S} αυτους 846 {P-APM} συμεων 4826 {N-PRI} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} μαριαμ 3137 {N-PRI} την 3588 {T-ASF} μητερα 3384 {N-ASF} αυτου 846 {P-GSM} ιδου 3708 {V-2AMM-2S} ουτος 3778 {D-NSM} κειται 2749 {V-PNI-3S} εις 1519 {PREP} πτωσιν 4431 {N-ASF} και 2532 {CONJ} αναστασιν 386 {N-ASF} πολλων 4183 {A-GPM} εν 1722 {PREP} τω 3588 {T-DSM} ισραηλ 2474 {N-PRI} και 2532 {CONJ} εις 1519 {PREP} σημειον 4592 {N-ASN} αντιλεγομενον 483 {V-PPP-ASN}
2,35,και 2532 {CONJ} σου 4771 {P-2GS} δε 1161 {CONJ} αυτης 846 {P-GSF} την 3588 {T-ASF} ψυχην 5590 {N-ASF} διελευσεται 1330 {V-FDI-3S} ρομφαια 4501 {N-NSF} οπως 3704 {ADV} αν 302 {PRT} αποκαλυφθωσιν 601 {V-APS-3P} εκ 1537 {PREP} πολλων 4183 {A-GPF} καρδιων 2588 {N-GPF} διαλογισμοι 1261 {N-NPM}
2,36,και 2532 {CONJ} ην 1510 {V-IAI-3S} αννα 451 {N-NSF} προφητις 4398 {N-NSF} θυγατηρ 2364 {N-NSF} φανουηλ 5323 {N-PRI} εκ 1537 {PREP} φυλης 5443 {N-GSF} ασηρ 768 {N-PRI} αυτη 3778 {D-NSF} προβεβηκυια 4260 {V-RAP-NSF} εν 1722 {PREP} ημεραις 2250 {N-DPF} πολλαις 4183 {A-DPF} ζησασα 2198 {V-AAP-NSF} ετη 2094 {N-APN} μετα 3326 {PREP} ανδρος 435 {N-GSM} επτα 2033 {A-NUI} απο 575 {PREP} της 3588 {T-GSF} παρθενιας 3932 {N-GSF} αυτης 846 {P-GSF}
2,37,και 2532 {CONJ} αυτη 3778 {D-NSF} χηρα 5503 {N-NSF} ως 5613 {ADV} ετων 2094 {N-GPN} ογδοηκοντα 3589 {A-NUI} τεσσαρων 5064 {A-GPN} η 3739 {R-NSF} ουκ 3756 {PRT-N} αφιστατο 868 {V-INI-3S} απο 575 {PREP} του 3588 {T-GSN} ιερου 2411 {N-GSN} νηστειαις 3521 {N-DPF} και 2532 {CONJ} δεησεσιν 1162 {N-DPF} λατρευουσα 3000 {V-PAP-NSF} νυκτα 3571 {N-ASF} και 2532 {CONJ} ημεραν 2250 {N-ASF}
