chapter,verse,text
11,22,εβραιοι 1445 {A-NPM} εισιν 1510 {V-PAI-3P} καγω 2504 {P-1NS-K} ισραηλιται 2475 {N-NPM} εισιν 1510 {V-PAI-3P} καγω 2504 {P-1NS-K} σπερμα 4690 {N-NSN} αβρααμ 11 {N-PRI} εισιν 1510 {V-PAI-3P} καγω 2504 {P-1NS-K}
11,23,διακονοι 1249 {N-NPM} χριστου 5547 {N-GSM} εισιν 1510 {V-PAI-3P} παραφρονων 3912 {V-PAP-NSM} λαλω 2980 {V-PAI-1S} υπερ 5228 {PREP} εγω 1473 {P-1NS} εν 1722 {PREP} κοποις 2873 {N-DPM} περισσοτερως 4057 {ADV-C} εν 1722 {PREP} πληγαις 4127 {N-DPF} υπερβαλλοντως 5234 {ADV} εν 1722 {PREP} φυλακαις 5438 {N-DPF} περισσοτερως 4057 {ADV-C} εν 1722 {PREP} θανατοις 2288 {N-DPM} πολλακις 4178 {ADV}
11,24,υπο 5259 {PREP} ιουδαιων 2453 {A-GPM} πεντακις 3999 {ADV} τεσσαρακοντα 5062 {A-NUI} παρα 3844 {PREP} μιαν 1520 {A-ASF} ελαβον 2983 {V-2AAI-1S}
11,25,τρις 5151 {ADV} εραβδισθην 4463 {V-API-1S} απαξ 530 {ADV} ελιθασθην 3034 {V-API-1S} τρις 5151 {ADV} εναυαγησα 3489 {V-AAI-1S} νυχθημερον 3574 {N-ASN} εν 1722 {PREP} τω 3588 {T-DSM} βυθω 1037 {N-DSM} πεποιηκα 4160 {V-RAI-1S}
11,26,οδοιποριαις 3597 {N-DPF} πολλακις 4178 {ADV} κινδυνοις 2794 {N-DPM} ποταμων 4215 {N-GPM} κινδυνοις 2794 {N-DPM} ληστων 3027 {N-GPM} κινδυνοις 2794 {N-DPM} εκ 1537 {PREP} γενους 1085 {N-GSN} κινδυνοις 2794 {N-DPM} εξ 1537 {PREP} εθνων 1484 {N-GPN} κινδυνοις 2794 {N-DPM} εν 1722 {PREP} πολει 4172 {N-DSF} κινδυνοις 2794 {N-DPM} εν 1722 {PREP} ερημια 2047 {N-DSF} κινδυνοις 2794 {N-DPM} εν 1722 {PREP} θαλασση 2281 {N-DSF} κινδυνοις 2794 {N-DPM} εν 1722 {PREP} ψευδαδελφοις 5569 {N-DPM}
11,27,εν 1722 {PREP} κοπω 2873 {N-DSM} και 2532 {CONJ} μοχθω 3449 {N-DSM} εν 1722 {PREP} αγρυπνιαις 70 {N-DPF} πολλακις 4178 {ADV} εν 1722 {PREP} λιμω 3042 {N-DSM} και 2532 {CONJ} διψει 1373 {N-DSN} εν 1722 {PREP} νηστειαις 3521 {N-DPF} πολλακις 4178 {ADV} εν 1722 {PREP} ψυχει 5592 {N-DSN} και 2532 {CONJ} γυμνοτητι 1132 {N-DSF}
11,28,χωρις 5565 {ADV} των 3588 {T-GPN} παρεκτος 3924 {ADV} η 3588 {T-NSF} επισυστασις 1999 {N-NSF} μου 1473 {P-1GS} η 3588 {T-NSF} καθ 2596 {PREP} ημεραν 2250 {N-ASF} η 3588 {T-NSF} μεριμνα 3308 {N-NSF} πασων 3956 {A-GPF} των 3588 {T-GPF} εκκλησιων 1577 {N-GPF}
11,29,τις 5101 {I-NSM} ασθενει 770 {V-PAI-3S} και 2532 {CONJ} ουκ 3756 {PRT-N} ασθενω 770 {V-PAI-1S} τις 5101 {I-NSM} σκανδαλιζεται 4624 {V-PPI-3S} και 2532 {CONJ} ουκ 3756 {PRT-N} εγω 1473 {P-1NS} πυρουμαι 4448 {V-PPI-1S}
11,30,ει 1487 {COND} καυχασθαι 2744 {V-PNN} δει 1163 {V-PAI-3S} τα 3588 {T-APN} της 3588 {T-GSF} ασθενειας 769 {N-GSF} μου 1473 {P-1GS} καυχησομαι 2744 {V-FDI-1S}
11,31,ο 3588 {T-NSM} θεος 2316 {N-NSM} και 2532 {CONJ} πατηρ 3962 {N-NSM} του 3588 {T-GSM} κυριου 2962 {N-GSM} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} οιδεν 1492 {V-RAI-3S} ο 3588 {T-NSM} ων 1510 {V-PAP-NSM} ευλογητος 2128 {A-NSM} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM} οτι 3754 {CONJ} ου 3756 {PRT-N} ψευδομαι 5574 {V-PNI-1S}
11,32,εν 1722 {PREP} δαμασκω 1154 {N-DSF} ο 3588 {T-NSM} εθναρχης 1481 {N-NSM} αρετα 702 {N-GSM} του 3588 {T-GSM} βασιλεως 935 {N-GSM} εφρουρει 5432 {V-IAI-3S} την 3588 {T-ASF} δαμασκηνων 1153 {A-GPM} πολιν 4172 {N-ASF} πιασαι 4084 {V-AAN} με 1473 {P-1AS} θελων 2309 {V-PAP-NSM}
11,33,και 2532 {CONJ} δια 1223 {PREP} θυριδος 2376 {N-GSF} εν 1722 {PREP} σαργανη 4553 {N-DSF} εχαλασθην 5465 {V-API-1S} δια 1223 {PREP} του 3588 {T-GSN} τειχους 5038 {N-GSN} και 2532 {CONJ} εξεφυγον 1628 {V-2AAI-1S} τας 3588 {T-APF} χειρας 5495 {N-APF} αυτου 846 {P-GSM}
12,1,καυχασθαι 2744 {V-PNN} δη 1211 {PRT} ου 3756 {PRT-N} συμφερει 4851 {V-PAI-3S} μοι 1473 {P-1DS} ελευσομαι 2064 {V-FDI-1S} γαρ 1063 {CONJ} εις 1519 {PREP} οπτασιας 3701 {N-APF} και 2532 {CONJ} αποκαλυψεις 602 {N-APF} κυριου 2962 {N-GSM}
12,2,οιδα 1492 {V-RAI-1S} ανθρωπον 444 {N-ASM} εν 1722 {PREP} χριστω 5547 {N-DSM} προ 4253 {PREP} ετων 2094 {N-GPN} δεκατεσσαρων 1180 {A-GPN} ειτε 1535 {CONJ} εν 1722 {PREP} σωματι 4983 {N-DSN} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} ειτε 1535 {CONJ} εκτος 1622 {ADV} του 3588 {T-GSN} σωματος 4983 {N-GSN} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} ο 3588 {T-NSM} θεος 2316 {N-NSM} οιδεν 1492 {V-RAI-3S} αρπαγεντα 726 {V-2APP-ASM} τον 3588 {T-ASM} τοιουτον 5108 {D-ASM} εως 2193 {ADV} τριτου 5154 {A-GSM} ουρανου 3772 {N-GSM}
12,3,και 2532 {CONJ} οιδα 1492 {V-RAI-1S} τον 3588 {T-ASM} τοιουτον 5108 {D-ASM} ανθρωπον 444 {N-ASM} ειτε 1535 {CONJ} εν 1722 {PREP} σωματι 4983 {N-DSN} ειτε 1535 {CONJ} εκτος 1622 {ADV} του 3588 {T-GSN} σωματος 4983 {N-GSN} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} ο 3588 {T-NSM} θεος 2316 {N-NSM} οιδεν 1492 {V-RAI-3S}
12,4,οτι 3754 {CONJ} ηρπαγη 726 {V-2API-3S} εις 1519 {PREP} τον 3588 {T-ASM} παραδεισον 3857 {N-ASM} και 2532 {CONJ} ηκουσεν 191 {V-AAI-3S} αρρητα 731 {A-APN} ρηματα 4487 {N-APN} α 3739 {R-APN} ουκ 3756 {PRT-N} εξον 1832 {V-PAP-NSN} ανθρωπω 444 {N-DSM} λαλησαι 2980 {V-AAN}
12,5,υπερ 5228 {PREP} του 3588 {T-GSM} τοιουτου 5108 {D-GSM} καυχησομαι 2744 {V-FDI-1S} υπερ 5228 {PREP} δε 1161 {CONJ} εμαυτου 1683 {F-1GSM} ου 3756 {PRT-N} καυχησομαι 2744 {V-FDI-1S} ει 1487 {COND} μη 3361 {PRT-N} εν 1722 {PREP} ταις 3588 {T-DPF} ασθενειαις 769 {N-DPF} μου 1473 {P-1GS}
12,6,εαν 1437 {COND} γαρ 1063 {CONJ} θελησω 2309 {V-AAS-1S} καυχησασθαι 2744 {V-ADN} ουκ 3756 {PRT-N} εσομαι 1510 {V-FDI-1S} αφρων 878 {A-NSM} αληθειαν 225 {N-ASF} γαρ 1063 {CONJ} ερω 2046 {V-FAI-1S} φειδομαι 5339 {V-PNI-1S} δε 1161 {CONJ} μη 3361 {PRT-N} τις 5100 {X-NSM} εις 1519 {PREP} εμε 1473 {P-1AS} λογισηται 3049 {V-ADS-3S} υπερ 5228 {PREP} ο 3739 {R-ASN} βλεπει 991 {V-PAI-3S} με 1473 {P-1AS} η 2228 {PRT} ακουει 191 {V-PAI-3S} τι 5100 {X-ASN} εξ 1537 {PREP} εμου 1473 {P-1GS}
12,7,και 2532 {CONJ} τη 3588 {T-DSF} υπερβολη 5236 {N-DSF} των 3588 {T-GPF} αποκαλυψεων 602 {N-GPF} ινα 2443 {CONJ} μη 3361 {PRT-N} υπεραιρωμαι 5229 {V-PPS-1S} εδοθη 1325 {V-API-3S} μοι 1473 {P-1DS} σκολοψ 4647 {N-NSM} τη 3588 {T-DSF} σαρκι 4561 {N-DSF} αγγελος 32 {N-NSM} σαταν 4566 {N-PRI} ινα 2443 {CONJ} με 1473 {P-1AS} κολαφιζη 2852 {V-PAS-3S} ινα 2443 {CONJ} μη 3361 {PRT-N} υπεραιρωμαι 5229 {V-PPS-1S}
12,8,υπερ 5228 {PREP} τουτου 3778 {D-GSM} τρις 5151 {ADV} τον 3588 {T-ASM} κυριον 2962 {N-ASM} παρεκαλεσα 3870 {V-AAI-1S} ινα 2443 {CONJ} αποστη 868 {V-2AAS-3S} απ 575 {PREP} εμου 1473 {P-1GS}
12,9,και 2532 {CONJ} ειρηκεν 2046 {V-RAI-3S-ATT} μοι 1473 {P-1DS} αρκει 714 {V-PAI-3S} σοι 4771 {P-2DS} η 3588 {T-NSF} χαρις 5485 {N-NSF} μου 1473 {P-1GS} η 3588 {T-NSF} γαρ 1063 {CONJ} δυναμις 1411 {N-NSF} μου 1473 {P-1GS} εν 1722 {PREP} ασθενεια 769 {N-DSF} τελειουται 5048 {V-PPI-3S} ηδιστα 2236 {ADV-S} ουν 3767 {CONJ} μαλλον 3123 {ADV} καυχησομαι 2744 {V-FDI-1S} εν 1722 {PREP} ταις 3588 {T-DPF} ασθενειαις 769 {N-DPF} μου 1473 {P-1GS} ινα 2443 {CONJ} επισκηνωση 1981 {V-AAS-3S} επ 1909 {PREP} εμε 1473 {P-1AS} η 3588 {T-NSF} δυναμις 1411 {N-NSF} του 3588 {T-GSM} χριστου 5547 {N-GSM}
12,10,διο 1352 {CONJ} ευδοκω 2106 {V-PAI-1S} εν 1722 {PREP} ασθενειαις 769 {N-DPF} εν 1722 {PREP} υβρεσιν 5196 {N-DPF} εν 1722 {PREP} αναγκαις 318 {N-DPF} εν 1722 {PREP} διωγμοις 1375 {N-DPM} εν 1722 {PREP} στενοχωριαις 4730 {N-DPF} υπερ 5228 {PREP} χριστου 5547 {N-GSM} οταν 3752 {CONJ} γαρ 1063 {CONJ} ασθενω 770 {V-PAS-1S} τοτε 5119 {ADV} δυνατος 1415 {A-NSM} ειμι 1510 {V-PAI-1S}
12,11,γεγονα 1096 {V-2RAI-1S} αφρων 878 {A-NSM} καυχωμενος 2744 {V-PNP-NSM} υμεις 4771 {P-2NP} με 1473 {P-1AS} ηναγκασατε 315 {V-AAI-2P} εγω 1473 {P-1NS} γαρ 1063 {CONJ} ωφειλον 3784 {V-IAI-1S} υφ 5259 {PREP} υμων 4771 {P-2GP} συνιστασθαι 4921 {V-PPN} ουδεν 3762 {A-ASN-N} γαρ 1063 {CONJ} υστερησα 5302 {V-AAI-1S} των 3588 {T-GPM} υπερ 5228 {PREP} λιαν 3029 {ADV} αποστολων 652 {N-GPM} ει 1487 {COND} και 2532 {CONJ} ουδεν 3762 {A-NSN-N} ειμι 1510 {V-PAI-1S}
12,12,τα 3588 {T-NPN} μεν 3303 {PRT} σημεια 4592 {N-NPN} του 3588 {T-GSM} αποστολου 652 {N-GSM} κατειργασθη 2716 {V-API-3S} εν 1722 {PREP} υμιν 4771 {P-2DP} εν 1722 {PREP} παση 3956 {A-DSF} υπομονη 5281 {N-DSF} εν 1722 {PREP} σημειοις 4592 {N-DPN} και 2532 {CONJ} τερασιν 5059 {N-DPN} και 2532 {CONJ} δυναμεσιν 1411 {N-DPF}
12,13,τι 5101 {I-NSN} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} ο 3739 {R-ASN} ηττηθητε 2274 {V-AOI-2P} υπερ 5228 {PREP} τας 3588 {T-APF} λοιπας 3062 {A-APF} εκκλησιας 1577 {N-APF} ει 1487 {COND} μη 3361 {PRT-N} οτι 3754 {CONJ} αυτος 846 {P-NSM} εγω 1473 {P-1NS} ου 3756 {PRT-N} κατεναρκησα 2655 {V-AAI-1S} υμων 4771 {P-2GP} χαρισασθε 5483 {V-ADM-2P} μοι 1473 {P-1DS} την 3588 {T-ASF} αδικιαν 93 {N-ASF} ταυτην 3778 {D-ASF}
12,14,ιδου 3708 {V-2AMM-2S} τριτον 5154 {A-ASN} ετοιμως 2093 {ADV} εχω 2192 {V-PAI-1S} ελθειν 2064 {V-2AAN} προς 4314 {PREP} υμας 4771 {P-2AP} και 2532 {CONJ} ου 3756 {PRT-N} καταναρκησω 2655 {V-FAI-1S} υμων 4771 {P-2GP} ου 3756 {PRT-N} γαρ 1063 {CONJ} ζητω 2212 {V-PAI-1S} τα 3588 {T-APN} υμων 4771 {P-2GP} αλλα 235 {CONJ} υμας 4771 {P-2AP} ου 3756 {PRT-N} γαρ 1063 {CONJ} οφειλει 3784 {V-PAI-3S} τα 3588 {T-NPN} τεκνα 5043 {N-NPN} τοις 3588 {T-DPM} γονευσιν 1118 {N-DPM} θησαυριζειν 2343 {V-PAN} αλλ 235 {CONJ} οι 3588 {T-NPM} γονεις 1118 {N-NPM} τοις 3588 {T-DPN} τεκνοις 5043 {N-DPN}
12,15,εγω 1473 {P-1NS} δε 1161 {CONJ} ηδιστα 2236 {ADV-S} δαπανησω 1159 {V-FAI-1S} και 2532 {CONJ} εκδαπανηθησομαι 1550 {V-FPI-1S} υπερ 5228 {PREP} των 3588 {T-GPF} ψυχων 5590 {N-GPF} υμων 4771 {P-2GP} ει 1487 {COND} και 2532 {CONJ} περισσοτερως 4057 {ADV-C} υμας 4771 {P-2AP} αγαπων 25 {V-PAP-NSM} ηττον 2276 {A-ASN} αγαπωμαι 25 {V-PPI-1S}
12,16,εστω 1510 {V-PAM-3S} δε 1161 {CONJ} εγω 1473 {P-1NS} ου 3756 {PRT-N} κατεβαρησα 2599 {V-AAI-1S} υμας 4771 {P-2AP} αλλ 235 {CONJ} υπαρχων 5225 {V-PAP-NSM} πανουργος 3835 {N-NSM} δολω 1388 {N-DSM} υμας 4771 {P-2AP} ελαβον 2983 {V-2AAI-1S}
12,17,μη 3361 {PRT-N} τινα 5100 {X-ASM} ων 3739 {R-GPM} απεσταλκα 649 {V-RAI-1S} προς 4314 {PREP} υμας 4771 {P-2AP} δι 1223 {PREP} αυτου 846 {P-GSM} επλεονεκτησα 4122 {V-AAI-1S} υμας 4771 {P-2AP}
12,18,παρεκαλεσα 3870 {V-AAI-1S} τιτον 5103 {N-ASM} και 2532 {CONJ} συναπεστειλα 4882 {V-AAI-1S} τον 3588 {T-ASM} αδελφον 80 {N-ASM} μητι 3385 {PRT-I} επλεονεκτησεν 4122 {V-AAI-3S} υμας 4771 {P-2AP} τιτος 5103 {N-NSM} ου 3756 {PRT-N} τω 3588 {T-DSN} αυτω 846 {P-DSN} πνευματι 4151 {N-DSN} περιεπατησαμεν 4043 {V-AAI-1P} ου 3756 {PRT-N} τοις 3588 {T-DPN} αυτοις 846 {P-DPN} ιχνεσιν 2487 {N-DPN}
12,19,παλιν 3825 {ADV} δοκειτε 1380 {V-PAI-2P} οτι 3754 {CONJ} υμιν 4771 {P-2DP} απολογουμεθα 626 {V-PNI-1P} κατενωπιον 2714 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} εν 1722 {PREP} χριστω 5547 {N-DSM} λαλουμεν 2980 {V-PAI-1P} τα 3588 {T-NPN} δε 1161 {CONJ} παντα 3956 {A-NPN} αγαπητοι 27 {A-VPM} υπερ 5228 {PREP} της 3588 {T-GSF} υμων 4771 {P-2GP} οικοδομης 3619 {N-GSF}
12,20,φοβουμαι 5399 {V-PNI-1S} γαρ 1063 {CONJ} μηπως 3381 {CONJ-N} ελθων 2064 {V-2AAP-NSM} ουχ 3756 {PRT-N} οιους 3634 {K-APM} θελω 2309 {V-PAI-1S} ευρω 2147 {V-2AAS-1S} υμας 4771 {P-2AP} καγω 2504 {P-1NS-K} ευρεθω 2147 {V-APS-1S} υμιν 4771 {P-2DP} οιον 3634 {K-ASM} ου 3756 {PRT-N} θελετε 2309 {V-PAI-2P} μηπως 3381 {CONJ-N} ερεις 2054 {N-NPF} ζηλοι 2205 {N-NPM} θυμοι 2372 {N-NPM} εριθειαι 2052 {N-NPF} καταλαλιαι 2636 {N-NPF} ψιθυρισμοι 5587 {N-NPM} φυσιωσεις 5450 {N-NPF} ακαταστασιαι 181 {N-NPF}
12,21,μη 3361 {PRT-N} παλιν 3825 {ADV} ελθοντα 2064 {V-2AAP-ASM} με 1473 {P-1AS} ταπεινωσει 5013 {V-FAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} μου 1473 {P-1GS} προς 4314 {PREP} υμας 4771 {P-2AP} και 2532 {CONJ} πενθησω 3996 {V-AAS-1S} πολλους 4183 {A-APM} των 3588 {T-GPM} προημαρτηκοτων 4258 {V-RAP-GPM} και 2532 {CONJ} μη 3361 {PRT-N} μετανοησαντων 3340 {V-AAP-GPM} επι 1909 {PREP} τη 3588 {T-DSF} ακαθαρσια 167 {N-DSF} και 2532 {CONJ} πορνεια 4202 {N-DSF} και 2532 {CONJ} ασελγεια 766 {N-DSF} η 3739 {R-DSF} επραξαν 4238 {V-AAI-3P}
13,1,τριτον 5154 {A-ASN} τουτο 3778 {D-ASN} ερχομαι 2064 {V-PNI-1S} προς 4314 {PREP} υμας 4771 {P-2AP} επι 1909 {PREP} στοματος 4750 {N-GSN} δυο 1417 {A-NUI} μαρτυρων 3144 {N-GPM} και 2532 {CONJ} τριων 5140 {A-GPM} σταθησεται 2476 {V-FPI-3S} παν 3956 {A-NSN} ρημα 4487 {N-NSN}
13,2,προειρηκα 4302 {V-RAI-1S} και 2532 {CONJ} προλεγω 4302 {V-PAI-1S} ως 5613 {ADV} παρων 3918 {V-PAP-NSM} το 3588 {T-ASN} δευτερον 1208 {A-ASN} και 2532 {CONJ} απων 548 {V-PAP-NSM} νυν 3568 {ADV} γραφω 1125 {V-PAI-1S} τοις 3588 {T-DPM} προημαρτηκοσιν 4258 {V-RAP-DPM} και 2532 {CONJ} τοις 3588 {T-DPM} λοιποις 3062 {A-DPM} πασιν 3956 {A-DPM} οτι 3754 {CONJ} εαν 1437 {COND} ελθω 2064 {V-2AAS-1S} εις 1519 {PREP} το 3588 {T-ASN} παλιν 3825 {ADV} ου 3756 {PRT-N} φεισομαι 5339 {V-FDI-1S}
13,3,επει 1893 {CONJ} δοκιμην 1382 {N-ASF} ζητειτε 2212 {V-PAI-2P} του 3588 {T-GSM} εν 1722 {PREP} εμοι 1473 {P-1DS} λαλουντος 2980 {V-PAP-GSM} χριστου 5547 {N-GSM} ος 3739 {R-NSM} εις 1519 {PREP} υμας 4771 {P-2AP} ουκ 3756 {PRT-N} ασθενει 770 {V-PAI-3S} αλλα 235 {CONJ} δυνατει 1414 {V-PAI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP}
13,4,και 2532 {CONJ} γαρ 1063 {CONJ} ει 1487 {COND} εσταυρωθη 4717 {V-API-3S} εξ 1537 {PREP} ασθενειας 769 {N-GSF} αλλα 235 {CONJ} ζη 2198 {V-PAI-3S} εκ 1537 {PREP} δυναμεως 1411 {N-GSF} θεου 2316 {N-GSM} και 2532 {CONJ} γαρ 1063 {CONJ} ημεις 1473 {P-1NP} ασθενουμεν 770 {V-PAI-1P} εν 1722 {PREP} αυτω 846 {P-DSM} αλλα 235 {CONJ} ζησομεθα 2198 {V-FDI-1P} συν 4862 {PREP} αυτω 846 {P-DSM} εκ 1537 {PREP} δυναμεως 1411 {N-GSF} θεου 2316 {N-GSM} εις 1519 {PREP} υμας 4771 {P-2AP}
13,5,εαυτους 1438 {F-2APM} πειραζετε 3985 {V-PAM-2P} ει 1487 {COND} εστε 1510 {V-PAI-2P} εν 1722 {PREP} τη 3588 {T-DSF} πιστει 4102 {N-DSF} εαυτους 1438 {F-2APM} δοκιμαζετε 1381 {V-PAM-2P} η 2228 {PRT} ουκ 3756 {PRT-N} επιγινωσκετε 1921 {V-PAI-2P} εαυτους 1438 {F-2APM} οτι 3754 {CONJ} ιησους 2424 {N-NSM} χριστος 5547 {N-NSM} εν 1722 {PREP} υμιν 4771 {P-2DP} εστιν 1510 {V-PAI-3S} ει 1487 {COND} μητι 3385 {PRT-I} αδοκιμοι 96 {A-NPM} εστε 1510 {V-PAI-2P}
13,6,ελπιζω 1679 {V-PAI-1S} δε 1161 {CONJ} οτι 3754 {CONJ} γνωσεσθε 1097 {V-FDI-2P} οτι 3754 {CONJ} ημεις 1473 {P-1NP} ουκ 3756 {PRT-N} εσμεν 1510 {V-PAI-1P} αδοκιμοι 96 {A-NPM}
13,7,ευχομαι 2172 {V-PNI-1S} δε 1161 {CONJ} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} μη 3361 {PRT-N} ποιησαι 4160 {V-AAN} υμας 4771 {P-2AP} κακον 2556 {A-ASN} μηδεν 3367 {A-ASN-N} ουχ 3756 {PRT-N} ινα 2443 {CONJ} ημεις 1473 {P-1NP} δοκιμοι 1384 {A-NPM} φανωμεν 5316 {V-2APS-1P} αλλ 235 {CONJ} ινα 2443 {CONJ} υμεις 4771 {P-2NP} το 3588 {T-ASN} καλον 2570 {A-ASN} ποιητε 4160 {V-PAS-2P} ημεις 1473 {P-1NP} δε 1161 {CONJ} ως 5613 {ADV} αδοκιμοι 96 {A-NPM} ωμεν 1510 {V-PAS-1P}
13,8,ου 3756 {PRT-N} γαρ 1063 {CONJ} δυναμεθα 1410 {V-PNI-1P} τι 5100 {X-ASN} κατα 2596 {PREP} της 3588 {T-GSF} αληθειας 225 {N-GSF} αλλ 235 {CONJ} υπερ 5228 {PREP} της 3588 {T-GSF} αληθειας 225 {N-GSF}
13,9,χαιρομεν 5463 {V-PAI-1P} γαρ 1063 {CONJ} οταν 3752 {CONJ} ημεις 1473 {P-1NP} ασθενωμεν 770 {V-PAS-1P} υμεις 4771 {P-2NP} δε 1161 {CONJ} δυνατοι 1415 {A-NPM} ητε 1510 {V-PAS-2P} τουτο 3778 {D-ASN} δε 1161 {CONJ} και 2532 {CONJ} ευχομεθα 2172 {V-PNI-1P} την 3588 {T-ASF} υμων 4771 {P-2GP} καταρτισιν 2676 {N-ASF}
13,10,δια 1223 {PREP} τουτο 3778 {D-ASN} ταυτα 3778 {D-APN} απων 548 {V-PAP-NSM} γραφω 1125 {V-PAI-1S} ινα 2443 {CONJ} παρων 3918 {V-PAP-NSM} μη 3361 {PRT-N} αποτομως 664 {ADV} χρησωμαι 5530 {V-ADS-1S} κατα 2596 {PREP} την 3588 {T-ASF} εξουσιαν 1849 {N-ASF} ην 3739 {R-ASF} εδωκεν 1325 {V-AAI-3S} μοι 1473 {P-1DS} ο 3588 {T-NSM} κυριος 2962 {N-NSM} εις 1519 {PREP} οικοδομην 3619 {N-ASF} και 2532 {CONJ} ουκ 3756 {PRT-N} εις 1519 {PREP} καθαιρεσιν 2506 {N-ASF}
13,11,λοιπον 3062 {A-ASN} αδελφοι 80 {N-VPM} χαιρετε 5463 {V-PAM-2P} καταρτιζεσθε 2675 {V-PPM-2P} παρακαλεισθε 3870 {V-PPM-2P} το 3588 {T-ASN} αυτο 846 {P-ASN} φρονειτε 5426 {V-PAM-2P} ειρηνευετε 1514 {V-PAM-2P} και 2532 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} της 3588 {T-GSF} αγαπης 26 {N-GSF} και 2532 {CONJ} ειρηνης 1515 {N-GSF} εσται 1510 {V-FDI-3S} μεθ 3326 {PREP} υμων 4771 {P-2GP}
13,12,ασπασασθε 782 {V-ADM-2P} αλληλους 240 {C-APM} εν 1722 {PREP} αγιω 40 {A-DSN} φιληματι 5370 {N-DSN}
13,13,ασπαζονται 782 {V-PNI-3P} υμας 4771 {P-2AP} οι 3588 {T-NPM} αγιοι 40 {A-NPM} παντες 3956 {A-NPM}
13,14,η 3588 {T-NSF} χαρις 5485 {N-NSF} του 3588 {T-GSM} κυριου 2962 {N-GSM} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} και 2532 {CONJ} η 3588 {T-NSF} αγαπη 26 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} η 3588 {T-NSF} κοινωνια 2842 {N-NSF} του 3588 {T-GSN} αγιου 40 {A-GSN} πνευματος 4151 {N-GSN} μετα 3326 {PREP} παντων 3956 {A-GPM} υμων 4771 {P-2GP} αμην 281 {HEB}
