chapter,verse,text
10,16,το 3588 {T-NSN} ποτηριον 4221 {N-NSN} της 3588 {T-GSF} ευλογιας 2129 {N-GSF} ο 3739 {R-ASN} ευλογουμεν 2127 {V-PAI-1P} ουχι 3780 {PRT-I} κοινωνια 2842 {N-NSF} του 3588 {T-GSN} αιματος 129 {N-GSN} του 3588 {T-GSM} χριστου 5547 {N-GSM} εστιν 1510 {V-PAI-3S} τον 3588 {T-ASM} αρτον 740 {N-ASM} ον 3739 {R-ASM} κλωμεν 2806 {V-PAI-1P} ουχι 3780 {PRT-I} κοινωνια 2842 {N-NSF} του 3588 {T-GSN} σωματος 4983 {N-GSN} του 3588 {T-GSM} χριστου 5547 {N-GSM} εστιν 1510 {V-PAI-3S}
10,17,οτι 3754 {CONJ} εις 1520 {A-NSM} αρτος 740 {N-NSM} εν 1520 {A-NSN} σωμα 4983 {N-NSN} οι 3588 {T-NPM} πολλοι 4183 {A-NPM} εσμεν 1510 {V-PAI-1P} οι 3588 {T-NPM} γαρ 1063 {CONJ} παντες 3956 {A-NPM} εκ 1537 {PREP} του 3588 {T-GSM} ενος 1520 {A-GSM} αρτου 740 {N-GSM} μετεχομεν 3348 {V-PAI-1P}
10,18,βλεπετε 991 {V-PAM-2P} τον 3588 {T-ASM} ισραηλ 2474 {N-PRI} κατα 2596 {PREP} σαρκα 4561 {N-ASF} ουχι 3780 {PRT-I} οι 3588 {T-NPM} εσθιοντες 2068 {V-PAP-NPM} τας 3588 {T-APF} θυσιας 2378 {N-APF} κοινωνοι 2844 {N-NPM} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} εισιν 1510 {V-PAI-3P}
10,19,τι 5101 {I-ASN} ουν 3767 {CONJ} φημι 5346 {V-PAI-1S} οτι 3754 {CONJ} ειδωλον 1497 {N-NSN} τι 5100 {X-NSN} εστιν 1510 {V-PAI-3S} η 2228 {PRT} οτι 3754 {CONJ} ειδωλοθυτον 1494 {A-NSN} τι 5100 {X-NSN} εστιν 1510 {V-PAI-3S}
10,20,αλλ 235 {CONJ} οτι 3754 {CONJ} α 3739 {R-APN} θυει 2380 {V-PAI-3S} τα 3588 {T-NPN} εθνη 1484 {N-NPN} δαιμονιοις 1140 {N-DPN} θυει 2380 {V-PAI-3S} και 2532 {CONJ} ου 3756 {PRT-N} θεω 2316 {N-DSM} ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} κοινωνους 2844 {N-APM} των 3588 {T-GPN} δαιμονιων 1140 {N-GPN} γινεσθαι 1096 {V-PNN}
10,21,ου 3756 {PRT-N} δυνασθε 1410 {V-PNI-2P} ποτηριον 4221 {N-ASN} κυριου 2962 {N-GSM} πινειν 4095 {V-PAN} και 2532 {CONJ} ποτηριον 4221 {N-ASN} δαιμονιων 1140 {N-GPN} ου 3756 {PRT-N} δυνασθε 1410 {V-PNI-2P} τραπεζης 5132 {N-GSF} κυριου 2962 {N-GSM} μετεχειν 3348 {V-PAN} και 2532 {CONJ} τραπεζης 5132 {N-GSF} δαιμονιων 1140 {N-GPN}
10,22,η 2228 {PRT} παραζηλουμεν 3863 {V-PAI-1P} τον 3588 {T-ASM} κυριον 2962 {N-ASM} μη 3361 {PRT-N} ισχυροτεροι 2478 {A-NPM-C} αυτου 846 {P-GSM} εσμεν 1510 {V-PAI-1P}
10,23,παντα 3956 {A-NPN} μοι 1473 {P-1DS} εξεστιν 1832 {V-PAI-3S} αλλ 235 {CONJ} ου 3756 {PRT-N} παντα 3956 {A-NPN} συμφερει 4851 {V-PAI-3S} παντα 3956 {A-NPN} μοι 1473 {P-1DS} εξεστιν 1832 {V-PAI-3S} αλλ 235 {CONJ} ου 3756 {PRT-N} παντα 3956 {A-NPN} οικοδομει 3618 {V-PAI-3S}
10,24,μηδεις 3367 {A-NSM-N} το 3588 {T-ASN} εαυτου 1438 {F-3GSM} ζητειτω 2212 {V-PAM-3S} αλλα 235 {CONJ} το 3588 {T-ASN} του 3588 {T-GSM} ετερου 2087 {A-GSM} εκαστος 1538 {A-NSM}
10,25,παν 3956 {A-ASN} το 3588 {T-ASN} εν 1722 {PREP} μακελλω 3111 {N-DSN} πωλουμενον 4453 {V-PPP-ASN} εσθιετε 2068 {V-PAM-2P} μηδεν 3367 {A-ASN-N} ανακρινοντες 350 {V-PAP-NPM} δια 1223 {PREP} την 3588 {T-ASF} συνειδησιν 4893 {N-ASF}
10,26,του 3588 {T-GSM} γαρ 1063 {CONJ} κυριου 2962 {N-GSM} η 3588 {T-NSF} γη 1093 {N-NSF} και 2532 {CONJ} το 3588 {T-NSN} πληρωμα 4138 {N-NSN} αυτης 846 {P-GSF}
10,27,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} καλει 2564 {V-PAI-3S} υμας 4771 {P-2AP} των 3588 {T-GPM} απιστων 571 {A-GPM} και 2532 {CONJ} θελετε 2309 {V-PAI-2P} πορευεσθαι 4198 {V-PNN} παν 3956 {A-ASN} το 3588 {T-ASN} παρατιθεμενον 3908 {V-PPP-ASN} υμιν 4771 {P-2DP} εσθιετε 2068 {V-PAM-2P} μηδεν 3367 {A-ASN-N} ανακρινοντες 350 {V-PAP-NPM} δια 1223 {PREP} την 3588 {T-ASF} συνειδησιν 4893 {N-ASF}
10,28,εαν 1437 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} υμιν 4771 {P-2DP} ειπη 3004 {V-2AAS-3S} τουτο 3778 {D-NSN} ειδωλοθυτον 1494 {A-NSN} εστιν 1510 {V-PAI-3S} μη 3361 {PRT-N} εσθιετε 2068 {V-PAM-2P} δι 1223 {PREP} εκεινον 1565 {D-ASM} τον 3588 {T-ASM} μηνυσαντα 3377 {V-AAP-ASM} και 2532 {CONJ} την 3588 {T-ASF} συνειδησιν 4893 {N-ASF} του 3588 {T-GSM} γαρ 1063 {CONJ} κυριου 2962 {N-GSM} η 3588 {T-NSF} γη 1093 {N-NSF} και 2532 {CONJ} το 3588 {T-NSN} πληρωμα 4138 {N-NSN} αυτης 846 {P-GSF}
10,29,συνειδησιν 4893 {N-ASF} δε 1161 {CONJ} λεγω 3004 {V-PAI-1S} ουχι 3780 {PRT-N} την 3588 {T-ASF} εαυτου 1438 {F-2GSM} αλλα 235 {CONJ} την 3588 {T-ASF} του 3588 {T-GSM} ετερου 2087 {A-GSM} ινα 2443 {CONJ} τι 5101 {I-NSN} γαρ 1063 {CONJ} η 3588 {T-NSF} ελευθερια 1657 {N-NSF} μου 1473 {P-1GS} κρινεται 2919 {V-PPI-3S} υπο 5259 {PREP} αλλης 243 {A-GSF} συνειδησεως 4893 {N-GSF}
10,30,ει 1487 {COND} εγω 1473 {P-1NS} χαριτι 5485 {N-DSF} μετεχω 3348 {V-PAI-1S} τι 5101 {I-ASN} βλασφημουμαι 987 {V-PPI-1S} υπερ 5228 {PREP} ου 3739 {R-GSN} εγω 1473 {P-1NS} ευχαριστω 2168 {V-PAI-1S}
10,31,ειτε 1535 {CONJ} ουν 3767 {CONJ} εσθιετε 2068 {V-PAI-2P} ειτε 1535 {CONJ} πινετε 4095 {V-PAI-2P} ειτε 1535 {CONJ} τι 5100 {X-ASN} ποιειτε 4160 {V-PAI-2P} παντα 3956 {A-APN} εις 1519 {PREP} δοξαν 1391 {N-ASF} θεου 2316 {N-GSM} ποιειτε 4160 {V-PAM-2P}
10,32,απροσκοποι 677 {A-NPM} γινεσθε 1096 {V-PNM-2P} και 2532 {CONJ} ιουδαιοις 2453 {A-DPM} και 2532 {CONJ} ελλησιν 1672 {N-DPM} και 2532 {CONJ} τη 3588 {T-DSF} εκκλησια 1577 {N-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,33,καθως 2531 {ADV} καγω 2504 {P-1NS-K} παντα 3956 {A-APN} πασιν 3956 {A-DPN} αρεσκω 700 {V-PAI-1S} μη 3361 {PRT-N} ζητων 2212 {V-PAP-NSM} το 3588 {T-ASN} εμαυτου 1683 {F-1GSM} συμφερον 4851 {V-PAP-ASN} αλλα 235 {CONJ} το 3588 {T-ASN} των 3588 {T-GPM} πολλων 4183 {A-GPM} ινα 2443 {CONJ} σωθωσιν 4982 {V-APS-3P}
11,1,μιμηται 3402 {N-NPM} μου 1473 {P-1GS} γινεσθε 1096 {V-PNM-2P} καθως 2531 {ADV} καγω 2504 {P-1NS-K} χριστου 5547 {N-GSM}
11,2,επαινω 1867 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} αδελφοι 80 {N-VPM} οτι 3754 {CONJ} παντα 3956 {A-APN} μου 1473 {P-1GS} μεμνησθε 3403 {V-RPI-2P} και 2532 {CONJ} καθως 2531 {ADV} παρεδωκα 3860 {V-AAI-1S} υμιν 4771 {P-2DP} τας 3588 {T-APF} παραδοσεις 3862 {N-APF} κατεχετε 2722 {V-PAI-2P}
11,3,θελω 2309 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} ειδεναι 1492 {V-RAN} οτι 3754 {CONJ} παντος 3956 {A-GSM} ανδρος 435 {N-GSM} η 3588 {T-NSF} κεφαλη 2776 {N-NSF} ο 3588 {T-NSM} χριστος 5547 {N-NSM} εστιν 1510 {V-PAI-3S} κεφαλη 2776 {N-NSF} δε 1161 {CONJ} γυναικος 1135 {N-GSF} ο 3588 {T-NSM} ανηρ 435 {N-NSM} κεφαλη 2776 {N-NSF} δε 1161 {CONJ} χριστου 5547 {N-GSM} ο 3588 {T-NSM} θεος 2316 {N-NSM}
11,4,πας 3956 {A-NSM} ανηρ 435 {N-NSM} προσευχομενος 4336 {V-PNP-NSM} η 2228 {PRT} προφητευων 4395 {V-PAP-NSM} κατα 2596 {PREP} κεφαλης 2776 {N-GSF} εχων 2192 {V-PAP-NSM} καταισχυνει 2617 {V-PAI-3S} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} αυτου 846 {P-GSM}
11,5,πασα 3956 {A-NSF} δε 1161 {CONJ} γυνη 1135 {N-NSF} προσευχομενη 4336 {V-PNP-NSF} η 2228 {PRT} προφητευουσα 4395 {V-PAP-NSF} ακατακαλυπτω 177 {A-DSF} τη 3588 {T-DSF} κεφαλη 2776 {N-DSF} καταισχυνει 2617 {V-PAI-3S} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} εαυτης 1438 {F-3GSF} εν 1520 {A-NSN} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} το 3588 {T-NSN} αυτο 846 {P-NSN} τη 3588 {T-DSF} εξυρημενη 3587 {V-RPP-DSF}
11,6,ει 1487 {COND} γαρ 1063 {CONJ} ου 3756 {PRT-N} κατακαλυπτεται 2619 {V-PMI-3S} γυνη 1135 {N-NSF} και 2532 {CONJ} κειρασθω 2751 {V-AMM-3S} ει 1487 {COND} δε 1161 {CONJ} αισχρον 150 {A-NSN} γυναικι 1135 {N-DSF} το 3588 {T-NSN} κειρασθαι 2751 {V-AMN} η 2228 {PRT} ξυρασθαι 3587 {V-PPN} κατακαλυπτεσθω 2619 {V-PMM-3S}
11,7,ανηρ 435 {N-NSM} μεν 3303 {PRT} γαρ 1063 {CONJ} ουκ 3756 {PRT-N} οφειλει 3784 {V-PAI-3S} κατακαλυπτεσθαι 2619 {V-PMN} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} εικων 1504 {N-NSF} και 2532 {CONJ} δοξα 1391 {N-NSF} θεου 2316 {N-GSM} υπαρχων 5225 {V-PAP-NSM} γυνη 1135 {N-NSF} δε 1161 {CONJ} δοξα 1391 {N-NSF} ανδρος 435 {N-GSM} εστιν 1510 {V-PAI-3S}
11,8,ου 3756 {PRT-N} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} ανηρ 435 {N-NSM} εκ 1537 {PREP} γυναικος 1135 {N-GSF} αλλα 235 {CONJ} γυνη 1135 {N-NSF} εξ 1537 {PREP} ανδρος 435 {N-GSM}
11,9,και 2532 {CONJ} γαρ 1063 {CONJ} ουκ 3756 {PRT-N} εκτισθη 2936 {V-API-3S} ανηρ 435 {N-NSM} δια 1223 {PREP} την 3588 {T-ASF} γυναικα 1135 {N-ASF} αλλα 235 {CONJ} γυνη 1135 {N-NSF} δια 1223 {PREP} τον 3588 {T-ASM} ανδρα 435 {N-ASM}
11,10,δια 1223 {PREP} τουτο 3778 {D-ASN} οφειλει 3784 {V-PAI-3S} η 3588 {T-NSF} γυνη 1135 {N-NSF} εξουσιαν 1849 {N-ASF} εχειν 2192 {V-PAN} επι 1909 {PREP} της 3588 {T-GSF} κεφαλης 2776 {N-GSF} δια 1223 {PREP} τους 3588 {T-APM} αγγελους 32 {N-APM}
11,11,πλην 4133 {ADV} ουτε 3777 {CONJ-N} ανηρ 435 {N-NSM} χωρις 5565 {ADV} γυναικος 1135 {N-GSF} ουτε 3777 {CONJ-N} γυνη 1135 {N-NSF} χωρις 5565 {ADV} ανδρος 435 {N-GSM} εν 1722 {PREP} κυριω 2962 {N-DSM}
11,12,ωσπερ 5618 {ADV} γαρ 1063 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} εκ 1537 {PREP} του 3588 {T-GSM} ανδρος 435 {N-GSM} ουτως 3779 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} ανηρ 435 {N-NSM} δια 1223 {PREP} της 3588 {T-GSF} γυναικος 1135 {N-GSF} τα 3588 {T-NPN} δε 1161 {CONJ} παντα 3956 {A-NPN} εκ 1537 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM}
11,13,εν 1722 {PREP} υμιν 4771 {P-2DP} αυτοις 846 {P-DPM} κρινατε 2919 {V-AAM-2P} πρεπον 4241 {V-PAP-NSN} εστιν 1510 {V-PAI-3S} γυναικα 1135 {N-ASF} ακατακαλυπτον 177 {A-ASF} τω 3588 {T-DSM} θεω 2316 {N-DSM} προσευχεσθαι 4336 {V-PNN}
11,14,η 2228 {PRT} ουδε 3761 {CONJ-N} αυτη 846 {P-NSF} η 3588 {T-NSF} φυσις 5449 {N-NSF} διδασκει 1321 {V-PAI-3S} υμας 4771 {P-2AP} οτι 3754 {CONJ} ανηρ 435 {N-NSM} μεν 3303 {PRT} εαν 1437 {COND} κομα 2863 {V-PAS-3S} ατιμια 819 {N-NSF} αυτω 846 {P-DSM} εστιν 1510 {V-PAI-3S}
11,15,γυνη 1135 {N-NSF} δε 1161 {CONJ} εαν 1437 {COND} κομα 2863 {V-PAS-3S} δοξα 1391 {N-NSF} αυτη 846 {P-DSF} εστιν 1510 {V-PAI-3S} οτι 3754 {CONJ} η 3588 {T-NSF} κομη 2864 {N-NSF} αντι 473 {PREP} περιβολαιου 4018 {N-GSN} δεδοται 1325 {V-RPI-3S}
11,16,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} δοκει 1380 {V-PAI-3S} φιλονεικος 5380 {A-NSM} ειναι 1510 {V-PAN} ημεις 1473 {P-1NP} τοιαυτην 5108 {D-ASF} συνηθειαν 4914 {N-ASF} ουκ 3756 {PRT-N} εχομεν 2192 {V-PAI-1P} ουδε 3761 {CONJ-N} αι 3588 {T-NPF} εκκλησιαι 1577 {N-NPF} του 3588 {T-GSM} θεου 2316 {N-GSM}
11,17,τουτο 3778 {D-ASN} δε 1161 {CONJ} παραγγελλων 3853 {V-PAP-NSM} ουκ 3756 {PRT-N} επαινω 1867 {V-PAI-1S} οτι 3754 {CONJ} ουκ 3756 {PRT-N} εις 1519 {PREP} το 3588 {T-ASN} κρειττον 2909 {A-ASN-C} αλλ 235 {CONJ} εις 1519 {PREP} το 3588 {T-ASN} ηττον 2276 {A-ASN} συνερχεσθε 4905 {V-PNI-2P}
11,18,πρωτον 4412 {ADV-S} μεν 3303 {PRT} γαρ 1063 {CONJ} συνερχομενων 4905 {V-PNP-GPM} υμων 4771 {P-2GP} εν 1722 {PREP} εκκλησια 1577 {N-DSF} ακουω 191 {V-PAI-1S} σχισματα 4978 {N-APN} εν 1722 {PREP} υμιν 4771 {P-2DP} υπαρχειν 5225 {V-PAN} και 2532 {CONJ} μερος 3313 {N-ASN} τι 5100 {X-ASN} πιστευω 4100 {V-PAI-1S}
11,19,δει 1163 {V-PAI-3S} γαρ 1063 {CONJ} και 2532 {CONJ} αιρεσεις 139 {N-APF} εν 1722 {PREP} υμιν 4771 {P-2DP} ειναι 1510 {V-PAN} ινα 2443 {CONJ} οι 3588 {T-NPM} δοκιμοι 1384 {A-NPM} φανεροι 5318 {A-NPM} γενωνται 1096 {V-2ADS-3P} εν 1722 {PREP} υμιν 4771 {P-2DP}
11,20,συνερχομενων 4905 {V-PNP-GPM} ουν 3767 {CONJ} υμων 4771 {P-2GP} επι 1909 {PREP} το 3588 {T-ASN} αυτο 846 {P-ASN} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} κυριακον 2960 {A-ASN} δειπνον 1173 {N-ASN} φαγειν 5315 {V-2AAN}
11,21,εκαστος 1538 {A-NSM} γαρ 1063 {CONJ} το 3588 {T-ASN} ιδιον 2398 {A-ASN} δειπνον 1173 {N-ASN} προλαμβανει 4301 {V-PAI-3S} εν 1722 {PREP} τω 3588 {T-DSN} φαγειν 5315 {V-2AAN} και 2532 {CONJ} ος 3739 {R-NSM} μεν 3303 {PRT} πεινα 3983 {V-PAI-3S} ος 3739 {R-NSM} δε 1161 {CONJ} μεθυει 3184 {V-PAI-3S}
11,22,μη 3361 {PRT-N} γαρ 1063 {CONJ} οικιας 3614 {N-APF} ουκ 3756 {PRT-N} εχετε 2192 {V-PAI-2P} εις 1519 {PREP} το 3588 {T-ASN} εσθιειν 2068 {V-PAN} και 2532 {CONJ} πινειν 4095 {V-PAN} η 2228 {PRT} της 3588 {T-GSF} εκκλησιας 1577 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} καταφρονειτε 2706 {V-PAI-2P} και 2532 {CONJ} καταισχυνετε 2617 {V-PAI-2P} τους 3588 {T-APM} μη 3361 {PRT-N} εχοντας 2192 {V-PAP-APM} τι 5101 {I-ASN} υμιν 4771 {P-2DP} ειπω 3004 {V-2AAS-1S} επαινεσω 1867 {V-AAS-1S} υμας 4771 {P-2AP} εν 1722 {PREP} τουτω 3778 {D-DSN} ουκ 3756 {PRT-N} επαινω 1867 {V-PAI-1S}
11,23,εγω 1473 {P-1NS} γαρ 1063 {CONJ} παρελαβον 3880 {V-2AAI-1S} απο 575 {PREP} του 3588 {T-GSM} κυριου 2962 {N-GSM} ο 3739 {R-ASN} και 2532 {CONJ} παρεδωκα 3860 {V-AAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ιησους 2424 {N-NSM} εν 1722 {PREP} τη 3588 {T-DSF} νυκτι 3571 {N-DSF} η 3739 {R-DSF} παρεδιδοτο 3860 {V-IPI-3S} ελαβεν 2983 {V-2AAI-3S} αρτον 740 {N-ASM}
11,24,και 2532 {CONJ} ευχαριστησας 2168 {V-AAP-NSM} εκλασεν 2806 {V-AAI-3S} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} λαβετε 2983 {V-2AAM-2P} φαγετε 5315 {V-2AAM-2P} τουτο 3778 {D-NSN} μου 1473 {P-1GS} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} σωμα 4983 {N-NSN} το 3588 {T-NSN} υπερ 5228 {PREP} υμων 4771 {P-2GP} κλωμενον 2806 {V-PPP-NSN} τουτο 3778 {D-ASN} ποιειτε 4160 {V-PAM-2P} εις 1519 {PREP} την 3588 {T-ASF} εμην 1699 {S-1SASF} αναμνησιν 364 {N-ASF}
11,25,ωσαυτως 5615 {ADV} και 2532 {CONJ} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} μετα 3326 {PREP} το 3588 {T-ASN} δειπνησαι 1172 {V-AAN} λεγων 3004 {V-PAP-NSM} τουτο 3778 {D-NSN} το 3588 {T-NSN} ποτηριον 4221 {N-NSN} η 3588 {T-NSF} καινη 2537 {A-NSF} διαθηκη 1242 {N-NSF} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} τω 3588 {T-DSN} εμω 1699 {S-1SDSN} αιματι 129 {N-DSN} τουτο 3778 {D-ASN} ποιειτε 4160 {V-PAM-2P} οσακις 3740 {ADV} αν 302 {PRT} πινητε 4095 {V-PAS-2P} εις 1519 {PREP} την 3588 {T-ASF} εμην 1699 {S-1SASF} αναμνησιν 364 {N-ASF}
11,26,οσακις 3740 {ADV} γαρ 1063 {CONJ} αν 302 {PRT} εσθιητε 2068 {V-PAS-2P} τον 3588 {T-ASM} αρτον 740 {N-ASM} τουτον 3778 {D-ASM} και 2532 {CONJ} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} τουτο 3778 {D-ASN} πινητε 4095 {V-PAS-2P} τον 3588 {T-ASM} θανατον 2288 {N-ASM} του 3588 {T-GSM} κυριου 2962 {N-GSM} καταγγελλετε 2605 {V-PAI-2P} αχρι 891 {ADV} ου 3739 {R-GSM} αν 302 {PRT} ελθη 2064 {V-2AAS-3S}
11,27,ωστε 5620 {CONJ} ος 3739 {R-NSM} αν 302 {PRT} εσθιη 2068 {V-PAS-3S} τον 3588 {T-ASM} αρτον 740 {N-ASM} τουτον 3778 {D-ASM} η 2228 {PRT} πινη 4095 {V-PAS-3S} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} του 3588 {T-GSM} κυριου 2962 {N-GSM} αναξιως 371 {ADV} του 3588 {T-GSM} κυριου 2962 {N-GSM} ενοχος 1777 {A-NSM} εσται 1510 {V-FDI-3S} του 3588 {T-GSN} σωματος 4983 {N-GSN} και 2532 {CONJ} του 3588 {T-GSN} αιματος 129 {N-GSN} του 3588 {T-GSM} κυριου 2962 {N-GSM}
11,28,δοκιμαζετω 1381 {V-PAM-3S} δε 1161 {CONJ} ανθρωπος 444 {N-NSM} εαυτον 1438 {F-3ASM} και 2532 {CONJ} ουτως 3779 {ADV} εκ 1537 {PREP} του 3588 {T-GSM} αρτου 740 {N-GSM} εσθιετω 2068 {V-PAM-3S} και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSN} ποτηριου 4221 {N-GSN} πινετω 4095 {V-PAM-3S}
11,29,ο 3588 {T-NSM} γαρ 1063 {CONJ} εσθιων 2068 {V-PAP-NSM} και 2532 {CONJ} πινων 4095 {V-PAP-NSM} αναξιως 371 {ADV} κριμα 2917 {N-ASN} εαυτω 1438 {F-3DSM} εσθιει 2068 {V-PAI-3S} και 2532 {CONJ} πινει 4095 {V-PAI-3S} μη 3361 {PRT-N} διακρινων 1252 {V-PAP-NSM} το 3588 {T-ASN} σωμα 4983 {N-ASN} του 3588 {T-GSM} κυριου 2962 {N-GSM}
11,30,δια 1223 {PREP} τουτο 3778 {D-ASN} εν 1722 {PREP} υμιν 4771 {P-2DP} πολλοι 4183 {A-NPM} ασθενεις 772 {A-NPM} και 2532 {CONJ} αρρωστοι 732 {A-NPM} και 2532 {CONJ} κοιμωνται 2837 {V-PPI-3P} ικανοι 2425 {A-NPM}
11,31,ει 1487 {COND} γαρ 1063 {CONJ} εαυτους 1438 {F-1APM} διεκρινομεν 1252 {V-IAI-1P} ουκ 3756 {PRT-N} αν 302 {PRT} εκρινομεθα 2919 {V-IPI-1P}
11,32,κρινομενοι 2919 {V-PPP-NPM} δε 1161 {CONJ} υπο 5259 {PREP} κυριου 2962 {N-GSM} παιδευομεθα 3811 {V-PPI-1P} ινα 2443 {CONJ} μη 3361 {PRT-N} συν 4862 {PREP} τω 3588 {T-DSM} κοσμω 2889 {N-DSM} κατακριθωμεν 2632 {V-APS-1P}
11,33,ωστε 5620 {CONJ} αδελφοι 80 {N-VPM} μου 1473 {P-1GS} συνερχομενοι 4905 {V-PNP-NPM} εις 1519 {PREP} το 3588 {T-ASN} φαγειν 5315 {V-2AAN} αλληλους 240 {C-APM} εκδεχεσθε 1551 {V-PNM-2P}
11,34,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} πεινα 3983 {V-PAI-3S} εν 1722 {PREP} οικω 3624 {N-DSM} εσθιετω 2068 {V-PAM-3S} ινα 2443 {CONJ} μη 3361 {PRT-N} εις 1519 {PREP} κριμα 2917 {N-ASN} συνερχησθε 4905 {V-PNS-2P} τα 3588 {T-APN} δε 1161 {CONJ} λοιπα 3062 {A-APN} ως 5613 {ADV} αν 302 {PRT} ελθω 2064 {V-2AAS-1S} διαταξομαι 1299 {V-FDI-1S}
12,1,περι 4012 {PREP} δε 1161 {CONJ} των 3588 {T-GPN} πνευματικων 4152 {A-GPN} αδελφοι 80 {N-VPM} ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} υμας 4771 {P-2AP} αγνοειν 50 {V-PAN}
12,2,οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} οτε 3753 {ADV} εθνη 1484 {N-NPN} ητε 1510 {V-IAI-2P} προς 4314 {PREP} τα 3588 {T-APN} ειδωλα 1497 {N-APN} τα 3588 {T-APN} αφωνα 880 {A-APN} ως 5613 {ADV} αν 302 {PRT} ηγεσθε 71 {V-IPI-2P} απαγομενοι 520 {V-PPP-NPM}
12,3,διο 1352 {CONJ} γνωριζω 1107 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} ουδεις 3762 {A-NSM-N} εν 1722 {PREP} πνευματι 4151 {N-DSN} θεου 2316 {N-GSM} λαλων 2980 {V-PAP-NSM} λεγει 3004 {V-PAI-3S} αναθεμα 331 {N-ASN} ιησουν 2424 {N-ASM} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} δυναται 1410 {V-PNI-3S} ειπειν 3004 {V-2AAN} κυριον 2962 {N-ASM} ιησουν 2424 {N-ASM} ει 1487 {COND} μη 3361 {PRT-N} εν 1722 {PREP} πνευματι 4151 {N-DSN} αγιω 40 {A-DSN}
12,4,διαιρεσεις 1243 {N-NPF} δε 1161 {CONJ} χαρισματων 5486 {N-GPN} εισιν 1510 {V-PAI-3P} το 3588 {T-NSN} δε 1161 {CONJ} αυτο 846 {P-NSN} πνευμα 4151 {N-NSN}
12,5,και 2532 {CONJ} διαιρεσεις 1243 {N-NPF} διακονιων 1248 {N-GPF} εισιν 1510 {V-PAI-3P} και 2532 {CONJ} ο 3588 {T-NSM} αυτος 846 {P-NSM} κυριος 2962 {N-NSM}
12,6,και 2532 {CONJ} διαιρεσεις 1243 {N-NPF} ενεργηματων 1755 {N-GPN} εισιν 1510 {V-PAI-3P} ο 3588 {T-NSM} δε 1161 {CONJ} αυτος 846 {P-NSM} εστιν 1510 {V-PAI-3S} θεος 2316 {N-NSM} ο 3588 {T-NSM} ενεργων 1754 {V-PAP-NSM} τα 3588 {T-APN} παντα 3956 {A-APN} εν 1722 {PREP} πασιν 3956 {A-DPM}
12,7,εκαστω 1538 {A-DSM} δε 1161 {CONJ} διδοται 1325 {V-PPI-3S} η 3588 {T-NSF} φανερωσις 5321 {N-NSF} του 3588 {T-GSN} πνευματος 4151 {N-GSN} προς 4314 {PREP} το 3588 {T-ASN} συμφερον 4851 {V-PAP-ASN}
12,8,ω 3739 {R-DSM} μεν 3303 {PRT} γαρ 1063 {CONJ} δια 1223 {PREP} του 3588 {T-GSN} πνευματος 4151 {N-GSN} διδοται 1325 {V-PPI-3S} λογος 3056 {N-NSM} σοφιας 4678 {N-GSF} αλλω 243 {A-DSM} δε 1161 {CONJ} λογος 3056 {N-NSM} γνωσεως 1108 {N-GSF} κατα 2596 {PREP} το 3588 {T-ASN} αυτο 846 {P-ASN} πνευμα 4151 {N-ASN}
