chapter,verse,text
2,6,ησαν 1510 {V-IAI-3P} δε 1161 {CONJ} εκει 1563 {ADV} υδριαι 5201 {N-NPF} λιθιναι 3035 {A-NPF} εξ 1803 {A-NUI} κειμεναι 2749 {V-PNP-NPF} κατα 2596 {PREP} τον 3588 {T-ASM} καθαρισμον 2512 {N-ASM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} χωρουσαι 5562 {V-PAP-NPF} ανα 303 {PREP} μετρητας 3355 {N-APM} δυο 1417 {A-NUI} η 2228 {PRT} τρεις 5140 {A-APM}
2,7,λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} γεμισατε 1072 {V-AAM-2P} τας 3588 {T-APF} υδριας 5201 {N-APF} υδατος 5204 {N-GSN} και 2532 {CONJ} εγεμισαν 1072 {V-AAI-3P} αυτας 846 {P-APF} εως 2193 {ADV} ανω 507 {ADV}
2,8,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} αντλησατε 501 {V-AAM-2P} νυν 3568 {ADV} και 2532 {CONJ} φερετε 5342 {V-PAM-2P} τω 3588 {T-DSM} αρχιτρικλινω 755 {N-DSM} και 2532 {CONJ} ηνεγκαν 5342 {V-AAI-3P}
2,9,ως 5613 {ADV} δε 1161 {CONJ} εγευσατο 1089 {V-ADI-3S} ο 3588 {T-NSM} αρχιτρικλινος 755 {N-NSM} το 3588 {T-ASN} υδωρ 5204 {N-ASN} οινον 3631 {N-ASM} γεγενημενον 1096 {V-RPP-ASN} και 2532 {CONJ} ουκ 3756 {PRT-N} ηδει 1492 {V-2LAI-3S} ποθεν 4159 {ADV-I} εστιν 1510 {V-PAI-3S} οι 3588 {T-NPM} δε 1161 {CONJ} διακονοι 1249 {N-NPM} ηδεισαν 1492 {V-2LAI-3P} οι 3588 {T-NPM} ηντληκοτες 501 {V-RAP-NPM} το 3588 {T-ASN} υδωρ 5204 {N-ASN} φωνει 5455 {V-PAI-3S} τον 3588 {T-ASM} νυμφιον 3566 {N-ASM} ο 3588 {T-NSM} αρχιτρικλινος 755 {N-NSM}
2,10,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} πας 3956 {A-NSM} ανθρωπος 444 {N-NSM} πρωτον 4412 {ADV-S} τον 3588 {T-ASM} καλον 2570 {A-ASM} οινον 3631 {N-ASM} τιθησιν 5087 {V-PAI-3S} και 2532 {CONJ} οταν 3752 {CONJ} μεθυσθωσιν 3184 {V-APS-3P} τοτε 5119 {ADV} τον 3588 {T-ASM} ελασσω 1640 {A-ASM-C} συ 4771 {P-2NS} τετηρηκας 5083 {V-RAI-2S} τον 3588 {T-ASM} καλον 2570 {A-ASM} οινον 3631 {N-ASM} εως 2193 {ADV} αρτι 737 {ADV}
2,11,ταυτην 3778 {D-ASF} εποιησεν 4160 {V-AAI-3S} την 3588 {T-ASF} αρχην 746 {N-ASF} των 3588 {T-GPN} σημειων 4592 {N-GPN} ο 3588 {T-NSM} ιησους 2424 {N-NSM} εν 1722 {PREP} κανα 2580 {N-PRI} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} και 2532 {CONJ} εφανερωσεν 5319 {V-AAI-3S} την 3588 {T-ASF} δοξαν 1391 {N-ASF} αυτου 846 {P-GSM} και 2532 {CONJ} επιστευσαν 4100 {V-AAI-3P} εις 1519 {PREP} αυτον 846 {P-ASM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM}
2,12,μετα 3326 {PREP} τουτο 3778 {D-ASN} κατεβη 2597 {V-2AAI-3S} εις 1519 {PREP} καπερναουμ 2584 {N-PRI} αυτος 846 {P-NSM} και 2532 {CONJ} η 3588 {T-NSF} μητηρ 3384 {N-NSF} αυτου 846 {P-GSM} και 2532 {CONJ} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} αυτου 846 {P-GSM} και 2532 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} και 2532 {CONJ} εκει 1563 {ADV} εμειναν 3306 {V-AAI-3P} ου 3756 {PRT-N} πολλας 4183 {A-APF} ημερας 2250 {N-APF}
2,13,και 2532 {CONJ} εγγυς 1451 {ADV} ην 1510 {V-IAI-3S} το 3588 {T-NSN} πασχα 3957 {ARAM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} και 2532 {CONJ} ανεβη 305 {V-2AAI-3S} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} ο 3588 {T-NSM} ιησους 2424 {N-NSM}
2,14,και 2532 {CONJ} ευρεν 2147 {V-2AAI-3S} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} τους 3588 {T-APM} πωλουντας 4453 {V-PAP-APM} βοας 1016 {N-APM} και 2532 {CONJ} προβατα 4263 {N-APN} και 2532 {CONJ} περιστερας 4058 {N-APF} και 2532 {CONJ} τους 3588 {T-APM} κερματιστας 2773 {N-APM} καθημενους 2521 {V-PNP-APM}
2,15,και 2532 {CONJ} ποιησας 4160 {V-AAP-NSM} φραγελλιον 5416 {N-ASN} εκ 1537 {PREP} σχοινιων 4979 {N-GPN} παντας 3956 {A-APM} εξεβαλεν 1544 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSN} ιερου 2411 {N-GSN} τα 3588 {T-APN} τε 5037 {PRT} προβατα 4263 {N-APN} και 2532 {CONJ} τους 3588 {T-APM} βοας 1016 {N-APM} και 2532 {CONJ} των 3588 {T-GPM} κολλυβιστων 2855 {N-GPM} εξεχεεν 1632 {V-AAI-3S} το 3588 {T-ASN} κερμα 2772 {N-ASN} και 2532 {CONJ} τας 3588 {T-APF} τραπεζας 5132 {N-APF} ανεστρεψεν 390 {V-AAI-3S}
2,16,και 2532 {CONJ} τοις 3588 {T-DPM} τας 3588 {T-APF} περιστερας 4058 {N-APF} πωλουσιν 4453 {V-PAP-DPM} ειπεν 3004 {V-2AAI-3S} αρατε 142 {V-AAM-2P} ταυτα 3778 {D-APN} εντευθεν 1782 {ADV} μη 3361 {PRT-N} ποιειτε 4160 {V-PAM-2P} τον 3588 {T-ASM} οικον 3624 {N-ASM} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} οικον 3624 {N-ASM} εμποριου 1712 {N-GSN}
2,17,εμνησθησαν 3403 {V-API-3P} δε 1161 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} οτι 3754 {CONJ} γεγραμμενον 1125 {V-RPP-NSN} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} ζηλος 2205 {N-NSM} του 3588 {T-GSM} οικου 3624 {N-GSM} σου 4771 {P-2GS} καταφαγεται 2719 {V-FDI-3S} με 1473 {P-1AS}
2,18,απεκριθησαν 611 {V-ADI-3P} ουν 3767 {CONJ} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} τι 5101 {I-ASN} σημειον 4592 {N-ASN} δεικνυεις 1166 {V-PAI-2S} ημιν 1473 {P-1DP} οτι 3754 {CONJ} ταυτα 3778 {D-APN} ποιεις 4160 {V-PAI-2S}
2,19,απεκριθη 611 {V-ADI-3S} ιησους 2424 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} λυσατε 3089 {V-AAM-2P} τον 3588 {T-ASM} ναον 3485 {N-ASM} τουτον 3778 {D-ASM} και 2532 {CONJ} εν 1722 {PREP} τρισιν 5140 {A-DPF} ημεραις 2250 {N-DPF} εγερω 1453 {V-FAI-1S} αυτον 846 {P-ASM}
2,20,ειπον 3004 {V-2AAI-3P} ουν 3767 {CONJ} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} τεσσαρακοντα 5062 {A-NUI} και 2532 {CONJ} εξ 1803 {A-NUI} ετεσιν 2094 {N-DPN} ωκοδομηθη 3618 {V-API-3S} ο 3588 {T-NSM} ναος 3485 {N-NSM} ουτος 3778 {D-NSM} και 2532 {CONJ} συ 4771 {P-2NS} εν 1722 {PREP} τρισιν 5140 {A-DPF} ημεραις 2250 {N-DPF} εγερεις 1453 {V-FAI-2S} αυτον 846 {P-ASM}
2,21,εκεινος 1565 {D-NSM} δε 1161 {CONJ} ελεγεν 3004 {V-IAI-3S} περι 4012 {PREP} του 3588 {T-GSM} ναου 3485 {N-GSM} του 3588 {T-GSN} σωματος 4983 {N-GSN} αυτου 846 {P-GSM}
2,22,οτε 3753 {ADV} ουν 3767 {CONJ} ηγερθη 1453 {V-API-3S} εκ 1537 {PREP} νεκρων 3498 {A-GPM} εμνησθησαν 3403 {V-API-3P} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} οτι 3754 {CONJ} τουτο 3778 {D-ASN} ελεγεν 3004 {V-IAI-3S} και 2532 {CONJ} επιστευσαν 4100 {V-AAI-3P} τη 3588 {T-DSF} γραφη 1124 {N-DSF} και 2532 {CONJ} τω 3588 {T-DSM} λογω 3056 {N-DSM} ω 3739 {R-DSM} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM}
2,23,ως 5613 {ADV} δε 1161 {CONJ} ην 1510 {V-IAI-3S} εν 1722 {PREP} τοις 3588 {T-DPN} ιεροσολυμοις 2414 {N-DPN} εν 1722 {PREP} τω 3588 {T-DSN} πασχα 3957 {ARAM} εν 1722 {PREP} τη 3588 {T-DSF} εορτη 1859 {N-DSF} πολλοι 4183 {A-NPM} επιστευσαν 4100 {V-AAI-3P} εις 1519 {PREP} το 3588 {T-ASN} ονομα 3686 {N-ASN} αυτου 846 {P-GSM} θεωρουντες 2334 {V-PAP-NPM} αυτου 846 {P-GSM} τα 3588 {T-APN} σημεια 4592 {N-APN} α 3739 {R-APN} εποιει 4160 {V-IAI-3S}
2,24,αυτος 846 {P-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ουκ 3756 {PRT-N} επιστευεν 4100 {V-IAI-3S} εαυτον 1438 {F-3ASM} αυτοις 846 {P-DPM} δια 1223 {PREP} το 3588 {T-ASN} αυτον 846 {P-ASM} γινωσκειν 1097 {V-PAN} παντας 3956 {A-APM}
2,25,και 2532 {CONJ} οτι 3754 {CONJ} ου 3756 {PRT-N} χρειαν 5532 {N-ASF} ειχεν 2192 {V-IAI-3S} ινα 2443 {CONJ} τις 5100 {X-NSM} μαρτυρηση 3140 {V-AAS-3S} περι 4012 {PREP} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} αυτος 846 {P-NSM} γαρ 1063 {CONJ} εγινωσκεν 1097 {V-IAI-3S} τι 5101 {I-NSN} ην 1510 {V-IAI-3S} εν 1722 {PREP} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM}
3,1,ην 1510 {V-IAI-3S} δε 1161 {CONJ} ανθρωπος 444 {N-NSM} εκ 1537 {PREP} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} νικοδημος 3530 {N-NSM} ονομα 3686 {N-NSN} αυτω 846 {P-DSM} αρχων 758 {N-NSM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM}
3,2,ουτος 3778 {D-NSM} ηλθεν 2064 {V-2AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} νυκτος 3571 {N-GSF} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} ραββι 4461 {HEB} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} απο 575 {PREP} θεου 2316 {N-GSM} εληλυθας 2064 {V-2RAI-2S} διδασκαλος 1320 {N-NSM} ουδεις 3762 {A-NSM-N} γαρ 1063 {CONJ} ταυτα 3778 {D-APN} τα 3588 {T-APN} σημεια 4592 {N-APN} δυναται 1410 {V-PNI-3S} ποιειν 4160 {V-PAN} α 3739 {R-APN} συ 4771 {P-2NS} ποιεις 4160 {V-PAI-2S} εαν 1437 {COND} μη 3361 {PRT-N} η 1510 {V-PAS-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} μετ 3326 {PREP} αυτου 846 {P-GSM}
3,3,απεκριθη 611 {V-ADI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} σοι 4771 {P-2DS} εαν 1437 {COND} μη 3361 {PRT-N} τις 5100 {X-NSM} γεννηθη 1080 {V-APS-3S} ανωθεν 509 {ADV} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} ιδειν 3708 {V-2AAN} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM}
3,4,λεγει 3004 {V-PAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} ο 3588 {T-NSM} νικοδημος 3530 {N-NSM} πως 4459 {ADV-I} δυναται 1410 {V-PNI-3S} ανθρωπος 444 {N-NSM} γεννηθηναι 1080 {V-APN} γερων 1088 {N-NSM} ων 1510 {V-PAP-NSM} μη 3361 {PRT-N} δυναται 1410 {V-PNI-3S} εις 1519 {PREP} την 3588 {T-ASF} κοιλιαν 2836 {N-ASF} της 3588 {T-GSF} μητρος 3384 {N-GSF} αυτου 846 {P-GSM} δευτερον 1208 {ADV} εισελθειν 1525 {V-2AAN} και 2532 {CONJ} γεννηθηναι 1080 {V-APN}
3,5,απεκριθη 611 {V-ADI-3S} ιησους 2424 {N-NSM} αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} σοι 4771 {P-2DS} εαν 1437 {COND} μη 3361 {PRT-N} τις 5100 {X-NSM} γεννηθη 1080 {V-APS-3S} εξ 1537 {PREP} υδατος 5204 {N-GSN} και 2532 {CONJ} πνευματος 4151 {N-GSN} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} βασιλειαν 932 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM}
3,6,το 3588 {T-NSN} γεγεννημενον 1080 {V-RPP-NSN} εκ 1537 {PREP} της 3588 {T-GSF} σαρκος 4561 {N-GSF} σαρξ 4561 {N-NSF} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} το 3588 {T-NSN} γεγεννημενον 1080 {V-RPP-NSN} εκ 1537 {PREP} του 3588 {T-GSN} πνευματος 4151 {N-GSN} πνευμα 4151 {N-NSN} εστιν 1510 {V-PAI-3S}
3,7,μη 3361 {PRT-N} θαυμασης 2296 {V-AAS-2S} οτι 3754 {CONJ} ειπον 3004 {V-2AAI-1S} σοι 4771 {P-2DS} δει 1163 {V-PAI-3S} υμας 4771 {P-2AP} γεννηθηναι 1080 {V-APN} ανωθεν 509 {ADV}
3,8,το 3588 {T-NSN} πνευμα 4151 {N-NSN} οπου 3699 {ADV} θελει 2309 {V-PAI-3S} πνει 4154 {V-PAI-3S} και 2532 {CONJ} την 3588 {T-ASF} φωνην 5456 {N-ASF} αυτου 846 {P-GSN} ακουεις 191 {V-PAI-2S} αλλ 235 {CONJ} ουκ 3756 {PRT-N} οιδας 1492 {V-RAI-2S} ποθεν 4159 {ADV-I} ερχεται 2064 {V-PNI-3S} και 2532 {CONJ} που 4226 {ADV-I} υπαγει 5217 {V-PAI-3S} ουτως 3779 {ADV} εστιν 1510 {V-PAI-3S} πας 3956 {A-NSM} ο 3588 {T-NSM} γεγεννημενος 1080 {V-RPP-NSM} εκ 1537 {PREP} του 3588 {T-GSN} πνευματος 4151 {N-GSN}
3,9,απεκριθη 611 {V-ADI-3S} νικοδημος 3530 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} πως 4459 {ADV-I} δυναται 1410 {V-PNI-3S} ταυτα 3778 {D-NPN} γενεσθαι 1096 {V-2ADN}
3,10,απεκριθη 611 {V-ADI-3S} ιησους 2424 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} διδασκαλος 1320 {N-NSM} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} και 2532 {CONJ} ταυτα 3778 {D-APN} ου 3756 {PRT-N} γινωσκεις 1097 {V-PAI-2S}
3,11,αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} σοι 4771 {P-2DS} οτι 3754 {CONJ} ο 3739 {R-ASN} οιδαμεν 1492 {V-RAI-1P} λαλουμεν 2980 {V-PAI-1P} και 2532 {CONJ} ο 3739 {R-ASN} εωρακαμεν 3708 {V-RAI-1P-ATT} μαρτυρουμεν 3140 {V-PAI-1P} και 2532 {CONJ} την 3588 {T-ASF} μαρτυριαν 3141 {N-ASF} ημων 1473 {P-1GP} ου 3756 {PRT-N} λαμβανετε 2983 {V-PAI-2P}
3,12,ει 1487 {COND} τα 3588 {T-APN} επιγεια 1919 {A-APN} ειπον 3004 {V-2AAI-1S} υμιν 4771 {P-2DP} και 2532 {CONJ} ου 3756 {PRT-N} πιστευετε 4100 {V-PAI-2P} πως 4459 {ADV-I} εαν 1437 {COND} ειπω 3004 {V-2AAS-1S} υμιν 4771 {P-2DP} τα 3588 {T-APN} επουρανια 2032 {A-APN} πιστευσετε 4100 {V-FAI-2P}
3,13,και 2532 {CONJ} ουδεις 3762 {A-NSM-N} αναβεβηκεν 305 {V-RAI-3S} εις 1519 {PREP} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} καταβας 2597 {V-2AAP-NSM} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} ο 3588 {T-NSM} ων 1510 {V-PAP-NSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM}
3,14,και 2532 {CONJ} καθως 2531 {ADV} μωσης 3475 {N-NSM} υψωσεν 5312 {V-AAI-3S} τον 3588 {T-ASM} οφιν 3789 {N-ASM} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} ουτως 3779 {ADV} υψωθηναι 5312 {V-APN} δει 1163 {V-PAI-3S} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM}
3,15,ινα 2443 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} πιστευων 4100 {V-PAP-NSM} εις 1519 {PREP} αυτον 846 {P-ASM} μη 3361 {PRT-N} αποληται 622 {V-2AMS-3S} αλλ 235 {CONJ} εχη 2192 {V-PAS-3S} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF}
3,16,ουτως 3779 {ADV} γαρ 1063 {CONJ} ηγαπησεν 25 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} ωστε 5620 {CONJ} τον 3588 {T-ASM} υιον 5207 {N-ASM} αυτου 846 {P-GSM} τον 3588 {T-ASM} μονογενη 3439 {A-ASM} εδωκεν 1325 {V-AAI-3S} ινα 2443 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} πιστευων 4100 {V-PAP-NSM} εις 1519 {PREP} αυτον 846 {P-ASM} μη 3361 {PRT-N} αποληται 622 {V-2AMS-3S} αλλ 235 {CONJ} εχη 2192 {V-PAS-3S} ζωην 2222 {N-ASF} αιωνιον 166 {A-ASF}
3,17,ου 3756 {PRT-N} γαρ 1063 {CONJ} απεστειλεν 649 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τον 3588 {T-ASM} υιον 5207 {N-ASM} αυτου 846 {P-GSM} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} ινα 2443 {CONJ} κρινη 2919 {V-PAS-3S} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} αλλ 235 {CONJ} ινα 2443 {CONJ} σωθη 4982 {V-APS-3S} ο 3588 {T-NSM} κοσμος 2889 {N-NSM} δι 1223 {PREP} αυτου 846 {P-GSM}
3,18,ο 3588 {T-NSM} πιστευων 4100 {V-PAP-NSM} εις 1519 {PREP} αυτον 846 {P-ASM} ου 3756 {PRT-N} κρινεται 2919 {V-PPI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} μη 3361 {PRT-N} πιστευων 4100 {V-PAP-NSM} ηδη 2235 {ADV} κεκριται 2919 {V-RPI-3S} οτι 3754 {CONJ} μη 3361 {PRT-N} πεπιστευκεν 4100 {V-RAI-3S} εις 1519 {PREP} το 3588 {T-ASN} ονομα 3686 {N-ASN} του 3588 {T-GSM} μονογενους 3439 {A-GSM} υιου 5207 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM}
3,19,αυτη 3778 {D-NSF} δε 1161 {CONJ} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} κρισις 2920 {N-NSF} οτι 3754 {CONJ} το 3588 {T-NSN} φως 5457 {N-NSN} εληλυθεν 2064 {V-2RAI-3S} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} και 2532 {CONJ} ηγαπησαν 25 {V-AAI-3P} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} μαλλον 3123 {ADV} το 3588 {T-ASN} σκοτος 4655 {N-ASN} η 2228 {PRT} το 3588 {T-ASN} φως 5457 {N-ASN} ην 1510 {V-IAI-3S} γαρ 1063 {CONJ} πονηρα 4190 {A-NPN} αυτων 846 {P-GPM} τα 3588 {T-NPN} εργα 2041 {N-NPN}
3,20,πας 3956 {A-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} φαυλα 5337 {A-APN} πρασσων 4238 {V-PAP-NSM} μισει 3404 {V-PAI-3S} το 3588 {T-ASN} φως 5457 {N-ASN} και 2532 {CONJ} ουκ 3756 {PRT-N} ερχεται 2064 {V-PNI-3S} προς 4314 {PREP} το 3588 {T-ASN} φως 5457 {N-ASN} ινα 2443 {CONJ} μη 3361 {PRT-N} ελεγχθη 1651 {V-APS-3S} τα 3588 {T-NPN} εργα 2041 {N-NPN} αυτου 846 {P-GSM}
3,21,ο 3588 {T-NSM} δε 1161 {CONJ} ποιων 4160 {V-PAP-NSM} την 3588 {T-ASF} αληθειαν 225 {N-ASF} ερχεται 2064 {V-PNI-3S} προς 4314 {PREP} το 3588 {T-ASN} φως 5457 {N-ASN} ινα 2443 {CONJ} φανερωθη 5319 {V-APS-3S} αυτου 846 {P-GSM} τα 3588 {T-NPN} εργα 2041 {N-NPN} οτι 3754 {CONJ} εν 1722 {PREP} θεω 2316 {N-DSM} εστιν 1510 {V-PAI-3S} ειργασμενα 2038 {V-RPP-NPN}
3,22,μετα 3326 {PREP} ταυτα 3778 {D-APN} ηλθεν 2064 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} και 2532 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} ιουδαιαν 2453 {A-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εκει 1563 {ADV} διετριβεν 1304 {V-IAI-3S} μετ 3326 {PREP} αυτων 846 {P-GPM} και 2532 {CONJ} εβαπτιζεν 907 {V-IAI-3S}
3,23,ην 1510 {V-IAI-3S} δε 1161 {CONJ} και 2532 {CONJ} ιωαννης 2491 {N-NSM} βαπτιζων 907 {V-PAP-NSM} εν 1722 {PREP} αινων 137 {N-PRI} εγγυς 1451 {ADV} του 3588 {T-GSN} σαλημ 4532 {N-PRI} οτι 3754 {CONJ} υδατα 5204 {N-NPN} πολλα 4183 {A-NPN} ην 1510 {V-IAI-3S} εκει 1563 {ADV} και 2532 {CONJ} παρεγινοντο 3854 {V-IDI-3P} και 2532 {CONJ} εβαπτιζοντο 907 {V-IPI-3P}
3,24,ουπω 3768 {ADV-N} γαρ 1063 {CONJ} ην 1510 {V-IAI-3S} βεβλημενος 906 {V-RPP-NSM} εις 1519 {PREP} την 3588 {T-ASF} φυλακην 5438 {N-ASF} ο 3588 {T-NSM} ιωαννης 2491 {N-NSM}
3,25,εγενετο 1096 {V-2ADI-3S} ουν 3767 {CONJ} ζητησις 2214 {N-NSF} εκ 1537 {PREP} των 3588 {T-GPM} μαθητων 3101 {N-GPM} ιωαννου 2491 {N-GSM} μετα 3326 {PREP} ιουδαιου 2453 {A-GSM} περι 4012 {PREP} καθαρισμου 2512 {N-GSM}
3,26,και 2532 {CONJ} ηλθον 2064 {V-2AAI-3P} προς 4314 {PREP} τον 3588 {T-ASM} ιωαννην 2491 {N-ASM} και 2532 {CONJ} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} ραββι 4461 {HEB} ος 3739 {R-NSM} ην 1510 {V-IAI-3S} μετα 3326 {PREP} σου 4771 {P-2GS} περαν 4008 {ADV} του 3588 {T-GSM} ιορδανου 2446 {N-GSM} ω 3739 {R-DSM} συ 4771 {P-2NS} μεμαρτυρηκας 3140 {V-RAI-2S} ιδε 2396 {V-2AAM-2S} ουτος 3778 {D-NSM} βαπτιζει 907 {V-PAI-3S} και 2532 {CONJ} παντες 3956 {A-NPM} ερχονται 2064 {V-PNI-3P} προς 4314 {PREP} αυτον 846 {P-ASM}
3,27,απεκριθη 611 {V-ADI-3S} ιωαννης 2491 {N-NSM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} ανθρωπος 444 {N-NSM} λαμβανειν 2983 {V-PAN} ουδεν 3762 {A-ASN-N} εαν 1437 {COND} μη 3361 {PRT-N} η 1510 {V-PAS-3S} δεδομενον 1325 {V-RPP-NSN} αυτω 846 {P-DSM} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM}
3,28,αυτοι 846 {P-NPM} υμεις 4771 {P-2NP} μαρτυρειτε 3140 {V-PAI-2P} οτι 3754 {CONJ} ειπον 3004 {V-2AAI-1S} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} εγω 1473 {P-1NS} ο 3588 {T-NSM} χριστος 5547 {N-NSM} αλλ 235 {CONJ} οτι 3754 {CONJ} απεσταλμενος 649 {V-RPP-NSM} ειμι 1510 {V-PAI-1S} εμπροσθεν 1715 {PREP} εκεινου 1565 {D-GSM}
3,29,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} την 3588 {T-ASF} νυμφην 3565 {N-ASF} νυμφιος 3566 {N-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} δε 1161 {CONJ} φιλος 5384 {A-NSM} του 3588 {T-GSM} νυμφιου 3566 {N-GSM} ο 3588 {T-NSM} εστηκως 2476 {V-RAP-NSM} και 2532 {CONJ} ακουων 191 {V-PAP-NSM} αυτου 846 {P-GSM} χαρα 5479 {N-DSF} χαιρει 5463 {V-PAI-3S} δια 1223 {PREP} την 3588 {T-ASF} φωνην 5456 {N-ASF} του 3588 {T-GSM} νυμφιου 3566 {N-GSM} αυτη 3778 {D-NSF} ουν 3767 {CONJ} η 3588 {T-NSF} χαρα 5479 {N-NSF} η 3588 {T-NSF} εμη 1699 {S-1SNSF} πεπληρωται 4137 {V-RPI-3S}
3,30,εκεινον 1565 {D-ASM} δει 1163 {V-PAI-3S} αυξανειν 837 {V-PAN} εμε 1473 {P-1AS} δε 1161 {CONJ} ελαττουσθαι 1642 {V-PPN}
