chapter,verse,text
2,23,τουτον 3778 {D-ASM} τη 3588 {T-DSF} ωρισμενη 3724 {V-RPP-DSF} βουλη 1012 {N-DSF} και 2532 {CONJ} προγνωσει 4268 {N-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM} εκδοτον 1560 {A-ASM} λαβοντες 2983 {V-2AAP-NPM} δια 1223 {PREP} χειρων 5495 {N-GPF} ανομων 459 {A-GPM} προσπηξαντες 4362 {V-AAP-NPM} ανειλετε 337 {V-2AAI-2P}
2,24,ον 3739 {R-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ανεστησεν 450 {V-AAI-3S} λυσας 3089 {V-AAP-NSM} τας 3588 {T-APF} ωδινας 5604 {N-APF} του 3588 {T-GSM} θανατου 2288 {N-GSM} καθοτι 2530 {CONJ} ουκ 3756 {PRT-N} ην 1510 {V-IAI-3S} δυνατον 1415 {A-NSN} κρατεισθαι 2902 {V-PPN} αυτον 846 {P-ASM} υπ 5259 {PREP} αυτου 846 {P-GSM}
2,25,δαυιδ 1138 {N-PRI} γαρ 1063 {CONJ} λεγει 3004 {V-PAI-3S} εις 1519 {PREP} αυτον 846 {P-ASM} προωρωμην 4308 {V-IMI-1S} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ενωπιον 1799 {PREP} μου 1473 {P-1GS} δια 1223 {PREP} παντος 3956 {A-GSN} οτι 3754 {CONJ} εκ 1537 {PREP} δεξιων 1188 {A-GPN} μου 1473 {P-1GS} εστιν 1510 {V-PAI-3S} ινα 2443 {CONJ} μη 3361 {PRT-N} σαλευθω 4531 {V-APS-1S}
2,26,δια 1223 {PREP} τουτο 3778 {D-ASN} ευφρανθη 2165 {V-API-3S} η 3588 {T-NSF} καρδια 2588 {N-NSF} μου 1473 {P-1GS} και 2532 {CONJ} ηγαλλιασατο 21 {V-ADI-3S} η 3588 {T-NSF} γλωσσα 1100 {N-NSF} μου 1473 {P-1GS} ετι 2089 {ADV} δε 1161 {CONJ} και 2532 {CONJ} η 3588 {T-NSF} σαρξ 4561 {N-NSF} μου 1473 {P-1GS} κατασκηνωσει 2681 {V-FAI-3S} επ 1909 {PREP} ελπιδι 1680 {N-DSF}
2,27,οτι 3754 {CONJ} ουκ 3756 {PRT-N} εγκαταλειψεις 1459 {V-FAI-2S} την 3588 {T-ASF} ψυχην 5590 {N-ASF} μου 1473 {P-1GS} εις 1519 {PREP} αδου 86 {N-GSM} ουδε 3761 {CONJ-N} δωσεις 1325 {V-FAI-2S} τον 3588 {T-ASM} οσιον 3741 {A-ASM} σου 4771 {P-2GS} ιδειν 3708 {V-2AAN} διαφθοραν 1312 {N-ASF}
2,28,εγνωρισας 1107 {V-AAI-2S} μοι 1473 {P-1DS} οδους 3598 {N-APF} ζωης 2222 {N-GSF} πληρωσεις 4137 {V-FAI-2S} με 1473 {P-1AS} ευφροσυνης 2167 {N-GSF} μετα 3326 {PREP} του 3588 {T-GSN} προσωπου 4383 {N-GSN} σου 4771 {P-2GS}
2,29,ανδρες 435 {N-VPM} αδελφοι 80 {N-VPM} εξον 1832 {V-PAP-NSN} ειπειν 3004 {V-2AAN} μετα 3326 {PREP} παρρησιας 3954 {N-GSF} προς 4314 {PREP} υμας 4771 {P-2AP} περι 4012 {PREP} του 3588 {T-GSM} πατριαρχου 3966 {N-GSM} δαυιδ 1138 {N-PRI} οτι 3754 {CONJ} και 2532 {CONJ} ετελευτησεν 5053 {V-AAI-3S} και 2532 {CONJ} εταφη 2290 {V-2API-3S} και 2532 {CONJ} το 3588 {T-NSN} μνημα 3418 {N-NSN} αυτου 846 {P-GSM} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} ημιν 1473 {P-1DP} αχρι 891 {ADV} της 3588 {T-GSF} ημερας 2250 {N-GSF} ταυτης 3778 {D-GSF}
2,30,προφητης 4396 {N-NSM} ουν 3767 {CONJ} υπαρχων 5225 {V-PAP-NSM} και 2532 {CONJ} ειδως 1492 {V-RAP-NSM} οτι 3754 {CONJ} ορκω 3727 {N-DSM} ωμοσεν 3660 {V-AAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} εκ 1537 {PREP} καρπου 2590 {N-GSM} της 3588 {T-GSF} οσφυος 3751 {N-GSF} αυτου 846 {P-GSM} το 3588 {T-ASN} κατα 2596 {PREP} σαρκα 4561 {N-ASF} αναστησειν 450 {V-FAN} τον 3588 {T-ASM} χριστον 5547 {N-ASM} καθισαι 2523 {V-AAN} επι 1909 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} αυτου 846 {P-GSM}
2,31,προιδων 4308 {V-2AAP-NSM} ελαλησεν 2980 {V-AAI-3S} περι 4012 {PREP} της 3588 {T-GSF} αναστασεως 386 {N-GSF} του 3588 {T-GSM} χριστου 5547 {N-GSM} οτι 3754 {CONJ} ου 3756 {PRT-N} κατελειφθη 2641 {V-API-3S} η 3588 {T-NSF} ψυχη 5590 {N-NSF} αυτου 846 {P-GSM} εις 1519 {PREP} αδου 86 {N-GSM} ουδε 3761 {CONJ-N} η 3588 {T-NSF} σαρξ 4561 {N-NSF} αυτου 846 {P-GSM} ειδεν 3708 {V-2AAI-3S} διαφθοραν 1312 {N-ASF}
2,32,τουτον 3778 {D-ASM} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} ανεστησεν 450 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} ου 3739 {R-GSM} παντες 3956 {A-NPM} ημεις 1473 {P-1NP} εσμεν 1510 {V-PAI-1P} μαρτυρες 3144 {N-NPM}
2,33,τη 3588 {T-DSF} δεξια 1188 {A-DSF} ουν 3767 {CONJ} του 3588 {T-GSM} θεου 2316 {N-GSM} υψωθεις 5312 {V-APP-NSM} την 3588 {T-ASF} τε 5037 {PRT} επαγγελιαν 1860 {N-ASF} του 3588 {T-GSN} αγιου 40 {A-GSN} πνευματος 4151 {N-GSN} λαβων 2983 {V-2AAP-NSM} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} εξεχεεν 1632 {V-AAI-3S} τουτο 3778 {D-ASN} ο 3739 {R-ASN} νυν 3568 {ADV} υμεις 4771 {P-2NP} βλεπετε 991 {V-PAI-2P} και 2532 {CONJ} ακουετε 191 {V-PAI-2P}
2,34,ου 3756 {PRT-N} γαρ 1063 {CONJ} δαυιδ 1138 {N-PRI} ανεβη 305 {V-2AAI-3S} εις 1519 {PREP} τους 3588 {T-APM} ουρανους 3772 {N-APM} λεγει 3004 {V-PAI-3S} δε 1161 {CONJ} αυτος 846 {P-NSM} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} τω 3588 {T-DSM} κυριω 2962 {N-DSM} μου 1473 {P-1GS} καθου 2521 {V-PNM-2S} εκ 1537 {PREP} δεξιων 1188 {A-GPN} μου 1473 {P-1GS}
2,35,εως 2193 {ADV} αν 302 {PRT} θω 5087 {V-2AAS-1S} τους 3588 {T-APM} εχθρους 2190 {A-APM} σου 4771 {P-2GS} υποποδιον 5286 {N-ASN} των 3588 {T-GPM} ποδων 4228 {N-GPM} σου 4771 {P-2GS}
2,36,ασφαλως 806 {ADV} ουν 3767 {CONJ} γινωσκετω 1097 {V-PAM-3S} πας 3956 {A-NSM} οικος 3624 {N-NSM} ισραηλ 2474 {N-PRI} οτι 3754 {CONJ} και 2532 {CONJ} κυριον 2962 {N-ASM} και 2532 {CONJ} χριστον 5547 {N-ASM} αυτον 846 {P-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} εποιησεν 4160 {V-AAI-3S} τουτον 3778 {D-ASM} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} ον 3739 {R-ASM} υμεις 4771 {P-2NP} εσταυρωσατε 4717 {V-AAI-2P}
2,37,ακουσαντες 191 {V-AAP-NPM} δε 1161 {CONJ} κατενυγησαν 2660 {V-2API-3P} τη 3588 {T-DSF} καρδια 2588 {N-DSF} ειπον 3004 {V-2AAI-3P} τε 5037 {PRT} προς 4314 {PREP} τον 3588 {T-ASM} πετρον 4074 {N-ASM} και 2532 {CONJ} τους 3588 {T-APM} λοιπους 3062 {A-APM} αποστολους 652 {N-APM} τι 5101 {I-ASN} ποιησομεν 4160 {V-FAI-1P} ανδρες 435 {N-VPM} αδελφοι 80 {N-VPM}
2,38,πετρος 4074 {N-NSM} δε 1161 {CONJ} εφη 5346 {V-IAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} μετανοησατε 3340 {V-AAM-2P} και 2532 {CONJ} βαπτισθητω 907 {V-APM-3S} εκαστος 1538 {A-NSM} υμων 4771 {P-2GP} επι 1909 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} εις 1519 {PREP} αφεσιν 859 {N-ASF} αμαρτιων 266 {N-GPF} και 2532 {CONJ} ληψεσθε 2983 {V-FDI-2P} την 3588 {T-ASF} δωρεαν 1431 {N-ASF} του 3588 {T-GSN} αγιου 40 {A-GSN} πνευματος 4151 {N-GSN}
2,39,υμιν 4771 {P-2DP} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} επαγγελια 1860 {N-NSF} και 2532 {CONJ} τοις 3588 {T-DPN} τεκνοις 5043 {N-DPN} υμων 4771 {P-2GP} και 2532 {CONJ} πασιν 3956 {A-DPM} τοις 3588 {T-DPM} εις 1519 {PREP} μακραν 3117 {A-ASF} οσους 3745 {K-APM} αν 302 {PRT} προσκαλεσηται 4341 {V-ADS-3S} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημων 1473 {P-1GP}
2,40,ετεροις 2087 {A-DPM} τε 5037 {PRT} λογοις 3056 {N-DPM} πλειοσιν 4183 {A-DPM-C} διεμαρτυρετο 1263 {V-INI-3S} και 2532 {CONJ} παρεκαλει 3870 {V-IAI-3S} λεγων 3004 {V-PAP-NSM} σωθητε 4982 {V-APM-2P} απο 575 {PREP} της 3588 {T-GSF} γενεας 1074 {N-GSF} της 3588 {T-GSF} σκολιας 4646 {A-GSF} ταυτης 3778 {D-GSF}
2,41,οι 3588 {T-NPM} μεν 3303 {PRT} ουν 3767 {CONJ} ασμενως 780 {ADV} αποδεξαμενοι 588 {V-ADP-NPM} τον 3588 {T-ASM} λογον 3056 {N-ASM} αυτου 846 {P-GSM} εβαπτισθησαν 907 {V-API-3P} και 2532 {CONJ} προσετεθησαν 4369 {V-API-3P} τη 3588 {T-DSF} ημερα 2250 {N-DSF} εκεινη 1565 {D-DSF} ψυχαι 5590 {N-NPF} ωσει 5616 {ADV} τρισχιλιαι 5153 {A-NPF}
2,42,ησαν 1510 {V-IAI-3P} δε 1161 {CONJ} προσκαρτερουντες 4342 {V-PAP-NPM} τη 3588 {T-DSF} διδαχη 1322 {N-DSF} των 3588 {T-GPM} αποστολων 652 {N-GPM} και 2532 {CONJ} τη 3588 {T-DSF} κοινωνια 2842 {N-DSF} και 2532 {CONJ} τη 3588 {T-DSF} κλασει 2800 {N-DSF} του 3588 {T-GSM} αρτου 740 {N-GSM} και 2532 {CONJ} ταις 3588 {T-DPF} προσευχαις 4335 {N-DPF}
2,43,εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} παση 3956 {A-DSF} ψυχη 5590 {N-DSF} φοβος 5401 {N-NSM} πολλα 4183 {A-NPN} τε 5037 {PRT} τερατα 5059 {N-NPN} και 2532 {CONJ} σημεια 4592 {N-NPN} δια 1223 {PREP} των 3588 {T-GPM} αποστολων 652 {N-GPM} εγινετο 1096 {V-INI-3S}
2,44,παντες 3956 {A-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} πιστευοντες 4100 {V-PAP-NPM} ησαν 1510 {V-IAI-3P} επι 1909 {PREP} το 3588 {T-ASN} αυτο 846 {P-ASN} και 2532 {CONJ} ειχον 2192 {V-IAI-3P} απαντα 537 {A-APN} κοινα 2839 {A-APN}
2,45,και 2532 {CONJ} τα 3588 {T-APN} κτηματα 2933 {N-APN} και 2532 {CONJ} τας 3588 {T-APF} υπαρξεις 5223 {N-APF} επιπρασκον 4097 {V-IAI-3P} και 2532 {CONJ} διεμεριζον 1266 {V-IAI-3P} αυτα 846 {P-APN} πασιν 3956 {A-DPM} καθοτι 2530 {CONJ} αν 302 {PRT} τις 5100 {X-NSM} χρειαν 5532 {N-ASF} ειχεν 2192 {V-IAI-3S}
2,46,καθ 2596 {PREP} ημεραν 2250 {N-ASF} τε 5037 {PRT} προσκαρτερουντες 4342 {V-PAP-NPM} ομοθυμαδον 3661 {ADV} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} κλωντες 2806 {V-PAP-NPM} τε 5037 {PRT} κατ 2596 {PREP} οικον 3624 {N-ASM} αρτον 740 {N-ASM} μετελαμβανον 3335 {V-IAI-3P} τροφης 5160 {N-GSF} εν 1722 {PREP} αγαλλιασει 20 {N-DSF} και 2532 {CONJ} αφελοτητι 858 {N-DSF} καρδιας 2588 {N-GSF}
2,47,αινουντες 134 {V-PAP-NPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} και 2532 {CONJ} εχοντες 2192 {V-PAP-NPM} χαριν 5485 {N-ASF} προς 4314 {PREP} ολον 3650 {A-ASM} τον 3588 {T-ASM} λαον 2992 {N-ASM} ο 3588 {T-NSM} δε 1161 {CONJ} κυριος 2962 {N-NSM} προσετιθει 4369 {V-IAI-3S} τους 3588 {T-APM} σωζομενους 4982 {V-PPP-APM} καθ 2596 {PREP} ημεραν 2250 {N-ASF} τη 3588 {T-DSF} εκκλησια 1577 {N-DSF}
3,1,επι 1909 {PREP} το 3588 {T-ASN} αυτο 846 {P-ASN} δε 1161 {CONJ} πετρος 4074 {N-NSM} και 2532 {CONJ} ιωαννης 2491 {N-NSM} ανεβαινον 305 {V-IAI-3P} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN} επι 1909 {PREP} την 3588 {T-ASF} ωραν 5610 {N-ASF} της 3588 {T-GSF} προσευχης 4335 {N-GSF} την 3588 {T-ASF} ενατην 1766 {A-ASF}
3,2,και 2532 {CONJ} τις 5100 {X-NSM} ανηρ 435 {N-NSM} χωλος 5560 {A-NSM} εκ 1537 {PREP} κοιλιας 2836 {N-GSF} μητρος 3384 {N-GSF} αυτου 846 {P-GSM} υπαρχων 5225 {V-PAP-NSM} εβασταζετο 941 {V-IPI-3S} ον 3739 {R-ASM} ετιθουν 5087 {V-IAI-3P} καθ 2596 {PREP} ημεραν 2250 {N-ASF} προς 4314 {PREP} την 3588 {T-ASF} θυραν 2374 {N-ASF} του 3588 {T-GSN} ιερου 2411 {N-GSN} την 3588 {T-ASF} λεγομενην 3004 {V-PPP-ASF} ωραιαν 5611 {A-ASF} του 3588 {T-GSN} αιτειν 154 {V-PAN} ελεημοσυνην 1654 {N-ASF} παρα 3844 {PREP} των 3588 {T-GPM} εισπορευομενων 1531 {V-PNP-GPM} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN}
3,3,ος 3739 {R-NSM} ιδων 3708 {V-2AAP-NSM} πετρον 4074 {N-ASM} και 2532 {CONJ} ιωαννην 2491 {N-ASM} μελλοντας 3195 {V-PAP-APM} εισιεναι 1524 {V-PAN} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN} ηρωτα 2065 {V-IAI-3S} ελεημοσυνην 1654 {N-ASF}
3,4,ατενισας 816 {V-AAP-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} εις 1519 {PREP} αυτον 846 {P-ASM} συν 4862 {PREP} τω 3588 {T-DSM} ιωαννη 2491 {N-DSM} ειπεν 3004 {V-2AAI-3S} βλεψον 991 {V-AAM-2S} εις 1519 {PREP} ημας 1473 {P-1AP}
3,5,ο 3588 {T-NSM} δε 1161 {CONJ} επειχεν 1907 {V-IAI-3S} αυτοις 846 {P-DPM} προσδοκων 4328 {V-PAP-NSM} τι 5100 {X-ASN} παρ 3844 {PREP} αυτων 846 {P-GPM} λαβειν 2983 {V-2AAN}
3,6,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} πετρος 4074 {N-NSM} αργυριον 694 {N-NSN} και 2532 {CONJ} χρυσιον 5553 {N-NSN} ουχ 3756 {PRT-N} υπαρχει 5225 {V-PAI-3S} μοι 1473 {P-1DS} ο 3739 {R-ASN} δε 1161 {CONJ} εχω 2192 {V-PAI-1S} τουτο 3778 {D-ASN} σοι 4771 {P-2DS} διδωμι 1325 {V-PAI-1S} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} του 3588 {T-GSM} ναζωραιου 3480 {N-GSM} εγειραι 1453 {V-AMM-2S} και 2532 {CONJ} περιπατει 4043 {V-PAM-2S}
3,7,και 2532 {CONJ} πιασας 4084 {V-AAP-NSM} αυτον 846 {P-ASM} της 3588 {T-GSF} δεξιας 1188 {A-GSF} χειρος 5495 {N-GSF} ηγειρεν 1453 {V-AAI-3S} παραχρημα 3916 {ADV} δε 1161 {CONJ} εστερεωθησαν 4732 {V-API-3P} αυτου 846 {P-GSM} αι 3588 {T-NPF} βασεις 939 {N-NPF} και 2532 {CONJ} τα 3588 {T-NPN} σφυρα 4974 {N-NPN}
3,8,και 2532 {CONJ} εξαλλομενος 1814 {V-PNP-NSM} εστη 2476 {V-2AAI-3S} και 2532 {CONJ} περιεπατει 4043 {V-IAI-3S} και 2532 {CONJ} εισηλθεν 1525 {V-2AAI-3S} συν 4862 {PREP} αυτοις 846 {P-DPM} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN} περιπατων 4043 {V-PAP-NSM} και 2532 {CONJ} αλλομενος 242 {V-PNP-NSM} και 2532 {CONJ} αινων 134 {V-PAP-NSM} τον 3588 {T-ASM} θεον 2316 {N-ASM}
3,9,και 2532 {CONJ} ειδεν 3708 {V-2AAI-3S} αυτον 846 {P-ASM} πας 3956 {A-NSM} ο 3588 {T-NSM} λαος 2992 {N-NSM} περιπατουντα 4043 {V-PAP-ASM} και 2532 {CONJ} αινουντα 134 {V-PAP-ASM} τον 3588 {T-ASM} θεον 2316 {N-ASM}
3,10,επεγινωσκον 1921 {V-IAI-3P} τε 5037 {PRT} αυτον 846 {P-ASM} οτι 3754 {CONJ} ουτος 3778 {D-NSM} ην 1510 {V-IAI-3S} ο 3588 {T-NSM} προς 4314 {PREP} την 3588 {T-ASF} ελεημοσυνην 1654 {N-ASF} καθημενος 2521 {V-PNP-NSM} επι 1909 {PREP} τη 3588 {T-DSF} ωραια 5611 {A-DSF} πυλη 4439 {N-DSF} του 3588 {T-GSN} ιερου 2411 {N-GSN} και 2532 {CONJ} επλησθησαν 4130 {V-API-3P} θαμβους 2285 {N-GSN} και 2532 {CONJ} εκστασεως 1611 {N-GSF} επι 1909 {PREP} τω 3588 {T-DSN} συμβεβηκοτι 4819 {V-RAP-DSN} αυτω 846 {P-DSM}
3,11,κρατουντος 2902 {V-PAP-GSM} δε 1161 {CONJ} του 3588 {T-GSM} ιαθεντος 2390 {V-APP-GSM} χωλου 5560 {A-GPM} τον 3588 {T-ASM} πετρον 4074 {N-ASM} και 2532 {CONJ} ιωαννην 2491 {N-ASM} συνεδραμεν 4936 {V-2AAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} πας 3956 {A-NSM} ο 3588 {T-NSM} λαος 2992 {N-NSM} επι 1909 {PREP} τη 3588 {T-DSF} στοα 4745 {N-DSF} τη 3588 {T-DSF} καλουμενη 2564 {V-PPP-DSF} σολομωντος 4672 {N-GSM} εκθαμβοι 1569 {A-NPM}
3,12,ιδων 3708 {V-2AAP-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} απεκρινατο 611 {V-ADI-3S} προς 4314 {PREP} τον 3588 {T-ASM} λαον 2992 {N-ASM} ανδρες 435 {N-VPM} ισραηλιται 2475 {N-VPM} τι 5101 {I-ASN} θαυμαζετε 2296 {V-PAI-2P} επι 1909 {PREP} τουτω 3778 {D-DSN} η 2228 {PRT} ημιν 1473 {P-1DP} τι 5101 {I-ASN} ατενιζετε 816 {V-PAI-2P} ως 5613 {ADV} ιδια 2398 {A-DSF} δυναμει 1411 {N-DSF} η 2228 {PRT} ευσεβεια 2150 {N-DSF} πεποιηκοσιν 4160 {V-RAP-DPM} του 3588 {T-GSN} περιπατειν 4043 {V-PAN} αυτον 846 {P-ASM}
3,13,ο 3588 {T-NSM} θεος 2316 {N-NSM} αβρααμ 11 {N-PRI} και 2532 {CONJ} ισαακ 2464 {N-PRI} και 2532 {CONJ} ιακωβ 2384 {N-PRI} ο 3588 {T-NSM} θεος 2316 {N-NSM} των 3588 {T-GPM} πατερων 3962 {N-GPM} ημων 1473 {P-1GP} εδοξασεν 1392 {V-AAI-3S} τον 3588 {T-ASM} παιδα 3816 {N-ASM} αυτου 846 {P-GSM} ιησουν 2424 {N-ASM} ον 3739 {R-ASM} υμεις 4771 {P-2NP} μεν 3303 {PRT} παρεδωκατε 3860 {V-AAI-2P} και 2532 {CONJ} ηρνησασθε 720 {V-ADI-2P} αυτον 846 {P-ASM} κατα 2596 {PREP} προσωπον 4383 {N-ASN} πιλατου 4091 {N-GSM} κριναντος 2919 {V-AAP-GSM} εκεινου 1565 {D-GSM} απολυειν 630 {V-PAN}
3,14,υμεις 4771 {P-2NP} δε 1161 {CONJ} τον 3588 {T-ASM} αγιον 40 {A-ASM} και 2532 {CONJ} δικαιον 1342 {A-ASM} ηρνησασθε 720 {V-ADI-2P} και 2532 {CONJ} ητησασθε 154 {V-AMI-2P} ανδρα 435 {N-ASM} φονεα 5406 {N-ASM} χαρισθηναι 5483 {V-APN} υμιν 4771 {P-2DP}
3,15,τον 3588 {T-ASM} δε 1161 {CONJ} αρχηγον 747 {N-ASM} της 3588 {T-GSF} ζωης 2222 {N-GSF} απεκτεινατε 615 {V-AAI-2P} ον 3739 {R-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ηγειρεν 1453 {V-AAI-3S} εκ 1537 {PREP} νεκρων 3498 {A-GPM} ου 3739 {R-GSN} ημεις 1473 {P-1NP} μαρτυρες 3144 {N-NPM} εσμεν 1510 {V-PAI-1P}
3,16,και 2532 {CONJ} επι 1909 {PREP} τη 3588 {T-DSF} πιστει 4102 {N-DSF} του 3588 {T-GSN} ονοματος 3686 {N-GSN} αυτου 846 {P-GSM} τουτον 3778 {D-ASM} ον 3739 {R-ASM} θεωρειτε 2334 {V-PAI-2P} και 2532 {CONJ} οιδατε 1492 {V-RAI-2P} εστερεωσεν 4732 {V-AAI-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} αυτου 846 {P-GSM} και 2532 {CONJ} η 3588 {T-NSF} πιστις 4102 {N-NSF} η 3588 {T-NSF} δι 1223 {PREP} αυτου 846 {P-GSM} εδωκεν 1325 {V-AAI-3S} αυτω 846 {P-DSM} την 3588 {T-ASF} ολοκληριαν 3647 {N-ASF} ταυτην 3778 {D-ASF} απεναντι 561 {PREP} παντων 3956 {A-GPM} υμων 4771 {P-2GP}
3,17,και 2532 {CONJ} νυν 3568 {ADV} αδελφοι 80 {N-VPM} οιδα 1492 {V-RAI-1S} οτι 3754 {CONJ} κατα 2596 {PREP} αγνοιαν 52 {N-ASF} επραξατε 4238 {V-AAI-2P} ωσπερ 5618 {ADV} και 2532 {CONJ} οι 3588 {T-NPM} αρχοντες 758 {N-NPM} υμων 4771 {P-2GP}
3,18,ο 3588 {T-NSM} δε 1161 {CONJ} θεος 2316 {N-NSM} α 3739 {R-APN} προκατηγγειλεν 4293 {V-AAI-3S} δια 1223 {PREP} στοματος 4750 {N-GSN} παντων 3956 {A-GPM} των 3588 {T-GPM} προφητων 4396 {N-GPM} αυτου 846 {P-GSM} παθειν 3958 {V-2AAN} τον 3588 {T-ASM} χριστον 5547 {N-ASM} επληρωσεν 4137 {V-AAI-3S} ουτως 3779 {ADV}
3,19,μετανοησατε 3340 {V-AAM-2P} ουν 3767 {CONJ} και 2532 {CONJ} επιστρεψατε 1994 {V-AAM-2P} εις 1519 {PREP} το 3588 {T-ASN} εξαλειφθηναι 1813 {V-APN} υμων 4771 {P-2GP} τας 3588 {T-APF} αμαρτιας 266 {N-APF} οπως 3704 {ADV} αν 302 {PRT} ελθωσιν 2064 {V-2AAS-3P} καιροι 2540 {N-NPM} αναψυξεως 403 {N-GSF} απο 575 {PREP} προσωπου 4383 {N-GSN} του 3588 {T-GSM} κυριου 2962 {N-GSM}
3,20,και 2532 {CONJ} αποστειλη 649 {V-AAS-3S} τον 3588 {T-ASM} προκεχειρισμενον 4400 {V-RPP-ASM} υμιν 4771 {P-2DP} χριστον 5547 {N-ASM} ιησουν 2424 {N-ASM}
3,21,ον 3739 {R-ASM} δει 1163 {V-PAI-3S} ουρανον 3772 {N-ASM} μεν 3303 {PRT} δεξασθαι 1209 {V-ADN} αχρι 891 {ADV} χρονων 5550 {N-GPM} αποκαταστασεως 605 {N-GSF} παντων 3956 {A-GPN} ων 3739 {R-GPN} ελαλησεν 2980 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} δια 1223 {PREP} στοματος 4750 {N-GSN} παντων 3956 {A-GPM} των 3588 {T-GPM} αγιων 40 {A-GPM} αυτου 846 {P-GSM} προφητων 4396 {N-GPM} απ 575 {PREP} αιωνος 165 {N-GSM}
3,22,μωσης 3475 {N-NSM} μεν 3303 {PRT} γαρ 1063 {CONJ} προς 4314 {PREP} τους 3588 {T-APM} πατερας 3962 {N-APM} ειπεν 3004 {V-2AAI-3S} οτι 3754 {CONJ} προφητην 4396 {N-ASM} υμιν 4771 {P-2DP} αναστησει 450 {V-FAI-3S} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημων 1473 {P-1GP} εκ 1537 {PREP} των 3588 {T-GPM} αδελφων 80 {N-GPM} υμων 4771 {P-2GP} ως 5613 {ADV} εμε 1473 {P-1AS} αυτου 846 {P-GSM} ακουσεσθε 191 {V-FDI-2P} κατα 2596 {PREP} παντα 3956 {A-APN} οσα 3745 {K-APN} αν 302 {PRT} λαληση 2980 {V-AAS-3S} προς 4314 {PREP} υμας 4771 {P-2AP}
3,23,εσται 1510 {V-FDI-3S} δε 1161 {CONJ} πασα 3956 {A-NSF} ψυχη 5590 {N-NSF} ητις 3748 {R-NSF} εαν 1437 {COND} μη 3361 {PRT-N} ακουση 191 {V-AAS-3S} του 3588 {T-GSM} προφητου 4396 {N-GSM} εκεινου 1565 {D-GSM} εξολοθρευθησεται 1842 {V-FPI-3S} εκ 1537 {PREP} του 3588 {T-GSM} λαου 2992 {N-GSM}
3,24,και 2532 {CONJ} παντες 3956 {A-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} προφηται 4396 {N-NPM} απο 575 {PREP} σαμουηλ 4545 {N-PRI} και 2532 {CONJ} των 3588 {T-GPM} καθεξης 2517 {ADV} οσοι 3745 {K-NPM} ελαλησαν 2980 {V-AAI-3P} και 2532 {CONJ} κατηγγειλαν 2605 {V-AAI-3P} τας 3588 {T-APF} ημερας 2250 {N-APF} ταυτας 3778 {D-APF}
