chapter,verse,text
11,9,πιστει 4102 {N-DSF} παρωκησεν 3939 {V-AAI-3S} εις 1519 {PREP} γην 1093 {N-ASF} της 3588 {T-GSF} επαγγελιας 1860 {N-GSF} ως 5613 {ADV} αλλοτριαν 245 {A-ASF} εν 1722 {PREP} σκηναις 4633 {N-DPF} κατοικησας 2730 {V-AAP-NSM} μετα 3326 {PREP} ισαακ 2464 {N-PRI} και 2532 {CONJ} ιακωβ 2384 {N-PRI} των 3588 {T-GPM} συγκληρονομων 4789 {A-GPM} της 3588 {T-GSF} επαγγελιας 1860 {N-GSF} της 3588 {T-GSF} αυτης 846 {P-GSF}
11,10,εξεδεχετο 1551 {V-INI-3S} γαρ 1063 {CONJ} την 3588 {T-ASF} τους 3588 {T-APM} θεμελιους 2310 {N-APM} εχουσαν 2192 {V-PAP-ASF} πολιν 4172 {N-ASF} ης 3739 {R-GSF} τεχνιτης 5079 {N-NSM} και 2532 {CONJ} δημιουργος 1217 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM}
11,11,πιστει 4102 {N-DSF} και 2532 {CONJ} αυτη 846 {P-NSF} σαρρα 4564 {N-NSF} δυναμιν 1411 {N-ASF} εις 1519 {PREP} καταβολην 2602 {N-ASF} σπερματος 4690 {N-GSN} ελαβεν 2983 {V-2AAI-3S} και 2532 {CONJ} παρα 3844 {PREP} καιρον 2540 {N-ASM} ηλικιας 2244 {N-GSF} ετεκεν 5088 {V-2AAI-3S} επει 1893 {CONJ} πιστον 4103 {A-ASM} ηγησατο 2233 {V-ADI-3S} τον 3588 {T-ASM} επαγγειλαμενον 1861 {V-ADP-ASM}
11,12,διο 1352 {CONJ} και 2532 {CONJ} αφ 575 {PREP} ενος 1520 {A-GSM} εγεννηθησαν 1080 {V-API-3P} και 2532 {CONJ} ταυτα 3778 {D-APN} νενεκρωμενου 3499 {V-RPP-GSM} καθως 2531 {ADV} τα 3588 {T-NPN} αστρα 798 {N-NPN} του 3588 {T-GSM} ουρανου 3772 {N-GSM} τω 3588 {T-DSN} πληθει 4128 {N-DSN} και 2532 {CONJ} ως 5613 {ADV} η 3588 {T-NSF} αμμος 285 {N-NSF} η 3588 {T-NSF} παρα 3844 {PREP} το 3588 {T-ASN} χειλος 5491 {N-ASN} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} η 3588 {T-NSF} αναριθμητος 382 {A-NSF}
11,13,κατα 2596 {PREP} πιστιν 4102 {N-ASF} απεθανον 599 {V-2AAI-3P} ουτοι 3778 {D-NPM} παντες 3956 {A-NPM} μη 3361 {PRT-N} λαβοντες 2983 {V-2AAP-NPM} τας 3588 {T-APF} επαγγελιας 1860 {N-APF} αλλα 235 {CONJ} πορρωθεν 4207 {ADV} αυτας 846 {P-APF} ιδοντες 3708 {V-2AAP-NPM} και 2532 {CONJ} ασπασαμενοι 782 {V-ADP-NPM} και 2532 {CONJ} ομολογησαντες 3670 {V-AAP-NPM} οτι 3754 {CONJ} ξενοι 3581 {A-NPM} και 2532 {CONJ} παρεπιδημοι 3927 {A-NPM} εισιν 1510 {V-PAI-3P} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
11,14,οι 3588 {T-NPM} γαρ 1063 {CONJ} τοιαυτα 5108 {D-APN} λεγοντες 3004 {V-PAP-NPM} εμφανιζουσιν 1718 {V-PAI-3P} οτι 3754 {CONJ} πατριδα 3968 {N-ASF} επιζητουσιν 1934 {V-PAI-3P}
11,15,και 2532 {CONJ} ει 1487 {COND} μεν 3303 {PRT} εκεινης 1565 {D-GSF} εμνημονευον 3421 {V-IAI-3P} αφ 575 {PREP} ης 3739 {R-GSF} εξηλθον 1831 {V-2AAI-3P} ειχον 2192 {V-IAI-3P} αν 302 {PRT} καιρον 2540 {N-ASM} ανακαμψαι 344 {V-AAN}
11,16,νυν 3568 {ADV} δε 1161 {CONJ} κρειττονος 2909 {A-GSF-C} ορεγονται 3713 {V-PMI-3P} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} επουρανιου 2032 {A-GSF} διο 1352 {CONJ} ουκ 3756 {PRT-N} επαισχυνεται 1870 {V-PNI-3S} αυτους 846 {P-APM} ο 3588 {T-NSM} θεος 2316 {N-NSM} θεος 2316 {N-NSM} επικαλεισθαι 1941 {V-PPN} αυτων 846 {P-GPM} ητοιμασεν 2090 {V-AAI-3S} γαρ 1063 {CONJ} αυτοις 846 {P-DPM} πολιν 4172 {N-ASF}
11,17,πιστει 4102 {N-DSF} προσενηνοχεν 4374 {V-2RAI-3S-ATT} αβρααμ 11 {N-PRI} τον 3588 {T-ASM} ισαακ 2464 {N-PRI} πειραζομενος 3985 {V-PPP-NSM} και 2532 {CONJ} τον 3588 {T-ASM} μονογενη 3439 {A-ASM} προσεφερεν 4374 {V-IAI-3S} ο 3588 {T-NSM} τας 3588 {T-APF} επαγγελιας 1860 {N-APF} αναδεξαμενος 324 {V-ADP-NSM}
11,18,προς 4314 {PREP} ον 3739 {R-ASM} ελαληθη 2980 {V-API-3S} οτι 3754 {CONJ} εν 1722 {PREP} ισαακ 2464 {N-PRI} κληθησεται 2564 {V-FPI-3S} σοι 4771 {P-2DS} σπερμα 4690 {N-NSN}
11,19,λογισαμενος 3049 {V-ADP-NSM} οτι 3754 {CONJ} και 2532 {CONJ} εκ 1537 {PREP} νεκρων 3498 {A-GPM} εγειρειν 1453 {V-PAN} δυνατος 1415 {A-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} οθεν 3606 {ADV} αυτον 846 {P-ASM} και 2532 {CONJ} εν 1722 {PREP} παραβολη 3850 {N-DSF} εκομισατο 2865 {V-AMI-3S}
11,20,πιστει 4102 {N-DSF} περι 4012 {PREP} μελλοντων 3195 {V-PAP-GPN} ευλογησεν 2127 {V-AAI-3S} ισαακ 2464 {N-PRI} τον 3588 {T-ASM} ιακωβ 2384 {N-PRI} και 2532 {CONJ} τον 3588 {T-ASM} ησαυ 2269 {N-PRI}
11,21,πιστει 4102 {N-DSF} ιακωβ 2384 {N-PRI} αποθνησκων 599 {V-PAP-NSM} εκαστον 1538 {A-ASM} των 3588 {T-GPM} υιων 5207 {N-GPM} ιωσηφ 2501 {N-PRI} ευλογησεν 2127 {V-AAI-3S} και 2532 {CONJ} προσεκυνησεν 4352 {V-AAI-3S} επι 1909 {PREP} το 3588 {T-ASN} ακρον 206 {N-ASN} της 3588 {T-GSF} ραβδου 4464 {N-GSF} αυτου 846 {P-GSM}
11,22,πιστει 4102 {N-DSF} ιωσηφ 2501 {N-PRI} τελευτων 5053 {V-PAP-NSM} περι 4012 {PREP} της 3588 {T-GSF} εξοδου 1841 {N-GSF} των 3588 {T-GPM} υιων 5207 {N-GPM} ισραηλ 2474 {N-PRI} εμνημονευσεν 3421 {V-AAI-3S} και 2532 {CONJ} περι 4012 {PREP} των 3588 {T-GPN} οστεων 3747 {N-GPN} αυτου 846 {P-GSM} ενετειλατο 1781 {V-ADI-3S}
11,23,πιστει 4102 {N-DSF} μωυσης 3475 {N-NSM} γεννηθεις 1080 {V-APP-NSM} εκρυβη 2928 {V-2API-3S} τριμηνον 5150 {A-ASM} υπο 5259 {PREP} των 3588 {T-GPM} πατερων 3962 {N-GPM} αυτου 846 {P-GSM} διοτι 1360 {CONJ} ειδον 3708 {V-2AAI-3P} αστειον 791 {A-ASN} το 3588 {T-ASN} παιδιον 3813 {N-ASN} και 2532 {CONJ} ουκ 3756 {PRT-N} εφοβηθησαν 5399 {V-AOI-3P} το 3588 {T-ASN} διαταγμα 1297 {N-ASN} του 3588 {T-GSM} βασιλεως 935 {N-GSM}
11,24,πιστει 4102 {N-DSF} μωυσης 3475 {N-NSM} μεγας 3173 {A-NSM} γενομενος 1096 {V-2ADP-NSM} ηρνησατο 720 {V-ADI-3S} λεγεσθαι 3004 {V-PPN} υιος 5207 {N-NSM} θυγατρος 2364 {N-GSF} φαραω 5328 {N-PRI}
11,25,μαλλον 3123 {ADV} ελομενος 138 {V-2AMP-NSM} συγκακουχεισθαι 4778 {V-PNN} τω 3588 {T-DSM} λαω 2992 {N-DSM} του 3588 {T-GSM} θεου 2316 {N-GSM} η 2228 {PRT} προσκαιρον 4340 {A-ASF} εχειν 2192 {V-PAN} αμαρτιας 266 {N-GSF} απολαυσιν 619 {N-ASF}
11,26,μειζονα 3173 {A-ASM-C} πλουτον 4149 {N-ASM} ηγησαμενος 2233 {V-ADP-NSM} των 3588 {T-GPM} αιγυπτου 125 {N-GSF} θησαυρων 2344 {N-GPM} τον 3588 {T-ASM} ονειδισμον 3680 {N-ASM} του 3588 {T-GSM} χριστου 5547 {N-GSM} απεβλεπεν 578 {V-IAI-3S} γαρ 1063 {CONJ} εις 1519 {PREP} την 3588 {T-ASF} μισθαποδοσιαν 3405 {N-ASF}
11,27,πιστει 4102 {N-DSF} κατελιπεν 2641 {V-2AAI-3S} αιγυπτον 125 {N-ASF} μη 3361 {PRT-N} φοβηθεις 5399 {V-AOP-NSM} τον 3588 {T-ASM} θυμον 2372 {N-ASM} του 3588 {T-GSM} βασιλεως 935 {N-GSM} τον 3588 {T-ASM} γαρ 1063 {CONJ} αορατον 517 {A-ASM} ως 5613 {ADV} ορων 3708 {V-PAP-NSM} εκαρτερησεν 2594 {V-AAI-3S}
11,28,πιστει 4102 {N-DSF} πεποιηκεν 4160 {V-RAI-3S} το 3588 {T-ASN} πασχα 3957 {ARAM} και 2532 {CONJ} την 3588 {T-ASF} προσχυσιν 4378 {N-ASF} του 3588 {T-GSN} αιματος 129 {N-GSN} ινα 2443 {CONJ} μη 3361 {PRT-N} ο 3588 {T-NSM} ολοθρευων 3645 {V-PAP-NSM} τα 3588 {T-APN} πρωτοτοκα 4416 {A-APN-S} θιγη 2345 {V-2AAS-3S} αυτων 846 {P-GPM}
11,29,πιστει 4102 {N-DSF} διεβησαν 1224 {V-2AAI-3P} την 3588 {T-ASF} ερυθραν 2063 {A-ASF} θαλασσαν 2281 {N-ASF} ως 5613 {ADV} δια 1223 {PREP} ξηρας 3584 {A-GSF} ης 3739 {R-GSF} πειραν 3984 {N-ASF} λαβοντες 2983 {V-2AAP-NPM} οι 3588 {T-NPM} αιγυπτιοι 124 {A-NPM} κατεποθησαν 2666 {V-API-3P}
11,30,πιστει 4102 {N-DSF} τα 3588 {T-NPN} τειχη 5038 {N-NPN} ιεριχω 2410 {N-PRI} επεσεν 4098 {V-2AAI-3S} κυκλωθεντα 2944 {V-APP-NPN} επι 1909 {PREP} επτα 2033 {A-NUI} ημερας 2250 {N-APF}
11,31,πιστει 4102 {N-DSF} ρααβ 4460 {N-PRI} η 3588 {T-NSF} πορνη 4204 {N-NSF} ου 3756 {PRT-N} συναπωλετο 4881 {V-2AMI-3S} τοις 3588 {T-DPM} απειθησασιν 544 {V-AAP-DPM} δεξαμενη 1209 {V-ADP-NSF} τους 3588 {T-APM} κατασκοπους 2685 {N-APM} μετ 3326 {PREP} ειρηνης 1515 {N-GSF}
11,32,και 2532 {CONJ} τι 5101 {I-ASN} ετι 2089 {ADV} λεγω 3004 {V-PAS-1S} επιλειψει 1952 {V-FAI-3S} γαρ 1063 {CONJ} με 1473 {P-1AS} διηγουμενον 1334 {V-PNP-ASM} ο 3588 {T-NSM} χρονος 5550 {N-NSM} περι 4012 {PREP} γεδεων 1066 {N-PRI} βαρακ 913 {N-PRI} τε 5037 {PRT} και 2532 {CONJ} σαμψων 4546 {N-PRI} και 2532 {CONJ} ιεφθαε 2422 {N-PRI} δαυιδ 1138 {N-PRI} τε 5037 {PRT} και 2532 {CONJ} σαμουηλ 4545 {N-PRI} και 2532 {CONJ} των 3588 {T-GPM} προφητων 4396 {N-GPM}
11,33,οι 3739 {R-NPM} δια 1223 {PREP} πιστεως 4102 {N-GSF} κατηγωνισαντο 2610 {V-ADI-3P} βασιλειας 932 {N-APF} ειργασαντο 2038 {V-ADI-3P} δικαιοσυνην 1343 {N-ASF} επετυχον 2013 {V-2AAI-3P} επαγγελιων 1860 {N-GPF} εφραξαν 5420 {V-AAI-3P} στοματα 4750 {N-APN} λεοντων 3023 {N-GPM}
11,34,εσβεσαν 4570 {V-AAI-3P} δυναμιν 1411 {N-ASF} πυρος 4442 {N-GSN} εφυγον 5343 {V-2AAI-3P} στοματα 4750 {N-APN} μαχαιρας 3162 {N-GSF} ενεδυναμωθησαν 1743 {V-API-3P} απο 575 {PREP} ασθενειας 769 {N-GSF} εγενηθησαν 1096 {V-AOI-3P} ισχυροι 2478 {A-NPM} εν 1722 {PREP} πολεμω 4171 {N-DSM} παρεμβολας 3925 {N-APF} εκλιναν 2827 {V-AAI-3P} αλλοτριων 245 {A-GPM}
11,35,ελαβον 2983 {V-2AAI-3P} γυναικες 1135 {N-NPF} εξ 1537 {PREP} αναστασεως 386 {N-GSF} τους 3588 {T-APM} νεκρους 3498 {A-APM} αυτων 846 {P-GPF} αλλοι 243 {A-NPM} δε 1161 {CONJ} ετυμπανισθησαν 5178 {V-API-3P} ου 3756 {PRT-N} προσδεξαμενοι 4327 {V-ADP-NPM} την 3588 {T-ASF} απολυτρωσιν 629 {N-ASF} ινα 2443 {CONJ} κρειττονος 2909 {A-GSF-C} αναστασεως 386 {N-GSF} τυχωσιν 5177 {V-2AAS-3P}
11,36,ετεροι 2087 {A-NPM} δε 1161 {CONJ} εμπαιγμων 1701 {N-GPM} και 2532 {CONJ} μαστιγων 3148 {N-GPF} πειραν 3984 {N-ASF} ελαβον 2983 {V-2AAI-3P} ετι 2089 {ADV} δε 1161 {CONJ} δεσμων 1199 {N-GPM} και 2532 {CONJ} φυλακης 5438 {N-GSF}
11,37,ελιθασθησαν 3034 {V-API-3P} επρισθησαν 4249 {V-API-3P} επειρασθησαν 3985 {V-API-3P} εν 1722 {PREP} φονω 5408 {N-DSM} μαχαιρας 3162 {N-GSF} απεθανον 599 {V-2AAI-3P} περιηλθον 4022 {V-2AAI-3P} εν 1722 {PREP} μηλωταις 3374 {N-DPF} εν 1722 {PREP} αιγειοις 122 {A-DPN} δερμασιν 1192 {N-DPN} υστερουμενοι 5302 {V-PPP-NPM} θλιβομενοι 2346 {V-PPP-NPM} κακουχουμενοι 2558 {V-PPP-NPM}
11,38,ων 3739 {R-GPM} ουκ 3756 {PRT-N} ην 1510 {V-IAI-3S} αξιος 514 {A-NSM} ο 3588 {T-NSM} κοσμος 2889 {N-NSM} εν 1722 {PREP} ερημιαις 2047 {N-DPF} πλανωμενοι 4105 {V-PPP-NPM} και 2532 {CONJ} ορεσιν 3735 {N-DPN} και 2532 {CONJ} σπηλαιοις 4693 {N-DPN} και 2532 {CONJ} ταις 3588 {T-DPF} οπαις 3692 {N-DPF} της 3588 {T-GSF} γης 1093 {N-GSF}
11,39,και 2532 {CONJ} ουτοι 3778 {D-NPM} παντες 3956 {A-NPM} μαρτυρηθεντες 3140 {V-APP-NPM} δια 1223 {PREP} της 3588 {T-GSF} πιστεως 4102 {N-GSF} ουκ 3756 {PRT-N} εκομισαντο 2865 {V-AMI-3P} την 3588 {T-ASF} επαγγελιαν 1860 {N-ASF}
11,40,του 3588 {T-GSM} θεου 2316 {N-GSM} περι 4012 {PREP} ημων 1473 {P-1GP} κρειττον 2909 {A-ASN-C} τι 5100 {X-ASN} προβλεψαμενου 4265 {V-AMP-GSM} ινα 2443 {CONJ} μη 3361 {PRT-N} χωρις 5565 {ADV} ημων 1473 {P-1GP} τελειωθωσιν 5048 {V-APS-3P}
12,1,τοιγαρουν 5105 {PRT} και 2532 {CONJ} ημεις 1473 {P-1NP} τοσουτον 5118 {D-ASN} εχοντες 2192 {V-PAP-NPM} περικειμενον 4029 {V-PNP-ASN} ημιν 1473 {P-1DP} νεφος 3509 {N-ASN} μαρτυρων 3144 {N-GPM} ογκον 3591 {N-ASM} αποθεμενοι 659 {V-2AMP-NPM} παντα 3956 {A-ASM} και 2532 {CONJ} την 3588 {T-ASF} ευπεριστατον 2139 {A-ASF} αμαρτιαν 266 {N-ASF} δι 1223 {PREP} υπομονης 5281 {N-GSF} τρεχωμεν 5143 {V-PAS-1P} τον 3588 {T-ASM} προκειμενον 4295 {V-PNP-ASM} ημιν 1473 {P-1DP} αγωνα 73 {N-ASM}
12,2,αφορωντες 872 {V-PAP-NPM} εις 1519 {PREP} τον 3588 {T-ASM} της 3588 {T-GSF} πιστεως 4102 {N-GSF} αρχηγον 747 {N-ASM} και 2532 {CONJ} τελειωτην 5051 {N-ASM} ιησουν 2424 {N-ASM} ος 3739 {R-NSM} αντι 473 {PREP} της 3588 {T-GSF} προκειμενης 4295 {V-PNP-GSF} αυτω 846 {P-DSM} χαρας 5479 {N-GSF} υπεμεινεν 5278 {V-AAI-3S} σταυρον 4716 {N-ASM} αισχυνης 152 {N-GSF} καταφρονησας 2706 {V-AAP-NSM} εν 1722 {PREP} δεξια 1188 {A-DSF} τε 5037 {PRT} του 3588 {T-GSM} θρονου 2362 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} κεκαθικεν 2523 {V-RAI-3S}
12,3,αναλογισασθε 357 {V-ADM-2P} γαρ 1063 {CONJ} τον 3588 {T-ASM} τοιαυτην 5108 {D-ASF} υπομεμενηκοτα 5278 {V-RAP-ASM} υπο 5259 {PREP} των 3588 {T-GPM} αμαρτωλων 268 {A-GPM} εις 1519 {PREP} αυτον 846 {P-ASM} αντιλογιαν 485 {N-ASF} ινα 2443 {CONJ} μη 3361 {PRT-N} καμητε 2577 {V-2AAS-2P} ταις 3588 {T-DPF} ψυχαις 5590 {N-DPF} υμων 4771 {P-2GP} εκλυομενοι 1590 {V-PPP-NPM}
12,4,ουπω 3768 {ADV-N} μεχρι 3360 {ADV} αιματος 129 {N-GSN} αντικατεστητε 478 {V-2AAI-2P} προς 4314 {PREP} την 3588 {T-ASF} αμαρτιαν 266 {N-ASF} ανταγωνιζομενοι 464 {V-PNP-NPM}
12,5,και 2532 {CONJ} εκλελησθε 1585 {V-RPI-2P} της 3588 {T-GSF} παρακλησεως 3874 {N-GSF} ητις 3748 {R-NSF} υμιν 4771 {P-2DP} ως 5613 {ADV} υιοις 5207 {N-DPM} διαλεγεται 1256 {V-PNI-3S} υιε 5207 {N-VSM} μου 1473 {P-1GS} μη 3361 {PRT-N} ολιγωρει 3643 {V-PAM-2S} παιδειας 3809 {N-GSF} κυριου 2962 {N-GSM} μηδε 3366 {CONJ-N} εκλυου 1590 {V-PPM-2S} υπ 5259 {PREP} αυτου 846 {P-GSM} ελεγχομενος 1651 {V-PPP-NSM}
12,6,ον 3739 {R-ASM} γαρ 1063 {CONJ} αγαπα 25 {V-PAI-3S} κυριος 2962 {N-NSM} παιδευει 3811 {V-PAI-3S} μαστιγοι 3146 {V-PAI-3S} δε 1161 {CONJ} παντα 3956 {A-ASM} υιον 5207 {N-ASM} ον 3739 {R-ASM} παραδεχεται 3858 {V-PNI-3S}
12,7,εις 1519 {PREP} παιδειαν 3809 {N-ASF} υπομενετε 5278 {V-PAI-2P} ως 5613 {ADV} υιοις 5207 {N-DPM} υμιν 4771 {P-2DP} προσφερεται 4374 {V-PPI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τις 5101 {I-NSM} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} υιος 5207 {N-NSM} ον 3739 {R-ASM} ου 3756 {PRT-N} παιδευει 3811 {V-PAI-3S} πατηρ 3962 {N-NSM}
12,8,ει 1487 {COND} δε 1161 {CONJ} χωρις 5565 {ADV} εστε 1510 {V-PAI-2P} παιδειας 3809 {N-GSF} ης 3739 {R-GSF} μετοχοι 3353 {A-NPM} γεγονασιν 1096 {V-2RAI-3P} παντες 3956 {A-NPM} αρα 686 {PRT} νοθοι 3541 {A-NPM} εστε 1510 {V-PAI-2P} και 2532 {CONJ} ουχ 3756 {PRT-N} υιοι 5207 {N-NPM}
12,9,ειτα 1534 {ADV} τους 3588 {T-APM} μεν 3303 {PRT} της 3588 {T-GSF} σαρκος 4561 {N-GSF} ημων 1473 {P-1GP} πατερας 3962 {N-APM} ειχομεν 2192 {V-IAI-1P} παιδευτας 3810 {N-APM} και 2532 {CONJ} ενετρεπομεθα 1788 {V-IPI-1P} ου 3756 {PRT-N} πολλω 4183 {A-DSN} μαλλον 3123 {ADV} υποταγησομεθα 5293 {V-2FPI-1P} τω 3588 {T-DSM} πατρι 3962 {N-DSM} των 3588 {T-GPN} πνευματων 4151 {N-GPN} και 2532 {CONJ} ζησομεν 2198 {V-FAI-1P}
12,10,οι 3588 {T-NPM} μεν 3303 {PRT} γαρ 1063 {CONJ} προς 4314 {PREP} ολιγας 3641 {A-APF} ημερας 2250 {N-APF} κατα 2596 {PREP} το 3588 {T-ASN} δοκουν 1380 {V-PAP-ASN} αυτοις 846 {P-DPM} επαιδευον 3811 {V-IAI-3P} ο 3588 {T-NSM} δε 1161 {CONJ} επι 1909 {PREP} το 3588 {T-ASN} συμφερον 4851 {V-PAP-ASN} εις 1519 {PREP} το 3588 {T-ASN} μεταλαβειν 3335 {V-2AAN} της 3588 {T-GSF} αγιοτητος 41 {N-GSF} αυτου 846 {P-GSM}
12,11,πασα 3956 {A-NSF} δε 1161 {CONJ} παιδεια 3809 {N-NSF} προς 4314 {PREP} μεν 3303 {PRT} το 3588 {T-ASN} παρον 3918 {V-PAP-ASN} ου 3756 {PRT-N} δοκει 1380 {V-PAI-3S} χαρας 5479 {N-GSF} ειναι 1510 {V-PAN} αλλα 235 {CONJ} λυπης 3077 {N-GSF} υστερον 5305 {ADV} δε 1161 {CONJ} καρπον 2590 {N-ASM} ειρηνικον 1516 {A-ASM} τοις 3588 {T-DPM} δι 1223 {PREP} αυτης 846 {P-GSF} γεγυμνασμενοις 1128 {V-RPP-DPM} αποδιδωσιν 591 {V-PAI-3S} δικαιοσυνης 1343 {N-GSF}
12,12,διο 1352 {CONJ} τας 3588 {T-APF} παρειμενας 3935 {V-RPP-APF} χειρας 5495 {N-APF} και 2532 {CONJ} τα 3588 {T-APN} παραλελυμενα 3886 {V-RPP-APN} γονατα 1119 {N-APN} ανορθωσατε 461 {V-AAM-2P}
12,13,και 2532 {CONJ} τροχιας 5163 {N-APF} ορθας 3717 {A-APF} ποιησατε 4160 {V-AAM-2P} τοις 3588 {T-DPM} ποσιν 4228 {N-DPM} υμων 4771 {P-2GP} ινα 2443 {CONJ} μη 3361 {PRT-N} το 3588 {T-NSN} χωλον 5560 {A-NSN} εκτραπη 1624 {V-2APS-3S} ιαθη 2390 {V-APS-3S} δε 1161 {CONJ} μαλλον 3123 {ADV}
12,14,ειρηνην 1515 {N-ASF} διωκετε 1377 {V-PAM-2P} μετα 3326 {PREP} παντων 3956 {A-GPM} και 2532 {CONJ} τον 3588 {T-ASM} αγιασμον 38 {N-ASM} ου 3739 {R-GSM} χωρις 5565 {ADV} ουδεις 3762 {A-NSM-N} οψεται 3708 {V-FDI-3S} τον 3588 {T-ASM} κυριον 2962 {N-ASM}
12,15,επισκοπουντες 1983 {V-PAP-NPM} μη 3361 {PRT-N} τις 5100 {X-NSM} υστερων 5302 {V-PAP-NSM} απο 575 {PREP} της 3588 {T-GSF} χαριτος 5485 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} μη 3361 {PRT-N} τις 5100 {X-NSF} ριζα 4491 {N-NSF} πικριας 4088 {N-GSF} ανω 507 {ADV} φυουσα 5453 {V-PAP-NSF} ενοχλη 1776 {V-PAS-3S} και 2532 {CONJ} δια 1223 {PREP} ταυτης 3778 {D-GSF} μιανθωσιν 3392 {V-APS-3P} πολλοι 4183 {A-NPM}
12,16,μη 3361 {PRT-N} τις 5100 {X-NSM} πορνος 4205 {N-NSM} η 2228 {PRT} βεβηλος 952 {A-NSM} ως 5613 {ADV} ησαυ 2269 {N-PRI} ος 3739 {R-NSM} αντι 473 {PREP} βρωσεως 1035 {N-GSF} μιας 1520 {A-GSF} απεδοτο 591 {V-2AMI-3S} τα 3588 {T-APN} πρωτοτοκια 4415 {N-APN-S} αυτου 846 {P-GSM}
12,17,ιστε 1492 {V-RAI-2P} γαρ 1063 {CONJ} οτι 3754 {CONJ} και 2532 {CONJ} μετεπειτα 3347 {ADV} θελων 2309 {V-PAP-NSM} κληρονομησαι 2816 {V-AAN} την 3588 {T-ASF} ευλογιαν 2129 {N-ASF} απεδοκιμασθη 593 {V-API-3S} μετανοιας 3341 {N-GSF} γαρ 1063 {CONJ} τοπον 5117 {N-ASM} ουχ 3756 {PRT-N} ευρεν 2147 {V-2AAI-3S} καιπερ 2539 {CONJ} μετα 3326 {PREP} δακρυων 1144 {N-GPN} εκζητησας 1567 {V-AAP-NSM} αυτην 846 {P-ASF}
12,18,ου 3756 {PRT-N} γαρ 1063 {CONJ} προσεληλυθατε 4334 {V-2RAI-2P} ψηλαφωμενω 5584 {V-PPP-DSN} ορει 3735 {N-DSN} και 2532 {CONJ} κεκαυμενω 2545 {V-RPP-DSN} πυρι 4442 {N-DSN} και 2532 {CONJ} γνοφω 1105 {N-DSM} και 2532 {CONJ} σκοτω 4655 {N-DSM} και 2532 {CONJ} θυελλη 2366 {N-DSF}
12,19,και 2532 {CONJ} σαλπιγγος 4536 {N-GSF} ηχω 2279 {N-DSM} και 2532 {CONJ} φωνη 5456 {N-DSF} ρηματων 4487 {N-GPN} ης 3739 {R-GSF} οι 3588 {T-NPM} ακουσαντες 191 {V-AAP-NPM} παρητησαντο 3868 {V-ADI-3P} μη 3361 {PRT-N} προστεθηναι 4369 {V-APN} αυτοις 846 {P-DPM} λογον 3056 {N-ASM}
12,20,ουκ 3756 {PRT-N} εφερον 5342 {V-IAI-3P} γαρ 1063 {CONJ} το 3588 {T-ASN} διαστελλομενον 1291 {V-PPP-ASN} καν 2579 {COND-K} θηριον 2342 {N-NSN} θιγη 2345 {V-2AAS-3S} του 3588 {T-GSN} ορους 3735 {N-GSN} λιθοβοληθησεται 3036 {V-FPI-3S}
12,21,και 2532 {CONJ} ουτως 3779 {ADV} φοβερον 5398 {A-NSN} ην 1510 {V-IAI-3S} το 3588 {T-NSN} φανταζομενον 5324 {V-PPP-NSN} μωυσης 3475 {N-NSM} ειπεν 3004 {V-2AAI-3S} εκφοβος 1630 {A-NSM} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} εντρομος 1790 {A-NSM}
12,22,αλλα 235 {CONJ} προσεληλυθατε 4334 {V-2RAI-2P} σιων 4622 {N-PRI} ορει 3735 {N-DSN} και 2532 {CONJ} πολει 4172 {N-DSF} θεου 2316 {N-GSM} ζωντος 2198 {V-PAP-GSM} ιερουσαλημ 2419 {N-PRI} επουρανιω 2032 {A-DSF} και 2532 {CONJ} μυριασιν 3461 {N-DPF} αγγελων 32 {N-GPM}
12,23,πανηγυρει 3831 {N-DSF} και 2532 {CONJ} εκκλησια 1577 {N-DSF} πρωτοτοκων 4416 {A-GPM-S} εν 1722 {PREP} ουρανοις 3772 {N-DPM} απογεγραμμενων 583 {V-RPP-GPM} και 2532 {CONJ} κριτη 2923 {N-DSM} θεω 2316 {N-DSM} παντων 3956 {A-GPM} και 2532 {CONJ} πνευμασιν 4151 {N-DPN} δικαιων 1342 {A-GPM} τετελειωμενων 5048 {V-RPP-GPM}
12,24,και 2532 {CONJ} διαθηκης 1242 {N-GSF} νεας 3501 {A-GSF} μεσιτη 3316 {N-DSM} ιησου 2424 {N-DSM} και 2532 {CONJ} αιματι 129 {N-DSN} ραντισμου 4473 {N-GSM} κρειττον 2909 {A-ASN-C} λαλουντι 2980 {V-PAP-DSM} παρα 3844 {PREP} τον 3588 {T-ASM} αβελ 6 {N-PRI}
