chapter,verse,text
3,1,εν 1722 {PREP} δε 1161 {CONJ} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF} εκειναις 1565 {D-DPF} παραγινεται 3854 {V-PNI-3S} ιωαννης 2491 {N-NSM} ο 3588 {T-NSM} βαπτιστης 910 {N-NSM} κηρυσσων 2784 {V-PAP-NSM} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} της 3588 {T-GSF} ιουδαιας 2449 {N-GSF}
3,2,και 2532 {CONJ} λεγων 3004 {V-PAP-NSM} μετανοειτε 3340 {V-PAM-2P} ηγγικεν 1448 {V-RAI-3S} γαρ 1063 {CONJ} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
3,3,ουτος 3778 {D-NSM} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} ρηθεις 2046 {V-APP-NSM} υπο 5259 {PREP} ησαιου 2268 {N-GSM} του 3588 {T-GSM} προφητου 4396 {N-GSM} λεγοντος 3004 {V-PAP-GSM} φωνη 5456 {N-NSF} βοωντος 994 {V-PAP-GSM} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} ετοιμασατε 2090 {V-AAM-2P} την 3588 {T-ASF} οδον 3598 {N-ASF} κυριου 2962 {N-GSM} ευθειας 2117 {A-APF} ποιειτε 4160 {V-PAM-2P} τας 3588 {T-APF} τριβους 5147 {N-APF} αυτου 846 {P-GSM}
3,4,αυτος 846 {P-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιωαννης 2491 {N-NSM} ειχεν 2192 {V-IAI-3S} το 3588 {T-ASN} ενδυμα 1742 {N-ASN} αυτου 846 {P-GSM} απο 575 {PREP} τριχων 2359 {N-GPF} καμηλου 2574 {N-GSF} και 2532 {CONJ} ζωνην 2223 {N-ASF} δερματινην 1193 {A-ASF} περι 4012 {PREP} την 3588 {T-ASF} οσφυν 3751 {N-ASF} αυτου 846 {P-GSM} η 3588 {T-NSF} δε 1161 {CONJ} τροφη 5160 {N-NSF} αυτου 846 {P-GSM} ην 1510 {V-IAI-3S} ακριδες 200 {N-NPF} και 2532 {CONJ} μελι 3192 {N-NSN} αγριον 66 {A-NSN}
3,5,τοτε 5119 {ADV} εξεπορευετο 1607 {V-INI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} ιεροσολυμα 2414 {N-NSF} και 2532 {CONJ} πασα 3956 {A-NSF} η 3588 {T-NSF} ιουδαια 2449 {N-NSF} και 2532 {CONJ} πασα 3956 {A-NSF} η 3588 {T-NSF} περιχωρος 4066 {A-NSF} του 3588 {T-GSM} ιορδανου 2446 {N-GSM}
3,6,και 2532 {CONJ} εβαπτιζοντο 907 {V-IPI-3P} εν 1722 {PREP} τω 3588 {T-DSM} ιορδανη 2446 {N-DSM} υπ 5259 {PREP} αυτου 846 {P-GSM} εξομολογουμενοι 1843 {V-PMP-NPM} τας 3588 {T-APF} αμαρτιας 266 {N-APF} αυτων 846 {P-GPM}
3,7,ιδων 3708 {V-2AAP-NSM} δε 1161 {CONJ} πολλους 4183 {A-APM} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} και 2532 {CONJ} σαδδουκαιων 4523 {N-GPM} ερχομενους 2064 {V-PNP-APM} επι 1909 {PREP} το 3588 {T-ASN} βαπτισμα 908 {N-ASN} αυτου 846 {P-GSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} γεννηματα 1081 {N-VPN} εχιδνων 2191 {N-GPF} τις 5101 {I-NSM} υπεδειξεν 5263 {V-AAI-3S} υμιν 4771 {P-2DP} φυγειν 5343 {V-2AAN} απο 575 {PREP} της 3588 {T-GSF} μελλουσης 3195 {V-PAP-GSF} οργης 3709 {N-GSF}
3,8,ποιησατε 4160 {V-AAM-2P} ουν 3767 {CONJ} καρπον 2590 {N-ASM} αξιον 514 {A-ASM} της 3588 {T-GSF} μετανοιας 3341 {N-GSF}
3,9,και 2532 {CONJ} μη 3361 {PRT-N} δοξητε 1380 {V-AAS-2P} λεγειν 3004 {V-PAN} εν 1722 {PREP} εαυτοις 1438 {F-2DPM} πατερα 3962 {N-ASM} εχομεν 2192 {V-PAI-1P} τον 3588 {T-ASM} αβρααμ 11 {N-PRI} λεγω 3004 {V-PAI-1S} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} οτι 3754 {CONJ} δυναται 1410 {V-PNI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} εκ 1537 {PREP} των 3588 {T-GPM} λιθων 3037 {N-GPM} τουτων 3778 {D-GPM} εγειραι 1453 {V-AAN} τεκνα 5043 {N-APN} τω 3588 {T-DSM} αβρααμ 11 {N-PRI}
3,10,ηδη 2235 {ADV} δε 1161 {CONJ} και 2532 {CONJ} η 3588 {T-NSF} αξινη 513 {N-NSF} προς 4314 {PREP} την 3588 {T-ASF} ριζαν 4491 {N-ASF} των 3588 {T-GPN} δενδρων 1186 {N-GPN} κειται 2749 {V-PNI-3S} παν 3956 {A-NSN} ουν 3767 {CONJ} δενδρον 1186 {N-NSN} μη 3361 {PRT-N} ποιουν 4160 {V-PAP-NSN} καρπον 2590 {N-ASM} καλον 2570 {A-ASM} εκκοπτεται 1581 {V-PPI-3S} και 2532 {CONJ} εις 1519 {PREP} πυρ 4442 {N-ASN} βαλλεται 906 {V-PPI-3S}
3,11,εγω 1473 {P-1NS} μεν 3303 {PRT} βαπτιζω 907 {V-PAI-1S} υμας 4771 {P-2AP} εν 1722 {PREP} υδατι 5204 {N-DSN} εις 1519 {PREP} μετανοιαν 3341 {N-ASF} ο 3588 {T-NSM} δε 1161 {CONJ} οπισω 3694 {ADV} μου 1473 {P-1GS} ερχομενος 2064 {V-PNP-NSM} ισχυροτερος 2478 {A-NSM-C} μου 1473 {P-1GS} εστιν 1510 {V-PAI-3S} ου 3739 {R-GSM} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} ικανος 2425 {A-NSM} τα 3588 {T-APN} υποδηματα 5266 {N-APN} βαστασαι 941 {V-AAN} αυτος 846 {P-NSM} υμας 4771 {P-2AP} βαπτισει 907 {V-FAI-3S} εν 1722 {PREP} πνευματι 4151 {N-DSN} αγιω 40 {A-DSN}
3,12,ου 3739 {R-GSM} το 3588 {T-NSN} πτυον 4425 {N-NSN} εν 1722 {PREP} τη 3588 {T-DSF} χειρι 5495 {N-DSF} αυτου 846 {P-GSM} και 2532 {CONJ} διακαθαριει 1245 {V-FAI-3S-ATT} την 3588 {T-ASF} αλωνα 257 {N-ASF} αυτου 846 {P-GSM} και 2532 {CONJ} συναξει 4863 {V-FAI-3S} τον 3588 {T-ASM} σιτον 4621 {N-ASM} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} αποθηκην 596 {N-ASF} το 3588 {T-ASN} δε 1161 {CONJ} αχυρον 892 {N-ASN} κατακαυσει 2618 {V-FAI-3S} πυρι 4442 {N-DSN} ασβεστω 762 {A-DSN}
3,13,τοτε 5119 {ADV} παραγινεται 3854 {V-PNI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} απο 575 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} επι 1909 {PREP} τον 3588 {T-ASM} ιορδανην 2446 {N-ASM} προς 4314 {PREP} τον 3588 {T-ASM} ιωαννην 2491 {N-ASM} του 3588 {T-GSN} βαπτισθηναι 907 {V-APN} υπ 5259 {PREP} αυτου 846 {P-GSM}
3,14,ο 3588 {T-NSM} δε 1161 {CONJ} ιωαννης 2491 {N-NSM} διεκωλυεν 1254 {V-IAI-3S} αυτον 846 {P-ASM} λεγων 3004 {V-PAP-NSM} εγω 1473 {P-1NS} χρειαν 5532 {N-ASF} εχω 2192 {V-PAI-1S} υπο 5259 {PREP} σου 4771 {P-2GS} βαπτισθηναι 907 {V-APN} και 2532 {CONJ} συ 4771 {P-2NS} ερχη 2064 {V-PNI-2S} προς 4314 {PREP} με 1473 {P-1AS}
3,15,αποκριθεις 611 {V-AOP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} αφες 863 {V-2AAM-2S} αρτι 737 {ADV} ουτως 3779 {ADV} γαρ 1063 {CONJ} πρεπον 4241 {V-PAP-NSN} εστιν 1510 {V-PAI-3S} ημιν 1473 {P-1DP} πληρωσαι 4137 {V-AAN} πασαν 3956 {A-ASF} δικαιοσυνην 1343 {N-ASF} τοτε 5119 {ADV} αφιησιν 863 {V-PAI-3S} αυτον 846 {P-ASM}
3,16,και 2532 {CONJ} βαπτισθεις 907 {V-APP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ανεβη 305 {V-2AAI-3S} ευθυς 2112 {ADV} απο 575 {PREP} του 3588 {T-GSN} υδατος 5204 {N-GSN} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} ανεωχθησαν 455 {V-API-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} ουρανοι 3772 {N-NPM} και 2532 {CONJ} ειδεν 3708 {V-2AAI-3S} το 3588 {T-ASN} πνευμα 4151 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} καταβαινον 2597 {V-PAP-ASN} ωσει 5616 {ADV} περιστεραν 4058 {N-ASF} και 2532 {CONJ} ερχομενον 2064 {V-PNP-ASN} επ 1909 {PREP} αυτον 846 {P-ASM}
3,17,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} φωνη 5456 {N-NSF} εκ 1537 {PREP} των 3588 {T-GPM} ουρανων 3772 {N-GPM} λεγουσα 3004 {V-PAP-NSF} ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} μου 1473 {P-1GS} ο 3588 {T-NSM} αγαπητος 27 {A-NSM} εν 1722 {PREP} ω 3739 {R-DSM} ευδοκησα 2106 {V-AAI-1S}
4,1,τοτε 5119 {ADV} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ανηχθη 321 {V-API-3S} εις 1519 {PREP} την 3588 {T-ASF} ερημον 2048 {A-ASF} υπο 5259 {PREP} του 3588 {T-GSN} πνευματος 4151 {N-GSN} πειρασθηναι 3985 {V-APN} υπο 5259 {PREP} του 3588 {T-GSM} διαβολου 1228 {A-GSM}
4,2,και 2532 {CONJ} νηστευσας 3522 {V-AAP-NSM} ημερας 2250 {N-APF} τεσσαρακοντα 5062 {A-NUI} και 2532 {CONJ} νυκτας 3571 {N-APF} τεσσαρακοντα 5062 {A-NUI} υστερον 5305 {ADV} επεινασεν 3983 {V-AAI-3S}
4,3,και 2532 {CONJ} προσελθων 4334 {V-2AAP-NSM} αυτω 846 {P-DSM} ο 3588 {T-NSM} πειραζων 3985 {V-PAP-NSM} ειπεν 3004 {V-2AAI-3S} ει 1487 {COND} υιος 5207 {N-NSM} ει 1510 {V-PAI-2S} του 3588 {T-GSM} θεου 2316 {N-GSM} ειπε 3004 {V-2AAM-2S} ινα 2443 {CONJ} οι 3588 {T-NPM} λιθοι 3037 {N-NPM} ουτοι 3778 {D-NPM} αρτοι 740 {N-NPM} γενωνται 1096 {V-2ADS-3P}
4,4,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} γεγραπται 1125 {V-RPI-3S} ουκ 3756 {PRT-N} επ 1909 {PREP} αρτω 740 {N-DSM} μονω 3441 {A-DSM} ζησεται 2198 {V-FDI-3S} ανθρωπος 444 {N-NSM} αλλ 235 {CONJ} επι 1909 {PREP} παντι 3956 {A-DSN} ρηματι 4487 {N-DSN} εκπορευομενω 1607 {V-PNP-DSN} δια 1223 {PREP} στοματος 4750 {N-GSN} θεου 2316 {N-GSM}
4,5,τοτε 5119 {ADV} παραλαμβανει 3880 {V-PAI-3S} αυτον 846 {P-ASM} ο 3588 {T-NSM} διαβολος 1228 {A-NSM} εις 1519 {PREP} την 3588 {T-ASF} αγιαν 40 {A-ASF} πολιν 4172 {N-ASF} και 2532 {CONJ} ιστησιν 2476 {V-PAI-3S} αυτον 846 {P-ASM} επι 1909 {PREP} το 3588 {T-ASN} πτερυγιον 4419 {N-ASN} του 3588 {T-GSN} ιερου 2411 {N-GSN}
4,6,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ει 1487 {COND} υιος 5207 {N-NSM} ει 1510 {V-PAI-2S} του 3588 {T-GSM} θεου 2316 {N-GSM} βαλε 906 {V-2AAM-2S} σεαυτον 4572 {F-2ASM} κατω 2736 {ADV} γεγραπται 1125 {V-RPI-3S} γαρ 1063 {CONJ} οτι 3754 {CONJ} τοις 3588 {T-DPM} αγγελοις 32 {N-DPM} αυτου 846 {P-GSM} εντελειται 1781 {V-FNI-3S} περι 4012 {PREP} σου 4771 {P-2GS} και 2532 {CONJ} επι 1909 {PREP} χειρων 5495 {N-GPF} αρουσιν 142 {V-FAI-3P} σε 4771 {P-2AS} μηποτε 3379 {ADV-N} προσκοψης 4350 {V-AAS-2S} προς 4314 {PREP} λιθον 3037 {N-ASM} τον 3588 {T-ASM} ποδα 4228 {N-ASM} σου 4771 {P-2GS}
4,7,εφη 5346 {V-IAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} παλιν 3825 {ADV} γεγραπται 1125 {V-RPI-3S} ουκ 3756 {PRT-N} εκπειρασεις 1598 {V-FAI-2S} κυριον 2962 {N-ASM} τον 3588 {T-ASM} θεον 2316 {N-ASM} σου 4771 {P-2GS}
4,8,παλιν 3825 {ADV} παραλαμβανει 3880 {V-PAI-3S} αυτον 846 {P-ASM} ο 3588 {T-NSM} διαβολος 1228 {A-NSM} εις 1519 {PREP} ορος 3735 {N-ASN} υψηλον 5308 {A-ASN} λιαν 3029 {ADV} και 2532 {CONJ} δεικνυσιν 1166 {V-PAI-3S} αυτω 846 {P-DSM} πασας 3956 {A-APF} τας 3588 {T-APF} βασιλειας 932 {N-APF} του 3588 {T-GSM} κοσμου 2889 {N-GSM} και 2532 {CONJ} την 3588 {T-ASF} δοξαν 1391 {N-ASF} αυτων 846 {P-GPF}
4,9,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ταυτα 3778 {D-APN} παντα 3956 {A-APN} σοι 4771 {P-2DS} δωσω 1325 {V-FAI-1S} εαν 1437 {COND} πεσων 4098 {V-2AAP-NSM} προσκυνησης 4352 {V-AAS-2S} μοι 1473 {P-1DS}
4,10,τοτε 5119 {ADV} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} υπαγε 5217 {V-PAM-2S} οπισω 3694 {ADV} μου 1473 {P-1GS} σατανα 4567 {N-VSM} γεγραπται 1125 {V-RPI-3S} γαρ 1063 {CONJ} κυριον 2962 {N-ASM} τον 3588 {T-ASM} θεον 2316 {N-ASM} σου 4771 {P-2GS} προσκυνησεις 4352 {V-FAI-2S} και 2532 {CONJ} αυτω 846 {P-DSM} μονω 3441 {A-DSM} λατρευσεις 3000 {V-FAI-2S}
4,11,τοτε 5119 {ADV} αφιησιν 863 {V-PAI-3S} αυτον 846 {P-ASM} ο 3588 {T-NSM} διαβολος 1228 {A-NSM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} αγγελοι 32 {N-NPM} προσηλθον 4334 {V-2AAI-3P} και 2532 {CONJ} διηκονουν 1247 {V-IAI-3P} αυτω 846 {P-DSM}
4,12,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} οτι 3754 {CONJ} ιωαννης 2491 {N-NSM} παρεδοθη 3860 {V-API-3S} ανεχωρησεν 402 {V-AAI-3S} εις 1519 {PREP} την 3588 {T-ASF} γαλιλαιαν 1056 {N-ASF}
4,13,και 2532 {CONJ} καταλιπων 2641 {V-2AAP-NSM} την 3588 {T-ASF} ναζαρετ 3478 {N-PRI} ελθων 2064 {V-2AAP-NSM} κατωκησεν 2730 {V-AAI-3S} εις 1519 {PREP} καπερναουμ 2584 {N-PRI} την 3588 {T-ASF} παραθαλασσιαν 3864 {A-ASF} εν 1722 {PREP} οριοις 3725 {N-DPN} ζαβουλων 2194 {N-PRI} και 2532 {CONJ} νεφθαλειμ 3508 {N-PRI}
4,14,ινα 2443 {CONJ} πληρωθη 4137 {V-APS-3S} το 3588 {T-NSN} ρηθεν 2046 {V-APP-NSN} δια 1223 {PREP} ησαιου 2268 {N-GSM} του 3588 {T-GSM} προφητου 4396 {N-GSM} λεγοντος 3004 {V-PAP-GSM}
4,15,γη 1093 {N-NSF} 1093 {N-VSF} ζαβουλων 2194 {N-PRI} και 2532 {CONJ} γη 1093 {N-NSF} 1093 {N-VSF} νεφθαλειμ 3508 {N-PRI} οδον 3598 {N-ASF} θαλασσης 2281 {N-GSF} περαν 4008 {ADV} του 3588 {T-GSM} ιορδανου 2446 {N-GSM} γαλιλαια 1056 {N-NSF} 1056 {N-VSF} των 3588 {T-GPN} εθνων 1484 {N-GPN}
4,16,ο 3588 {T-NSM} λαος 2992 {N-NSM} ο 3588 {T-NSM} καθημενος 2521 {V-PNP-NSM} εν 1722 {PREP} σκοτει 4655 {N-DSN} ειδεν 3708 {V-2AAI-3S} φως 5457 {N-ASN} μεγα 3173 {A-ASN} και 2532 {CONJ} τοις 3588 {T-DPM} καθημενοις 2521 {V-PNP-DPM} εν 1722 {PREP} χωρα 5561 {N-DSF} και 2532 {CONJ} σκια 4639 {N-DSF} θανατου 2288 {N-GSM} φως 5457 {N-NSN} ανετειλεν 393 {V-AAI-3S} αυτοις 846 {P-DPM}
4,17,απο 575 {PREP} τοτε 5119 {ADV} ηρξατο 756 {V-AMI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} κηρυσσειν 2784 {V-PAN} και 2532 {CONJ} λεγειν 3004 {V-PAN} μετανοειτε 3340 {V-PAM-2P} ηγγικεν 1448 {V-RAI-3S} γαρ 1063 {CONJ} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
4,18,περιπατων 4043 {V-PAP-NSM} δε 1161 {CONJ} παρα 3844 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} ειδεν 3708 {V-2AAI-3S} δυο 1417 {A-NUI} αδελφους 80 {N-APM} σιμωνα 4613 {N-ASM} τον 3588 {T-ASM} λεγομενον 3004 {V-PPP-ASM} πετρον 4074 {N-ASM} και 2532 {CONJ} ανδρεαν 406 {N-ASM} τον 3588 {T-ASM} αδελφον 80 {N-ASM} αυτου 846 {P-GSM} βαλλοντας 906 {V-PAP-APM} αμφιβληστρον 293 {N-ASN} εις 1519 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} αλιεις 231 {N-NPM}
4,19,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} δευτε 1205 {V-PAM-2P} οπισω 3694 {ADV} μου 1473 {P-1GS} και 2532 {CONJ} ποιησω 4160 {V-FAI-1S} υμας 4771 {P-2AP} αλιεις 231 {N-APM} ανθρωπων 444 {N-GPM}
4,20,οι 3588 {T-NPM} δε 1161 {CONJ} ευθεως 2112 {ADV} αφεντες 863 {V-2AAP-NPM} τα 3588 {T-APN} δικτυα 1350 {N-APN} ηκολουθησαν 190 {V-AAI-3P} αυτω 846 {P-DSM}
4,21,και 2532 {CONJ} προβας 4260 {V-2AAP-NSM} εκειθεν 1564 {ADV} ειδεν 3708 {V-2AAI-3S} αλλους 243 {A-APM} δυο 1417 {A-NUI} αδελφους 80 {N-APM} ιακωβον 2385 {N-ASM} τον 3588 {T-ASM} του 3588 {T-GSM} ζεβεδαιου 2199 {N-GSM} και 2532 {CONJ} ιωαννην 2491 {N-ASM} τον 3588 {T-ASM} αδελφον 80 {N-ASM} αυτου 846 {P-GSM} εν 1722 {PREP} τω 3588 {T-DSN} πλοιω 4143 {N-DSN} μετα 3326 {PREP} ζεβεδαιου 2199 {N-GSM} του 3588 {T-GSM} πατρος 3962 {N-GSM} αυτων 846 {P-GPM} καταρτιζοντας 2675 {V-PAP-APM} τα 3588 {T-APN} δικτυα 1350 {N-APN} αυτων 846 {P-GPM} και 2532 {CONJ} εκαλεσεν 2564 {V-AAI-3S} αυτους 846 {P-APM}
4,22,οι 3588 {T-NPM} δε 1161 {CONJ} ευθεως 2112 {ADV} αφεντες 863 {V-2AAP-NPM} το 3588 {T-ASN} πλοιον 4143 {N-ASN} και 2532 {CONJ} τον 3588 {T-ASM} πατερα 3962 {N-ASM} αυτων 846 {P-GPM} ηκολουθησαν 190 {V-AAI-3P} αυτω 846 {P-DSM}
4,23,και 2532 {CONJ} περιηγεν 4013 {V-IAI-3S} ολην 3650 {A-ASF} την 3588 {T-ASF} γαλιλαιαν 1056 {N-ASF} ο 3588 {T-NSM} ιησους 2424 {N-NSM} διδασκων 1321 {V-PAP-NSM} εν 1722 {PREP} ταις 3588 {T-DPF} συναγωγαις 4864 {N-DPF} αυτων 846 {P-GPM} και 2532 {CONJ} κηρυσσων 2784 {V-PAP-NSM} το 3588 {T-ASN} ευαγγελιον 2098 {N-ASN} της 3588 {T-GSF} βασιλειας 932 {N-GSF} και 2532 {CONJ} θεραπευων 2323 {V-PAP-NSM} πασαν 3956 {A-ASF} νοσον 3554 {N-ASF} και 2532 {CONJ} πασαν 3956 {A-ASF} μαλακιαν 3119 {N-ASF} εν 1722 {PREP} τω 3588 {T-DSM} λαω 2992 {N-DSM}
4,24,και 2532 {CONJ} απηλθεν 565 {V-2AAI-3S} η 3588 {T-NSF} ακοη 189 {N-NSF} αυτου 846 {P-GSM} εις 1519 {PREP} ολην 3650 {A-ASF} την 3588 {T-ASF} συριαν 4947 {N-ASF} και 2532 {CONJ} προσηνεγκαν 4374 {V-AAI-3P} αυτω 846 {P-DSM} παντας 3956 {A-APM} τους 3588 {T-APM} κακως 2560 {ADV} εχοντας 2192 {V-PAP-APM} ποικιλαις 4164 {A-DPF} νοσοις 3554 {N-DPF} και 2532 {CONJ} βασανοις 931 {N-DPF} συνεχομενους 4912 {V-PPP-APM} και 2532 {CONJ} δαιμονιζομενους 1139 {V-PNP-APM} και 2532 {CONJ} σεληνιαζομενους 4583 {V-PNP-APM} και 2532 {CONJ} παραλυτικους 3885 {A-APM} και 2532 {CONJ} εθεραπευσεν 2323 {V-AAI-3S} αυτους 846 {P-APM}
4,25,και 2532 {CONJ} ηκολουθησαν 190 {V-AAI-3P} αυτω 846 {P-DSM} οχλοι 3793 {N-NPM} πολλοι 4183 {A-NPM} απο 575 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} και 2532 {CONJ} δεκαπολεως 1179 {N-GSF} και 2532 {CONJ} ιεροσολυμων 2414 {N-GPN} και 2532 {CONJ} ιουδαιας 2449 {N-GSF} και 2532 {CONJ} περαν 4008 {ADV} του 3588 {T-GSM} ιορδανου 2446 {N-GSM}
5,1,ιδων 3708 {V-2AAP-NSM} δε 1161 {CONJ} τους 3588 {T-APM} οχλους 3793 {N-APM} ανεβη 305 {V-2AAI-3S} εις 1519 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} και 2532 {CONJ} καθισαντος 2523 {V-AAP-GSM} αυτου 846 {P-GSM} προσηλθον 4334 {V-2AAI-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM}
5,2,και 2532 {CONJ} ανοιξας 455 {V-AAP-NSM} το 3588 {T-ASN} στομα 4750 {N-ASN} αυτου 846 {P-GSM} εδιδασκεν 1321 {V-IAI-3S} αυτους 846 {P-APM} λεγων 3004 {V-PAP-NSM}
5,3,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πτωχοι 4434 {A-NPM} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} οτι 3754 {CONJ} αυτων 846 {P-GPM} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
5,4,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πενθουντες 3996 {V-PAP-NPM} οτι 3754 {CONJ} αυτοι 846 {P-NPM} παρακληθησονται 3870 {V-FPI-3P}
5,5,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πραεις 4239 {A-NPM} οτι 3754 {CONJ} αυτοι 846 {P-NPM} κληρονομησουσιν 2816 {V-FAI-3P} την 3588 {T-ASF} γην 1093 {N-ASF}
5,6,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πεινωντες 3983 {V-PAP-NPM} και 2532 {CONJ} διψωντες 1372 {V-PAP-NPM} την 3588 {T-ASF} δικαιοσυνην 1343 {N-ASF} οτι 3754 {CONJ} αυτοι 846 {P-NPM} χορτασθησονται 5526 {V-FPI-3P}
5,7,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} ελεημονες 1655 {A-NPM} οτι 3754 {CONJ} αυτοι 846 {P-NPM} ελεηθησονται 1653 {V-FPI-3P}
5,8,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} καθαροι 2513 {A-NPM} τη 3588 {T-DSF} καρδια 2588 {N-DSF} οτι 3754 {CONJ} αυτοι 846 {P-NPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} οψονται 3708 {V-FDI-3P}
5,9,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} ειρηνοποιοι 1518 {A-NPM} οτι 3754 {CONJ} αυτοι 846 {P-NPM} υιοι 5207 {N-NPM} θεου 2316 {N-GSM} κληθησονται 2564 {V-FPI-3P}
5,10,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} δεδιωγμενοι 1377 {V-RPP-NPM} ενεκεν 1752 {PREP} δικαιοσυνης 1343 {N-GSF} οτι 3754 {CONJ} αυτων 846 {P-GPM} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM}
5,11,μακαριοι 3107 {A-NPM} εστε 1510 {V-PAI-2P} οταν 3752 {CONJ} ονειδισωσιν 3679 {V-AAS-3P} υμας 4771 {P-2AP} και 2532 {CONJ} διωξωσιν 1377 {V-AAS-3P} και 2532 {CONJ} ειπωσιν 3004 {V-2AAS-3P} παν 3956 {A-ASN} πονηρον 4190 {A-ASN} ρημα 4487 {N-ASN} καθ 2596 {PREP} υμων 4771 {P-2GP} ψευδομενοι 5574 {V-PNP-NPM} ενεκεν 1752 {PREP} εμου 1473 {P-1GS}
5,12,χαιρετε 5463 {V-PAM-2P} και 2532 {CONJ} αγαλλιασθε 21 {V-PNM-2P} οτι 3754 {CONJ} ο 3588 {T-NSM} μισθος 3408 {N-NSM} υμων 4771 {P-2GP} πολυς 4183 {A-NSM} εν 1722 {PREP} τοις 3588 {T-DPM} ουρανοις 3772 {N-DPM} ουτως 3779 {ADV} γαρ 1063 {CONJ} εδιωξαν 1377 {V-AAI-3P} τους 3588 {T-APM} προφητας 4396 {N-APM} τους 3588 {T-APM} προ 4253 {PREP} υμων 4771 {P-2GP}
