chapter,verse,text
2,12,και 2532 {CONJ} ηγερθη 1453 {V-API-3S} ευθεως 2112 {ADV} και 2532 {CONJ} αρας 142 {V-AAP-NSM} τον 3588 {T-ASM} κραββατον 2895 {N-ASM} εξηλθεν 1831 {V-2AAI-3S} εναντιον 1726 {PREP} παντων 3956 {A-GPM} ωστε 5620 {CONJ} εξιστασθαι 1839 {V-PMN} παντας 3956 {A-APM} και 2532 {CONJ} δοξαζειν 1392 {V-PAN} τον 3588 {T-ASM} θεον 2316 {N-ASM} λεγοντας 3004 {V-PAP-APM} οτι 3754 {CONJ} ουδεποτε 3763 {ADV-N} ουτως 3779 {ADV} ειδομεν 3708 {V-2AAI-1P}
2,13,και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} παλιν 3825 {ADV} παρα 3844 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} και 2532 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} οχλος 3793 {N-NSM} ηρχετο 2064 {V-INI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} εδιδασκεν 1321 {V-IAI-3S} αυτους 846 {P-APM}
2,14,και 2532 {CONJ} παραγων 3855 {V-PAP-NSM} ειδεν 3708 {V-2AAI-3S} λευι 3018 {N-PRI} τον 3588 {T-ASM} του 3588 {T-GSM} αλφαιου 256 {N-GSM} καθημενον 2521 {V-PNP-ASM} επι 1909 {PREP} το 3588 {T-ASN} τελωνιον 5058 {N-ASN} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ακολουθει 190 {V-PAM-2S} μοι 1473 {P-1DS} και 2532 {CONJ} αναστας 450 {V-2AAP-NSM} ηκολουθησεν 190 {V-AAI-3S} αυτω 846 {P-DSM}
2,15,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} εν 1722 {PREP} τω 3588 {T-DSN} κατακεισθαι 2621 {V-PNN} αυτον 846 {P-ASM} εν 1722 {PREP} τη 3588 {T-DSF} οικια 3614 {N-DSF} αυτου 846 {P-GSM} και 2532 {CONJ} πολλοι 4183 {A-NPM} τελωναι 5057 {N-NPM} και 2532 {CONJ} αμαρτωλοι 268 {A-NPM} συνανεκειντο 4873 {V-INI-3P} τω 3588 {T-DSM} ιησου 2424 {N-DSM} και 2532 {CONJ} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} πολλοι 4183 {A-NPM} και 2532 {CONJ} ηκολουθησαν 190 {V-AAI-3P} αυτω 846 {P-DSM}
2,16,και 2532 {CONJ} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} ιδοντες 3708 {V-2AAP-NPM} αυτον 846 {P-ASM} εσθιοντα 2068 {V-PAP-ASM} μετα 3326 {PREP} των 3588 {T-GPM} τελωνων 5057 {N-GPM} και 2532 {CONJ} αμαρτωλων 268 {A-GPM} ελεγον 3004 {V-IAI-3P} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} τι 5101 {I-NSN} οτι 3754 {CONJ} μετα 3326 {PREP} των 3588 {T-GPM} τελωνων 5057 {N-GPM} και 2532 {CONJ} αμαρτωλων 268 {A-GPM} εσθιει 2068 {V-PAI-3S} και 2532 {CONJ} πινει 4095 {V-PAI-3S}
2,17,και 2532 {CONJ} ακουσας 191 {V-AAP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ου 3756 {PRT-N} χρειαν 5532 {N-ASF} εχουσιν 2192 {V-PAI-3P} οι 3588 {T-NPM} ισχυοντες 2480 {V-PAP-NPM} ιατρου 2395 {N-GSM} αλλ 235 {CONJ} οι 3588 {T-NPM} κακως 2560 {ADV} εχοντες 2192 {V-PAP-NPM} ουκ 3756 {PRT-N} ηλθον 2064 {V-2AAI-1S} καλεσαι 2564 {V-AAN} δικαιους 1342 {A-APM} αλλα 235 {CONJ} αμαρτωλους 268 {A-APM} εις 1519 {PREP} μετανοιαν 3341 {N-ASF}
2,18,και 2532 {CONJ} ησαν 1510 {V-IAI-3P} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} ιωαννου 2491 {N-GSM} και 2532 {CONJ} οι 3588 {T-NPM} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} νηστευοντες 3522 {V-PAP-NPM} και 2532 {CONJ} ερχονται 2064 {V-PNI-3P} και 2532 {CONJ} λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} δια 1223 {PREP} τι 5101 {I-ASN} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} ιωαννου 2491 {N-GSM} και 2532 {CONJ} οι 3588 {T-NPM} των 3588 {T-GPM} φαρισαιων 5330 {N-GPM} νηστευουσιν 3522 {V-PAI-3P} οι 3588 {T-NPM} δε 1161 {CONJ} σοι 4674 {S-2SNPM} μαθηται 3101 {N-NPM} ου 3756 {PRT-N} νηστευουσιν 3522 {V-PAI-3P}
2,19,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} μη 3361 {PRT-N} δυνανται 1410 {V-PNI-3P} οι 3588 {T-NPM} υιοι 5207 {N-NPM} του 3588 {T-GSM} νυμφωνος 3567 {N-GSM} εν 1722 {PREP} ω 3739 {R-DSM} ο 3588 {T-NSM} νυμφιος 3566 {N-NSM} μετ 3326 {PREP} αυτων 846 {P-GPM} εστιν 1510 {V-PAI-3S} νηστευειν 3522 {V-PAN} οσον 3745 {K-ASM} χρονον 5550 {N-ASM} μεθ 3326 {PREP} εαυτων 1438 {F-3GPM} εχουσιν 2192 {V-PAI-3P} τον 3588 {T-ASM} νυμφιον 3566 {N-ASM} ου 3756 {PRT-N} δυνανται 1410 {V-PNI-3P} νηστευειν 3522 {V-PAN}
2,20,ελευσονται 2064 {V-FDI-3P} δε 1161 {CONJ} ημεραι 2250 {N-NPF} οταν 3752 {CONJ} απαρθη 522 {V-APS-3S} απ 575 {PREP} αυτων 846 {P-GPM} ο 3588 {T-NSM} νυμφιος 3566 {N-NSM} και 2532 {CONJ} τοτε 5119 {ADV} νηστευσουσιν 3522 {V-FAI-3P} εν 1722 {PREP} εκειναις 1565 {D-DPF} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF}
2,21,και 2532 {CONJ} ουδεις 3762 {A-NSM-N} επιβλημα 1915 {N-ASN} ρακους 4470 {N-GSN} αγναφου 46 {A-GSN} επιρραπτει 1976 {V-PAI-3S} επι 1909 {PREP} ιματιω 2440 {N-DSN} παλαιω 3820 {A-DSN} ει 1487 {COND} δε 1161 {CONJ} μη 3361 {PRT-N} αιρει 142 {V-PAI-3S} το 3588 {T-ASN} πληρωμα 4138 {N-ASN} αυτου 846 {P-GSN} το 3588 {T-NSN} καινον 2537 {A-NSN} του 3588 {T-GSN} παλαιου 3820 {A-GSN} και 2532 {CONJ} χειρον 5501 {A-NSN} σχισμα 4978 {N-NSN} γινεται 1096 {V-PNI-3S}
2,22,και 2532 {CONJ} ουδεις 3762 {A-NSM-N} βαλλει 906 {V-PAI-3S} οινον 3631 {N-ASM} νεον 3501 {A-ASM} εις 1519 {PREP} ασκους 779 {N-APM} παλαιους 3820 {A-APM} ει 1487 {COND} δε 1161 {CONJ} μη 3361 {PRT-N} ρησσει 4486 {V-PAI-3S} ο 3588 {T-NSM} οινος 3631 {N-NSM} ο 3588 {T-NSM} νεος 3501 {A-NSM} τους 3588 {T-APM} ασκους 779 {N-APM} και 2532 {CONJ} ο 3588 {T-NSM} οινος 3631 {N-NSM} εκχειται 1632 {V-PPI-3S} και 2532 {CONJ} οι 3588 {T-NPM} ασκοι 779 {N-NPM} απολουνται 622 {V-FMI-3P} αλλα 235 {CONJ} οινον 3631 {N-ASM} νεον 3501 {A-ASM} εις 1519 {PREP} ασκους 779 {N-APM} καινους 2537 {A-APM} βλητεον 992 {A-NSN}
2,23,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} παραπορευεσθαι 3899 {V-PNN} αυτον 846 {P-ASM} εν 1722 {PREP} τοις 3588 {T-DPN} σαββασιν 4521 {N-DPN} δια 1223 {PREP} των 3588 {T-GPN} σποριμων 4702 {A-GPN} και 2532 {CONJ} ηρξαντο 756 {V-AMI-3P} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} οδον 3598 {N-ASF} ποιειν 4160 {V-PAN} τιλλοντες 5089 {V-PAP-NPM} τους 3588 {T-APM} σταχυας 4719 {N-APM}
2,24,και 2532 {CONJ} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} ελεγον 3004 {V-IAI-3P} αυτω 846 {P-DSM} ιδε 2396 {V-2AAM-2S} τι 5101 {I-ASN} ποιουσιν 4160 {V-PAI-3P} εν 1722 {PREP} τοις 3588 {T-DPN} σαββασιν 4521 {N-DPN} ο 3739 {R-NSN} ουκ 3756 {PRT-N} εξεστιν 1832 {V-PAI-3S}
2,25,και 2532 {CONJ} αυτος 846 {P-NSM} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} ουδεποτε 3763 {ADV-N} ανεγνωτε 314 {V-2AAI-2P} τι 5101 {I-ASN} εποιησεν 4160 {V-AAI-3S} δαυιδ 1138 {N-PRI} οτε 3753 {ADV} χρειαν 5532 {N-ASF} εσχεν 2192 {V-2AAI-3S} και 2532 {CONJ} επεινασεν 3983 {V-AAI-3S} αυτος 846 {P-NSM} και 2532 {CONJ} οι 3588 {T-NPM} μετ 3326 {PREP} αυτου 846 {P-GSM}
2,26,πως 4459 {ADV} εισηλθεν 1525 {V-2AAI-3S} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} επι 1909 {PREP} αβιαθαρ 8 {N-PRI} αρχιερεως 749 {N-GSM} και 2532 {CONJ} τους 3588 {T-APM} αρτους 740 {N-APM} της 3588 {T-GSF} προθεσεως 4286 {N-GSF} εφαγεν 5315 {V-2AAI-3S} ους 3739 {R-APM} ουκ 3756 {PRT-N} εξεστιν 1832 {V-PAI-3S} φαγειν 5315 {V-2AAN} ει 1487 {COND} μη 3361 {PRT-N} τοις 3588 {T-DPM} ιερευσιν 2409 {N-DPM} και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} και 2532 {CONJ} τοις 3588 {T-DPM} συν 4862 {PREP} αυτω 846 {P-DSM} ουσιν 1510 {V-PAP-DPM}
2,27,και 2532 {CONJ} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} το 3588 {T-NSN} σαββατον 4521 {N-NSN} δια 1223 {PREP} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM} εγενετο 1096 {V-2ADI-3S} ουχ 3756 {PRT-N} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} δια 1223 {PREP} το 3588 {T-ASN} σαββατον 4521 {N-ASN}
2,28,ωστε 5620 {CONJ} κυριος 2962 {N-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} και 2532 {CONJ} του 3588 {T-GSN} σαββατου 4521 {N-GSN}
3,1,και 2532 {CONJ} εισηλθεν 1525 {V-2AAI-3S} παλιν 3825 {ADV} εις 1519 {PREP} την 3588 {T-ASF} συναγωγην 4864 {N-ASF} και 2532 {CONJ} ην 1510 {V-IAI-3S} εκει 1563 {ADV} ανθρωπος 444 {N-NSM} εξηραμμενην 3583 {V-RPP-ASF} εχων 2192 {V-PAP-NSM} την 3588 {T-ASF} χειρα 5495 {N-ASF}
3,2,και 2532 {CONJ} παρετηρουν 3906 {V-IAI-3P} αυτον 846 {P-ASM} ει 1487 {COND} τοις 3588 {T-DPN} σαββασιν 4521 {N-DPN} θεραπευσει 2323 {V-FAI-3S} αυτον 846 {P-ASM} ινα 2443 {CONJ} κατηγορησωσιν 2723 {V-AAS-3P} αυτου 846 {P-GSM}
3,3,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM} τω 3588 {T-DSM} εξηραμμενην 3583 {V-RPP-ASF} εχοντι 2192 {V-PAP-DSM} την 3588 {T-ASF} χειρα 5495 {N-ASF} εγειραι 1453 {V-AMM-2S} εις 1519 {PREP} το 3588 {T-ASN} μεσον 3319 {A-ASN}
3,4,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} εξεστιν 1832 {V-PAI-3S} τοις 3588 {T-DPN} σαββασιν 4521 {N-DPN} αγαθοποιησαι 15 {V-AAN} η 2228 {PRT} κακοποιησαι 2554 {V-AAN} ψυχην 5590 {N-ASF} σωσαι 4982 {V-AAN} η 2228 {PRT} αποκτειναι 615 {V-AAN} οι 3588 {T-NPM} δε 1161 {CONJ} εσιωπων 4623 {V-IAI-3P}
3,5,και 2532 {CONJ} περιβλεψαμενος 4017 {V-AMP-NSM} αυτους 846 {P-APM} μετ 3326 {PREP} οργης 3709 {N-GSF} συλλυπουμενος 4818 {V-PNP-NSM} επι 1909 {PREP} τη 3588 {T-DSF} πωρωσει 4457 {N-DSF} της 3588 {T-GSF} καρδιας 2588 {N-GSF} αυτων 846 {P-GPM} λεγει 3004 {V-PAI-3S} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM} εκτεινον 1614 {V-AAM-2S} την 3588 {T-ASF} χειρα 5495 {N-ASF} σου 4771 {P-2GS} και 2532 {CONJ} εξετεινεν 1614 {V-AAI-3S} και 2532 {CONJ} αποκατεσταθη 600 {V-API-3S} η 3588 {T-NSF} χειρ 5495 {N-NSF} αυτου 846 {P-GSM} υγιης 5199 {A-NSF} ως 5613 {ADV} η 3588 {T-NSF} αλλη 243 {A-NSF}
3,6,και 2532 {CONJ} εξελθοντες 1831 {V-2AAP-NPM} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} ευθεως 2112 {ADV} μετα 3326 {PREP} των 3588 {T-GPM} ηρωδιανων 2265 {N-GPM} συμβουλιον 4824 {N-ASN} εποιουν 4160 {V-IAI-3P} κατ 2596 {PREP} αυτου 846 {P-GSM} οπως 3704 {ADV} αυτον 846 {P-ASM} απολεσωσιν 622 {V-AAS-3P}
3,7,και 2532 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ανεχωρησεν 402 {V-AAI-3S} μετα 3326 {PREP} των 3588 {T-GPM} μαθητων 3101 {N-GPM} αυτου 846 {P-GSM} προς 4314 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} και 2532 {CONJ} πολυ 4183 {A-NSN} πληθος 4128 {N-NSN} απο 575 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} ηκολουθησαν 190 {V-AAI-3P} αυτω 846 {P-DSM} και 2532 {CONJ} απο 575 {PREP} της 3588 {T-GSF} ιουδαιας 2449 {N-GSF}
3,8,και 2532 {CONJ} απο 575 {PREP} ιεροσολυμων 2414 {N-GPN} και 2532 {CONJ} απο 575 {PREP} της 3588 {T-GSF} ιδουμαιας 2401 {N-GSF} και 2532 {CONJ} περαν 4008 {ADV} του 3588 {T-GSM} ιορδανου 2446 {N-GSM} και 2532 {CONJ} οι 3588 {T-NPM} περι 4012 {PREP} τυρον 5184 {N-ASF} και 2532 {CONJ} σιδωνα 4605 {N-ASF} πληθος 4128 {N-NSN} πολυ 4183 {A-NSN} ακουσαντες 191 {V-AAP-NPM} οσα 3745 {K-APN} εποιει 4160 {V-IAI-3S} ηλθον 2064 {V-2AAI-3P} προς 4314 {PREP} αυτον 846 {P-ASM}
3,9,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} ινα 2443 {CONJ} πλοιαριον 4142 {N-NSN} προσκαρτερη 4342 {V-PAS-3S} αυτω 846 {P-DSM} δια 1223 {PREP} τον 3588 {T-ASM} οχλον 3793 {N-ASM} ινα 2443 {CONJ} μη 3361 {PRT-N} θλιβωσιν 2346 {V-PAS-3P} αυτον 846 {P-ASM}
3,10,πολλους 4183 {A-APM} γαρ 1063 {CONJ} εθεραπευσεν 2323 {V-AAI-3S} ωστε 5620 {CONJ} επιπιπτειν 1968 {V-PAN} αυτω 846 {P-DSM} ινα 2443 {CONJ} αυτου 846 {P-GSM} αψωνται 680 {V-AMS-3P} οσοι 3745 {K-NPM} ειχον 2192 {V-IAI-3P} μαστιγας 3148 {N-APF}
3,11,και 2532 {CONJ} τα 3588 {T-NPN} πνευματα 4151 {N-NPN} τα 3588 {T-NPN} ακαθαρτα 169 {A-NPN} οταν 3752 {CONJ} αυτον 846 {P-ASM} εθεωρει 2334 {V-IAI-3S} προσεπιπτεν 4363 {V-IAI-3S} αυτω 846 {P-DSM} και 2532 {CONJ} εκραζεν 2896 {V-IAI-3S} λεγοντα 3004 {V-PAP-NPN} οτι 3754 {CONJ} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM}
3,12,και 2532 {CONJ} πολλα 4183 {A-APN} επετιμα 2008 {V-IAI-3S} αυτοις 846 {P-DPM} ινα 2443 {CONJ} μη 3361 {PRT-N} φανερον 5318 {A-ASM} αυτον 846 {P-ASM} ποιησωσιν 4160 {V-AAS-3P}
3,13,και 2532 {CONJ} αναβαινει 305 {V-PAI-3S} εις 1519 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} και 2532 {CONJ} προσκαλειται 4341 {V-PNI-3S} ους 3739 {R-APM} ηθελεν 2309 {V-IAI-3S} αυτος 846 {P-NSM} και 2532 {CONJ} απηλθον 565 {V-2AAI-3P} προς 4314 {PREP} αυτον 846 {P-ASM}
3,14,και 2532 {CONJ} εποιησεν 4160 {V-AAI-3S} δωδεκα 1427 {A-NUI} ινα 2443 {CONJ} ωσιν 1510 {V-PAS-3P} μετ 3326 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} ινα 2443 {CONJ} αποστελλη 649 {V-PAS-3S} αυτους 846 {P-APM} κηρυσσειν 2784 {V-PAN}
3,15,και 2532 {CONJ} εχειν 2192 {V-PAN} εξουσιαν 1849 {N-ASF} θεραπευειν 2323 {V-PAN} τας 3588 {T-APF} νοσους 3554 {N-APF} και 2532 {CONJ} εκβαλλειν 1544 {V-PAN} τα 3588 {T-APN} δαιμονια 1140 {N-APN}
3,16,και 2532 {CONJ} επεθηκεν 2007 {V-AAI-3S} τω 3588 {T-DSM} σιμωνι 4613 {N-DSM} ονομα 3686 {N-ASN} πετρον 4074 {N-ASM}
3,17,και 2532 {CONJ} ιακωβον 2385 {N-ASM} τον 3588 {T-ASM} του 3588 {T-GSM} ζεβεδαιου 2199 {N-GSM} και 2532 {CONJ} ιωαννην 2491 {N-ASM} τον 3588 {T-ASM} αδελφον 80 {N-ASM} του 3588 {T-GSM} ιακωβου 2385 {N-GSM} και 2532 {CONJ} επεθηκεν 2007 {V-AAI-3S} αυτοις 846 {P-DPM} ονοματα 3686 {N-APN} βοανεργες 993 {N-PRI} ο 3739 {R-NSN} εστιν 1510 {V-PAI-3S} υιοι 5207 {N-NPM} βροντης 1027 {N-GSF}
3,18,και 2532 {CONJ} ανδρεαν 406 {N-ASM} και 2532 {CONJ} φιλιππον 5376 {N-ASM} και 2532 {CONJ} βαρθολομαιον 918 {N-ASM} και 2532 {CONJ} ματθαιον 3156 {N-ASM} και 2532 {CONJ} θωμαν 2381 {N-ASM} και 2532 {CONJ} ιακωβον 2385 {N-ASM} τον 3588 {T-ASM} του 3588 {T-GSM} αλφαιου 256 {N-GSM} και 2532 {CONJ} θαδδαιον 2280 {N-ASM} και 2532 {CONJ} σιμωνα 4613 {N-ASM} τον 3588 {T-ASM} κανανιτην 2581 {N-ASM}
3,19,και 2532 {CONJ} ιουδαν 2455 {N-ASM} ισκαριωτην 2469 {N-ASM} ος 3739 {R-NSM} και 2532 {CONJ} παρεδωκεν 3860 {V-AAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} ερχονται 2064 {V-PNI-3P} εις 1519 {PREP} οικον 3624 {N-ASM}
3,20,και 2532 {CONJ} συνερχεται 4905 {V-PNI-3S} παλιν 3825 {ADV} οχλος 3793 {N-NSM} ωστε 5620 {CONJ} μη 3361 {PRT-N} δυνασθαι 1410 {V-PNN} αυτους 846 {P-APM} μητε 3383 {CONJ-N} αρτον 740 {N-ASM} φαγειν 5315 {V-2AAN}
3,21,και 2532 {CONJ} ακουσαντες 191 {V-AAP-NPM} οι 3588 {T-NPM} παρ 3844 {PREP} αυτου 846 {P-GSM} εξηλθον 1831 {V-2AAI-3P} κρατησαι 2902 {V-AAN} αυτον 846 {P-ASM} ελεγον 3004 {V-IAI-3P} γαρ 1063 {CONJ} οτι 3754 {CONJ} εξεστη 1839 {V-2AAI-3S}
3,22,και 2532 {CONJ} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} οι 3588 {T-NPM} απο 575 {PREP} ιεροσολυμων 2414 {N-GPN} καταβαντες 2597 {V-2AAP-NPM} ελεγον 3004 {V-IAI-3P} οτι 3754 {CONJ} βεελζεβουλ 954 {N-PRI} εχει 2192 {V-PAI-3S} και 2532 {CONJ} οτι 3754 {CONJ} εν 1722 {PREP} τω 3588 {T-DSM} αρχοντι 758 {N-DSM} των 3588 {T-GPN} δαιμονιων 1140 {N-GPN} εκβαλλει 1544 {V-PAI-3S} τα 3588 {T-APN} δαιμονια 1140 {N-APN}
3,23,και 2532 {CONJ} προσκαλεσαμενος 4341 {V-ADP-NSM} αυτους 846 {P-APM} εν 1722 {PREP} παραβολαις 3850 {N-DPF} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} πως 4459 {ADV-I} δυναται 1410 {V-PNI-3S} σατανας 4567 {N-NSM} σαταναν 4567 {N-ASM} εκβαλλειν 1544 {V-PAN}
3,24,και 2532 {CONJ} εαν 1437 {COND} βασιλεια 932 {N-NSF} εφ 1909 {PREP} εαυτην 1438 {F-3ASF} μερισθη 3307 {V-APS-3S} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} σταθηναι 2476 {V-APN} η 3588 {T-NSF} βασιλεια 932 {N-NSF} εκεινη 1565 {D-NSF}
3,25,και 2532 {CONJ} εαν 1437 {COND} οικια 3614 {N-NSF} εφ 1909 {PREP} εαυτην 1438 {F-3ASF} μερισθη 3307 {V-APS-3S} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} σταθηναι 2476 {V-APN} η 3588 {T-NSF} οικια 3614 {N-NSF} εκεινη 1565 {D-NSF}
3,26,και 2532 {CONJ} ει 1487 {COND} ο 3588 {T-NSM} σατανας 4567 {N-NSM} ανεστη 450 {V-2AAI-3S} εφ 1909 {PREP} εαυτον 1438 {F-3ASM} και 2532 {CONJ} μεμερισται 3307 {V-RPI-3S} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} σταθηναι 2476 {V-APN} αλλα 235 {CONJ} τελος 5056 {N-ASN} εχει 2192 {V-PAI-3S}
3,27,ουδεις 3762 {A-NSM-N} δυναται 1410 {V-PNI-3S} τα 3588 {T-APN} σκευη 4632 {N-APN} του 3588 {T-GSM} ισχυρου 2478 {A-GSM} εισελθων 1525 {V-2AAP-NSM} εις 1519 {PREP} την 3588 {T-ASF} οικιαν 3614 {N-ASF} αυτου 846 {P-GSM} διαρπασαι 1283 {V-AAN} εαν 1437 {COND} μη 3361 {PRT-N} πρωτον 4412 {ADV-S} τον 3588 {T-ASM} ισχυρον 2478 {A-ASM} δηση 1210 {V-AAS-3S} και 2532 {CONJ} τοτε 5119 {ADV} την 3588 {T-ASF} οικιαν 3614 {N-ASF} αυτου 846 {P-GSM} διαρπαση 1283 {V-AAS-3S}
3,28,αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} παντα 3956 {A-NPN} αφεθησεται 863 {V-FPI-3S} τα 3588 {T-NPN} αμαρτηματα 265 {N-NPN} τοις 3588 {T-DPM} υιοις 5207 {N-DPM} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} και 2532 {CONJ} βλασφημιαι 988 {N-NPF} οσας 3745 {K-APF} αν 302 {PRT} βλασφημησωσιν 987 {V-AAS-3P}
3,29,ος 3739 {R-NSM} δ 1161 {CONJ} αν 302 {PRT} βλασφημηση 987 {V-AAS-3S} εις 1519 {PREP} το 3588 {T-ASN} πνευμα 4151 {N-ASN} το 3588 {T-ASN} αγιον 40 {A-ASN} ουκ 3756 {PRT-N} εχει 2192 {V-PAI-3S} αφεσιν 859 {N-ASF} εις 1519 {PREP} τον 3588 {T-ASM} αιωνα 165 {N-ASM} αλλ 235 {CONJ} ενοχος 1777 {A-NSM} εστιν 1510 {V-PAI-3S} αιωνιου 166 {A-GSF} κρισεως 2920 {N-GSF}
3,30,οτι 3754 {CONJ} ελεγον 3004 {V-IAI-3P} πνευμα 4151 {N-ASN} ακαθαρτον 169 {A-ASN} εχει 2192 {V-PAI-3S}
3,31,ερχονται 2064 {V-PNI-3P} ουν 3767 {CONJ} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} και 2532 {CONJ} η 3588 {T-NSF} μητηρ 3384 {N-NSF} αυτου 846 {P-GSM} και 2532 {CONJ} εξω 1854 {ADV} εστωτες 2476 {V-RAP-NPM} απεστειλαν 649 {V-AAI-3P} προς 4314 {PREP} αυτον 846 {P-ASM} φωνουντες 5455 {V-PAP-NPM} αυτον 846 {P-ASM}
3,32,και 2532 {CONJ} εκαθητο 2521 {V-INI-3S} οχλος 3793 {N-NSM} περι 4012 {PREP} αυτον 846 {P-ASM} ειπον 3004 {V-2AAI-3P} δε 1161 {CONJ} αυτω 846 {P-DSM} ιδου 3708 {V-2AMM-2S} η 3588 {T-NSF} μητηρ 3384 {N-NSF} σου 4771 {P-2GS} και 2532 {CONJ} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} σου 4771 {P-2GS} και 2532 {CONJ} αι 3588 {T-NPF} αδελφαι 79 {N-NPF} σου 4771 {P-2GS} εξω 1854 {ADV} ζητουσιν 2212 {V-PAI-3P} σε 4771 {P-2AS}
3,33,και 2532 {CONJ} απεκριθη 611 {V-ADI-3S} αυτοις 846 {P-DPM} λεγων 3004 {V-PAP-NSM} τις 5101 {I-NSF} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} μητηρ 3384 {N-NSF} μου 1473 {P-1GS} η 2228 {PRT} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} μου 1473 {P-1GS}
3,34,και 2532 {CONJ} περιβλεψαμενος 4017 {V-AMP-NSM} κυκλω 2945 {N-DSM} τους 3588 {T-APM} περι 4012 {PREP} αυτον 846 {P-ASM} καθημενους 2521 {V-PNP-APM} λεγει 3004 {V-PAI-3S} ιδε 2396 {V-2AAM-2S} η 3588 {T-NSF} μητηρ 3384 {N-NSF} μου 1473 {P-1GS} και 2532 {CONJ} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} μου 1473 {P-1GS}
3,35,ος 3739 {R-NSM} γαρ 1063 {CONJ} αν 302 {PRT} ποιηση 4160 {V-AAS-3S} το 3588 {T-ASN} θελημα 2307 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} ουτος 3778 {D-NSM} αδελφος 80 {N-NSM} μου 1473 {P-1GS} και 2532 {CONJ} αδελφη 79 {N-NSF} μου 1473 {P-1GS} και 2532 {CONJ} μητηρ 3384 {N-NSF} εστιν 1510 {V-PAI-3S}
