chapter,verse,text
8,36,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} οτι 3754 {CONJ} ενεκεν 1752 {PREP} σου 4771 {P-2GS} θανατουμεθα 2289 {V-PPI-1P} ολην 3650 {A-ASF} την 3588 {T-ASF} ημεραν 2250 {N-ASF} ελογισθημεν 3049 {V-API-1P} ως 5613 {ADV} προβατα 4263 {N-NPN} σφαγης 4967 {N-GSF}
8,37,αλλ 235 {CONJ} εν 1722 {PREP} τουτοις 3778 {D-DPN} πασιν 3956 {A-DPN} υπερνικωμεν 5245 {V-PAI-1P} δια 1223 {PREP} του 3588 {T-GSM} αγαπησαντος 25 {V-AAP-GSM} ημας 1473 {P-1AP}
8,38,πεπεισμαι 3982 {V-RPI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} ουτε 3777 {CONJ-N} θανατος 2288 {N-NSM} ουτε 3777 {CONJ-N} ζωη 2222 {N-NSF} ουτε 3777 {CONJ-N} αγγελοι 32 {N-NPM} ουτε 3777 {CONJ-N} αρχαι 746 {N-NPF} ουτε 3777 {CONJ-N} δυναμεις 1411 {N-NPF} ουτε 3777 {CONJ-N} ενεστωτα 1764 {V-RAP-NPN} ουτε 3777 {CONJ-N} μελλοντα 3195 {V-PAP-NPN}
8,39,ουτε 3777 {CONJ-N} υψωμα 5313 {N-NSN} ουτε 3777 {CONJ-N} βαθος 899 {N-NSN} ουτε 3777 {CONJ-N} τις 5100 {X-NSF} κτισις 2937 {N-NSF} ετερα 2087 {A-NSF} δυνησεται 1410 {V-FDI-3S} ημας 1473 {P-1AP} χωρισαι 5563 {V-AAN} απο 575 {PREP} της 3588 {T-GSF} αγαπης 26 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} της 3588 {T-GSF} εν 1722 {PREP} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} τω 3588 {T-DSM} κυριω 2962 {N-DSM} ημων 1473 {P-1GP}
9,1,αληθειαν 225 {N-ASF} λεγω 3004 {V-PAI-1S} εν 1722 {PREP} χριστω 5547 {N-DSM} ου 3756 {PRT-N} ψευδομαι 5574 {V-PNI-1S} συμμαρτυρουσης 4828 {V-PAP-GSF} μοι 1473 {P-1DS} της 3588 {T-GSF} συνειδησεως 4893 {N-GSF} μου 1473 {P-1GS} εν 1722 {PREP} πνευματι 4151 {N-DSN} αγιω 40 {A-DSN}
9,2,οτι 3754 {CONJ} λυπη 3077 {N-NSF} μοι 1473 {P-1DS} εστιν 1510 {V-PAI-3S} μεγαλη 3173 {A-NSF} και 2532 {CONJ} αδιαλειπτος 88 {A-NSF} οδυνη 3601 {N-NSF} τη 3588 {T-DSF} καρδια 2588 {N-DSF} μου 1473 {P-1GS}
9,3,ευχομην 2172 {V-INI-1S} γαρ 1063 {CONJ} αυτος 846 {P-NSM} εγω 1473 {P-1NS} αναθεμα 331 {N-NSN} ειναι 1510 {V-PAN} απο 575 {PREP} του 3588 {T-GSM} χριστου 5547 {N-GSM} υπερ 5228 {PREP} των 3588 {T-GPM} αδελφων 80 {N-GPM} μου 1473 {P-1GS} των 3588 {T-GPM} συγγενων 4773 {A-GPM} μου 1473 {P-1GS} κατα 2596 {PREP} σαρκα 4561 {N-ASF}
9,4,οιτινες 3748 {R-NPM} εισιν 1510 {V-PAI-3P} ισραηλιται 2475 {N-NPM} ων 3739 {R-GPM} η 3588 {T-NSF} υιοθεσια 5206 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} δοξα 1391 {N-NSF} και 2532 {CONJ} αι 3588 {T-NPF} διαθηκαι 1242 {N-NPF} και 2532 {CONJ} η 3588 {T-NSF} νομοθεσια 3548 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} λατρεια 2999 {N-NSF} και 2532 {CONJ} αι 3588 {T-NPF} επαγγελιαι 1860 {N-NPF}
9,5,ων 3739 {R-GPM} οι 3588 {T-NPM} πατερες 3962 {N-NPM} και 2532 {CONJ} εξ 1537 {PREP} ων 3739 {R-GPM} ο 3588 {T-NSM} χριστος 5547 {N-NSM} το 3588 {T-ASN} κατα 2596 {PREP} σαρκα 4561 {N-ASF} ο 3588 {T-NSM} ων 1510 {V-PAP-NSM} επι 1909 {PREP} παντων 3956 {A-GPN} θεος 2316 {N-NSM} ευλογητος 2128 {A-NSM} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM} αμην 281 {HEB}
9,6,ουχ 3756 {PRT-N} οιον 3634 {K-NSN} δε 1161 {CONJ} οτι 3754 {CONJ} εκπεπτωκεν 1601 {V-RAI-3S} ο 3588 {T-NSM} λογος 3056 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM} ου 3756 {PRT-N} γαρ 1063 {CONJ} παντες 3956 {A-NPM} οι 3588 {T-NPM} εξ 1537 {PREP} ισραηλ 2474 {N-PRI} ουτοι 3778 {D-NPM} ισραηλ 2474 {N-PRI}
9,7,ουδ 3761 {CONJ-N} οτι 3754 {CONJ} εισιν 1510 {V-PAI-3P} σπερμα 4690 {N-NSN} αβρααμ 11 {N-PRI} παντες 3956 {A-NPM} τεκνα 5043 {N-NPN} αλλ 235 {CONJ} εν 1722 {PREP} ισαακ 2464 {N-PRI} κληθησεται 2564 {V-FPI-3S} σοι 4771 {P-2DS} σπερμα 4690 {N-NSN}
9,8,τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} ου 3756 {PRT-N} τα 3588 {T-NPN} τεκνα 5043 {N-NPN} της 3588 {T-GSF} σαρκος 4561 {N-GSF} ταυτα 3778 {D-NPN} τεκνα 5043 {N-NPN} του 3588 {T-GSM} θεου 2316 {N-GSM} αλλα 235 {CONJ} τα 3588 {T-NPN} τεκνα 5043 {N-NPN} της 3588 {T-GSF} επαγγελιας 1860 {N-GSF} λογιζεται 3049 {V-PNI-3S} εις 1519 {PREP} σπερμα 4690 {N-ASN}
9,9,επαγγελιας 1860 {N-GSF} γαρ 1063 {CONJ} ο 3588 {T-NSM} λογος 3056 {N-NSM} ουτος 3778 {D-NSM} κατα 2596 {PREP} τον 3588 {T-ASM} καιρον 2540 {N-ASM} τουτον 3778 {D-ASM} ελευσομαι 2064 {V-FDI-1S} και 2532 {CONJ} εσται 1510 {V-FDI-3S} τη 3588 {T-DSF} σαρρα 4564 {N-DSF} υιος 5207 {N-NSM}
9,10,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} αλλα 235 {CONJ} και 2532 {CONJ} ρεβεκκα 4479 {N-NSF} εξ 1537 {PREP} ενος 1520 {A-GSM} κοιτην 2845 {N-ASF} εχουσα 2192 {V-PAP-NSF} ισαακ 2464 {N-PRI} του 3588 {T-GSM} πατρος 3962 {N-GSM} ημων 1473 {P-1GP}
9,11,μηπω 3380 {ADV-N} γαρ 1063 {CONJ} γεννηθεντων 1080 {V-APP-GPM} μηδε 3366 {CONJ-N} πραξαντων 4238 {V-AAP-GPM} τι 5100 {X-ASN} αγαθον 18 {A-ASN} η 2228 {PRT} κακον 2556 {A-ASN} ινα 2443 {CONJ} η 3588 {T-NSF} κατ 2596 {PREP} εκλογην 1589 {N-ASF} προθεσις 4286 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} μενη 3306 {V-PAS-3S} ουκ 3756 {PRT-N} εξ 1537 {PREP} εργων 2041 {N-GPN} αλλ 235 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} καλουντος 2564 {V-PAP-GSM}
9,12,ερρηθη 2046 {V-API-3S} αυτη 846 {P-DSF} οτι 3754 {CONJ} ο 3588 {T-NSM} μειζων 3173 {A-NSM-C} δουλευσει 1398 {V-FAI-3S} τω 3588 {T-DSM} ελασσονι 1640 {A-DSM}
9,13,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} τον 3588 {T-ASM} ιακωβ 2384 {N-PRI} ηγαπησα 25 {V-AAI-1S} τον 3588 {T-ASM} δε 1161 {CONJ} ησαυ 2269 {N-PRI} εμισησα 3404 {V-AAI-1S}
9,14,τι 5101 {I-ASN} ουν 3767 {CONJ} ερουμεν 2046 {V-FAI-1P} μη 3361 {PRT-N} αδικια 93 {N-NSF} παρα 3844 {PREP} τω 3588 {T-DSM} θεω 2316 {N-DSM} μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S}
9,15,τω 3588 {T-DSM} γαρ 1063 {CONJ} μωυση 3475 {N-DSM} λεγει 3004 {V-PAI-3S} ελεησω 1653 {V-FAI-1S} ον 3739 {R-ASM} αν 302 {PRT} ελεω 1653 {V-PAS-1S} και 2532 {CONJ} οικτειρησω 3627 {V-FAI-1S} ον 3739 {R-ASM} αν 302 {PRT} οικτειρω 3627 {V-PAS-1S}
9,16,αρα 686 {PRT} ουν 3767 {CONJ} ου 3756 {PRT-N} του 3588 {T-GSM} θελοντος 2309 {V-PAP-GSM} ουδε 3761 {CONJ-N} του 3588 {T-GSM} τρεχοντος 5143 {V-PAP-GSM} αλλα 235 {CONJ} του 3588 {T-GSM} ελεουντος 1653 {V-PAP-GSM} θεου 2316 {N-GSM}
9,17,λεγει 3004 {V-PAI-3S} γαρ 1063 {CONJ} η 3588 {T-NSF} γραφη 1124 {N-NSF} τω 3588 {T-DSM} φαραω 5328 {N-PRI} οτι 3754 {CONJ} εις 1519 {PREP} αυτο 846 {P-ASN} τουτο 3778 {D-ASN} εξηγειρα 1825 {V-AAI-1S} σε 4771 {P-2AS} οπως 3704 {ADV} ενδειξωμαι 1731 {V-AMS-1S} εν 1722 {PREP} σοι 4771 {P-2DS} την 3588 {T-ASF} δυναμιν 1411 {N-ASF} μου 1473 {P-1GS} και 2532 {CONJ} οπως 3704 {ADV} διαγγελη 1229 {V-2APS-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} μου 1473 {P-1GS} εν 1722 {PREP} παση 3956 {A-DSF} τη 3588 {T-DSF} γη 1093 {N-DSF}
9,18,αρα 686 {PRT} ουν 3767 {CONJ} ον 3739 {R-ASM} θελει 2309 {V-PAI-3S} ελεει 1653 {V-PAI-3S} ον 3739 {R-ASM} δε 1161 {CONJ} θελει 2309 {V-PAI-3S} σκληρυνει 4645 {V-PAI-3S}
9,19,ερεις 2046 {V-FAI-2S} ουν 3767 {CONJ} μοι 1473 {P-1DS} τι 5101 {I-ASN} ετι 2089 {ADV} μεμφεται 3201 {V-PNI-3S} τω 3588 {T-DSN} γαρ 1063 {CONJ} βουληματι 1013 {N-DSN} αυτου 846 {P-GSM} τις 5101 {I-NSM} ανθεστηκεν 436 {V-RAI-3S}
9,20,μενουνγε 3304 {PRT} ω 5599 {INJ} ανθρωπε 444 {N-VSM} συ 4771 {P-2NS} τις 5101 {I-NSM} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} ανταποκρινομενος 470 {V-PNP-NSM} τω 3588 {T-DSM} θεω 2316 {N-DSM} μη 3361 {PRT-N} ερει 2046 {V-FAI-3S} το 3588 {T-NSN} πλασμα 4110 {N-NSN} τω 3588 {T-DSM} πλασαντι 4111 {V-AAP-DSM} τι 5101 {I-ASN} με 1473 {P-1AS} εποιησας 4160 {V-AAI-2S} ουτως 3779 {ADV}
9,21,η 2228 {PRT} ουκ 3756 {PRT-N} εχει 2192 {V-PAI-3S} εξουσιαν 1849 {N-ASF} ο 3588 {T-NSM} κεραμευς 2763 {N-NSM} του 3588 {T-GSM} πηλου 4081 {N-GSM} εκ 1537 {PREP} του 3588 {T-GSN} αυτου 846 {P-GSN} φυραματος 5445 {N-GSN} ποιησαι 4160 {V-AAN} ο 3739 {R-ASN} μεν 3303 {PRT} εις 1519 {PREP} τιμην 5092 {N-ASF} σκευος 4632 {N-ASN} ο 3739 {R-ASN} δε 1161 {CONJ} εις 1519 {PREP} ατιμιαν 819 {N-ASF}
9,22,ει 1487 {COND} δε 1161 {CONJ} θελων 2309 {V-PAP-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ενδειξασθαι 1731 {V-AMN} την 3588 {T-ASF} οργην 3709 {N-ASF} και 2532 {CONJ} γνωρισαι 1107 {V-AAN} το 3588 {T-ASN} δυνατον 1415 {A-ASN} αυτου 846 {P-GSM} ηνεγκεν 5342 {V-AAI-3S} εν 1722 {PREP} πολλη 4183 {A-DSF} μακροθυμια 3115 {N-DSF} σκευη 4632 {N-APN} οργης 3709 {N-GSF} κατηρτισμενα 2675 {V-RPP-APN} εις 1519 {PREP} απωλειαν 684 {N-ASF}
9,23,και 2532 {CONJ} ινα 2443 {CONJ} γνωριση 1107 {V-AAS-3S} τον 3588 {T-ASM} πλουτον 4149 {N-ASM} της 3588 {T-GSF} δοξης 1391 {N-GSF} αυτου 846 {P-GSM} επι 1909 {PREP} σκευη 4632 {N-APN} ελεους 1656 {N-GSN} α 3739 {R-APN} προητοιμασεν 4282 {V-AAI-3S} εις 1519 {PREP} δοξαν 1391 {N-ASF}
9,24,ους 3739 {R-APM} και 2532 {CONJ} εκαλεσεν 2564 {V-AAI-3S} ημας 1473 {P-1AP} ου 3756 {PRT-N} μονον 3440 {ADV} εξ 1537 {PREP} ιουδαιων 2453 {A-GPM} αλλα 235 {CONJ} και 2532 {CONJ} εξ 1537 {PREP} εθνων 1484 {N-GPN}
9,25,ως 5613 {ADV} και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSM} ωσηε 5617 {N-PRI} λεγει 3004 {V-PAI-3S} καλεσω 2564 {V-FAI-1S} τον 3588 {T-ASM} ου 3756 {PRT-N} λαον 2992 {N-ASM} μου 1473 {P-1GS} λαον 2992 {N-ASM} μου 1473 {P-1GS} και 2532 {CONJ} την 3588 {T-ASF} ουκ 3756 {PRT-N} ηγαπημενην 25 {V-RPP-ASF} ηγαπημενην 25 {V-RPP-ASF}
9,26,και 2532 {CONJ} εσται 1510 {V-FDI-3S} εν 1722 {PREP} τω 3588 {T-DSM} τοπω 5117 {N-DSM} ου 3757 {ADV} ερρηθη 2046 {V-API-3S} αυτοις 846 {P-DPM} ου 3756 {PRT-N} λαος 2992 {N-NSM} μου 1473 {P-1GS} υμεις 4771 {P-2NP} εκει 1563 {ADV} κληθησονται 2564 {V-FPI-3P} υιοι 5207 {N-NPM} θεου 2316 {N-GSM} ζωντος 2198 {V-PAP-GSM}
9,27,ησαιας 2268 {N-NSM} δε 1161 {CONJ} κραζει 2896 {V-PAI-3S} υπερ 5228 {PREP} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} εαν 1437 {COND} η 1510 {V-PAS-3S} ο 3588 {T-NSM} αριθμος 706 {N-NSM} των 3588 {T-GPM} υιων 5207 {N-GPM} ισραηλ 2474 {N-PRI} ως 5613 {ADV} η 3588 {T-NSF} αμμος 285 {N-NSF} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} το 3588 {T-NSN} καταλειμμα 2640 {N-NSN} σωθησεται 4982 {V-FPI-3S}
9,28,λογον 3056 {N-ASM} γαρ 1063 {CONJ} συντελων 4931 {V-PAP-NSM} και 2532 {CONJ} συντεμνων 4932 {V-PAP-NSM} εν 1722 {PREP} δικαιοσυνη 1343 {N-DSF} οτι 3754 {CONJ} λογον 3056 {N-ASM} συντετμημενον 4932 {V-RPP-ASM} ποιησει 4160 {V-FAI-3S} κυριος 2962 {N-NSM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
9,29,και 2532 {CONJ} καθως 2531 {ADV} προειρηκεν 4302 {V-RAI-3S} ησαιας 2268 {N-NSM} ει 1487 {COND} μη 3361 {PRT-N} κυριος 2962 {N-NSM} σαβαωθ 4519 {HEB} εγκατελιπεν 1459 {V-2AAI-3S} ημιν 1473 {P-1DP} σπερμα 4690 {N-ASN} ως 5613 {ADV} σοδομα 4670 {N-NSF} αν 302 {PRT} εγενηθημεν 1096 {V-AOI-1P} και 2532 {CONJ} ως 5613 {ADV} γομορρα 1116 {N-NSF} αν 302 {PRT} ωμοιωθημεν 3666 {V-API-1P}
9,30,τι 5101 {I-ASN} ουν 3767 {CONJ} ερουμεν 2046 {V-FAI-1P} οτι 3754 {CONJ} εθνη 1484 {N-NPN} τα 3588 {T-NPN} μη 3361 {PRT-N} διωκοντα 1377 {V-PAP-NPN} δικαιοσυνην 1343 {N-ASF} κατελαβεν 2638 {V-2AAI-3S} δικαιοσυνην 1343 {N-ASF} δικαιοσυνην 1343 {N-ASF} δε 1161 {CONJ} την 3588 {T-ASF} εκ 1537 {PREP} πιστεως 4102 {N-GSF}
9,31,ισραηλ 2474 {N-PRI} δε 1161 {CONJ} διωκων 1377 {V-PAP-NSM} νομον 3551 {N-ASM} δικαιοσυνης 1343 {N-GSF} εις 1519 {PREP} νομον 3551 {N-ASM} δικαιοσυνης 1343 {N-GSF} ουκ 3756 {PRT-N} εφθασεν 5348 {V-AAI-3S}
9,32,δια 1223 {PREP} τι 5101 {I-ASN} οτι 3754 {CONJ} ουκ 3756 {PRT-N} εκ 1537 {PREP} πιστεως 4102 {N-GSF} αλλ 235 {CONJ} ως 5613 {ADV} εξ 1537 {PREP} εργων 2041 {N-GPN} νομου 3551 {N-GSM} προσεκοψαν 4350 {V-AAI-3P} γαρ 1063 {CONJ} τω 3588 {T-DSM} λιθω 3037 {N-DSM} του 3588 {T-GSN} προσκομματος 4348 {N-GSN}
9,33,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} ιδου 3708 {V-2AMM-2S} τιθημι 5087 {V-PAI-1S} εν 1722 {PREP} σιων 4622 {N-PRI} λιθον 3037 {N-ASM} προσκομματος 4348 {N-GSN} και 2532 {CONJ} πετραν 4073 {N-ASF} σκανδαλου 4625 {N-GSN} και 2532 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} πιστευων 4100 {V-PAP-NSM} επ 1909 {PREP} αυτω 846 {P-DSM} ου 3756 {PRT-N} καταισχυνθησεται 2617 {V-FPI-3S}
10,1,αδελφοι 80 {N-VPM} η 3588 {T-NSF} μεν 3303 {PRT} ευδοκια 2107 {N-NSF} της 3588 {T-GSF} εμης 1699 {S-1SGSF} καρδιας 2588 {N-GSF} και 2532 {CONJ} η 3588 {T-NSF} δεησις 1162 {N-NSF} η 3588 {T-NSF} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} υπερ 5228 {PREP} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} εστιν 1510 {V-PAI-3S} εις 1519 {PREP} σωτηριαν 4991 {N-ASF}
10,2,μαρτυρω 3140 {V-PAI-1S} γαρ 1063 {CONJ} αυτοις 846 {P-DPM} οτι 3754 {CONJ} ζηλον 2205 {N-ASM} θεου 2316 {N-GSM} εχουσιν 2192 {V-PAI-3P} αλλ 235 {CONJ} ου 3756 {PRT-N} κατ 2596 {PREP} επιγνωσιν 1922 {N-ASF}
10,3,αγνοουντες 50 {V-PAP-NPM} γαρ 1063 {CONJ} την 3588 {T-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} δικαιοσυνην 1343 {N-ASF} και 2532 {CONJ} την 3588 {T-ASF} ιδιαν 2398 {A-ASF} δικαιοσυνην 1343 {N-ASF} ζητουντες 2212 {V-PAP-NPM} στησαι 2476 {V-AAN} τη 3588 {T-DSF} δικαιοσυνη 1343 {N-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM} ουχ 3756 {PRT-N} υπεταγησαν 5293 {V-2API-3P}
10,4,τελος 5056 {N-NSN} γαρ 1063 {CONJ} νομου 3551 {N-GSM} χριστος 5547 {N-NSM} εις 1519 {PREP} δικαιοσυνην 1343 {N-ASF} παντι 3956 {A-DSM} τω 3588 {T-DSM} πιστευοντι 4100 {V-PAP-DSM}
10,5,μωυσης 3475 {N-NSM} γαρ 1063 {CONJ} γραφει 1125 {V-PAI-3S} την 3588 {T-ASF} δικαιοσυνην 1343 {N-ASF} την 3588 {T-ASF} εκ 1537 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} οτι 3754 {CONJ} ο 3588 {T-NSM} ποιησας 4160 {V-AAP-NSM} αυτα 846 {P-APN} ανθρωπος 444 {N-NSM} ζησεται 2198 {V-FDI-3S} εν 1722 {PREP} αυτοις 846 {P-DPN}
10,6,η 3588 {T-NSF} δε 1161 {CONJ} εκ 1537 {PREP} πιστεως 4102 {N-GSF} δικαιοσυνη 1343 {N-NSF} ουτως 3779 {ADV} λεγει 3004 {V-PAI-3S} μη 3361 {PRT-N} ειπης 3004 {V-2AAS-2S} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} σου 4771 {P-2GS} τις 5101 {I-NSM} αναβησεται 305 {V-FDI-3S} εις 1519 {PREP} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} χριστον 5547 {N-ASM} καταγαγειν 2609 {V-2AAN}
10,7,η 2228 {PRT} τις 5101 {I-NSM} καταβησεται 2597 {V-FDI-3S} εις 1519 {PREP} την 3588 {T-ASF} αβυσσον 12 {N-ASF} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} χριστον 5547 {N-ASM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} αναγαγειν 321 {V-2AAN}
10,8,αλλα 235 {CONJ} τι 5101 {I-ASN} λεγει 3004 {V-PAI-3S} εγγυς 1451 {ADV} σου 4771 {P-2GS} το 3588 {T-NSN} ρημα 4487 {N-NSN} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} τω 3588 {T-DSN} στοματι 4750 {N-DSN} σου 4771 {P-2GS} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} σου 4771 {P-2GS} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} ρημα 4487 {N-NSN} της 3588 {T-GSF} πιστεως 4102 {N-GSF} ο 3739 {R-ASN} κηρυσσομεν 2784 {V-PAI-1P}
10,9,οτι 3754 {CONJ} εαν 1437 {COND} ομολογησης 3670 {V-AAS-2S} εν 1722 {PREP} τω 3588 {T-DSN} στοματι 4750 {N-DSN} σου 4771 {P-2GS} κυριον 2962 {N-ASM} ιησουν 2424 {N-ASM} και 2532 {CONJ} πιστευσης 4100 {V-AAS-2S} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} σου 4771 {P-2GS} οτι 3754 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} αυτον 846 {P-ASM} ηγειρεν 1453 {V-AAI-3S} εκ 1537 {PREP} νεκρων 3498 {A-GPM} σωθηση 4982 {V-FPI-2S}
10,10,καρδια 2588 {N-DSF} γαρ 1063 {CONJ} πιστευεται 4100 {V-PPI-3S} εις 1519 {PREP} δικαιοσυνην 1343 {N-ASF} στοματι 4750 {N-DSN} δε 1161 {CONJ} ομολογειται 3670 {V-PPI-3S} εις 1519 {PREP} σωτηριαν 4991 {N-ASF}
10,11,λεγει 3004 {V-PAI-3S} γαρ 1063 {CONJ} η 3588 {T-NSF} γραφη 1124 {N-NSF} πας 3956 {A-NSM} ο 3588 {T-NSM} πιστευων 4100 {V-PAP-NSM} επ 1909 {PREP} αυτω 846 {P-DSM} ου 3756 {PRT-N} καταισχυνθησεται 2617 {V-FPI-3S}
10,12,ου 3756 {PRT-N} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} διαστολη 1293 {N-NSF} ιουδαιου 2453 {A-GSM} τε 5037 {PRT} και 2532 {CONJ} ελληνος 1672 {N-GSM} ο 3588 {T-NSM} γαρ 1063 {CONJ} αυτος 846 {P-NSM} κυριος 2962 {N-NSM} παντων 3956 {A-GPM} πλουτων 4147 {V-PAP-NSM} εις 1519 {PREP} παντας 3956 {A-APM} τους 3588 {T-APM} επικαλουμενους 1941 {V-PMP-APM} αυτον 846 {P-ASM}
10,13,πας 3956 {A-NSM} γαρ 1063 {CONJ} ος 3739 {R-NSM} αν 302 {PRT} επικαλεσηται 1941 {V-AMS-3S} το 3588 {T-ASN} ονομα 3686 {N-ASN} κυριου 2962 {N-GSM} σωθησεται 4982 {V-FPI-3S}
10,14,πως 4459 {ADV-I} ουν 3767 {CONJ} επικαλεσονται 1941 {V-FMI-3P} εις 1519 {PREP} ον 3739 {R-ASM} ουκ 3756 {PRT-N} επιστευσαν 4100 {V-AAI-3P} πως 4459 {ADV-I} δε 1161 {CONJ} πιστευσουσιν 4100 {V-FAI-3P} ου 3739 {R-GSM} ουκ 3756 {PRT-N} ηκουσαν 191 {V-AAI-3P} πως 4459 {ADV-I} δε 1161 {CONJ} ακουσουσιν 191 {V-FAI-3P} χωρις 5565 {ADV} κηρυσσοντος 2784 {V-PAP-GSM}
10,15,πως 4459 {ADV-I} δε 1161 {CONJ} κηρυξουσιν 2784 {V-FAI-3P} εαν 1437 {COND} μη 3361 {PRT-N} αποσταλωσιν 649 {V-2APS-3P} καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} ως 5613 {ADV} ωραιοι 5611 {A-NPM} οι 3588 {T-NPM} ποδες 4228 {N-NPM} των 3588 {T-GPM} ευαγγελιζομενων 2097 {V-PMP-GPM} ειρηνην 1515 {N-ASF} των 3588 {T-GPM} ευαγγελιζομενων 2097 {V-PMP-GPM} τα 3588 {T-APN} αγαθα 18 {A-APN}
10,16,αλλ 235 {CONJ} ου 3756 {PRT-N} παντες 3956 {A-NPM} υπηκουσαν 5219 {V-AAI-3P} τω 3588 {T-DSN} ευαγγελιω 2098 {N-DSN} ησαιας 2268 {N-NSM} γαρ 1063 {CONJ} λεγει 3004 {V-PAI-3S} κυριε 2962 {N-VSM} τις 5101 {I-NSM} επιστευσεν 4100 {V-AAI-3S} τη 3588 {T-DSF} ακοη 189 {N-DSF} ημων 1473 {P-1GP}
10,17,αρα 686 {PRT} η 3588 {T-NSF} πιστις 4102 {N-NSF} εξ 1537 {PREP} ακοης 189 {N-GSF} η 3588 {T-NSF} δε 1161 {CONJ} ακοη 189 {N-NSF} δια 1223 {PREP} ρηματος 4487 {N-GSN} θεου 2316 {N-GSM}
10,18,αλλα 235 {CONJ} λεγω 3004 {V-PAI-1S} μη 3361 {PRT-N} ουκ 3756 {PRT-N} ηκουσαν 191 {V-AAI-3P} μενουνγε 3304 {PRT} εις 1519 {PREP} πασαν 3956 {A-ASF} την 3588 {T-ASF} γην 1093 {N-ASF} εξηλθεν 1831 {V-2AAI-3S} ο 3588 {T-NSM} φθογγος 5353 {N-NSM} αυτων 846 {P-GPM} και 2532 {CONJ} εις 1519 {PREP} τα 3588 {T-APN} περατα 4009 {N-APN} της 3588 {T-GSF} οικουμενης 3625 {N-GSF} τα 3588 {T-NPN} ρηματα 4487 {N-NPN} αυτων 846 {P-GPM}
10,19,αλλα 235 {CONJ} λεγω 3004 {V-PAI-1S} μη 3361 {PRT-N} ουκ 3756 {PRT-N} εγνω 1097 {V-2AAI-3S} ισραηλ 2474 {N-PRI} πρωτος 4413 {A-NSM-S} μωυσης 3475 {N-NSM} λεγει 3004 {V-PAI-3S} εγω 1473 {P-1NS} παραζηλωσω 3863 {V-FAI-1S} υμας 4771 {P-2AP} επ 1909 {PREP} ουκ 3756 {PRT-N} εθνει 1484 {N-DSN} επι 1909 {PREP} εθνει 1484 {N-DSN} ασυνετω 801 {A-DSN} παροργιω 3949 {V-FAI-1S} υμας 4771 {P-2AP}
10,20,ησαιας 2268 {N-NSM} δε 1161 {CONJ} αποτολμα 662 {V-PAI-3S} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} ευρεθην 2147 {V-API-1S} τοις 3588 {T-DPM} εμε 1473 {P-1AS} μη 3361 {PRT-N} ζητουσιν 2212 {V-PAP-DPM} εμφανης 1717 {A-NSM} εγενομην 1096 {V-2ADI-1S} τοις 3588 {T-DPM} εμε 1473 {P-1AS} μη 3361 {PRT-N} επερωτωσιν 1905 {V-PAP-DPM}
