chapter,verse,text
2,40,"
Τὸ δὲ παιδίον ηὔξανεν, καὶ ἐκραταιοῦτο πνεύματι, {NA πνεύματι > - } πληρούμενον σοφίας· {NA σοφίας > σοφίᾳ } καὶ χάρις θεοῦ ἦν ἐπ’ αὐτό."
2,41,"
Καὶ ἐπορεύοντο οἱ γονεῖς αὐτοῦ κατ’ ἔτος εἰς Ἱερουσαλὴμ τῇ ἑορτῇ τοῦ Πάσχα."
2,42,"Καὶ ὅτε ἐγένετο ἐτῶν δώδεκα, ἀναβάντων {NA ἀναβάντων > ἀναβαινόντων } αὐτῶν εἰς {NA εἰς Ἱεροσόλυμα > - } Ἱεροσόλυμα κατὰ τὸ ἔθος τῆς ἑορτῆς,"
2,43,"καὶ τελειωσάντων τὰς ἡμέρας, ἐν τῷ ὑποστρέφειν αὐτούς, ὑπέμεινεν Ἰησοῦς ὁ παῖς ἐν Ἱερουσαλήμ· καὶ οὐκ ἔγνω {NA ἔγνω Ἰωσὴφ καὶ ἡ μήτηρ > ἔγνωσαν οἱ γονεῖς } Ἰωσὴφ καὶ ἡ μήτηρ αὐτοῦ·"
2,44,"νομίσαντες δὲ αὐτὸν ἐν {NA ἐν τῇ συνοδίᾳ εἶναι > εἶναι ἐν τῇ συνοδίᾳ } τῇ συνοδίᾳ εἶναι, ἦλθον ἡμέρας ὁδόν, καὶ ἀνεζήτουν αὐτὸν ἐν τοῖς συγγενέσιν {NA συγγενέσιν καὶ ἐν > συγγενεῦσιν καὶ } καὶ ἐν τοῖς γνωστοῖς·"
2,45,"καὶ μὴ εὑρόντες αὐτόν, {NA αὐτόν ὑπέστρεψαν > ὑπέστρεψαν } ὑπέστρεψαν εἰς Ἱερουσαλήμ, ζητοῦντες {NA ζητοῦντες > ἀναζητοῦντες } αὐτόν."
2,46,"Καὶ ἐγένετο, μεθ’ {NA μεθ’ > μετὰ } ἡμέρας τρεῖς εὗρον αὐτὸν ἐν τῷ ἱερῷ, καθεζόμενον ἐν μέσῳ τῶν διδασκάλων, καὶ ἀκούοντα αὐτῶν, καὶ ἐπερωτῶντα αὐτούς."
2,47,Ἐξίσταντο δὲ πάντες οἱ ἀκούοντες αὐτοῦ ἐπὶ τῇ συνέσει καὶ ταῖς ἀποκρίσεσιν αὐτοῦ.
2,48,"Καὶ ἰδόντες αὐτὸν ἐξεπλάγησαν· καὶ πρὸς {NA πρὸς > εἶπεν πρὸς } αὐτὸν ἡ μήτηρ αὐτοῦ εἶπεν, {NA εἶπεν > - } Τέκνον, τί ἐποίησας ἡμῖν οὕτως; Ἰδού, ὁ πατήρ σου κἀγὼ ὀδυνώμενοι ἐζητοῦμέν σε."
2,49,"Καὶ εἶπεν πρὸς αὐτούς, Τί ὅτι ἐζητεῖτέ με; Οὐκ ᾔδειτε ὅτι ἐν τοῖς τοῦ πατρός μου δεῖ εἶναί με;"
2,50,Καὶ αὐτοὶ οὐ συνῆκαν τὸ ῥῆμα ὃ ἐλάλησεν αὐτοῖς.
2,51,"Καὶ κατέβη μετ’ αὐτῶν, καὶ ἦλθεν εἰς Ναζαρέτ· {NA Ναζαρέτ > Ναζαρέθ } καὶ ἦν ὑποτασσόμενος αὐτοῖς. Καὶ ἡ μήτηρ αὐτοῦ διετήρει πάντα τὰ ῥήματα ταῦτα {NA ταῦτα > - } ἐν τῇ καρδίᾳ αὐτῆς."
2,52,"
Καὶ Ἰησοῦς προέκοπτεν σοφίᾳ {NA σοφίᾳ > [ἐν τῇ] σοφίᾳ } καὶ ἡλικίᾳ, καὶ χάριτι παρὰ θεῷ καὶ ἀνθρώποις."
3,1,"Ἐν ἔτει δὲ πεντεκαιδεκάτῳ τῆς ἡγεμονίας Τιβερίου Καίσαρος, ἡγεμονεύοντος Ποντίου Πιλάτου τῆς Ἰουδαίας, καὶ τετραρχοῦντος {NA καὶ τετραρχοῦντος > καὶ τετρααρχοῦντος } τῆς Γαλιλαίας Ἡρῴδου, Φιλίππου δὲ τοῦ ἀδελφοῦ αὐτοῦ τετραρχοῦντος {NA αὐτοῦ τετραρχοῦντος > αὐτοῦ τετρααρχοῦντος } τῆς Ἰτουραίας καὶ Τραχωνίτιδος χώρας, καὶ Λυσανίου τῆς Ἀβιληνῆς τετραρχοῦντος, {NA Ἀβιληνῆς τετραρχοῦντος > Ἀβιληνῆς τετρααρχοῦντος }"
3,2,"ἐπὶ ἀρχιερέως Ἄννα καὶ Καϊάφα, ἐγένετο ῥῆμα θεοῦ ἐπὶ Ἰωάννην τὸν Ζαχαρίου υἱὸν ἐν τῇ ἐρήμῳ."
3,3,"Καὶ ἦλθεν εἰς πᾶσαν τὴν {NA τὴν > [τὴν] } περίχωρον τοῦ Ἰορδάνου, κηρύσσων βάπτισμα μετανοίας εἰς ἄφεσιν ἁμαρτιῶν·"
3,4,"ὡς γέγραπται ἐν βίβλῳ λόγων Ἠσαΐου τοῦ προφήτου, λέγοντος, {NA λέγοντος > - } Φωνὴ βοῶντος ἐν τῇ ἐρήμῳ, Ἑτοιμάσατε τὴν ὁδὸν κυρίου· εὐθείας ποιεῖτε τὰς τρίβους αὐτοῦ."
3,5,"Πᾶσα φάραγξ πληρωθήσεται, καὶ πᾶν ὄρος καὶ βουνὸς ταπεινωθήσεται· καὶ ἔσται τὰ σκολιὰ εἰς εὐθεῖαν, καὶ αἱ τραχεῖαι εἰς ὁδοὺς λείας·"
3,6,καὶ ὄψεται πᾶσα σὰρξ τὸ σωτήριον τοῦ θεοῦ.
3,7,"
Ἔλεγεν οὖν τοῖς ἐκπορευομένοις ὄχλοις βαπτισθῆναι ὑπ’ αὐτοῦ, Γεννήματα ἐχιδνῶν, τίς ὑπέδειξεν ὑμῖν φυγεῖν ἀπὸ τῆς μελλούσης ὀργῆς;"
3,8,"Ποιήσατε οὖν καρποὺς ἀξίους τῆς μετανοίας· καὶ μὴ ἄρξησθε λέγειν ἐν ἑαυτοῖς, Πατέρα ἔχομεν τὸν Ἀβραάμ· λέγω γὰρ ὑμῖν ὅτι δύναται ὁ θεὸς ἐκ τῶν λίθων τούτων ἐγεῖραι τέκνα τῷ Ἀβραάμ."
3,9,Ἤδη δὲ καὶ ἡ ἀξίνη πρὸς τὴν ῥίζαν τῶν δένδρων κεῖται· πᾶν οὖν δένδρον μὴ ποιοῦν καρπὸν καλὸν ἐκκόπτεται καὶ εἰς πῦρ βάλλεται.
3,10,"Καὶ ἐπηρώτων αὐτὸν οἱ ὄχλοι λέγοντες, Τί οὖν ποιήσομεν; {NA ποιήσομεν > ποιήσωμεν }"
3,11,"Ἀποκριθεὶς δὲ λέγει {NA λέγει > ἔλεγεν } αὐτοῖς, Ὁ ἔχων δύο χιτῶνας μεταδότω τῷ μὴ ἔχοντι· καὶ ὁ ἔχων βρώματα ὁμοίως ποιείτω."
3,12,"Ἦλθον δὲ καὶ τελῶναι βαπτισθῆναι, καὶ εἶπον {NA εἶπον > εἶπαν } πρὸς αὐτόν, Διδάσκαλε, τί ποιήσομεν; {NA ποιήσομεν > ποιήσωμεν }"
3,13,"Ὁ δὲ εἶπεν πρὸς αὐτούς, Μηδὲν πλέον παρὰ τὸ διατεταγμένον ὑμῖν πράσσετε."
3,14,"Ἐπηρώτων δὲ αὐτὸν καὶ στρατευόμενοι, λέγοντες, Καὶ {NA Καὶ ἡμεῖς τί ποιήσομεν > Τί ποιήσωμεν καὶ ἡμεῖς } ἡμεῖς τί ποιήσομεν; Καὶ εἶπεν πρὸς {NA πρὸς αὐτούς > αὐτοῖς } αὐτούς, Μηδένα διασείσητε, μηδὲ συκοφαντήσητε· καὶ ἀρκεῖσθε τοῖς ὀψωνίοις ὑμῶν."
3,15,"
Προσδοκῶντος δὲ τοῦ λαοῦ, καὶ διαλογιζομένων πάντων ἐν ταῖς καρδίαις αὐτῶν περὶ τοῦ Ἰωάννου, μήποτε αὐτὸς εἴη ὁ χριστός,"
3,16,"ἀπεκρίνατο ὁ {NA ὁ Ἰωάννης ἅπασιν λέγων > λέγων πᾶσιν ὁ Ἰωάννης } Ἰωάννης, ἅπασιν λέγων, Ἐγὼ μὲν ὕδατι βαπτίζω ὑμᾶς· ἔρχεται δὲ ὁ ἰσχυρότερός μου, οὗ οὐκ εἰμὶ ἱκανὸς λῦσαι τὸν ἱμάντα τῶν ὑποδημάτων αὐτοῦ· αὐτὸς ὑμᾶς βαπτίσει ἐν πνεύματι ἁγίῳ καὶ πυρί·"
3,17,"οὗ τὸ πτύον ἐν τῇ χειρὶ αὐτοῦ, καὶ {NA καὶ διακαθαριεῖ > διακαθᾶραι } διακαθαριεῖ τὴν ἅλωνα αὐτοῦ, καὶ συνάξει {NA συνάξει > συναγαγεῖν } τὸν σῖτον εἰς τὴν ἀποθήκην αὐτοῦ, τὸ δὲ ἄχυρον κατακαύσει πυρὶ ἀσβέστῳ."
3,18,"
Πολλὰ μὲν οὖν καὶ ἕτερα παρακαλῶν εὐηγγελίζετο τὸν λαόν·"
3,19,"ὁ δὲ Ἡρῴδης ὁ τετράρχης, {NA τετράρχης > τετραάρχης } ἐλεγχόμενος ὑπ’ αὐτοῦ περὶ Ἡρῳδιάδος τῆς γυναικὸς τοῦ ἀδελφοῦ αὐτοῦ, καὶ περὶ πάντων ὧν ἐποίησεν πονηρῶν ὁ Ἡρῴδης,"
3,20,"προσέθηκεν καὶ τοῦτο ἐπὶ πᾶσιν, καὶ {NA καὶ κατέκλεισεν > [καὶ] κατέκλεισεν } κατέκλεισεν τὸν Ἰωάννην ἐν τῇ {NA τῇ > - } φυλακῇ."
3,21,"
Ἐγένετο δὲ ἐν τῷ βαπτισθῆναι ἅπαντα τὸν λαόν, καὶ Ἰησοῦ βαπτισθέντος καὶ προσευχομένου, ἀνεῳχθῆναι τὸν οὐρανόν,"
3,22,"καὶ καταβῆναι τὸ πνεῦμα τὸ ἅγιον σωματικῷ εἴδει ὡσεὶ {NA ὡσεὶ > ὡς } περιστερὰν ἐπ’ αὐτόν, καὶ φωνὴν ἐξ οὐρανοῦ γενέσθαι, λέγουσαν, {NA λέγουσαν > - } Σὺ εἶ ὁ υἱός μου ὁ ἀγαπητός, ἐν σοὶ εὐδόκησα."
3,23,"
Καὶ αὐτὸς ἦν ὁ {NA ὁ Ἰησοῦς > Ἰησοῦς } Ἰησοῦς ὡσεὶ {NA ὡσεὶ ἐτῶν τριάκοντα ἀρχόμενος > ἀρχόμενος ὡσεὶ ἐτῶν τριάκοντα } ἐτῶν τριάκοντα ἀρχόμενος, ὢν- ὡς {NA ὡς ἐνομίζετο υἱὸς > υἱός ὡς ἐνομίζετο } ἐνομίζετο- υἱὸς Ἰωσήφ, τοῦ Ἡλί,"
3,24,"τοῦ Ματθάτ, {NA Ματθάτ > Μαθθάτ } τοῦ Λευΐ, τοῦ Μελχί, τοῦ Ἰαννά, {NA Ἰαννά > Ἰανναί } τοῦ Ἰωσήφ,"
3,25,"τοῦ Ματταθίου, τοῦ Ἀμώς, τοῦ Ναούμ, τοῦ Ἐσλί, τοῦ Ναγγαί,"
3,26,"τοῦ Μαάθ, τοῦ Ματταθίου, τοῦ Σεμεΐ, {Byz Σεμεΐ > Σεμεεῖ } {NA Σεμεΐ τοῦ Ἰωσήφ τοῦ Ἰούδα > Σεμεΐν τοῦ Ἰωσήχ τοῦ Ἰωδά } τοῦ Ἰωσήφ, τοῦ Ἰούδα,"
3,27,"τοῦ Ἰωανάν, {Byz Ἰωανάν > Ἰωαννᾶ } τοῦ Ῥησά, τοῦ Ζοροβάβελ, τοῦ Σαλαθιήλ, τοῦ Νηρί,"
3,28,"τοῦ Μελχί, τοῦ Ἀδδί, τοῦ Κωσάμ, τοῦ Ἐλμωδάμ, {NA Ἐλμωδάμ > Ἐλμαδάμ } τοῦ Ἤρ,"
3,29,"τοῦ Ἰωσή, {NA Ἰωσή > Ἰησοῦ } τοῦ Ἐλιέζερ, τοῦ Ἰωρείμ, {NA Ἰωρείμ τοῦ Ματθάτ > Ἰωρίμ τοῦ Μαθθάτ } τοῦ Ματθάτ, τοῦ Λευΐ,"
3,30,"τοῦ Συμεών, τοῦ Ἰούδα, τοῦ Ἰωσήφ, τοῦ Ἰωνάν, {NA Ἰωνάν τοῦ Ἐλιακείμ > Ἰωνάμ τοῦ Ἐλιακίμ } τοῦ Ἐλιακείμ,"
3,31,"τοῦ Μελεᾶ, τοῦ Μαϊνάν, {NA Μαϊνάν > Μεννά } τοῦ Ματταθά, τοῦ Ναθάν, {NA Ναθάν > Ναθάμ } τοῦ Δαυίδ,"
3,32,"τοῦ Ἰεσσαί, τοῦ Ὠβήδ, {NA Ὠβήδ τοῦ Βοόζ τοῦ Σαλμών > Ἰωβήδ τοῦ Βόος τοῦ Σαλά } τοῦ Βοόζ, τοῦ Σαλμών, τοῦ Ναασσών,"
3,33,"τοῦ Ἀμιναδάβ, τοῦ Ἀράμ, {Byz Ἀράμ, > Ἀράμ, τοῦ Ἰωράμ, } {NA Ἀράμ > Ἀδμίν τοῦ Ἀρνί } τοῦ Ἑσρώμ, τοῦ Φαρές, τοῦ Ἰούδα,"
3,34,"τοῦ Ἰακώβ, τοῦ Ἰσαάκ, τοῦ Ἀβραάμ, τοῦ Θάρα, {Byz Θάρα > Θάρρα } τοῦ Ναχώρ,"
3,35,"τοῦ Σερούχ, τοῦ Ῥαγαῦ, τοῦ Φάλεγ, {Byz Φάλεγ > Φαλέκ } {NA Φάλεγ > Φάλεκ } τοῦ Ἑβέρ, τοῦ Σαλά,"
3,36,"τοῦ Καϊνάν, {NA Καϊνάν > Καϊνάμ } τοῦ Ἀρφαξάδ, τοῦ Σήμ, τοῦ Νῶε, τοῦ Λάμεχ,"
3,37,"τοῦ Μαθουσάλα, τοῦ Ἐνώχ, τοῦ Ἰαρέδ, {NA Ἰαρέδ > Ἰάρετ } τοῦ Μαλελεήλ, τοῦ Καϊνάν, {NA Καϊνάν > Καϊνάμ }"
3,38,"τοῦ Ἐνώς, τοῦ Σήθ, τοῦ Ἀδάμ, τοῦ θεοῦ."
4,1,"Ἰησοῦς δὲ πνεύματος {NA πνεύματος ἁγίου πλήρης > πλήρης πνεύματος ἁγίου } ἁγίου πλήρης ὑπέστρεψεν ἀπὸ τοῦ Ἰορδάνου, καὶ ἤγετο ἐν τῷ πνεύματι εἰς {NA εἰς τὴν ἔρημον > ἐν τῇ ἐρήμῳ } τὴν ἔρημον,"
4,2,"ἡμέρας τεσσαράκοντα {NA τεσσαράκοντα > τεσσεράκοντα } πειραζόμενος ὑπὸ τοῦ διαβόλου. Καὶ οὐκ ἔφαγεν οὐδὲν ἐν ταῖς ἡμέραις ἐκείναις· καὶ συντελεσθεισῶν αὐτῶν, ὕστερον {NA ὕστερον > - } ἐπείνασεν."
4,3,"Καὶ {NA Καὶ εἶπεν > Εἶπεν δὲ } εἶπεν αὐτῷ ὁ διάβολος, Εἰ υἱὸς εἶ τοῦ θεοῦ, εἰπὲ τῷ λίθῳ τούτῳ ἵνα γένηται ἄρτος."
4,4,"Καὶ ἀπεκρίθη Ἰησοῦς {NA Ἰησοῦς πρὸς αὐτόν > πρὸς αὐτὸν ὁ Ἰησοῦς } πρὸς αὐτόν, λέγων, {NA λέγων > - } Γέγραπται ὅτι Οὐκ ἐπ’ ἄρτῳ μόνῳ ζήσεται ἄνθρωπος, {Byz ἄνθρωπος > ὁ ἄνθρωπος } {NA ἄνθρωπος > ὁ ἄνθρωπος } ἀλλ’ {NA ἀλλ’ ἐπὶ παντὶ ῥήματι θεοῦ > - } ἐπὶ παντὶ ῥήματι θεοῦ."
4,5,Καὶ ἀναγαγὼν αὐτὸν ὁ {NA ὁ διάβολος εἰς ὄρος ὑψηλὸν > - } διάβολος εἰς ὄρος ὑψηλὸν ἔδειξεν αὐτῷ πάσας τὰς βασιλείας τῆς οἰκουμένης ἐν στιγμῇ χρόνου.
4,6,"Καὶ εἶπεν αὐτῷ ὁ διάβολος, Σοὶ δώσω τὴν ἐξουσίαν ταύτην ἅπασαν καὶ τὴν δόξαν αὐτῶν· ὅτι ἐμοὶ παραδέδοται, καὶ ᾧ ἐὰν θέλω δίδωμι αὐτήν."
4,7,"Σὺ οὖν ἐὰν προσκυνήσῃς ἐνώπιον ἐμοῦ, ἔσται σοῦ πᾶσα."
4,8,"Καὶ ἀποκριθεὶς αὐτῷ {NA αὐτῷ εἶπεν ὁ Ἰησοῦς > ὁ Ἰησοῦς εἶπεν αὐτῷ } εἶπεν ὁ Ἰησοῦς, Ὕπαγε {NA Ὕπαγε ὀπίσω μου Σατανᾶ > - } ὀπίσω μου, Σατανᾶ· γέγραπται, Προσκυνήσεις {NA Προσκυνήσεις κύριον τὸν θεόν σου > Κύριον τὸν θεόν σου προσκυνήσεις } κύριον τὸν θεόν σου, καὶ αὐτῷ μόνῳ λατρεύσεις."
4,9,"Καὶ {NA Καὶ ἤγαγεν > Ἤγαγεν δὲ } ἤγαγεν αὐτὸν εἰς Ἱερουσαλήμ, καὶ ἔστησεν αὐτὸν {NA αὐτὸν ἐπὶ > ἐπὶ } ἐπὶ τὸ πτερύγιον τοῦ ἱεροῦ, καὶ εἶπεν αὐτῷ, Εἰ υἱὸς εἶ τοῦ θεοῦ, βάλε σεαυτὸν ἐντεῦθεν κάτω·"
4,10,"γέγραπται γὰρ ὅτι Τοῖς ἀγγέλοις αὐτοῦ ἐντελεῖται περὶ σοῦ, τοῦ διαφυλάξαι σε·"
4,11,"καί, Ἐπὶ {NA Ἐπὶ > ὅτι Ἐπὶ } χειρῶν ἀροῦσίν σε, μήποτε προσκόψῃς πρὸς λίθον τὸν πόδα σου."
4,12,"Καὶ ἀποκριθεὶς εἶπεν αὐτῷ ὁ Ἰησοῦς ὅτι Εἴρηται, Οὐκ ἐκπειράσεις κύριον τὸν θεόν σου."
4,13,Καὶ συντελέσας πάντα πειρασμὸν ὁ διάβολος ἀπέστη ἀπ’ αὐτοῦ ἄχρι καιροῦ.
4,14,"
Καὶ ὑπέστρεψεν ὁ Ἰησοῦς ἐν τῇ δυνάμει τοῦ πνεύματος εἰς τὴν Γαλιλαίαν· καὶ φήμη ἐξῆλθεν καθ’ ὅλης τῆς περιχώρου περὶ αὐτοῦ."
4,15,"Καὶ αὐτὸς ἐδίδασκεν ἐν ταῖς συναγωγαῖς αὐτῶν, δοξαζόμενος ὑπὸ πάντων."
4,16,"
Καὶ ἦλθεν εἰς τὴν {NA τὴν Ναζαρέτ > Ναζαρά } Ναζαρέτ, οὗ ἦν τεθραμμένος· καὶ εἰσῆλθεν, κατὰ τὸ εἰωθὸς αὐτῷ, ἐν τῇ ἡμέρᾳ τῶν σαββάτων εἰς τὴν συναγωγήν, καὶ ἀνέστη ἀναγνῶναι."
4,17,"Καὶ ἐπεδόθη αὐτῷ βιβλίον Ἠσαΐου {NA Ἠσαΐου τοῦ προφήτου > τοῦ προφήτου Ἠσαΐου } τοῦ προφήτου. Καὶ ἀναπτύξας τὸ βιβλίον, εὗρεν τὸν τόπον οὗ ἦν γεγραμμένον,"
4,18,"Πνεῦμα κυρίου ἐπ’ ἐμέ, οὗ εἵνεκεν ἔχρισέν με εὐαγγελίσασθαι πτωχοῖς· ἀπέσταλκέν με ἰάσασθαι {NA ἰάσασθαι τοὺς συντετριμμένους τὴν καρδίαν > - } τοὺς συντετριμμένους τὴν καρδίαν· κηρύξαι αἰχμαλώτοις ἄφεσιν, καὶ τυφλοῖς ἀνάβλεψιν, ἀποστεῖλαι τεθραυσμένους ἐν ἀφέσει,"
4,19,κηρύξαι ἐνιαυτὸν κυρίου δεκτόν.
4,20,"Καὶ πτύξας τὸ βιβλίον, ἀποδοὺς τῷ ὑπηρέτῃ, ἐκάθισεν· καὶ πάντων ἐν {NA ἐν τῇ συναγωγῇ οἱ ὀφθαλμοὶ > οἱ ὀφθαλμοὶ ἐν τῇ συναγωγῇ } τῇ συναγωγῇ οἱ ὀφθαλμοὶ ἦσαν ἀτενίζοντες αὐτῷ."
