chapter,verse,text
17,1,"Καὶ ἦλθεν εἷς ἐκ τῶν ἑπτὰ ἀγγέλων τῶν ἐχόντων τὰς ἑπτὰ φιάλας, καὶ ἐλάλησεν μετ’ ἐμοῦ, λέγων, Δεῦρο, δείξω σοι τὸ κρίμα τῆς πόρνης τῆς μεγάλης, τῆς καθημένης ἐπὶ τῶν {NA τῶν ὑδάτων τῶν > ὑδάτων } ὑδάτων τῶν πολλῶν·"
17,2,"μεθ’ ἧς ἐπόρνευσαν οἱ βασιλεῖς τῆς γῆς, καὶ ἐμεθύσθησαν οἱ κατοικοῦντες τὴν γῆν ἐκ τοῦ οἴνου τῆς πορνείας αὐτῆς."
17,3,"Καὶ ἀπήνεγκέν με εἰς ἔρημον ἐν πνεύματι· καὶ εἶδον γυναῖκα καθημένην ἐπὶ θηρίον κόκκινον, γέμον {NA γέμον > γέμον[τα] } ὀνόματα {Byz ὀνόματα > ὀνομάτων } βλασφημίας, ἔχον {NA ἔχον > ἔχων } κεφαλὰς ἑπτὰ καὶ κέρατα δέκα."
17,4,"Καὶ ἡ γυνὴ ἦν περιβεβλημένη πορφυροῦν {Byz πορφυροῦν > πορφύραν } καὶ κόκκινον, κεχρυσωμένη {NA κεχρυσωμένη > καὶ κεχρυσωμένη } χρυσίῳ {Byz χρυσίῳ > χρυσῷ } καὶ λίθῳ τιμίῳ καὶ μαργαρίταις, ἔχουσα ποτήριον {Byz ποτήριον χρυσοῦν > χρυσοῦν ποτήριον } χρυσοῦν ἐν τῇ χειρὶ αὐτῆς, γέμον βδελυγμάτων καὶ τὰ ἀκάθαρτα τῆς πορνείας {Byz πορνείας αὐτῆς > πορνείας τῆς γῆς } αὐτῆς,"
17,5,"καὶ ἐπὶ τὸ μέτωπον αὐτῆς ὄνομα γεγραμμένον, Μυστήριον, Βαβυλὼν ἡ μεγάλη, ἡ μήτηρ τῶν πορνῶν καὶ τῶν βδελυγμάτων τῆς γῆς."
17,6,"Καὶ εἶδον τὴν γυναῖκα μεθύουσαν {Byz μεθύουσαν ἐκ > μεθύουσαν } ἐκ τοῦ αἵματος τῶν ἁγίων, {Byz ἁγίων ἐκ > ἁγίων καὶ ἐκ } {NA ἁγίων ἐκ > ἁγίων καὶ ἐκ } ἐκ τοῦ αἵματος τῶν μαρτύρων Ἰησοῦ. Καὶ ἐθαύμασα, ἰδὼν αὐτήν, θαῦμα μέγα."
17,7,"Καὶ εἶπέν μοι ὁ ἄγγελος, Διὰ τί ἐθαύμασας; Ἐγὼ ἐρῶ {Byz ἐρῶ σοι > σοι ἐρῶ } σοι τὸ μυστήριον τῆς γυναικός, καὶ τοῦ θηρίου τοῦ βαστάζοντος αὐτήν, τοῦ ἔχοντος τὰς ἑπτὰ κεφαλὰς καὶ τὰ δέκα κέρατα."
17,8,"Τὸ θηρίον, ὃ εἶδες, ἦν, καὶ οὐκ ἔστιν, καὶ μέλλει ἀναβαίνειν ἐκ τῆς ἀβύσσου, καὶ εἰς ἀπώλειαν ὑπάγειν. {NA ὑπάγειν > ὑπάγει } Καὶ θαυμάσονται {NA θαυμάσονται > θαυμασθήσονται } οἱ κατοικοῦντες ἐπὶ {Byz ἐπὶ τῆς γῆς > τὴν γῆν } τῆς γῆς, ὧν οὐ γέγραπται τὰ {NA τὰ ὀνόματα > τὸ ὄνομα } ὀνόματα {Byz τὰ ὀνόματα > τὸ ὄνομα } ἐπὶ τὸ {Byz τὸ βιβλίον > τοῦ βιβλίου } βιβλίον τῆς ζωῆς ἀπὸ καταβολῆς κόσμου, βλεπόντων ὅτι {Byz ὅτι ἦν τὸ θηρίον > τὸ θηρίον ὅτι ἦν } {NA ὅτι ἦν τὸ θηρίον > τὸ θηρίον ὅτι ἦν } ἦν τὸ θηρίον, καὶ οὐκ ἔστιν, καὶ παρέσται."
17,9,"Ὧδε ὁ νοῦς ὁ ἔχων σοφίαν. Αἱ ἑπτὰ κεφαλαὶ ἑπτὰ ὄρη εἰσίν, ὅπου ἡ γυνὴ κάθηται ἐπ’ αὐτῶν."
17,10,"Καὶ βασιλεῖς εἰσιν {Byz εἰσιν ἑπτά > ἑπτά εἰσιν } {NA εἰσιν ἑπτά > ἑπτά εἰσιν } ἑπτά· οἱ πέντε ἔπεσον, {Byz ἔπεσον > ἔπεσαν } {NA ἔπεσον > ἔπεσαν } ὁ εἷς ἔστιν, ὁ ἄλλος οὔπω ἦλθεν· καί, ὅταν ἔλθῃ, ὀλίγον δεῖ {Byz δεῖ αὐτὸν > αὐτὸν δεῖ } {NA δεῖ αὐτὸν > αὐτὸν δεῖ } αὐτὸν μεῖναι."
17,11,"Καὶ τὸ θηρίον ὃ ἦν, καὶ οὐκ ἔστιν, καὶ αὐτὸς {Byz αὐτὸς > οὗτος } ὄγδοός ἐστιν, καὶ ἐκ τῶν ἑπτά ἐστιν, καὶ εἰς ἀπώλειαν ὑπάγει."
17,12,"Καὶ τὰ δέκα κέρατα, ἃ εἶδες, δέκα βασιλεῖς εἰσίν, οἵτινες βασιλείαν οὔπω ἔλαβον, ἀλλ’ {NA ἀλλ’ > ἀλλὰ } ἐξουσίαν ὡς βασιλεῖς μίαν ὥραν λαμβάνουσιν μετὰ τοῦ θηρίου."
17,13,"Οὗτοι μίαν ἔχουσιν {Byz ἔχουσιν γνώμην > γνώμην ἔχουσιν } {NA ἔχουσιν γνώμην > γνώμην ἔχουσιν } γνώμην, καὶ τὴν δύναμιν καὶ τὴν {Byz τὴν ἐξουσίαν > ἐξουσίαν } {NA τὴν ἐξουσίαν > ἐξουσίαν } ἐξουσίαν αὐτῶν τῷ θηρίῳ διδόασιν."
17,14,"Οὗτοι μετὰ τοῦ ἀρνίου πολεμήσουσιν, καὶ τὸ ἀρνίον νικήσει αὐτούς, ὅτι κύριος κυρίων ἐστὶν καὶ βασιλεὺς βασιλέων, καὶ οἱ μετ’ αὐτοῦ, κλητοὶ καὶ ἐκλεκτοὶ καὶ πιστοί."
17,15,"Καὶ λέγει μοι, Τὰ ὕδατα, ἃ εἶδες, οὗ ἡ πόρνη κάθηται, λαοὶ καὶ ὄχλοι εἰσίν, καὶ ἔθνη καὶ γλῶσσαι."
17,16,"Καὶ τὰ δέκα κέρατα, ἃ εἶδες, καὶ τὸ θηρίον, οὗτοι μισήσουσιν τὴν πόρνην, καὶ ἠρημωμένην ποιήσουσιν αὐτὴν καὶ γυμνὴν {NA γυμνὴν ποιήσουσιν αὐτήν > γυμνήν } ποιήσουσιν {Byz ποιήσουσιν αὐτήν > - } αὐτήν, καὶ τὰς σάρκας αὐτῆς φάγονται, καὶ αὐτὴν κατακαύσουσιν ἐν πυρί."
17,17,"Ὁ γὰρ θεὸς ἔδωκεν εἰς τὰς καρδίας αὐτῶν ποιῆσαι τὴν γνώμην αὐτοῦ, καὶ ποιῆσαι γνώμην {NA γνώμην μίαν > μίαν γνώμην } μίαν, καὶ δοῦναι τὴν βασιλείαν αὐτῶν τῷ θηρίῳ, ἄχρι τελεσθῶσιν {Byz τελεσθῶσιν > τελεσθήσονται } {NA τελεσθῶσιν > τελεσθήσονται } οἱ λόγοι τοῦ θεοῦ."
17,18,"Καὶ ἡ γυνή, ἣν εἶδες, ἐστὶν ἡ πόλις ἡ μεγάλη, ἡ ἔχουσα βασιλείαν ἐπὶ τῶν βασιλέων τῆς γῆς."
18,1,"Μετὰ {Byz Μετὰ > Καὶ μετὰ } ταῦτα εἶδον ἄλλον ἄγγελον καταβαίνοντα ἐκ τοῦ οὐρανοῦ, ἔχοντα ἐξουσίαν μεγάλην· καὶ ἡ γῆ ἐφωτίσθη ἐκ τῆς δόξης αὐτοῦ."
18,2,"Καὶ ἔκραξεν {Byz ἔκραξεν > ἔκραξεν ἐν } {NA ἔκραξεν > ἔκραξεν ἐν } ἰσχυρᾷ φωνῇ, λέγων, Ἔπεσεν {Byz Ἔπεσεν > Ἔπεσεν ἔπεσεν } {NA Ἔπεσεν > Ἔπεσεν ἔπεσεν } Βαβυλὼν ἡ μεγάλη, καὶ ἐγένετο κατοικητήριον δαιμόνων, {NA δαιμόνων > δαιμονίων } καὶ φυλακὴ παντὸς πνεύματος ἀκαθάρτου, καὶ φυλακὴ παντὸς ὀρνέου ἀκαθάρτου καὶ {NA καὶ μεμισημένου > [καὶ φυλακὴ παντὸς θηρίου ἀκαθάρτου] καὶ μεμισημένου } μεμισημένου."
18,3,"Ὅτι ἐκ τοῦ οἴνου {Byz οἴνου τοῦ θυμοῦ > θυμοῦ τοῦ οἴνου } τοῦ θυμοῦ τῆς πορνείας αὐτῆς πεπτώκασιν {Byz πεπτώκασιν > πέπωκεν = πεπώκασιν } {NA πεπτώκασιν > πέπωκαν } πάντα τὰ ἔθνη, καὶ οἱ βασιλεῖς τῆς γῆς μετ’ αὐτῆς ἐπόρνευσαν, καὶ οἱ ἔμποροι τῆς γῆς ἐκ τῆς δυνάμεως τοῦ στρήνους αὐτῆς ἐπλούτησαν."
18,4,"
Καὶ ἤκουσα ἄλλην φωνὴν ἐκ τοῦ οὐρανοῦ, λέγουσαν, Ἔξελθε {Byz Ἔξελθε > Ἐξέλθετε } {NA Ἔξελθε ἐξ αὐτῆς ὁ λαός μου > Ἐξέλθατε ὁ λαός μου ἐξ αὐτῆς } ἐξ αὐτῆς ὁ λαός μου, ἵνα μὴ συγκοινωνήσητε ταῖς ἁμαρτίαις αὐτῆς, καὶ ἐκ τῶν πληγῶν αὐτῆς ἵνα μὴ λάβητε·"
18,5,"ὅτι ἐκολλήθησαν αὐτῆς αἱ ἁμαρτίαι ἄχρι τοῦ οὐρανοῦ, καὶ ἐμνημόνευσεν {Byz ἐμνημόνευσεν > ἐμνημόνευσεν αὐτῆς } ὁ θεὸς τὰ ἀδικήματα αὐτῆς."
18,6,"Ἀπόδοτε αὐτῇ ὡς καὶ αὐτὴ ἀπέδωκεν, {Byz ἀπέδωκεν > ἀπέδωκεν ὑμῖν } καὶ διπλώσατε αὐτῇ διπλᾶ {Byz αὐτῇ διπλᾶ > τὰ διπλᾶ } {NA αὐτῇ διπλᾶ > τὰ διπλᾶ } κατὰ {Byz κατὰ > ὡς καὶ αὐτὴ καὶ κατὰ } τὰ ἔργα αὐτῆς· ἐν τῷ ποτηρίῳ {Byz ποτηρίῳ > ποτηρίῳ αὐτῆς } ᾧ ἐκέρασεν κεράσατε αὐτῇ διπλοῦν."
18,7,"Ὅσα ἐδόξασεν αὐτὴν {Byz αὐτὴν > ἑαυτὴν } καὶ ἐστρηνίασεν, τοσοῦτον δότε αὐτῇ βασανισμὸν καὶ πένθος· ὅτι ἐν τῇ καρδίᾳ αὐτῆς λέγει ὅτι Κάθημαι βασίλισσα, καὶ χήρα οὐκ εἰμί, καὶ πένθος οὐ μὴ ἴδω."
18,8,"Διὰ τοῦτο ἐν μιᾷ ἡμέρᾳ ἥξουσιν αἱ πληγαὶ αὐτῆς, θάνατος καὶ {Byz θάνατος καὶ > θάνατος } πένθος καὶ λιμός, καὶ ἐν πυρὶ κατακαυθήσεται, ὅτι ἰσχυρὸς κύριος ὁ θεὸς ὁ κρίνας αὐτήν."
18,9,"Καὶ κλαύσουσιν καὶ κόψονται ἐπ’ αὐτὴν οἱ βασιλεῖς τῆς γῆς οἱ μετ’ αὐτῆς πορνεύσαντες καὶ στρηνιάσαντες, ὅταν βλέπωσιν τὸν καπνὸν τῆς πυρώσεως αὐτῆς,"
18,10,"ἀπὸ μακρόθεν ἑστηκότες διὰ τὸν φόβον τοῦ βασανισμοῦ αὐτῆς, λέγοντες, Οὐαί, οὐαί, ἡ πόλις ἡ μεγάλη Βαβυλών, ἡ πόλις ἡ ἰσχυρά, ὅτι μιᾷ ὥρᾳ ἦλθεν ἡ κρίσις σου."
18,11,"Καὶ οἱ ἔμποροι τῆς γῆς κλαύσουσιν {Byz κλαύσουσιν > κλαίουσιν } {NA κλαύσουσιν > κλαίουσιν } καὶ πενθήσουσιν {Byz πενθήσουσιν > πενθοῦσιν } {NA πενθήσουσιν > πενθοῦσιν } ἐπ’ αὐτῇ, {NA αὐτῇ > αὐτήν } ὅτι τὸν γόμον αὐτῶν οὐδεὶς ἀγοράζει οὐκέτι·"
18,12,"γόμον χρυσοῦ, καὶ ἀργύρου, καὶ λίθου τιμίου, καὶ μαργαρίτου, {NA μαργαρίτου > μαργαριτῶν } καὶ βυσσίνου, {Byz βυσσίνου > βύσσου } καὶ πορφυροῦ, {NA πορφυροῦ καὶ σηρικοῦ > πορφύρας καὶ σιρικοῦ } καὶ σηρικοῦ, καὶ κοκκίνου· καὶ πᾶν ξύλον θύϊνον, καὶ πᾶν σκεῦος ἐλεφάντινον, καὶ πᾶν σκεῦος ἐκ ξύλου τιμιωτάτου, καὶ χαλκοῦ, καὶ σιδήρου, καὶ μαρμάρου·"
18,13,"καὶ κινάμωμον, {NA κινάμωμον > κιννάμωμον } καὶ θυμιάματα, {NA θυμιάματα > ἄμωμον καὶ θυμιάματα } καὶ μύρον, καὶ λίβανον, καὶ οἶνον, {Byz καὶ οἶνον > - } καὶ ἔλαιον, καὶ σεμίδαλιν, καὶ σῖτον, καὶ πρόβατα, {Byz πρόβατα καὶ κτήνη > κτήνη καὶ πρόβατα } {NA πρόβατα καὶ κτήνη > κτήνη καὶ πρόβατα } καὶ κτήνη· καὶ ἵππων, καὶ ῥαιδῶν, {Byz ῥαιδῶν > ῥεδῶν } {NA ῥαιδῶν > ῥεδῶν } καὶ σωμάτων, καὶ ψυχὰς ἀνθρώπων."
18,14,"Καὶ ἡ ὀπώρα {NA ὀπώρα > ὀπώρα σου } τῆς ἐπιθυμίας τῆς ψυχῆς {NA ψυχῆς σου > ψυχῆς } σου ἀπῆλθεν ἀπὸ σοῦ, καὶ πάντα τὰ λιπαρὰ καὶ τὰ λαμπρὰ ἀπώλετο {Byz ἀπώλετο > ἀπῆλθεν } ἀπὸ σοῦ, καὶ οὐκέτι αὐτὰ {Byz αὐτὰ οὐ μὴ εὕρῃς > οὐ μὴ εὑρή[σει]ς αὐτά } {NA αὐτὰ οὐ μὴ εὕρῃς > οὐ μὴ αὐτὰ εὑρήσουσιν } οὐ μὴ εὕρῃς."
18,15,"Οἱ ἔμποροι τούτων, οἱ πλουτήσαντες ἀπ’ αὐτῆς, ἀπὸ μακρόθεν στήσονται διὰ τὸν φόβον τοῦ βασανισμοῦ αὐτῆς, κλαίοντες καὶ πενθοῦντες,"
18,16,"καὶ {Byz καὶ λέγοντες > λέγοντες } {NA καὶ λέγοντες > λέγοντες } λέγοντες, Οὐαί, οὐαί, {Byz οὐαί > - } ἡ πόλις ἡ μεγάλη, ἡ περιβεβλημένη βύσσινον καὶ πορφυροῦν καὶ κόκκινον, καὶ κεχρυσωμένη χρυσίῳ {Byz χρυσίῳ > ἐν χρυσῷ } {NA χρυσίῳ > [ἐν] χρυσίῳ } καὶ λίθῳ τιμίῳ καὶ μαργαρίταις· {NA μαργαρίταις > μαργαρίτῃ }"
18,17,"ὅτι μιᾷ ὥρᾳ ἠρημώθη ὁ τοσοῦτος πλοῦτος. Καὶ πᾶς κυβερνήτης, καὶ πᾶς ὁ {Byz ὁ ἐπὶ τόπον > [ὁ] ἐπὶ τῶν πλοίων } ἐπὶ τόπον πλέων, καὶ ναῦται, καὶ ὅσοι τὴν θάλασσαν ἐργάζονται, ἀπὸ μακρόθεν ἔστησαν,"
18,18,"καὶ ἔκραζον, βλέποντες τὸν καπνὸν τῆς πυρώσεως αὐτῆς, λέγοντες, Τίς ὁμοία τῇ πόλει τῇ μεγάλῃ;"
18,19,"Καὶ ἔβαλον χοῦν ἐπὶ τὰς κεφαλὰς αὐτῶν, καὶ ἔκραζον κλαίοντες καὶ πενθοῦντες καὶ {NA καὶ λέγοντες > λέγοντες } λέγοντες, Οὐαί, οὐαί, ἡ πόλις ἡ μεγάλη, ἐν ᾗ ἐπλούτησαν πάντες οἱ ἔχοντες τὰ πλοῖα ἐν τῇ θαλάσσῃ ἐκ τῆς τιμιότητος αὐτῆς, ὅτι μιᾷ ὥρᾳ ἠρημώθη."
18,20,"Εὐφραίνου ἐπ’ αὐτῇ, οὐρανέ, καὶ οἱ ἅγιοι, καὶ οἱ ἀπόστολοι, καὶ οἱ προφῆται, ὅτι ἔκρινεν ὁ θεὸς τὸ κρίμα ὑμῶν ἐξ αὐτῆς."
18,21,"
Καὶ ἦρεν εἷς ἄγγελος ἰσχυρὸς λίθον ὡς μύλον {NA μύλον > μύλινον } μέγαν, καὶ ἔβαλεν εἰς τὴν θάλασσαν, λέγων, Οὕτως ὁρμήματι βληθήσεται Βαβυλὼν ἡ μεγάλη πόλις, καὶ οὐ μὴ εὑρεθῇ ἔτι."
18,22,"Καὶ φωνὴ κιθαρῳδῶν καὶ μουσικῶν καὶ αὐλητῶν καὶ σαλπιστῶν οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι, καὶ πᾶς τεχνίτης πάσης τέχνης οὐ μὴ εὑρεθῇ ἐν σοὶ ἔτι, καὶ φωνὴ μύλου οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι,"
18,23,"καὶ φῶς λύχνου οὐ μὴ φανῇ {NA φανῇ > φάνῃ } ἐν σοὶ ἔτι, καὶ φωνὴ νυμφίου καὶ νύμφης οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι· ὅτι οἱ ἔμποροί σου ἦσαν οἱ μεγιστᾶνες τῆς γῆς· ὅτι ἐν τῇ φαρμακείᾳ σου ἐπλανήθησαν πάντα τὰ ἔθνη."
18,24,"Καὶ ἐν αὐτῇ αἵματα {NA αἵματα > αἷμα } προφητῶν καὶ ἁγίων εὑρέθη, καὶ πάντων τῶν ἐσφαγμένων ἐπὶ τῆς γῆς."
19,1,"Μετὰ {Byz Μετὰ > Καὶ μετὰ } ταῦτα ἤκουσα ὡς φωνὴν μεγάλην ὄχλου πολλοῦ ἐν τῷ οὐρανῷ, λεγόντων, Ἁλληλούϊα· ἡ σωτηρία καὶ ἡ δύναμις {NA δύναμις καὶ ἡ δόξα > δόξα καὶ ἡ δύναμις } καὶ ἡ δόξα τοῦ θεοῦ ἡμῶν·"
19,2,"ὅτι ἀληθιναὶ καὶ δίκαιαι αἱ κρίσεις αὐτοῦ· ὅτι ἔκρινεν τὴν πόρνην τὴν μεγάλην, ἥτις διέφθειρεν {NA διέφθειρεν > ἔφθειρεν } τὴν γῆν ἐν τῇ πορνείᾳ αὐτῆς, καὶ ἐξεδίκησεν τὸ αἷμα τῶν δούλων αὐτοῦ ἐκ χειρὸς {Byz χειρὸς > τῆς χειρὸς } αὐτῆς."
19,3,"Καὶ δεύτερον εἴρηκεν, {NA εἴρηκεν > εἴρηκαν } Ἁλληλούϊα· καὶ ὁ καπνὸς αὐτῆς ἀναβαίνει εἰς τοὺς αἰῶνας τῶν αἰώνων."
19,4,"Καὶ ἔπεσον {Byz ἔπεσον > ἔπεσαν } {NA ἔπεσον > ἔπεσαν } οἱ πρεσβύτεροι οἱ εἴκοσι {Byz εἴκοσι τέσσαρες > —ΚΔ } τέσσαρες, καὶ τὰ τέσσαρα ζῷα, καὶ προσεκύνησαν τῷ θεῷ τῷ καθημένῳ ἐπὶ τοῦ {Byz τοῦ θρόνου > τῷ θρόνῳ } {NA τοῦ θρόνου > τῷ θρόνῳ } θρόνου, λέγοντες, Ἀμήν· Ἁλληλούϊα."
19,5,"Καὶ φωνὴ ἀπὸ {Byz ἀπὸ > ἐκ } τοῦ θρόνου ἐξῆλθεν, λέγουσα, Αἰνεῖτε τὸν {NA τὸν θεὸν > τῷ θεῷ } θεὸν ἡμῶν πάντες οἱ δοῦλοι αὐτοῦ, καὶ {NA καὶ οἱ φοβούμενοι > [καὶ] οἱ φοβούμενοι } οἱ φοβούμενοι αὐτόν, οἱ μικροὶ καὶ οἱ μεγάλοι."
19,6,"Καὶ ἤκουσα ὡς φωνὴν ὄχλου πολλοῦ, καὶ ὡς φωνὴν ὑδάτων πολλῶν, καὶ ὡς φωνὴν βροντῶν ἰσχυρῶν, λέγοντες, {Byz λέγοντες > λεγόντων = λέγοντας } {NA λέγοντες > λεγόντων } Ἁλληλούϊα· ὅτι ἐβασίλευσεν κύριος ὁ θεὸς ἡμῶν {NA ἡμῶν > [ἡμῶν] } ὁ παντοκράτωρ."
19,7,"Χαίρωμεν καὶ ἀγαλλιώμεθα, {NA ἀγαλλιώμεθα καὶ δῶμεν > ἀγαλλιῶμεν καὶ δώσωμεν } καὶ δῶμεν τὴν δόξαν αὐτῷ· ὅτι ἦλθεν ὁ γάμος τοῦ ἀρνίου, καὶ ἡ γυνὴ αὐτοῦ ἡτοίμασεν ἑαυτήν."
19,8,Καὶ ἐδόθη αὐτῇ ἵνα περιβάληται βύσσινον λαμπρὸν καὶ {NA καὶ καθαρόν > καθαρόν } καθαρόν· τὸ γὰρ βύσσινον τὰ δικαιώματα τῶν ἁγίων ἐστίν.
19,9,"Καὶ λέγει μοι, Γράψον, Μακάριοι οἱ εἰς τὸ δεῖπνον τοῦ γάμου τοῦ ἀρνίου κεκλημένοι. Καὶ λέγει μοι, Οὗτοι οἱ λόγοι ἀληθινοὶ τοῦ {Byz τοῦ θεοῦ εἰσιν > εἰσιν τοῦ θεοῦ } θεοῦ εἰσιν."
19,10,"Καὶ ἔπεσα {Byz ἔπεσα > ἔπεσον } ἔμπροσθεν τῶν ποδῶν αὐτοῦ προσκυνῆσαι αὐτῷ· καὶ λέγει μοι, Ὅρα μή· σύνδουλός σου εἰμὶ καὶ τῶν ἀδελφῶν σου τῶν ἐχόντων τὴν μαρτυρίαν Ἰησοῦ· τῷ θεῷ προσκύνησον· ἡ γὰρ μαρτυρία τοῦ {NA τοῦ > - } Ἰησοῦ ἐστὶν τὸ πνεῦμα τῆς προφητείας."
19,11,"
Καὶ εἶδον τὸν οὐρανὸν ἀνεῳγμένον, {NA ἀνεῳγμένον > ἠνεῳγμένον } καὶ ἰδού, ἵππος λευκός, καὶ ὁ καθήμενος ἐπ’ αὐτόν, καλούμενος {NA καλούμενος > [καλούμενος] } πιστὸς καὶ ἀληθινός, καὶ ἐν δικαιοσύνῃ κρίνει καὶ πολεμεῖ."
19,12,"Οἱ δὲ ὀφθαλμοὶ αὐτοῦ φλὸξ {NA φλὸξ > [ὡς] φλὸξ } πυρός, καὶ ἐπὶ τὴν κεφαλὴν αὐτοῦ διαδήματα πολλά· ἔχων ὀνόματα {NA ὀνόματα γεγραμμένα καὶ > - } γεγραμμένα καὶ ὄνομα γεγραμμένον ὃ οὐδεὶς οἶδεν εἰ μὴ αὐτός,"
19,13,"καὶ περιβεβλημένος ἱμάτιον βεβαμμένον αἵματι· καὶ καλεῖται {Byz καλεῖται > κέκληται } {NA καλεῖται > κέκληται } τὸ ὄνομα αὐτοῦ, Ὁ λόγος τοῦ θεοῦ."
19,14,"Καὶ τὰ στρατεύματα τὰ {Byz τὰ ἐν > ἐν } {NA τὰ ἐν > [τὰ] ἐν } ἐν τῷ οὐρανῷ ἠκολούθει αὐτῷ ἐπὶ {NA ἐπὶ > ἐφ’ } ἵπποις λευκοῖς, ἐνδεδυμένοι βύσσινον λευκὸν καθαρόν."
19,15,"Καὶ ἐκ τοῦ στόματος αὐτοῦ ἐκπορεύεται ῥομφαία δίστομος {NA δίστομος > - } ὀξεῖα, ἵνα ἐν αὐτῇ πατάξῃ τὰ ἔθνη· καὶ αὐτὸς ποιμανεῖ αὐτοὺς ἐν ῥάβδῳ σιδηρᾷ· καὶ αὐτὸς πατεῖ τὴν ληνὸν τοῦ οἴνου τοῦ θυμοῦ τῆς ὀργῆς τοῦ θεοῦ τοῦ παντοκράτορος."
19,16,"Καὶ ἔχει ἐπὶ τὸ ἱμάτιον καὶ ἐπὶ τὸν μηρὸν αὐτοῦ ὄνομα γεγραμμένον, Βασιλεὺς βασιλέων καὶ κύριος κυρίων."
19,17,"
Καὶ εἶδον ἄγγελον {Byz ἄγγελον > ἕνα ἄγγελον } {NA ἄγγελον > ἕνα ἄγγελον } ἑστῶτα ἐν τῷ ἡλίῳ· καὶ ἔκραξεν φωνῇ {NA φωνῇ > [ἐν] φωνῇ } μεγάλῃ, λέγων πᾶσιν τοῖς ὀρνέοις τοῖς πετομένοις ἐν μεσουρανήματι, Δεῦτε, συνάχθητε εἰς τὸ δεῖπνον τὸ {Byz τὸ δεῖπνον τὸ μέγα τοῦ > τὸν δεῖπνον τὸν μέγαν τοῦ = τὸ δεῖπνον τοῦ μεγάλου } μέγα τοῦ θεοῦ,"
19,18,"ἵνα φάγητε σάρκας βασιλέων, καὶ σάρκας χιλιάρχων, καὶ σάρκας ἰσχυρῶν, καὶ σάρκας ἵππων καὶ τῶν καθημένων ἐπ’ αὐτῶν, καὶ σάρκας πάντων, ἐλευθέρων τε καὶ δούλων, καὶ μικρῶν {Byz μικρῶν τε > μικρῶν } {NA μικρῶν τε > μικρῶν } τε καὶ μεγάλων."
19,19,"
Καὶ εἶδον τὸ θηρίον, καὶ τοὺς βασιλεῖς τῆς γῆς, καὶ τὰ στρατεύματα αὐτῶν συνηγμένα ποιῆσαι πόλεμον {NA πόλεμον > τὸν πόλεμον } μετὰ τοῦ καθημένου ἐπὶ τοῦ ἵππου, καὶ μετὰ τοῦ στρατεύματος αὐτοῦ."
19,20,"Καὶ ἐπιάσθη τὸ θηρίον, καὶ ὁ {Byz ὁ μετ’ αὐτοῦ > μετ’ αὐτοῦ ὁ } {NA ὁ μετ’ αὐτοῦ > μετ’ αὐτοῦ ὁ } μετ’ αὐτοῦ ψευδοπροφήτης ὁ ποιήσας τὰ σημεῖα ἐνώπιον αὐτοῦ, ἐν οἷς ἐπλάνησεν τοὺς λαβόντας τὸ χάραγμα τοῦ θηρίου, καὶ τοὺς προσκυνοῦντας τῇ εἰκόνι αὐτοῦ· ζῶντες ἐβλήθησαν οἱ δύο εἰς τὴν λίμνην τοῦ πυρὸς τὴν {NA τὴν καιομένην > τῆς καιομένης } καιομένην ἐν θείῳ· {Byz θείῳ > τῷ θείῳ }"
19,21,"καὶ οἱ λοιποὶ ἀπεκτάνθησαν ἐν τῇ ῥομφαίᾳ τοῦ καθημένου ἐπὶ τοῦ ἵππου, τῇ ἐξελθούσῃ ἐκ τοῦ στόματος αὐτοῦ· καὶ πάντα τὰ ὄρνεα ἐχορτάσθησαν ἐκ τῶν σαρκῶν αὐτῶν."
20,1,"Καὶ εἶδον ἄγγελον καταβαίνοντα ἐκ τοῦ οὐρανοῦ, ἔχοντα τὴν κλεῖν τῆς ἀβύσσου, καὶ ἅλυσιν μεγάλην ἐπὶ τὴν χεῖρα αὐτοῦ."
20,2,"Καὶ ἐκράτησεν τὸν δράκοντα, τὸν {NA τὸν ὄφιν τὸν ἀρχαῖον > ὁ ὄφις ὁ ἀρχαῖος } ὄφιν τὸν ἀρχαῖον, ὅς ἐστιν διάβολος καὶ {Byz καὶ ὁ > καὶ } ὁ Σατανᾶς, ὁ {NA ὁ πλανῶν τὴν οἰκουμένην ὅλην > - } πλανῶν τὴν οἰκουμένην ὅλην, καὶ ἔδησεν αὐτὸν χίλια ἔτη,"
20,3,"καὶ ἔβαλεν αὐτὸν εἰς τὴν ἄβυσσον, καὶ ἔκλεισεν καὶ ἐσφράγισεν ἐπάνω αὐτοῦ, ἵνα μὴ πλανᾷ {NA πλανᾷ > πλανήσῃ } ἔτι τὰ ἔθνη, ἄχρι τελεσθῇ τὰ χίλια ἔτη· καὶ {Byz καὶ μετὰ > μετὰ } {NA καὶ μετὰ > μετὰ } μετὰ ταῦτα δεῖ αὐτὸν {Byz αὐτὸν λυθῆναι > λυθῆναι αὐτὸν } {NA αὐτὸν λυθῆναι > λυθῆναι αὐτὸν } λυθῆναι μικρὸν χρόνον."
