chapter,verse,text
3,16,καὶ {NA καὶ ἐπέθηκεν τῷ Σίμωνι ὄνομα > [καὶ ἐποίησεν τοὺς δώδεκα] καὶ ἐπέθηκεν ὄνομα τῷ Σίμωνι } ἐπέθηκεν τῷ Σίμωνι ὄνομα Πέτρον·
3,17,"καὶ Ἰάκωβον τὸν τοῦ Ζεβεδαίου, καὶ Ἰωάννην τὸν ἀδελφὸν τοῦ Ἰακώβου· καὶ ἐπέθηκεν αὐτοῖς ὀνόματα {NA ὀνόματα Βοανεργές > ὀνόμα[τα] Βοανηργές } Βοανεργές, ὅ ἐστιν, Υἱοὶ Βροντῆς·"
3,18,"καὶ Ἀνδρέαν, καὶ Φίλιππον, καὶ Βαρθολομαῖον, καὶ Ματθαῖον, {NA Ματθαῖον > Μαθθαῖον } καὶ Θωμᾶν, καὶ Ἰάκωβον τὸν τοῦ Ἀλφαίου, καὶ Θαδδαῖον, καὶ Σίμωνα τὸν Κανανίτην, {NA Κανανίτην > Καναναῖον }"
3,19,"καὶ Ἰούδαν Ἰσκαριώτην, {NA Ἰσκαριώτην > Ἰσκαριώθ } ὃς καὶ παρέδωκεν αὐτόν. 
Καὶ {NA ἔρχονται > ἔρχεται } ἔρχονται εἰς οἶκον·"
3,20,"καὶ συνέρχεται πάλιν ὄχλος, {NA ὄχλος > [ὁ] ὄχλος } ὥστε μὴ δύνασθαι αὐτοὺς μήτε {NA μήτε > μηδὲ } ἄρτον φαγεῖν."
3,21,Καὶ ἀκούσαντες οἱ παρ’ αὐτοῦ ἐξῆλθον κρατῆσαι αὐτόν· ἔλεγον γὰρ ὅτι Ἐξέστη.
3,22,"Καὶ οἱ γραμματεῖς οἱ ἀπὸ Ἱεροσολύμων καταβάντες ἔλεγον ὅτι Βεελζεβοὺλ ἔχει, καὶ ὅτι Ἐν τῷ ἄρχοντι τῶν δαιμονίων ἐκβάλλει τὰ δαιμόνια."
3,23,"Καὶ προσκαλεσάμενος αὐτούς, ἐν παραβολαῖς ἔλεγεν αὐτοῖς, Πῶς δύναται Σατανᾶς Σατανᾶν ἐκβάλλειν;"
3,24,"Καὶ ἐὰν βασιλεία ἐφ’ ἑαυτὴν μερισθῇ, οὐ δύναται σταθῆναι ἡ βασιλεία ἐκείνη."
3,25,"Καὶ ἐὰν οἰκία ἐφ’ ἑαυτὴν μερισθῇ, οὐ δύναται {NA δύναται σταθῆναι ἡ οἰκία ἐκείνη > δυνήσεται ἡ οἰκία ἐκείνη σταθῆναι } σταθῆναι ἡ οἰκία ἐκείνη."
3,26,"Καὶ εἰ ὁ Σατανᾶς ἀνέστη ἐφ’ ἑαυτὸν καὶ μεμέρισται, {NA μεμέρισται > ἐμερίσθη } οὐ δύναται σταθῆναι, {NA σταθῆναι > στῆναι } ἀλλὰ τέλος ἔχει."
3,27,"Οὐδεὶς {NA Οὐδεὶς δύναται > Ἀλλ’ οὐ δύναται οὐδεὶς } δύναται τὰ {NA τὰ σκεύη τοῦ ἰσχυροῦ εἰσελθὼν εἰς τὴν οἰκίαν > εἰς τὴν οἰκίαν τοῦ ἰσχυροῦ εἰσελθὼν τὰ σκεύη } σκεύη τοῦ ἰσχυροῦ, εἰσελθὼν εἰς τὴν οἰκίαν αὐτοῦ, διαρπάσαι, ἐὰν μὴ πρῶτον τὸν ἰσχυρὸν δήσῃ, καὶ τότε τὴν οἰκίαν αὐτοῦ διαρπάσῃ. {Byz διαρπάσῃ > διαρπάσει } {NA διαρπάσῃ > διαρπάσει }"
3,28,"Ἀμὴν λέγω ὑμῖν ὅτι πάντα ἀφεθήσεται τὰ {NA τὰ ἁμαρτήματα τοῖς υἱοῖς τῶν ἀνθρώπων > τοῖς υἱοῖς τῶν ἀνθρώπων τὰ ἁμαρτήματα } ἁμαρτήματα τοῖς υἱοῖς τῶν ἀνθρώπων, καὶ {NA καὶ > καὶ αἱ } βλασφημίαι ὅσας {NA ὅσας ἂν > ὅσα ἐὰν } ἂν βλασφημήσωσιν·"
3,29,"ὃς δ’ ἂν βλασφημήσῃ εἰς τὸ πνεῦμα τὸ ἅγιον, οὐκ ἔχει ἄφεσιν εἰς τὸν αἰῶνα, ἀλλ’ {NA ἀλλ’ > ἀλλὰ } ἔνοχός ἐστιν αἰωνίου κρίσεως. {NA κρίσεως > ἁμαρτήματος }"
3,30,"Ὅτι ἔλεγον, Πνεῦμα ἀκάθαρτον ἔχει."
3,31,"
Ἔρχονται {NA Ἔρχονται οὖν > Καὶ ἔρχεται } οὖν οἱ {NA οἱ ἀδελφοὶ καὶ ἡ μήτηρ αὐτοῦ > ἡ μήτηρ αὐτοῦ καὶ οἱ ἀδελφοὶ αὐτοῦ } ἀδελφοὶ καὶ ἡ μήτηρ αὐτοῦ, καὶ ἔξω ἑστῶτες {NA ἑστῶτες > στήκοντες } ἀπέστειλαν πρὸς αὐτόν, φωνοῦντες {NA φωνοῦντες > καλοῦντες } αὐτόν."
3,32,"Καὶ ἐκάθητο ὄχλος {NA ὄχλος περὶ αὐτόν > περὶ αὐτὸν ὄχλος } περὶ αὐτόν· εἶπον {NA εἶπον δὲ > καὶ λέγουσιν } δὲ αὐτῷ, Ἰδού, ἡ μήτηρ σου καὶ οἱ ἀδελφοί σου καὶ {NA καὶ αἱ ἀδελφαί σου > [καὶ αἱ ἀδελφαί σου] } αἱ ἀδελφαί σου ἔξω ζητοῦσίν σε."
3,33,"Καὶ ἀπεκρίθη {NA ἀπεκρίθη αὐτοῖς λέγων > ἀποκριθεὶς αὐτοῖς λέγει } αὐτοῖς λέγων, Τίς ἐστιν ἡ μήτηρ μου ἢ {NA ἢ οἱ > καὶ οἱ } οἱ ἀδελφοί μου; {NA ἀδελφοί μου > ἀδελφοί [μου] }"
3,34,"Καὶ περιβλεψάμενος κύκλῳ {NA κύκλῳ τοὺς περὶ αὐτὸν > τοὺς περὶ αὐτὸν κύκλῳ } τοὺς περὶ αὐτὸν καθημένους, λέγει, Ἴδε, ἡ μήτηρ μου καὶ οἱ ἀδελφοί μου."
3,35,"Ὃς γὰρ {NA γὰρ > [γὰρ] } ἂν ποιήσῃ τὸ θέλημα τοῦ θεοῦ, οὗτος ἀδελφός μου καὶ ἀδελφή μου {NA ἀδελφή μου > ἀδελφὴ } καὶ μήτηρ ἐστίν."
4,1,"Καὶ πάλιν ἤρξατο διδάσκειν παρὰ τὴν θάλασσαν. Καὶ συνήχθη {NA συνήχθη > συνάγεται } πρὸς αὐτὸν ὄχλος πολύς, {NA πολύς > πλεῖστος } ὥστε αὐτὸν ἐμβάντα {NA ἐμβάντα εἰς τὸ πλοῖον > εἰς πλοῖον ἐμβάντα } εἰς τὸ πλοῖον καθῆσθαι ἐν τῇ θαλάσσῃ· καὶ πᾶς ὁ ὄχλος πρὸς τὴν θάλασσαν ἐπὶ τῆς γῆς ἦν. {NA ἦν > ἦσαν }"
4,2,"Καὶ ἐδίδασκεν αὐτοὺς ἐν παραβολαῖς πολλά, καὶ ἔλεγεν αὐτοῖς ἐν τῇ διδαχῇ αὐτοῦ,"
4,3,"Ἀκούετε· ἰδού, ἐξῆλθεν ὁ σπείρων τοῦ {NA τοῦ > - } σπεῖραι."
4,4,"Καὶ ἐγένετο ἐν τῷ σπείρειν, ὃ μὲν ἔπεσεν παρὰ τὴν ὁδόν, καὶ ἦλθεν τὰ πετεινὰ καὶ κατέφαγεν αὐτό."
4,5,"Ἄλλο {NA Ἄλλο δὲ > Καὶ ἄλλο } δὲ ἔπεσεν ἐπὶ τὸ πετρῶδες, ὅπου οὐκ εἶχεν γῆν πολλήν· καὶ εὐθέως {NA εὐθέως > εὐθὺς } ἐξανέτειλεν, διὰ τὸ μὴ ἔχειν βάθος γῆς·"
4,6,"ἡλίου {NA ἡλίου δὲ ἀνατείλαντος > καὶ ὅτε ἀνέτειλεν ὁ ἥλιος } δὲ ἀνατείλαντος ἐκαυματίσθη, καὶ διὰ τὸ μὴ ἔχειν ῥίζαν ἐξηράνθη."
4,7,"Καὶ ἄλλο ἔπεσεν εἰς τὰς ἀκάνθας, καὶ ἀνέβησαν αἱ ἄκανθαι, καὶ συνέπνιξαν αὐτό, καὶ καρπὸν οὐκ ἔδωκεν."
4,8,"Καὶ ἄλλο {NA ἄλλο > ἄλλα } ἔπεσεν εἰς τὴν γῆν τὴν καλήν· καὶ ἐδίδου καρπὸν ἀναβαίνοντα καὶ αὐξάνοντα, {NA αὐξάνοντα > αὐξανόμενα } καὶ ἔφερεν ἐν {NA ἐν... ἐν... ἐν > ἓν... ἓν... ἓν } τριάκοντα, καὶ ἐν ἑξήκοντα, καὶ ἐν ἑκατόν."
4,9,"Καὶ ἔλεγεν, Ὁ {NA Ὁ ἔχων > Ὃς ἔχει } ἔχων ὦτα ἀκούειν ἀκουέτω."
4,10,"
Ὅτε {NA Ὅτε δὲ ἐγένετο καταμόνας ἠρώτησαν > Καὶ ὅτε ἐγένετο κατὰ μόνας ἠρώτων } δὲ ἐγένετο καταμόνας, ἠρώτησαν αὐτὸν οἱ περὶ αὐτὸν σὺν τοῖς δώδεκα τὴν {NA τὴν παραβολήν > τὰς παραβολάς } παραβολήν."
4,11,"Καὶ ἔλεγεν αὐτοῖς, Ὑμῖν δέδοται {NA δέδοται γνῶναι τὸ μυστήριον > τὸ μυστήριον δέδοται } γνῶναι τὸ μυστήριον τῆς βασιλείας τοῦ θεοῦ· ἐκείνοις δὲ τοῖς ἔξω, ἐν παραβολαῖς τὰ πάντα γίνεται·"
4,12,"ἵνα βλέποντες βλέπωσιν, καὶ μὴ ἴδωσιν· καὶ ἀκούοντες ἀκούωσιν, καὶ μὴ συνιῶσιν· μήποτε ἐπιστρέψωσιν, καὶ ἀφεθῇ αὐτοῖς τὰ {NA τὰ ἁμαρτήματα > - } ἁμαρτήματα."
4,13,"Καὶ λέγει αὐτοῖς, Οὐκ οἴδατε τὴν παραβολὴν ταύτην; Καὶ πῶς πάσας τὰς παραβολὰς γνώσεσθε;"
4,14,Ὁ σπείρων τὸν λόγον σπείρει.
4,15,"Οὗτοι δέ εἰσιν οἱ παρὰ τὴν ὁδόν, ὅπου σπείρεται ὁ λόγος, καὶ ὅταν ἀκούσωσιν, εὐθέως {NA εὐθέως > εὐθὺς } ἔρχεται ὁ Σατανᾶς καὶ αἴρει τὸν λόγον τὸν ἐσπαρμένον ἐν {NA ἐν ταῖς καρδίαις αὐτῶν > εἰς αὐτούς } ταῖς καρδίαις αὐτῶν."
4,16,"Καὶ οὗτοί εἰσιν ὁμοίως {NA ὁμοίως > - } οἱ ἐπὶ τὰ πετρώδη σπειρόμενοι, οἵ, ὅταν ἀκούσωσιν τὸν λόγον, εὐθέως {NA εὐθέως > εὐθὺς } μετὰ χαρᾶς λαμβάνουσιν αὐτόν,"
4,17,"καὶ οὐκ ἔχουσιν ῥίζαν ἐν ἑαυτοῖς, ἀλλὰ πρόσκαιροί εἰσιν· εἶτα γενομένης θλίψεως ἢ διωγμοῦ διὰ τὸν λόγον, εὐθέως {NA εὐθέως > εὐθὺς } σκανδαλίζονται."
4,18,"Καὶ οὗτοί {NA οὗτοί > ἄλλοι } εἰσιν οἱ εἰς τὰς ἀκάνθας σπειρόμενοι, οἱ {NA οἱ τὸν > οὗτοί εἰσιν οἱ τὸν } τὸν λόγον ἀκούοντες, {NA ἀκούοντες > ἀκούσαντες }"
4,19,"καὶ αἱ μέριμναι τοῦ αἰῶνος τούτου, {NA τούτου > - } καὶ ἡ ἀπάτη τοῦ πλούτου, καὶ αἱ περὶ τὰ λοιπὰ ἐπιθυμίαι εἰσπορευόμεναι συμπνίγουσιν τὸν λόγον, καὶ ἄκαρπος γίνεται."
4,20,"Καὶ οὗτοί {NA οὗτοί > ἐκεῖνοί } εἰσιν οἱ ἐπὶ τὴν γῆν τὴν καλὴν σπαρέντες, οἵτινες ἀκούουσιν τὸν λόγον, καὶ παραδέχονται, καὶ καρποφοροῦσιν, ἐν {NA ἐν... ἐν... ἐν > ἓν... ἓν... ἓν } τριάκοντα, καὶ ἐν ἑξήκοντα, καὶ ἐν ἑκατόν."
4,21,"
Καὶ ἔλεγεν αὐτοῖς, Μήτι ὁ {NA ὁ λύχνος ἔρχεται > ἔρχεται ὁ λύχνος } λύχνος ἔρχεται ἵνα ὑπὸ τὸν μόδιον τεθῇ ἢ ὑπὸ τὴν κλίνην; Οὐχ ἵνα ἐπὶ τὴν λυχνίαν ἐπιτεθῇ; {NA ἐπιτεθῇ > τεθῇ }"
4,22,"Οὐ γάρ ἐστίν τι {NA τι κρυπτόν ὃ ἐὰν μὴ > κρυπτόν ἐὰν μὴ ἵνα } κρυπτόν, ὃ ἐὰν μὴ φανερωθῇ· οὐδὲ ἐγένετο ἀπόκρυφον, ἀλλ’ ἵνα εἰς {NA εἰς φανερὸν ἔλθῃ > ἔλθῃ εἰς φανερόν } φανερὸν ἔλθῃ."
4,23,Εἴ τις ἔχει ὦτα ἀκούειν ἀκουέτω.
4,24,"Καὶ ἔλεγεν αὐτοῖς, Βλέπετε τί ἀκούετε. Ἐν ᾧ μέτρῳ μετρεῖτε μετρηθήσεται ὑμῖν, καὶ προστεθήσεται ὑμῖν τοῖς {NA τοῖς ἀκούουσιν > - } ἀκούουσιν."
4,25,"Ὃς γὰρ ἂν {NA ἂν ἔχῃ > ἔχει } ἔχῃ, δοθήσεται αὐτῷ· καὶ ὃς οὐκ ἔχει, καὶ ὃ ἔχει ἀρθήσεται ἀπ’ αὐτοῦ."
4,26,"
Καὶ ἔλεγεν, Οὕτως ἐστὶν ἡ βασιλεία τοῦ θεοῦ, ὡς ἐὰν {NA ἐὰν > - } ἄνθρωπος βάλῃ τὸν σπόρον ἐπὶ τῆς γῆς,"
4,27,"καὶ καθεύδῃ καὶ ἐγείρηται νύκτα καὶ ἡμέραν, καὶ ὁ σπόρος βλαστάνῃ {NA βλαστάνῃ > βλαστᾷ } καὶ μηκύνηται ὡς οὐκ οἶδεν αὐτός."
4,28,"Αὐτομάτη γὰρ {NA γὰρ > - } ἡ γῆ καρποφορεῖ, πρῶτον χόρτον, εἶτα στάχυν, εἶτα πλήρη {NA πλήρη > πλήρη[ς] } σῖτον ἐν τῷ στάχυϊ."
4,29,"Ὅταν δὲ παραδῷ {NA παραδῷ > παραδοῖ } ὁ καρπός, εὐθέως {NA εὐθέως > εὐθὺς } ἀποστέλλει τὸ δρέπανον, ὅτι παρέστηκεν ὁ θερισμός."
4,30,"
Καὶ ἔλεγεν, Τίνι {NA Τίνι ὁμοιώσωμεν > Πῶς ὁμοιώσωμεν } ὁμοιώσωμεν {Byz ὁμοιώσωμεν > ὁμοιώσομεν } τὴν βασιλείαν τοῦ θεοῦ; Ἢ ἐν ποίᾳ {NA ποίᾳ παραβολῇ παραβάλωμεν αὐτήν > τίνι αὐτὴν παραβολῇ θῶμεν } παραβολῇ παραβάλωμεν αὐτήν;"
4,31,"Ὡς κόκκον {NA κόκκον > κόκκῳ } σινάπεως, ὅς, ὅταν σπαρῇ ἐπὶ τῆς γῆς, μικρότερος {NA μικρότερος > μικρότερον ὂν } πάντων τῶν σπερμάτων ἐστὶν {NA ἐστὶν > - } τῶν ἐπὶ τῆς γῆς·"
4,32,"καὶ ὅταν σπαρῇ, ἀναβαίνει, καὶ γίνεται πάντων {NA πάντων τῶν λαχάνων μείζων > μεῖζον πάντων τῶν λαχάνων } τῶν λαχάνων μείζων, καὶ ποιεῖ κλάδους μεγάλους, ὥστε δύνασθαι ὑπὸ τὴν σκιὰν αὐτοῦ τὰ πετεινὰ τοῦ οὐρανοῦ κατασκηνοῦν."
4,33,"Καὶ τοιαύταις παραβολαῖς πολλαῖς ἐλάλει αὐτοῖς τὸν λόγον, καθὼς ἐδύναντο {NA ἐδύναντο > ἠδύναντο } ἀκούειν·"
4,34,χωρὶς δὲ παραβολῆς οὐκ ἐλάλει αὐτοῖς· κατ’ ἰδίαν δὲ τοῖς μαθηταῖς {NA μαθηταῖς αὐτοῦ > ἰδίοις μαθηταῖς } αὐτοῦ ἐπέλυεν πάντα.
4,35,"
Καὶ λέγει αὐτοῖς ἐν ἐκείνῃ τῇ ἡμέρᾳ, ὀψίας γενομένης, Διέλθωμεν εἰς τὸ πέραν."
4,36,"Καὶ ἀφέντες τὸν ὄχλον, παραλαμβάνουσιν αὐτὸν ὡς ἦν ἐν τῷ πλοίῳ. Καὶ ἄλλα δὲ {NA δὲ πλοιάρια > πλοῖα } πλοιάρια ἦν μετ’ αὐτοῦ."
4,37,"Καὶ γίνεται λαῖλαψ ἀνέμου {NA ἀνέμου μεγάλη > μεγάλη ἀνέμου } μεγάλη· τὰ {NA τὰ δὲ > καὶ τὰ } δὲ κύματα ἐπέβαλλεν {Byz ἐπέβαλλεν > ἐπέβαλεν } εἰς τὸ πλοῖον, ὥστε αὐτὸ {NA αὐτὸ ἤδη γεμίζεσθαι > ἤδη γεμίζεσθαι τὸ πλοῖον } ἤδη γεμίζεσθαι."
4,38,"Καὶ ἦν {NA ἦν αὐτὸς ἐπὶ τῇ > αὐτὸς ἦν ἐν τῇ } αὐτὸς ἐπὶ τῇ πρύμνῃ ἐπὶ τὸ προσκεφάλαιον καθεύδων· καὶ διεγείρουσιν {NA διεγείρουσιν > ἐγείρουσιν } αὐτόν, καὶ λέγουσιν αὐτῷ, Διδάσκαλε, οὐ μέλει σοι ὅτι ἀπολλύμεθα;"
4,39,"Καὶ διεγερθεὶς ἐπετίμησεν τῷ ἀνέμῳ, καὶ εἶπεν τῇ θαλάσσῃ, Σιώπα, πεφίμωσο. Καὶ ἐκόπασεν ὁ ἄνεμος, καὶ ἐγένετο γαλήνη μεγάλη."
4,40,"Καὶ εἶπεν αὐτοῖς, Τί δειλοί ἐστε οὕτως; {NA ἐστε οὕτως; Πῶς οὐκ > ἐστε; Οὔπω } Πῶς οὐκ ἔχετε πίστιν;"
4,41,"Καὶ ἐφοβήθησαν φόβον μέγαν, καὶ ἔλεγον πρὸς ἀλλήλους, Τίς ἄρα οὗτός ἐστιν, ὅτι καὶ ὁ ἄνεμος καὶ ἡ θάλασσα ὑπακούουσιν {NA ὑπακούουσιν > ὑπακούει } αὐτῷ;"
5,1,"Καὶ ἦλθον εἰς τὸ πέραν τῆς θαλάσσης, εἰς τὴν χώραν τῶν Γαδαρηνῶν. {NA Γαδαρηνῶν > Γερασηνῶν }"
5,2,"Καὶ ἐξελθόντι {NA ἐξελθόντι αὐτῷ > ἐξελθόντος αὐτοῦ } αὐτῷ ἐκ τοῦ πλοίου, εὐθέως {NA εὐθέως ἀπήντησεν > εὐθὺς ὑπήντησεν } ἀπήντησεν αὐτῷ ἐκ τῶν μνημείων ἄνθρωπος ἐν πνεύματι ἀκαθάρτῳ,"
5,3,"ὃς τὴν κατοίκησιν εἶχεν ἐν τοῖς μνήμασιν· καὶ οὔτε {NA οὔτε ἁλύσεσιν > οὐδὲ ἁλύσει οὐκέτι } ἁλύσεσιν οὐδεὶς ἐδύνατο αὐτὸν δῆσαι,"
