chapter,verse,text
3,21,"ὃν δεῖ οὐρανὸν μὲν δέξασθαι ἄχρι χρόνων ἀποκαταστάσεως πάντων, ὧν ἐλάλησεν ὁ θεὸς διὰ στόματος πάντων {NA πάντων τῶν ἁγίων αὐτοῦ > τῶν ἁγίων } τῶν ἁγίων αὐτοῦ προφητῶν {NA προφητῶν ἀπ’ αἰῶνος > ἀπ’ αἰῶνος αὐτοῦ προφητῶν } ἀπ’ αἰῶνος."
3,22,Μωσῆς {NA Μωσῆς > Μωϋσῆς } μὲν γὰρ {NA γὰρ πρὸς τοὺς πατέρας > - } πρὸς τοὺς πατέρας εἶπεν ὅτι Προφήτην ὑμῖν ἀναστήσει κύριος ὁ θεὸς ἡμῶν {NA ἡμῶν > ὑμῶν } ἐκ τῶν ἀδελφῶν ὑμῶν ὡς ἐμέ· αὐτοῦ ἀκούσεσθε κατὰ πάντα ὅσα ἂν λαλήσῃ πρὸς ὑμᾶς.
3,23,"Ἔσται δέ, πᾶσα ψυχή, ἥτις ἐὰν {Byz ἐὰν > ἂν } μὴ ἀκούσῃ τοῦ προφήτου ἐκείνου, ἐξολοθρευθήσεται {NA ἐξολοθρευθήσεται > ἐξολεθρευθήσεται } ἐκ τοῦ λαοῦ."
3,24,"Καὶ πάντες δὲ οἱ προφῆται ἀπὸ Σαμουὴλ καὶ τῶν καθεξῆς, ὅσοι ἐλάλησαν, καὶ κατήγγειλαν {Byz κατήγγειλαν > προκατήγγειλαν } τὰς ἡμέρας ταύτας."
3,25,"Ὑμεῖς ἐστε υἱοὶ {NA υἱοὶ > οἱ υἱοὶ } τῶν προφητῶν, καὶ τῆς διαθήκης ἧς διέθετο ὁ θεὸς πρὸς τοὺς πατέρας ἡμῶν, {NA ἡμῶν > ὑμῶν } λέγων πρὸς Ἀβραάμ, Καὶ ἐν τῷ σπέρματί σου ἐνευλογηθήσονται {NA ἐνευλογηθήσονται > [ἐν]ευλογηθήσονται } πᾶσαι αἱ πατριαὶ τῆς γῆς."
3,26,"Ὑμῖν πρῶτον ὁ {NA ὁ θεός ἀναστήσας > ἀναστήσας ὁ θεὸς } θεός, ἀναστήσας τὸν παῖδα αὐτοῦ Ἰησοῦν, {NA Ἰησοῦν > - } ἀπέστειλεν αὐτὸν εὐλογοῦντα ὑμᾶς, ἐν τῷ ἀποστρέφειν ἕκαστον ἀπὸ τῶν πονηριῶν ὑμῶν."
4,1,"Λαλούντων δὲ αὐτῶν πρὸς τὸν λαόν, ἐπέστησαν αὐτοῖς οἱ ἱερεῖς καὶ ὁ στρατηγὸς τοῦ ἱεροῦ καὶ οἱ Σαδδουκαῖοι,"
4,2,"διαπονούμενοι διὰ τὸ διδάσκειν αὐτοὺς τὸν λαόν, καὶ καταγγέλλειν ἐν τῷ Ἰησοῦ τὴν ἀνάστασιν τῶν {NA τῶν > τὴν ἐκ } νεκρῶν."
4,3,"Καὶ ἐπέβαλον αὐτοῖς τὰς χεῖρας, καὶ ἔθεντο εἰς τήρησιν εἰς τὴν αὔριον· ἦν γὰρ ἑσπέρα ἤδη."
4,4,Πολλοὶ δὲ τῶν ἀκουσάντων τὸν λόγον ἐπίστευσαν· καὶ ἐγενήθη ὁ {NA ὁ > [ὁ] } ἀριθμὸς τῶν ἀνδρῶν ὡσεὶ {NA27/28 ὡσεὶ > [ὡς] } χιλιάδες πέντε.
4,5,"
Ἐγένετο δὲ ἐπὶ τὴν αὔριον συναχθῆναι αὐτῶν τοὺς ἄρχοντας καὶ πρεσβυτέρους {NA πρεσβυτέρους καὶ γραμματεῖς εἰς > τοὺς πρεσβυτέρους καὶ τοὺς γραμματεῖς ἐν } καὶ γραμματεῖς εἰς Ἱερουσαλήμ,"
4,6,"καὶ Ἄνναν {NA Ἄνναν τὸν ἀρχιερέα καὶ Καϊάφαν καὶ Ἰωάννην καὶ Ἀλέξανδρον > Ἅννας ὁ ἀρχιερεύς καὶ Καϊάφας καὶ Ἰωάννης καὶ Ἀλέξανδρος } τὸν ἀρχιερέα, καὶ Καϊάφαν, καὶ Ἰωάννην, καὶ Ἀλέξανδρον, καὶ ὅσοι ἦσαν ἐκ γένους ἀρχιερατικοῦ."
4,7,"Καὶ στήσαντες αὐτοὺς ἐν μέσῳ {NA μέσῳ > τῷ μέσῳ } ἐπυνθάνοντο, Ἐν ποίᾳ δυνάμει ἢ ἐν ποίῳ ὀνόματι ἐποιήσατε τοῦτο ὑμεῖς;"
4,8,"Τότε Πέτρος πλησθεὶς πνεύματος ἁγίου εἶπεν πρὸς αὐτούς, Ἄρχοντες τοῦ λαοῦ καὶ πρεσβύτεροι τοῦ {NA τοῦ Ἰσραήλ > - } Ἰσραήλ,"
4,9,"εἰ ἡμεῖς σήμερον ἀνακρινόμεθα ἐπὶ εὐεργεσίᾳ ἀνθρώπου ἀσθενοῦς, ἐν τίνι οὗτος σέσῳσται· {NA σέσῳσται > σέσωται }"
4,10,"γνωστὸν ἔστω πᾶσιν ὑμῖν καὶ παντὶ τῷ λαῷ Ἰσραήλ, ὅτι ἐν τῷ ὀνόματι Ἰησοῦ χριστοῦ τοῦ Ναζωραίου, ὃν ὑμεῖς ἐσταυρώσατε, ὃν ὁ θεὸς ἤγειρεν ἐκ νεκρῶν, ἐν τούτῳ οὗτος παρέστηκεν ἐνώπιον ὑμῶν ὑγιής."
4,11,"Οὗτός ἐστιν ὁ λίθος ὁ ἐξουθενηθεὶς ὑφ’ ὑμῶν τῶν οἰκοδομούντων, {NA οἰκοδομούντων > οἰκοδόμων } ὁ γενόμενος εἰς κεφαλὴν γωνίας."
4,12,"Καὶ οὐκ ἔστιν ἐν ἄλλῳ οὐδενὶ ἡ σωτηρία· οὔτε {NA οὔτε > οὐδὲ } γὰρ ὄνομά ἐστιν ἕτερον {Byz ἕτερον > ἕτερον ὑπὸ τὸν οὐρανὸν } τὸ {NA τὸ > ὑπὸ τὸν οὐρανὸν τὸ } δεδομένον ἐν ἀνθρώποις, ἐν ᾧ δεῖ σωθῆναι ἡμᾶς."
4,13,"
Θεωροῦντες δὲ τὴν τοῦ Πέτρου παρρησίαν καὶ Ἰωάννου, καὶ καταλαβόμενοι ὅτι ἄνθρωποι ἀγράμματοί εἰσιν καὶ ἰδιῶται, ἐθαύμαζον, ἐπεγίνωσκόν τε αὐτοὺς ὅτι σὺν τῷ Ἰησοῦ ἦσαν."
4,14,"Τὸν δὲ {NA δὲ > τε } ἄνθρωπον βλέποντες σὺν αὐτοῖς ἑστῶτα τὸν τεθεραπευμένον, οὐδὲν εἶχον ἀντειπεῖν."
4,15,"Κελεύσαντες δὲ αὐτοὺς ἔξω τοῦ συνεδρίου ἀπελθεῖν, συνέβαλλον πρὸς ἀλλήλους,"
4,16,"λέγοντες, Τί ποιήσομεν {Byz ποιήσομεν > ποιήσωμεν } {NA ποιήσομεν > ποιήσωμεν } τοῖς ἀνθρώποις τούτοις; Ὅτι μὲν γὰρ γνωστὸν σημεῖον γέγονεν δι’ αὐτῶν, πᾶσιν τοῖς κατοικοῦσιν Ἱερουσαλὴμ φανερόν, καὶ οὐ δυνάμεθα ἀρνήσασθαι. {NA ἀρνήσασθαι > ἀρνεῖσθαι }"
4,17,"Ἀλλ’ ἵνα μὴ ἐπὶ πλεῖον διανεμηθῇ εἰς τὸν λαόν, ἀπειλῇ {NA ἀπειλῇ ἀπειλησόμεθα > ἀπειλησώμεθα } ἀπειλησόμεθα {Byz ἀπειλησόμεθα > ἀπειλησώμεθα } αὐτοῖς μηκέτι λαλεῖν ἐπὶ τῷ ὀνόματι τούτῳ μηδενὶ ἀνθρώπων."
4,18,"Καὶ καλέσαντες αὐτούς, παρήγγειλαν αὐτοῖς {NA αὐτοῖς > - } τὸ καθόλου μὴ φθέγγεσθαι μηδὲ διδάσκειν ἐπὶ τῷ ὀνόματι τοῦ Ἰησοῦ."
4,19,"Ὁ δὲ Πέτρος καὶ Ἰωάννης ἀποκριθέντες πρὸς {NA πρὸς αὐτοὺς εἶπον > εἶπον πρὸς αὐτούς } αὐτοὺς εἶπον, Εἰ δίκαιόν ἐστιν ἐνώπιον τοῦ θεοῦ ὑμῶν ἀκούειν μᾶλλον ἢ τοῦ θεοῦ, κρίνατε."
4,20,"Οὐ δυνάμεθα γὰρ ἡμεῖς, ἃ εἴδομεν {NA εἴδομεν > εἴδαμεν } καὶ ἠκούσαμεν, μὴ λαλεῖν."
4,21,"Οἱ δὲ προσαπειλησάμενοι ἀπέλυσαν αὐτούς, μηδὲν εὑρίσκοντες τὸ πῶς κολάσονται {NA κολάσονται > κολάσωνται } αὐτούς, διὰ τὸν λαόν, ὅτι πάντες ἐδόξαζον τὸν θεὸν ἐπὶ τῷ γεγονότι."
4,22,Ἐτῶν γὰρ ἦν πλειόνων τεσσαράκοντα {NA τεσσαράκοντα > τεσσεράκοντα } ὁ ἄνθρωπος ἐφ’ ὃν ἐγεγόνει {NA ἐγεγόνει > γεγόνει } τὸ σημεῖον τοῦτο τῆς ἰάσεως.
4,23,"
Ἀπολυθέντες δὲ ἦλθον πρὸς τοὺς ἰδίους, καὶ ἀπήγγειλαν ὅσα πρὸς αὐτοὺς οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι εἶπον. {NA εἶπον > εἶπαν }"
4,24,"Οἱ δὲ ἀκούσαντες ὁμοθυμαδὸν ἦραν φωνὴν πρὸς τὸν θεόν, καὶ εἶπον, {NA εἶπον > εἶπαν } Δέσποτα, σὺ ὁ θεὸς {NA θεὸς ὁ > - } ὁ ποιήσας τὸν οὐρανὸν καὶ τὴν γῆν καὶ τὴν θάλασσαν καὶ πάντα τὰ ἐν αὐτοῖς·"
4,25,"ὁ διὰ {NA διὰ > τοῦ πατρὸς ἡμῶν διὰ πνεύματος ἁγίου } στόματος Δαυὶδ παιδός σου εἰπών, Ἵνα {NA Ἵνα τί > Ἱνατί } τί ἐφρύαξαν ἔθνη, καὶ λαοὶ ἐμελέτησαν κενά;"
4,26,"Παρέστησαν οἱ βασιλεῖς τῆς γῆς, καὶ οἱ ἄρχοντες συνήχθησαν ἐπὶ τὸ αὐτὸ κατὰ τοῦ κυρίου, καὶ κατὰ τοῦ χριστοῦ αὐτοῦ·"
4,27,"συνήχθησαν γὰρ ἐπ’ ἀληθείας ἐπὶ {NA ἐπὶ > ἐν τῇ πόλει ταύτῃ ἐπὶ } τὸν ἅγιον παῖδά σου Ἰησοῦν, ὃν ἔχρισας, Ἡρῴδης τε καὶ Πόντιος Πιλάτος, σὺν ἔθνεσιν καὶ λαοῖς Ἰσραήλ,"
4,28,ποιῆσαι ὅσα ἡ χείρ σου καὶ ἡ βουλή {NA βουλή σου > βουλή [σου] } σου προώρισεν γενέσθαι.
4,29,"Καὶ τὰ νῦν, κύριε, ἔπιδε ἐπὶ τὰς ἀπειλὰς αὐτῶν, καὶ δὸς τοῖς δούλοις σου μετὰ παρρησίας πάσης λαλεῖν τὸν λόγον σου,"
4,30,"ἐν τῷ τὴν χεῖρά σου {NA χεῖρά σου > χεῖρά [σου] } ἐκτείνειν σε εἰς ἴασιν, καὶ σημεῖα καὶ τέρατα γίνεσθαι διὰ τοῦ ὀνόματος τοῦ ἁγίου παιδός σου Ἰησοῦ."
4,31,"Καὶ δεηθέντων αὐτῶν ἐσαλεύθη ὁ τόπος ἐν ᾧ ἦσαν συνηγμένοι, καὶ ἐπλήσθησαν ἅπαντες πνεύματος {NA πνεύματος ἁγίου > τοῦ ἁγίου πνεύματος } ἁγίου, καὶ ἐλάλουν τὸν λόγον τοῦ θεοῦ μετὰ παρρησίας."
4,32,"
Τοῦ δὲ πλήθους τῶν πιστευσάντων ἦν ἡ {NA ἡ καρδία > καρδία } καρδία καὶ ἡ {NA ἡ ψυχὴ > ψυχὴ } ψυχὴ μία· καὶ οὐδὲ εἷς τι τῶν ὑπαρχόντων αὐτῶν {Byz αὐτῶν > αὐτῷ } {NA αὐτῶν > αὐτῷ } ἔλεγεν ἴδιον εἶναι, ἀλλ’ ἦν αὐτοῖς ἅπαντα κοινά."
4,33,"Καὶ μεγάλῃ {NA μεγάλῃ δυνάμει > δυνάμει μεγάλῃ } δυνάμει ἀπεδίδουν τὸ μαρτύριον οἱ ἀπόστολοι τῆς ἀναστάσεως τοῦ κυρίου Ἰησοῦ, χάρις τε μεγάλη ἦν ἐπὶ πάντας αὐτούς."
4,34,"Οὐδὲ γὰρ ἐνδεής τις ὑπῆρχεν {NA ὑπῆρχεν > ἦν } ἐν αὐτοῖς· ὅσοι γὰρ κτήτορες χωρίων ἢ οἰκιῶν ὑπῆρχον, πωλοῦντες ἔφερον τὰς τιμὰς τῶν πιπρασκομένων,"
4,35,καὶ ἐτίθουν παρὰ τοὺς πόδας τῶν ἀποστόλων· διεδίδοτο {NA διεδίδοτο > διεδίδετο } δὲ ἑκάστῳ καθότι ἄν τις χρείαν εἶχεν.
4,36,"
Ἰωσῆς {NA Ἰωσῆς > Ἰωσὴφ } δέ, ὁ ἐπικληθεὶς Βαρνάβας ἀπὸ τῶν ἀποστόλων- ὅ ἐστιν, μεθερμηνευόμενον, υἱὸς παρακλήσεως- Λευΐτης, Κύπριος τῷ γένει,"
4,37,"ὑπάρχοντος αὐτῷ ἀγροῦ, πωλήσας ἤνεγκεν τὸ χρῆμα, καὶ ἔθηκεν παρὰ {NA παρὰ > πρὸς } τοὺς πόδας τῶν ἀποστόλων."
5,1,"Ἀνὴρ δέ τις Ἀνανίας ὀνόματι, σὺν Σαπφείρῃ {NA Σαπφείρῃ > Σαπφίρῃ } τῇ γυναικὶ αὐτοῦ, ἐπώλησεν κτῆμα,"
5,2,"καὶ ἐνοσφίσατο ἀπὸ τῆς τιμῆς, συνειδυίας {NA συνειδυίας > συνειδυίης } καὶ τῆς γυναικὸς αὐτοῦ, {NA αὐτοῦ > - } καὶ ἐνέγκας μέρος τι παρὰ τοὺς πόδας τῶν ἀποστόλων ἔθηκεν."
5,3,"Εἶπεν δὲ Πέτρος, {NA Πέτρος > ὁ Πέτρος } Ἀνανία, διὰ τί ἐπλήρωσεν ὁ Σατανᾶς τὴν καρδίαν σου, ψεύσασθαί σε τὸ πνεῦμα τὸ ἅγιον, καὶ νοσφίσασθαί σε {NA σε ἀπὸ > ἀπὸ } ἀπὸ τῆς τιμῆς τοῦ χωρίου;"
5,4,"Οὐχὶ μένον σοὶ ἔμενεν, καὶ πραθὲν ἐν τῇ σῇ ἐξουσίᾳ ὑπῆρχεν; Τί ὅτι ἔθου ἐν τῇ καρδίᾳ σου τὸ πρᾶγμα τοῦτο; Οὐκ ἐψεύσω ἀνθρώποις, ἀλλὰ τῷ θεῷ."
5,5,"Ἀκούων δὲ ὁ Ἀνανίας τοὺς λόγους τούτους, πεσὼν ἐξέψυξεν· καὶ ἐγένετο φόβος μέγας ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα. {NA ταῦτα > - }"
5,6,"Ἀναστάντες δὲ οἱ νεώτεροι συνέστειλαν αὐτόν, καὶ ἐξενέγκαντες ἔθαψαν."
5,7,"
Ἐγένετο δὲ ὡς ὡρῶν τριῶν διάστημα, καὶ ἡ γυνὴ αὐτοῦ μὴ εἰδυῖα τὸ γεγονὸς εἰσῆλθεν."
5,8,"Ἀπεκρίθη δὲ αὐτῇ {NA αὐτῇ ὁ > πρὸς αὐτὴν } ὁ Πέτρος, Εἰπέ μοι, εἰ τοσούτου τὸ χωρίον ἀπέδοσθε; Ἡ δὲ εἶπεν, Ναί, τοσούτου."
5,9,"Ὁ δὲ Πέτρος εἶπεν {NA εἶπεν > - } πρὸς αὐτήν, Τί ὅτι συνεφωνήθη ὑμῖν πειράσαι τὸ πνεῦμα κυρίου; Ἰδού, οἱ πόδες τῶν θαψάντων τὸν ἄνδρα σου ἐπὶ τῇ θύρᾳ, καὶ ἐξοίσουσίν σε."
5,10,"Ἔπεσεν δὲ παραχρῆμα παρὰ {NA παρὰ > πρὸς } τοὺς πόδας αὐτοῦ, καὶ ἐξέψυξεν· εἰσελθόντες δὲ οἱ νεανίσκοι εὗρον αὐτὴν νεκράν, καὶ ἐξενέγκαντες ἔθαψαν πρὸς τὸν ἄνδρα αὐτῆς."
5,11,"Καὶ ἐγένετο φόβος μέγας ἐφ’ ὅλην τὴν ἐκκλησίαν, καὶ ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα."
5,12,"
Διὰ δὲ τῶν χειρῶν τῶν ἀποστόλων ἐγίνετο {Byz ἐγίνετο > ἐγένετο } σημεῖα καὶ τέρατα ἐν {NA ἐν τῷ λαῷ πολλά > πολλὰ ἐν τῷ λαῷ } τῷ λαῷ πολλά· καὶ ἦσαν ὁμοθυμαδὸν ἅπαντες ἐν τῇ στοᾷ Σολομῶντος."
5,13,"Τῶν δὲ λοιπῶν οὐδεὶς ἐτόλμα κολλᾶσθαι αὐτοῖς, ἀλλ’ ἐμεγάλυνεν αὐτοὺς ὁ λαός·"
5,14,"μᾶλλον δὲ προσετίθεντο πιστεύοντες τῷ κυρίῳ, πλήθη ἀνδρῶν τε καὶ γυναικῶν·"
5,15,"ὥστε κατὰ {NA κατὰ τὰς > καὶ εἰς τὰς } τὰς πλατείας ἐκφέρειν τοὺς ἀσθενεῖς, καὶ τιθέναι ἐπὶ κλινῶν {NA κλινῶν καὶ κραββάτων > κλιναρίων καὶ κραβάττων } καὶ κραββάτων, ἵνα ἐρχομένου Πέτρου κἂν ἡ σκιὰ ἐπισκιάσῃ τινὶ αὐτῶν."
5,16,"Συνήρχετο δὲ καὶ τὸ πλῆθος τῶν πέριξ πόλεων εἰς {NA εἰς > - } Ἱερουσαλήμ, φέροντες ἀσθενεῖς καὶ ὀχλουμένους ὑπὸ πνευμάτων ἀκαθάρτων, οἵτινες ἐθεραπεύοντο ἅπαντες."
5,17,"
Ἀναστὰς δὲ ὁ ἀρχιερεὺς καὶ πάντες οἱ σὺν αὐτῷ- ἡ οὖσα αἵρεσις τῶν Σαδδουκαίων- ἐπλήσθησαν ζήλου,"
5,18,"καὶ ἐπέβαλον τὰς χεῖρας αὐτῶν {NA αὐτῶν > - } ἐπὶ τοὺς ἀποστόλους, καὶ ἔθεντο αὐτοὺς ἐν τηρήσει δημοσίᾳ."
5,19,"Ἄγγελος δὲ κυρίου διὰ τῆς {NA τῆς νυκτὸς ἤνοιξεν > νυκτὸς ἀνοίξας } νυκτὸς ἤνοιξεν τὰς θύρας τῆς φυλακῆς, ἐξαγαγών τε αὐτοὺς εἶπεν,"
5,20,"Πορεύεσθε, καὶ σταθέντες λαλεῖτε ἐν τῷ ἱερῷ τῷ λαῷ πάντα τὰ ῥήματα τῆς ζωῆς ταύτης."
5,21,"Ἀκούσαντες δὲ εἰσῆλθον ὑπὸ τὸν ὄρθρον εἰς τὸ ἱερόν, καὶ ἐδίδασκον. Παραγενόμενος δὲ ὁ ἀρχιερεὺς καὶ οἱ σὺν αὐτῷ, συνεκάλεσαν τὸ συνέδριον καὶ πᾶσαν τὴν γερουσίαν τῶν υἱῶν Ἰσραήλ, καὶ ἀπέστειλαν εἰς τὸ δεσμωτήριον, ἀχθῆναι αὐτούς."
