chapter,verse,text
4,13,"ʼΑπεκρίθη ʼΙησοῦς καὶ εἶπεν αὐτῇ, Πᾶς ὁ πίνων ἐκ τοῦ ὕδατος τούτου, διψήσει πάλιν·"
4,14,"ὃς δ' ἂν πίῃ ἐκ τοῦ ὕδατος οὗ ἐγὼ δώσω αὐτῷ, οὐ μὴ διψήσῃ εἰς τὸν αἰῶνα· ἀλλὰ τὸ ὕδωρ ὃ δώσω αὐτῷ γενήσεται ἐν αὐτῷ πηγὴ ὕδατος ἁλλομένου εἰς ζωὴν αἰώνιον."
4,15,"Λέγει πρὸς αὐτὸν ἡ γυνή, Κύριε, δός μοι τοῦτο τὸ ὕδωρ, ἵνα μὴ διψῶ, μηδὲ ἔρχομαι ἐνθάδε ἀντλεῖν."
4,16,"Λέγει αὐτῇ ὁ ʼΙησοῦς, ʽΎπαγε, φώνησον τὸν ἄνδρα σοῦ, καὶ ἐλθὲ ἐνθάδε."
4,17,"ʼΑπεκρίθη ἡ γυνὴ καὶ εἶπεν, Οὐκ ἔχω ἄνδρα. Λέγει αὐτῇ ὁ ʼΙησοῦς, Καλῶς εἶπας ὅτι ʼΆνδρα οὐκ ἔχω·"
4,18,"πέντε γὰρ ἄνδρας ἔσχες, καὶ νῦν ὃν ἔχεις οὐκ ἔστιν σου ἀνήρ· τοῦτο ἀληθὲς εἴρηκας."
4,19,"Λέγει αὐτῷ ἡ γυνή, Κύριε, θεωρῶ ὅτι προφήτης εἶ σύ."
4,20,Οἱ πατέρες ἡμῶν ἐν τῷ ὄρει τούτῳ προσεκύνησαν· καὶ ὑμεῖς λέγετε ὅτι ἐν ʽΙεροσολύμοις ἐστὶν ὁ τόπος ὅπου δεῖ προσκυνεῖν.
4,21,"Λέγει αὐτῇ ὁ ʼΙησοῦς, Γύναι, πίστευσόν μοι ὅτι ἔρχεται ὥρα, ὅτε οὔτε ἐν τῷ ὄρει τούτῳ οὔτε ἐν ʽΙεροσολύμοις προσκυνήσετε τῷ πατρί."
4,22,ʽΥμεῖς προσκυνεῖτε ὃ οὐκ οἴδατε· ἡμεῖς προσκυνοῦμεν ὃ οἴδαμεν· ὅτι ἡ σωτηρία ἐκ τῶν ʼΙουδαίων ἐστίν.
4,23,"ʼΑλλ' ἔρχεται ὥρα καὶ νῦν ἐστιν, ὅτε οἱ ἀληθινοὶ προσκυνηταὶ προσκυνήσουσιν τῷ πατρὶ ἐν πνεύματι καὶ ἀληθείᾳ· καὶ γὰρ ὁ πατὴρ τοιούτους ζητεῖ τοὺς προσκυνοῦντας αὐτόν."
4,24,"Πνεῦμα ὁ θεός· καὶ τοὺς προσκυνοῦντας αὐτόν, ἐν πνεύματι καὶ ἀληθείᾳ δεῖ προσκυνεῖν."
4,25,"Λέγει αὐτῷ ἡ γυνή, Οἶδα ὅτι Μεσίας ἔρχεται - ὁ λεγόμενος χριστός· ὅταν ἔλθῃ ἐκεῖνος, ἀναγγελεῖ ἡμῖν πάντα."
4,26,"Λέγει αὐτῇ ὁ ʼΙησοῦς, ʼΕγώ εἰμι, ὁ λαλῶν σοι."
4,27,"Καὶ ἐπὶ τούτῳ ἦλθον οἱ μαθηταὶ αὐτοῦ, καὶ ἐθαύμασαν ὅτι μετὰ γυναικὸς ἐλάλει· οὐδεὶς μέντοι εἶπεν, Τί ζητεῖς; ἤ, Τί λαλεῖς μετ' αὐτῆς;"
4,28,"ʼΑφῆκεν οὖν τὴν ὑδρίαν αὐτῆς ἡ γυνή, καὶ ἀπῆλθεν εἰς τὴν πόλιν, καὶ λέγει τοῖς ἀνθρώποις,"
4,29,"Δεῦτε, ἴδετε ἄνθρωπον, ὃς εἶπέν μοι πάντα ὅσα ἐποίησα· μήτι οὗτός ἐστιν ὁ χριστός;"
4,30,"ʼΕξῆλθον ἐκ τῆς πόλεως, καὶ ἤρχοντο πρὸς αὐτόν."
4,31,"ʼΕν δὲ τῷ μεταξὺ ἠρώτων αὐτὸν οἱ μαθηταί, λέγοντες, ʽΡαββί, φάγε."
4,32,"ʽΟ δὲ εἶπεν αὐτοῖς, ʼΕγὼ βρῶσιν ἔχω φαγεῖν ἣν ὑμεῖς οὐκ οἴδατε."
4,33,"ʼΈλεγον οὖν οἱ μαθηταὶ πρὸς ἀλλήλους, Μή τις ἤνεγκεν αὐτῷ φαγεῖν;"
4,34,"Λέγει αὐτοῖς ὁ ʼΙησοῦς, ʼΕμὸν βρῶμά ἐστιν, ἵνα ποιῶ τὸ θέλημα τοῦ πέμψαντός με, καὶ τελειώσω αὐτοῦ τὸ ἔργον."
4,35,"Οὐχ ὑμεῖς λέγετε ὅτι ʼΈτι τετράμηνός ἐστιν, καὶ ὁ θερισμὸς ἔρχεται; ʼΙδού, λέγω ὑμῖν, ἐπάρατε τοὺς ὀφθαλμοὺς ὑμῶν, καὶ θεάσασθε τὰς χώρας, ὅτι λευκαί εἰσιν πρὸς θερισμὸν ἤδη."
4,36,"Καὶ ὁ θερίζων μισθὸν λαμβάνει, καὶ συνάγει καρπὸν εἰς ζωὴν αἰώνιον· ἵνα καὶ ὁ σπείρων ὁμοῦ χαίρῃ καὶ ὁ θερίζων."
4,37,"ʼΕν γὰρ τούτῳ ὁ λόγος ἐστὶν ὁ ἀληθινός, ὅτι ʼΆλλος ἐστὶν ὁ σπείρων, καὶ ἄλλος ὁ θερίζων."
4,38,"ʼΕγὼ ἀπέστειλα ὑμᾶς θερίζειν ὃ οὐχ ὑμεῖς κεκοπιάκατε· ἄλλοι κεκοπιάκασιν, καὶ ὑμεῖς εἰς τὸν κόπον αὐτῶν εἰσεληλύθατε."
4,39,ʼΕκ δὲ τῆς πόλεως ἐκείνης πολλοὶ ἐπίστευσαν εἰς αὐτὸν τῶν Σαμαρειτῶν διὰ τὸν λόγον τῆς γυναικὸς μαρτυρούσης ὅτι Εἶπέν μοι πάντα ὅσα ἐποίησα.
4,40,"ʽΩς οὖν ἦλθον πρὸς αὐτὸν οἱ Σαμαρεῖται, ἠρώτων αὐτὸν μεῖναι παρ' αὐτοῖς· καὶ ἔμεινεν ἐκεῖ δύο ἡμέρας."
4,41,"Καὶ πολλῷ πλείους ἐπίστευσαν διὰ τὸν λόγον αὐτοῦ,"
4,42,"τῇ τε γυναικὶ ἔλεγον ὅτι Οὐκέτι διὰ τὴν σὴν λαλιὰν πιστεύομεν· αὐτοὶ γὰρ ἀκηκόαμεν, καὶ οἴδαμεν ὅτι οὗτός ἐστιν ἀληθῶς ὁ σωτὴρ τοῦ κόσμου, ὁ χριστός."
4,43,"Μετὰ δὲ τὰς δύο ἡμέρας ἐξῆλθεν ἐκεῖθεν, καὶ ἀπῆλθεν εἰς τὴν Γαλιλαίαν."
4,44,Αὐτὸς γὰρ ὁ ʼΙησοῦς ἐμαρτύρησεν ὅτι προφήτης ἐν τῇ ἰδίᾳ πατρίδι τιμὴν οὐκ ἔχει.
4,45,"ʽΌτε οὖν ἦλθεν εἰς τὴν Γαλιλαίαν, ἐδέξαντο αὐτὸν οἱ Γαλιλαῖοι, πάντα ἑωρακότες ἃ ἐποίησεν ἐν ʽΙεροσολύμοις ἐν τῇ ἑορτῇ· καὶ αὐτοὶ γὰρ ἦλθον εἰς τὴν ἑορτήν."
4,46,"ʼ ͂Ηλθεν οὖν πάλιν ὁ ʼΙησοῦς εἰς τὴν Κανᾶ τῆς Γαλιλαίας, ὅπου ἐποίησεν τὸ ὕδωρ οἶνον. Καὶ ἦν τις βασιλικός, οὗ ὁ υἱὸς ἠσθένει ἐν Καπερναούμ."
4,47,"Οὗτος ἀκούσας ὅτι ʼΙησοῦς ἥκει ἐκ τῆς ʼΙουδαίας εἰς τὴν Γαλιλαίαν, ἀπῆλθεν πρὸς αὐτόν, καὶ ἠρώτα αὐτὸν ἵνα καταβῇ καὶ ἰάσηται αὐτοῦ τὸν υἱόν· ἔμελλεν γὰρ ἀποθνῄσκειν."
4,48,"Εἶπεν οὖν ὁ ʼΙησοῦς πρὸς αὐτόν, ʼΕὰν μὴ σημεῖα καὶ τέρατα ἴδητε, οὐ μὴ πιστεύσητε."
4,49,"Λέγει πρὸς αὐτὸν ὁ βασιλικός, Κύριε, κατάβηθι πρὶν ἀποθανεῖν τὸ παιδίον μου."
4,50,"Λέγει αὐτῷ ὁ ʼΙησοῦς, Πορεύου· ὁ υἱός σου ζῇ. Καὶ ἐπίστευσεν ὁ ἄνθρωπος τῷ λόγῳ ᾧ εἶπεν αὐτῷ ὁ ʼΙησοῦς, καὶ ἐπορεύετο."
4,51,"ʼΉδη δὲ αὐτοῦ καταβαίνοντος, οἱ δοῦλοι αὐτοῦ ἀπήντησαν αὐτῷ, καὶ ἀπήγγειλαν λέγοντες ὅτι ʽΟ παῖς σου ζῇ."
4,52,ʼΕπύθετο οὖν παρ' αὐτῶν τὴν ὥραν ἐν ᾗ κομψότερον ἔσχεν. Καὶ εἶπον αὐτῷ ὅτι Χθὲς ὥραν ἑβδόμην ἀφῆκεν αὐτὸν ὁ πυρετός.
4,53,"ʼΈγνω οὖν ὁ πατὴρ ὅτι ἐν ἐκείνῃ τῇ ὥρᾳ, ἐν ᾗ εἶπεν αὐτῷ ὁ ʼΙησοῦς ὅτι ʽΟ υἱός σου ζῇ· καὶ ἐπίστευσεν αὐτὸς καὶ ἡ οἰκία αὐτοῦ ὅλη."
4,54,"Τοῦτο πάλιν δεύτερον σημεῖον ἐποίησεν ὁ ʼΙησοῦς, ἐλθὼν ἐκ τῆς ʼΙουδαίας εἰς τὴν Γαλιλαίαν."
5,1,"Μετὰ ταῦτα ἦν ἡ ἑορτὴ τῶν ʼΙουδαίων, καὶ ἀνέβη ὁ ʼΙησοῦς εἰς ʽΙεροσόλυμα."
5,2,"ʼΈστιν δὲ ἐν τοῖς ʽΙεροσολύμοις ἐπὶ τῇ προβατικῇ κολυμβήθρα, ἡ ἐπιλεγομένη ʽΕβραϊστὶ Βηθεσδά, πέντε στοὰς ἔχουσα."
5,3,"ʼΕν ταύταις κατέκειτο πλῆθος πολὺ τῶν ἀσθενούντων, τυφλῶν, χωλῶν, ξηρῶν, ἐκδεχομένων τὴν τοῦ ὕδατος κίνησιν."
5,4,"ʼΆγγελος γὰρ κατὰ καιρὸν κατέβαινεν ἐν τῇ κολυμβήθρᾳ, καὶ ἐτάρασσεν τὸ ὕδωρ· ὁ οὖν πρῶτος ἐμβὰς μετὰ τὴν ταραχὴν τοῦ ὕδατος, ὑγιὴς ἐγίνετο, ᾧ δήποτε κατείχετο νοσήματι."
5,5,ʼ ͂Ην δέ τις ἄνθρωπος ἐκεῖ τριάκοντα ὀκτὼ ἔτη ἔχων ἐν τῇ ἀσθενείᾳ.
5,6,"Τοῦτον ἰδὼν ὁ ʼΙησοῦς κατακείμενον, καὶ γνοὺς ὅτι πολὺν ἤδη χρόνον ἔχει, λέγει αὐτῷ, Θέλεις ὑγιὴς γενέσθαι;"
5,7,"ʼΑπεκρίθη αὐτῷ ὁ ἀσθενῶν, Κύριε, ἄνθρωπον οὐκ ἔχω ἵνα, ὅταν ταραχθῇ τὸ ὕδωρ, βάλῃ με εἰς τὴν κολυμβήθραν· ἐν ᾧ δὲ ἔρχομαι ἐγώ, ἄλλος πρὸ ἐμοῦ καταβαίνει."
5,8,"Λέγει αὐτῷ ὁ ʼΙησοῦς, ʼΈγειραι, ἆρον τὸν κράββατόν σου, καὶ περιπάτει."
5,9,"Καὶ εὐθέως ἐγένετο ὑγιὴς ὁ ἄνθρωπος, καὶ ἦρεν τὸν κράββατον αὐτοῦ καὶ περιεπάτει. ʼ ͂Ην δὲ σάββατον ἐν ἐκείνῃ τῇ ἡμέρᾳ."
5,10,"ʼΈλεγον οὖν οἱ ʼΙουδαῖοι τῷ τεθεραπευμένῳ, Σάββατόν ἐστιν· οὐκ ἔξεστίν σοι ἆραι τὸν κράββατον."
5,11,"ʼΑπεκρίθη αὐτοῖς, ʽΟ ποιήσας με ὑγιῆ, ἐκεῖνός μοι εἶπεν, ʼ ͂Αρον τὸν κράββατόν σου καὶ περιπάτει."
5,12,"ʼΗρώτησαν οὖν αὐτόν, Τίς ἐστιν ὁ ἄνθρωπος ὁ εἰπών σοι, ʼ ͂Αρον τὸν κράββατόν σου καὶ περιπάτει;"
5,13,"ʽΟ δὲ ἰαθεὶς οὐκ ᾔδει τίς ἐστιν· ὁ γὰρ ʼΙησοῦς ἐξένευσεν, ὄχλου ὄντος ἐν τῷ τόπῳ."
5,14,"Μετὰ ταῦτα εὑρίσκει αὐτὸν ὁ ʼΙησοῦς ἐν τῷ ἱερῷ, καὶ εἶπεν αὐτῷ, ʼΊδε ὑγιὴς γέγονας· μηκέτι ἁμάρτανε, ἵνα μὴ χεῖρόν τί σοι γένηται."
5,15,"ʼΑπῆλθεν ὁ ἄνθρωπος, καὶ ἀνήγγειλεν τοῖς ʼΙουδαίοις ὅτι ʼΙησοῦς ἐστιν ὁ ποιήσας αὐτὸν ὑγιῆ."
5,16,"Καὶ διὰ τοῦτο ἐδίωκον τὸν ʼΙησοῦν οἱ ʼΙουδαῖοι, καὶ ἐζήτουν αὐτὸν ἀποκτεῖναι, ὅτι ταῦτα ἐποίει ἐν σαββάτῳ."
5,17,"ʽΟ δὲ ʼΙησοῦς ἀπεκρίνατο αὐτοῖς, ʽΟ πατήρ μου ἕως ἄρτι ἐργάζεται, κἀγὼ ἐργάζομαι."
5,18,"Διὰ τοῦτο οὖν μᾶλλον ἐζήτουν αὐτὸν οἱ ʼΙουδαῖοι ἀποκτεῖναι, ὅτι οὐ μόνον ἔλυεν τὸ σάββατον, ἀλλὰ καὶ πατέρα ἴδιον ἔλεγεν τὸν θεόν, ἴσον ἑαυτὸν ποιῶν τῷ θεῷ."
5,19,"ʼΑπεκρίνατο οὖν ὁ ʼΙησοῦς καὶ εἶπεν αὐτοῖς, ʼΑμὴν ἀμὴν λέγω ὑμῖν, οὐ δύναται ὁ υἱὸς ποιεῖν ἀφ' ἑαυτοῦ οὐδέν, ἐὰν μή τι βλέπῃ τὸν πατέρα ποιοῦντα· ἃ γὰρ ἂν ἐκεῖνος ποιῇ, ταῦτα καὶ ὁ υἱὸς ὁμοίως ποιεῖ."
5,20,"ʽΟ γὰρ πατὴρ φιλεῖ τὸν υἱόν, καὶ πάντα δείκνυσιν αὐτῷ ἃ αὐτὸς ποιεῖ· καὶ μείζονα τούτων δείξει αὐτῷ ἔργα, ἵνα ὑμεῖς θαυμάζητε."
5,21,"ʽΏσπερ γὰρ ὁ πατὴρ ἐγείρει τοὺς νεκροὺς καὶ ζῳοποιεῖ, οὕτως καὶ ὁ υἱὸς οὓς θέλει ζῳοποιεῖ."
5,22,"Οὐδὲ γὰρ ὁ πατὴρ κρίνει οὐδένα, ἀλλὰ τὴν κρίσιν πᾶσαν δέδωκεν τῷ υἱῷ·"
5,23,"ἵνα πάντες τιμῶσιν τὸν υἱόν, καθὼς τιμῶσιν τὸν πατέρα. ʽΟ μὴ τιμῶν τὸν υἱόν, οὐ τιμᾷ τὸν πατέρα τὸν πέμψαντα αὐτόν."
5,24,"ʼΑμὴν ἀμὴν λέγω ὑμῖν ὅτι ὁ τὸν λόγον μου ἀκούων, καὶ πιστεύων τῷ πέμψαντί με, ἔχει ζωὴν αἰώνιον· καὶ εἰς κρίσιν οὐκ ἔρχεται, ἀλλὰ μεταβέβηκεν ἐκ τοῦ θανάτου εἰς τὴν ζωήν."
5,25,"ʼΑμὴν ἀμὴν λέγω ὑμῖν ὅτι ἔρχεται ὥρα καὶ νῦν ἐστιν, ὅτε οἱ νεκροὶ ἀκούσονται τῆς φωνῆς τοῦ υἱοῦ τοῦ θεοῦ, καὶ οἱ ἀκούσαντες ζήσονται."
5,26,"ʽΏσπερ γὰρ ὁ πατὴρ ἔχει ζωὴν ἐν ἑαυτῷ, οὕτως ἔδωκεν καὶ τῷ υἱῷ ζωὴν ἔχειν ἐν ἑαυτῷ·"
5,27,"καὶ ἐξουσίαν ἔδωκεν αὐτῷ καὶ κρίσιν ποιεῖν, ὅτι υἱὸς ἀνθρώπου ἐστίν."
5,28,"Μὴ θαυμάζετε τοῦτο· ὅτι ἔρχεται ὥρα, ἐν ᾗ πάντες οἱ ἐν τοῖς μνημείοις ἀκούσονται τῆς φωνῆς αὐτοῦ,"
5,29,"καὶ ἐκπορεύσονται, οἱ τὰ ἀγαθὰ ποιήσαντες, εἰς ἀνάστασιν ζωῆς· οἱ δὲ τὰ φαῦλα πράξαντες, εἰς ἀνάστασιν κρίσεως."
5,30,"Οὐ δύναμαι ἐγὼ ποιεῖν ἀπ' ἐμαυτοῦ οὐδέν· καθὼς ἀκούω, κρίνω· καὶ ἡ κρίσις ἡ ἐμὴ δικαία ἐστίν· ὅτι οὐ ζητῶ τὸ θέλημα τὸ ἐμόν, ἀλλὰ τὸ θέλημα τοῦ πέμψαντός με πατρός."
5,31,"ʼΕὰν ἐγὼ μαρτυρῶ περὶ ἐμαυτοῦ, ἡ μαρτυρία μου οὐκ ἔστιν ἀληθής."
5,32,"ʼΆλλος ἐστὶν ὁ μαρτυρῶν περὶ ἐμοῦ, καὶ οἶδα ὅτι ἀληθής ἐστιν ἡ μαρτυρία ἣν μαρτυρεῖ περὶ ἐμοῦ."
5,33,"ʽΥμεῖς ἀπεστάλκατε πρὸς ʼΙωάννην, καὶ μεμαρτύρηκεν τῇ ἀληθείᾳ."
5,34,"ʼΕγὼ δὲ οὐ παρὰ ἀνθρώπου τὴν μαρτυρίαν λαμβάνω, ἀλλὰ ταῦτα λέγω ἵνα ὑμεῖς σωθῆτε."
5,35,"ʼΕκεῖνος ἦν ὁ λύχνος ὁ καιόμενος καὶ φαίνων, ὑμεῖς δὲ ἠθελήσατε ἀγαλλιαθῆναι πρὸς ὥραν ἐν τῷ φωτὶ αὐτοῦ."
5,36,"ʼΕγὼ δὲ ἔχω τὴν μαρτυρίαν μείζω τοῦ ʼΙωάννου· τὰ γὰρ ἔργα ἃ ἔδωκέν μοι ὁ πατὴρ ἵνα τελειώσω αὐτά, αὐτὰ τὰ ἔργα ἃ ἐγὼ ποιῶ, μαρτυρεῖ περὶ ἐμοῦ ὅτι ὁ πατήρ με ἀπέσταλκεν."
5,37,"Καὶ ὁ πέμψας με πατήρ, αὐτὸς μεμαρτύρηκεν περὶ ἐμοῦ. Οὔτε φωνὴν αὐτοῦ ἀκηκόατε πώποτε, οὔτε εἶδος αὐτοῦ ἑωράκατε."
5,38,"Καὶ τὸν λόγον αὐτοῦ οὐκ ἔχετε μένοντα ἐν ὑμῖν, ὅτι ὃν ἀπέστειλεν ἐκεῖνος, τούτῳ ὑμεῖς οὐ πιστεύετε."
5,39,"ʼΕρευνᾶτε τὰς γραφάς, ὅτι ὑμεῖς δοκεῖτε ἐν αὐταῖς ζωὴν αἰώνιον ἔχειν, καὶ ἐκεῖναί εἰσιν αἱ μαρτυροῦσαι περὶ ἐμοῦ·"
5,40,"καὶ οὐ θέλετε ἐλθεῖν πρός με, ἵνα ζωὴν ἔχητε."
5,41,Δόξαν παρὰ ἀνθρώπων οὐ λαμβάνω·
5,42,"ἀλλ' ἔγνωκα ὑμᾶς, ὅτι τὴν ἀγάπην τοῦ θεοῦ οὐκ ἔχετε ἐν ἑαυτοῖς."
5,43,"ʼΕγὼ ἐλήλυθα ἐν τῷ ὀνόματι τοῦ πατρός μου, καὶ οὐ λαμβάνετέ με· ἐὰν ἄλλος ἔλθῃ ἐν τῷ ὀνόματι τῷ ἰδίῳ, ἐκεῖνον λήψεσθε."
5,44,"Πῶς δύνασθε ὑμεῖς πιστεῦσαι, δόξαν παρὰ ἀλλήλων λαμβάνοντες, καὶ τὴν δόξαν τὴν παρὰ τοῦ μόνου θεοῦ οὐ ζητεῖτε;"
5,45,"Μὴ δοκεῖτε ὅτι ἐγὼ κατηγορήσω ὑμῶν πρὸς τὸν πατέρα· ἔστιν ὁ κατηγορῶν ὑμῶν, Μωσῆς, εἰς ὃν ὑμεῖς ἠλπίκατε."
5,46,"Εἰ γὰρ ἐπιστεύετε Μωσῇ, ἐπιστεύετε ἂν ἐμοί· περὶ γὰρ ἐμοῦ ἐκεῖνος ἔγραψεν."
5,47,"Εἰ δὲ τοῖς ἐκείνου γράμμασιν οὐ πιστεύετε, πῶς τοῖς ἐμοῖς ῥήμασιν πιστεύσετε;"
6,1,"Μετὰ ταῦτα ἀπῆλθεν ὁ ʼΙησοῦς πέραν τῆς θαλάσσης τῆς Γαλιλαίας, τῆς Τιβεριάδος."
6,2,"Καὶ ἠκολούθει αὐτῷ ὄχλος πολύς, ὅτι ἑώρων αὐτοῦ τὰ σημεῖα ἃ ἐποίει ἐπὶ τῶν ἀσθενούντων."
6,3,"ʼΑνῆλθεν δὲ εἰς τὸ ὄρος ὁ ʼΙησοῦς, καὶ ἐκεῖ ἐκάθητο μετὰ τῶν μαθητῶν αὐτοῦ."
6,4,"ʼ ͂Ην δὲ ἐγγὺς τὸ Πάσχα, ἡ ἑορτὴ τῶν ʼΙουδαίων."
6,5,"ʼΕπάρας οὖν ὁ ʼΙησοῦς τοὺς ὀφθαλμούς, καὶ θεασάμενος ὅτι πολὺς ὄχλος ἔρχεται πρὸς αὐτόν, λέγει πρὸς τὸν Φίλιππον, Πόθεν ἀγοράσομεν ἄρτους, ἵνα φάγωσιν οὗτοι;"
6,6,Τοῦτο δὲ ἔλεγεν πειράζων αὐτόν· αὐτὸς γὰρ ᾔδει τί ἔμελλεν ποιεῖν.
6,7,"ʼΑπεκρίθη αὐτῷ Φίλιππος, Διακοσίων δηναρίων ἄρτοι οὐκ ἀρκοῦσιν αὐτοῖς, ἵνα ἕκαστος αὐτῶν βραχύ τι λάβῃ."
