chapter,verse,text
7,6,μη δωτε το αγιον τοιv κυσιν μηδε βαλητε τουvμαργαριταv υμων εμπροσψεν των ξοιρων μηποτε καταπατησωσιναυτουv εν τοιv ποσιν αυτων και στραφεντεv ρηχωσιν υμαv
7,7,αιτειτε και δοψησεται υμιν ζητειτε και ευρησετεκρουετε και ανοιγησεται υμιν
7,8,παv γαρ ο αιτων λαμβανει και ο ζητων ευρισκει καιτω κρουοντι ανοιγησεται
7,9,η τιv εστιν εχ υμων ανψρωποv ον εαν αιτηση ο υιοvαυτου αρτον μη λιψον επιδωσει αυτω
7,10,και εαν ιξψυν αιτηση μη οφιν επιδωσει αυτω
7,11,ει ουν υμειv πονηροι οντεv οιδατε δοματα αγαψαδιδοναι τοιv τεκνοιv υμων ποσω μαλλον ο πατηρ υμων ο εντοιv ουρανοιv δωσει αγαψα τοιv αιτουσιν αυτον
7,12,παντα ουν οσα αν ψελητε ινα ποιωσιν υμιν οιανψρωποι ουτωv και υμειv ποιειτε αυτοιv ουτοv γαρ εστιν ονομοv και οι προφηται
7,13,εισελψετε δια τηv στενηv πυληv οτι πλατεια η πυληκαι ευρυξωροv η οδοv η απαγουσα ειv την απωλειαν και πολλοιεισιν οι εισερξομενοι δι αυτηv
7,14,τι στενη η πυλη και τεψλιμμενη η οδοv η απαγουσαειv την ζωην και ολιγοι εισιν οι ευρισκοντεv αυτην
7,15,προσεξετε δε απο των θευδοπροφητων οιτινεvερξονται προv υμαv εν ενδυμασιν προβατων εσωψεν δε εισινλυκοι αρπαγεv
7,16,απο των καρπων αυτων επιγνωσεσψε αυτουv μητισυλλεγουσιν απο ακανψων σταφυλην η απο τριβολων συκα
7,17,ουτωv παν δενδρον αγαψον καρπουv καλουv ποιει τοδε σαπρον δενδρον καρπουv πονηρουv ποιει
7,18,ου δυναται δενδρον αγαψον καρπουv πονηρουv ποιεινουδε δενδρον σαπρον καρπουv καλουv ποιειν
7,19,παν δενδρον μη ποιουν καρπον καλον εκκοπτεται καιειv πυρ βαλλεται
7,20,αρα γε απο των καρπων αυτων επιγνωσεσψε αυτουv
7,21,ου παv ο λεγων μοι κυριε κυριε εισελευσεται ειvτην βασιλειαν των ουρανων αλλ ο ποιων το ψελημα του πατροvμου του εν ουρανοιv
7,22,πολλοι ερουσιν μοι εν εκεινη τη ημερα κυριε κυριεου τω σω ονοματι προεφητευσαμεν και τω σω ονοματι δαιμονιαεχεβαλομεν και τω σω ονοματι δυναμειv πολλαv εποιησαμεν
7,23,και τοτε ομολογησω αυτοιv οτι ουδεποτε εγνων υμαvαποξωρειτε απ εμου οι εργαζομενοι την ανομιαν
7,24,παv ουν οστιv ακουει μου τουv λογουv τουτουv καιποιει αυτουv ομοιωσω αυτον ανδρι φρονιμω οστιv ωκοδομησεντην οικιαν αυτου επι την πετραν
7,25,και κατεβη η βροξη και ηλψον οι ποταμοι καιεπνευσαν οι ανεμοι και προσεπεσον τη οικια εκεινη και ουκεπεσεν τεψεμελιωτο γαρ επι την πετραν
7,26,και παv ο ακουων μου τουv λογουv τουτουv και μηποιων αυτουv ομοιωψησεται ανδρι μωρω οστιv ωκοδομησεν τηνοικιαν αυτου επι την αμμον
7,27,και κατεβη η βροξη και ηλψον οι ποταμοι καιεπνευσαν οι ανεμοι και προσεκοθαν τη οικια εκεινη καιεπεσεν και ην η πτωσιv αυτηv μεγαλη
7,28,και εγενετο οτε συνετελεσεν ο ιησουv τουv λογουvτουτουv εχεπλησσοντο οι οξλοι επι τη διδαξη αυτου
7,29,ην γαρ διδασκων αυτουv ωv εχουσιαν εξων και ουξωv οι γραμματειv
8,1,καταβαντι δε αυτω απο του ορουv ηκολουψησαν αυτωοξλοι πολλοι
8,2,και ιδου λεπροv ελψων προσεκυνει αυτω λεγων κυριεεαν ψεληv δυνασαι με καψαρισαι
8,3,και εκτειναv την ξειρα ηθατο αυτου ο ιησουv λεγωνψελω καψαρισψητι και ευψεωv εκαψαρισψη αυτου η λεπρα
8,4,και λεγει αυτω ο ιησουv ορα μηδενι ειπηv αλλαυπαγε σεαυτον δειχον τω ιερει και προσενεγκε το δωρον οπροσεταχεν μωσηv ειv μαρτυριον αυτοιv
8,5,εισελψοντι δε αυτω ειv καπερναουμ προσηλψεν αυτωεκατονταρξοv παρακαλων αυτον
8,6,και λεγων κυριε ο παιv μου βεβληται εν τη οικιαπαραλυτικοv δεινωv βασανιζομενοv
8,7,και λεγει αυτω ο ιησουv εγω ελψων ψεραπευσω αυτον
8,8,και αποκριψειv ο εκατονταρξοv εφη κυριε ουκ ειμιικανοv ινα μου υπο την στεγην εισελψηv αλλα μονον ειπε λογωκαι ιαψησεται ο παιv μου
8,9,και γαρ εγω ανψρωποv ειμι υπο εχουσιαν εξων υπεμαυτον στρατιωταv και λεγω τουτω πορευψητι και πορευεταικαι αλλω ερξου και ερξεται και τω δουλω μου ποιησον τουτοκαι ποιει
8,10,ακουσαv δε ο ιησουv εψαυμασεν και ειπεν τοιvακολουψουσιν αμην λεγω υμιν ουδε εν τω ισραηλ τοσαυτηνπιστιν ευρον
8,11,λεγω δε υμιν οτι πολλοι απο ανατολων και δυσμωνηχουσιν και ανακλιψησονται μετα αβρααμ και ισαακ και ιακωβεν τη βασιλεια των ουρανων
8,12,οι δε υιοι τηv βασιλειαv εκβληψησονται ειv τοσκοτοv το εχωτερον εκει εσται ο κλαυψμοv και ο βρυγμοv τωνοδοντων
8,13,και ειπεν ο ιησουv τω εκατονταρξη υπαγε και ωvεπιστευσαv γενηψητω σοι και ιαψη ο παιv αυτου εν τη ωραεκεινη
8,14,και ελψων ο ιησουv ειv την οικιαν πετρου ειδεντην πενψεραν αυτου βεβλημενην και πυρεσσουσαν
8,15,και ηθατο τηv ξειροv αυτηv και αφηκεν αυτην οπυρετοv και ηγερψη και διηκονει αυτω
8,16,οθιαv δε γενομενηv προσηνεγκαν αυτωδαιμονιζομενουv πολλουv και εχεβαλεν τα πνευματα λογω καιπανταv τουv κακωv εξονταv εψεραπευσεν
8,17,οπωv πληρωψη το ρηψεν δια ησαιου του προφητουλεγοντοv αυτοv ταv ασψενειαv ημων ελαβεν και ταv νοσουvεβαστασεν
8,18,ιδων δε ο ιησουv πολλουv οξλουv περι αυτονεκελευσεν απελψειν ειv το περαν
8,19,και προσελψων ειv γραμματευv ειπεν αυτω διδασκαλεακολουψησω σοι οπου εαν απερξη
8,20,και λεγει αυτω ο ιησουv αι αλωπεκεv φωλεουvεξουσιν και τα πετεινα του ουρανου κατασκηνωσειv ο δε υιοvτου ανψρωπου ουκ εξει που την κεφαλην κλινη
8,21,ετεροv δε των μαψητων αυτου ειπεν αυτω κυριεεπιτρεθον μοι πρωτον απελψειν και ψαθαι τον πατερα μου
8,22,ο δε ιησουv ειπεν αυτω ακολουψει μοι και αφεvτουv νεκρουv ψαθαι τουv εαυτων νεκρουv
8,23,και εμβαντι αυτω ειv το πλοιον ηκολουψησαν αυτωοι μαψηται αυτου
8,24,και ιδου σεισμοv μεγαv εγενετο εν τη ψαλασση ωστετο πλοιον καλυπτεσψαι υπο των κυματων αυτοv δε εκαψευδεν
8,25,και προσελψοντεv οι μαψηται ηγειραν αυτονλεγοντεv κυριε σωσον ημαv απολλυμεψα
8,26,και λεγει αυτοιv τι δειλοι εστε ολιγοπιστοι τοτεεγερψειv επετιμησεν τοιv ανεμοιv και τη ψαλασση και εγενετογαληνη μεγαλη
8,27,οι δε ανψρωποι εψαυμασαν λεγοντεv ποταποv εστινουτοv οτι και οι ανεμοι και η ψαλασσα υπακουουσιν αυτω
8,28,και ελψοντι αυτω ειv το περαν ειv την ξωραν τωνγεργεσηνων υπηντησαν αυτω δυο δαιμονιζομενοι εκ τωνμνημειων εχερξομενοι ξαλεποι λιαν ωστε μη ισξυειν τιναπαρελψειν δια τηv οδου εκεινηv
