chapter,verse,text
19,16,τοτε ουν παρεδωκεν αυτον αυτοις ινα σταυρωθη παρελαβον δε τον ιησουν και ηγαγον
19,17,και βασταζων τον σταυρον αυτου εξηλθεν εις τοπον λεγομενον κρανιου τοπον ος λεγεται εβραιστι γολγοθα
19,18,οπου αυτον εσταυρωσαν και μετ αυτου αλλους δυο εντευθεν και εντευθεν μεσον δε τον ιησουν
19,19,εγραψεν δε και τιτλον ο πιλατος και εθηκεν επι του σταυρου ην δε γεγραμμενον ιησους ο ναζωραιος ο βασιλευς των ιουδαιων
19,20,τουτον ουν τον τιτλον πολλοι ανεγνωσαν των ιουδαιων οτι εγγυς ην ο τοπος της πολεως οπου εσταυρωθη ο ιησους και ην γεγραμμενον εβραιστι ελληνιστι ρωμαιστι
19,21,ελεγον ουν τω πιλατω οι αρχιερεις των ιουδαιων μη γραφε ο βασιλευς των ιουδαιων αλλ οτι εκεινος ειπεν βασιλευς ειμι των ιουδαιων
19,22,απεκριθη ο πιλατος ο γεγραφα γεγραφα
19,23,οι ουν στρατιωται οτε εσταυρωσαν τον ιησουν ελαβον τα ιματια αυτου και εποιησαν τεσσαρα μερη εκαστω στρατιωτη μερος και τον χιτωνα ην δε ο χιτων αραφος εκ των ανωθεν υφαντος δι ολου
19,24,ειπον ουν προς αλληλους μη σχισωμεν αυτον αλλα λαχωμεν περι αυτου τινος εσται ινα η γραφη πληρωθη η λεγουσα διεμερισαντο τα ιματια μου εαυτοις και επι τον ιματισμον μου εβαλον κληρον οι μεν ουν στρατιωται ταυτα εποιησαν
19,25,ειστηκεισαν δε παρα τω σταυρω του ιησου η μητηρ αυτου και η αδελφη της μητρος αυτου μαρια η του κλωπα και μαρια η μαγδαληνη
19,26,ιησους ουν ιδων την μητερα και τον μαθητην παρεστωτα ον ηγαπα λεγει τη μητρι αυτου γυναι ιδου ο υιος σου
19,27,ειτα λεγει τω μαθητη ιδου η μητηρ σου και απ εκεινης της ωρας ελαβεν ο μαθητης αυτην εις τα ιδια
19,28,μετα τουτο ιδων ο ιησους οτι παντα ηδη τετελεσται ινα τελειωθη η γραφη λεγει διψω
19,29,σκευος ουν εκειτο οξους μεστον οι δε πλησαντες σπογγον οξους και υσσωπω περιθεντες προσηνεγκαν αυτου τω στοματι
19,30,οτε ουν ελαβεν το οξος ο ιησους ειπεν τετελεσται και κλινας την κεφαλην παρεδωκεν το πνευμα
19,31,οι ουν ιουδαιοι ινα μη μεινη επι του σταυρου τα σωματα εν τω σαββατω επει παρασκευη ην ην γαρ μεγαλη η ημερα εκεινου του σαββατου ηρωτησαν τον πιλατον ινα κατεαγωσιν αυτων τα σκελη και αρθωσιν
19,32,ηλθον ουν οι στρατιωται και του μεν πρωτου κατεαξαν τα σκελη και του αλλου του συσταυρωθεντος αυτω
19,33,επι δε τον ιησουν ελθοντες ως ειδον αυτον ηδη τεθνηκοτα ου κατεαξαν αυτου τα σκελη
19,34,αλλ εις των στρατιωτων λογχη αυτου την πλευραν ενυξεν και ευθεως εξηλθεν αιμα και υδωρ
19,35,και ο εωρακως μεμαρτυρηκεν και αληθινη εστιν αυτου η μαρτυρια κακεινος οιδεν οτι αληθη λεγει ινα υμεις πιστευσητε
19,36,εγενετο γαρ ταυτα ινα η γραφη πληρωθη οστουν ου συντριβησεται απ αυτου
19,37,και παλιν ετερα γραφη λεγει οψονται εις ον εξεκεντησαν
19,38,μετα ταυτα ηρωτησεν τον πιλατον ιωσηφ ο απο αριμαθαιας ων μαθητης του ιησου κεκρυμμενος δε δια τον φοβον των ιουδαιων ινα αρη το σωμα του ιησου και επετρεψεν ο πιλατος ηλθεν ουν και ηρεν το σωμα του ιησου
19,39,ηλθεν δε και νικοδημος ο ελθων προς τον ιησουν νυκτος το πρωτον φερων μιγμα σμυρνης και αλοης ως λιτρας εκατον
19,40,ελαβον ουν το σωμα του ιησου και εδησαν αυτο εν οθονιοις μετα των αρωματων καθως εθος εστιν τοις ιουδαιοις ενταφιαζειν
19,41,ην δε εν τω τοπω οπου εσταυρωθη κηπος και εν τω κηπω μνημειον καινον εν ω ουδεπω ουδεις ετεθη
19,42,εκει ουν δια την παρασκευην των ιουδαιων οτι εγγυς ην το μνημειον εθηκαν τον ιησουν
20,1,τη δε μια των σαββατων μαρια η μαγδαληνη ερχεται πρωι σκοτιας ετι ουσης εις το μνημειον και βλεπει τον λιθον ηρμενον εκ του μνημειου
20,2,τρεχει ουν και ερχεται προς σιμωνα πετρον και προς τον αλλον μαθητην ον εφιλει ο ιησους και λεγει αυτοις ηραν τον κυριον εκ του μνημειου και ουκ οιδαμεν που εθηκαν αυτον
20,3,εξηλθεν ουν ο πετρος και ο αλλος μαθητης και ηρχοντο εις το μνημειον
20,4,ετρεχον δε οι δυο ομου και ο αλλος μαθητης προεδραμεν ταχιον του πετρου και ηλθεν πρωτος εις το μνημειον
20,5,και παρακυψας βλεπει κειμενα τα οθονια ου μεντοι εισηλθεν
20,6,ερχεται ουν σιμων πετρος ακολουθων αυτω και εισηλθεν εις το μνημειον και θεωρει τα οθονια κειμενα
20,7,και το σουδαριον ο ην επι της κεφαλης αυτου ου μετα των οθονιων κειμενον αλλα χωρις εντετυλιγμενον εις ενα τοπον
20,8,τοτε ουν εισηλθεν και ο αλλος μαθητης ο ελθων πρωτος εις το μνημειον και ειδεν και επιστευσεν
20,9,ουδεπω γαρ ηδεισαν την γραφην οτι δει αυτον εκ νεκρων αναστηναι
20,10,απηλθον ουν παλιν προς εαυτους οι μαθηται
20,11,μαρια δε ειστηκει προς το μνημειον κλαιουσα εξω ως ουν εκλαιεν παρεκυψεν εις το μνημειον
20,12,και θεωρει δυο αγγελους εν λευκοις καθεζομενους ενα προς τη κεφαλη και ενα προς τοις ποσιν οπου εκειτο το σωμα του ιησου
20,13,και λεγουσιν αυτη εκεινοι γυναι τι κλαιεις λεγει αυτοις οτι ηραν τον κυριον μου και ουκ οιδα που εθηκαν αυτον
20,14,και ταυτα ειπουσα εστραφη εις τα οπισω και θεωρει τον ιησουν εστωτα και ουκ ηδει οτι ιησους εστιν
20,15,λεγει αυτη ο ιησους γυναι τι κλαιεις τινα ζητεις εκεινη δοκουσα οτι ο κηπουρος εστιν λεγει αυτω κυριε ει συ εβαστασας αυτον ειπε μοι που εθηκας αυτον καγω αυτον αρω
20,16,λεγει αυτη ο ιησους μαρια στραφεισα εκεινη λεγει αυτω ραββουνι ο λεγεται διδασκαλε
20,17,λεγει αυτη ο ιησους μη μου απτου ουπω γαρ αναβεβηκα προς τον πατερα μου πορευου δε προς τους αδελφους μου και ειπε αυτοις αναβαινω προς τον πατερα μου και πατερα υμων και θεον μου και θεον υμων
20,18,ερχεται μαρια η μαγδαληνη απαγγελλουσα τοις μαθηταις οτι εωρακεν τον κυριον και ταυτα ειπεν αυτη
20,19,ουσης ουν οψιας τη ημερα εκεινη τη μια των σαββατων και των θυρων κεκλεισμενων οπου ησαν οι μαθηται συνηγμενοι δια τον φοβον των ιουδαιων ηλθεν ο ιησους και εστη εις το μεσον και λεγει αυτοις ειρηνη υμιν
20,20,και τουτο ειπων εδειξεν αυτοις τας χειρας και την πλευραν αυτου εχαρησαν ουν οι μαθηται ιδοντες τον κυριον
20,21,ειπεν ουν αυτοις ο ιησους παλιν ειρηνη υμιν καθως απεσταλκεν με ο πατηρ καγω πεμπω υμας
20,22,και τουτο ειπων ενεφυσησεν και λεγει αυτοις λαβετε πνευμα αγιον
20,23,αν τινων αφητε τας αμαρτιας αφιενται αυτοις αν τινων κρατητε κεκρατηνται
20,24,θωμας δε εις εκ των δωδεκα ο λεγομενος διδυμος ουκ ην μετ αυτων οτε ηλθεν ο ιησους
20,25,ελεγον ουν αυτω οι αλλοι μαθηται εωρακαμεν τον κυριον ο δε ειπεν αυτοις εαν μη ιδω εν ταις χερσιν αυτου τον τυπον των ηλων και βαλω τον δακτυλον μου εις τον τυπον των ηλων και βαλω την χειρα μου εις την πλευραν αυτου ου μη πιστευσω
20,26,και μεθ ημερας οκτω παλιν ησαν εσω οι μαθηται αυτου και θωμας μετ αυτων ερχεται ο ιησους των θυρων κεκλεισμενων και εστη εις το μεσον και ειπεν ειρηνη υμιν
20,27,ειτα λεγει τω θωμα φερε τον δακτυλον σου ωδε και ιδε τας χειρας μου και φερε την χειρα σου και βαλε εις την πλευραν μου και μη γινου απιστος αλλα πιστος
20,28,και απεκριθη θωμας και ειπεν αυτω ο κυριος μου και ο θεος μου
20,29,λεγει αυτω ο ιησους οτι εωρακας με πεπιστευκας μακαριοι οι μη ιδοντες και πιστευσαντες
20,30,πολλα μεν ουν και αλλα σημεια εποιησεν ο ιησους ενωπιον των μαθητων αυτου α ουκ εστιν γεγραμμενα εν τω βιβλιω τουτω
20,31,ταυτα δε γεγραπται ινα πιστευσητε οτι ιησους εστιν ο χριστος ο υιος του θεου και ινα πιστευοντες ζωην εχητε εν τω ονοματι αυτου
21,1,μετα ταυτα εφανερωσεν εαυτον παλιν ο ιησους τοις μαθηταις επι της θαλασσης της τιβεριαδος εφανερωσεν δε ουτως
21,2,ησαν ομου σιμων πετρος και θωμας ο λεγομενος διδυμος και ναθαναηλ ο απο κανα της γαλιλαιας και οι του ζεβεδαιου και αλλοι εκ των μαθητων αυτου δυο
21,3,λεγει αυτοις σιμων πετρος υπαγω αλιευειν λεγουσιν αυτω ερχομεθα και ημεις συν σοι εξηλθον και ενεβησαν εις το πλοιον ευθυς και εν εκεινη τη νυκτι επιασαν ουδεν
21,4,πρωιας δε ηδη γενομενης εστη ο ιησους εις τον αιγιαλον ου μεντοι ηδεισαν οι μαθηται οτι ιησους εστιν
21,5,λεγει ουν αυτοις ο ιησους παιδια μη τι προσφαγιον εχετε απεκριθησαν αυτω ου
21,6,ο δε ειπεν αυτοις βαλετε εις τα δεξια μερη του πλοιου το δικτυον και ευρησετε εβαλον ουν και ουκετι αυτο ελκυσαι ισχυσαν απο του πληθους των ιχθυων
21,7,λεγει ουν ο μαθητης εκεινος ον ηγαπα ο ιησους τω πετρω ο κυριος εστιν σιμων ουν πετρος ακουσας οτι ο κυριος εστιν τον επενδυτην διεζωσατο ην γαρ γυμνος και εβαλεν εαυτον εις την θαλασσαν
21,8,οι δε αλλοι μαθηται τω πλοιαριω ηλθον ου γαρ ησαν μακραν απο της γης αλλ ως απο πηχων διακοσιων συροντες το δικτυον των ιχθυων
21,9,ως ουν απεβησαν εις την γην βλεπουσιν ανθρακιαν κειμενην και οψαριον επικειμενον και αρτον
21,10,λεγει αυτοις ο ιησους ενεγκατε απο των οψαριων ων επιασατε νυν
21,11,ανεβη σιμων πετρος και ειλκυσεν το δικτυον επι της γης μεστον ιχθυων μεγαλων εκατον πεντηκοντα τριων και τοσουτων οντων ουκ εσχισθη το δικτυον
21,12,λεγει αυτοις ο ιησους δευτε αριστησατε ουδεις δε ετολμα των μαθητων εξετασαι αυτον συ τις ει ειδοτες οτι ο κυριος εστιν
21,13,ερχεται ουν ο ιησους και λαμβανει τον αρτον και διδωσιν αυτοις και το οψαριον ομοιως
21,14,τουτο ηδη τριτον εφανερωθη ο ιησους τοις μαθηταις αυτου εγερθεις εκ νεκρων
21,15,οτε ουν ηριστησαν λεγει τω σιμωνι πετρω ο ιησους σιμων ιωνα αγαπας με πλειον τουτων λεγει αυτω ναι κυριε συ οιδας οτι φιλω σε λεγει αυτω βοσκε τα αρνια μου
21,16,λεγει αυτω παλιν δευτερον σιμων ιωνα αγαπας με λεγει αυτω ναι κυριε συ οιδας οτι φιλω σε λεγει αυτω ποιμαινε τα προβατα μου
21,17,λεγει αυτω το τριτον σιμων ιωνα φιλεις με ελυπηθη ο πετρος οτι ειπεν αυτω το τριτον φιλεις με και ειπεν αυτω κυριε συ παντα οιδας συ γινωσκεις οτι φιλω σε λεγει αυτω ο ιησους βοσκε τα προβατα μου
21,18,αμην αμην λεγω σοι οτε ης νεωτερος εζωννυες σεαυτον και περιεπατεις οπου ηθελες οταν δε γηρασης εκτενεις τας χειρας σου και αλλος σε ζωσει και οισει οπου ου θελεις
21,19,τουτο δε ειπεν σημαινων ποιω θανατω δοξασει τον θεον και τουτο ειπων λεγει αυτω ακολουθει μοι
21,20,επιστραφεις δε ο πετρος βλεπει τον μαθητην ον ηγαπα ο ιησους ακολουθουντα ος και ανεπεσεν εν τω δειπνω επι το στηθος αυτου και ειπεν κυριε τις εστιν ο παραδιδους σε
21,21,τουτον ιδων ο πετρος λεγει τω ιησου κυριε ουτος δε τι
21,22,λεγει αυτω ο ιησους εαν αυτον θελω μενειν εως ερχομαι τι προς σε συ ακολουθει μοι
21,23,εξηλθεν ουν ο λογος ουτος εις τους αδελφους οτι ο μαθητης εκεινος ουκ αποθνησκει και ουκ ειπεν αυτω ο ιησους οτι ουκ αποθνησκει αλλ εαν αυτον θελω μενειν εως ερχομαι τι προς σε
21,24,ουτος εστιν ο μαθητης ο μαρτυρων περι τουτων και γραψας ταυτα και οιδαμεν οτι αληθης εστιν η μαρτυρια αυτου
21,25,εστιν δε και αλλα πολλα οσα εποιησεν ο ιησους ατινα εαν γραφηται καθ εν ουδε αυτον οιμαι τον κοσμον χωρησαι τα γραφομενα βιβλια αμην
