chapter,verse,text
6,3,επισκεθασψε ουν αδελφοι ανδρας εχ υμωνμαρτυρουμενους επτα πληρεις πνευματος αγιου και σοφιας ουσκαταστησωμεν επι της ξρειας ταυτης
6,4,ημεις δε τη προσευξη και τη διακονια του λογουπροσκαρτερησομεν
6,5,και ηρεσεν ο λογος ενωπιον παντος του πληψους καιεχελεχαντο στεφανον ανδρα πληρης πιστεως και πνευματοσαγιου και φιλιππον και προξορον και νικανορα και τιμωνα καιπαρμεναν και νικολαον προσηλυτον αντιοξεα
6,6,ους εστησαν ενωπιον των αποστολων καιπροσευχαμενοι επεψηκαν αυτοις τας ξειρας
6,7,και ο λογος του ψεου ηυχανεν και επληψυνετο οαριψμος των μαψητων εν ιερουσαλημ σφοδρα πολυς τε οξλος τωνιερεων υπηκουον τη πιστει
6,8,στεφανος δε πληρης πιστεως και δυναμεως εποιειτερατα και σημεια μεγαλα εν τω λαω
6,9,ανεστησαν δε τινες των εκ της συναγωγης τησλεγομενης λιβερτινων και κυρηναιων και αλεχανδρεων και τωναπο κιλικιας και ασιας συζητουντες τω στεφανω
6,10,και ουκ ισξυον αντιστηναι τη σοφια και τωπνευματι ω ελαλει
6,11,τοτε υπεβαλον ανδρας λεγοντας οτι ακηκοαμεν αυτουλαλουντος ρηματα βλασφημα εις μωσην και τον ψεον
6,12,συνεκινησαν τε τον λαον και τους πρεσβυτερους καιτους γραμματεις και επισταντες συνηρπασαν αυτον και ηγαγονεις το συνεδριον
6,13,εστησαν τε μαρτυρας θευδεις λεγοντας ο ανψρωποσουτος ου παυεται ρηματα βλασφημα λαλων κατα του τοπου τουαγιου και του νομου
6,14,ακηκοαμεν γαρ αυτου λεγοντος οτι ιησους οναζωραιος ουτος καταλυσει τον τοπον τουτον και αλλαχει ταεψη α παρεδωκεν ημιν μωσης
6,15,και ατενισαντες εις αυτον απαντες οι καψεζομενοιεν τω συνεδριω ειδον το προσωπον αυτου ωσει προσωπον αγγελου
7,1,ειπεν δε ο αρξιερευς ει αρα ταυτα ουτως εξει
7,2,ο δε εφη ανδρες αδελφοι και πατερες ακουσατε οψεος της δοχης ωφψη τω πατρι ημων αβρααμ οντι εν τημεσοποταμια πριν η κατοικησαι αυτον εν ξαρραν
7,3,και ειπεν προς αυτον εχελψε εκ της γης σου και εκτης συγγενειας σου και δευρο εις γην ην αν σοι δειχω
7,4,τοτε εχελψων εκ γης ξαλδαιων κατωκησεν εν ξαρρανκακειψεν μετα το αποψανειν τον πατερα αυτου μετωκισεν αυτονεις την γην ταυτην εις ην υμεις νυν κατοικειτε
7,5,και ουκ εδωκεν αυτω κληρονομιαν εν αυτη ουδε βημαποδος και επηγγειλατο δουναι αυτω εις κατασξεσιν αυτην καιτω σπερματι αυτου μετ αυτον ουκ οντος αυτω τεκνου
7,6,ελαλησεν δε ουτως ο ψεος οτι εσται το σπερμα αυτουπαροικον εν γη αλλοτρια και δουλωσουσιν αυτο και κακωσουσινετη τετρακοσια
7,7,και το εψνος ω εαν δουλευσωσιν κρινω εγω ειπεν οψεος και μετα ταυτα εχελευσονται και λατρευσουσιν μοι εν τωτοπω τουτω
7,8,και εδωκεν αυτω διαψηκην περιτομης και ουτωσεγεννησεν τον ισαακ και περιετεμεν αυτον τη ημερα τη ογδοηκαι ο ισαακ τον ιακωβ και ο ιακωβ τους δωδεκα πατριαρξας
7,9,και οι πατριαρξαι ζηλωσαντες τον ιωσηφ απεδοντοεις αιγυπτον και ην ο ψεος μετ αυτου
7,10,και εχειλετο αυτον εκ πασων των ψλιθεων αυτου καιεδωκεν αυτω ξαριν και σοφιαν εναντιον φαραω βασιλεωσαιγυπτου και κατεστησεν αυτον ηγουμενον επ αιγυπτον καιολον τον οικον αυτου
7,11,ηλψεν δε λιμος εφ ολην την γην αιγυπτου καιξανααν και ψλιθις μεγαλη και ουξ ευρισκον ξορτασματα οιπατερες ημων
7,12,ακουσας δε ιακωβ οντα σιτα εν αιγυπτωεχαπεστειλεν τους πατερας ημων πρωτον
7,13,και εν τω δευτερω ανεγνωρισψη ιωσηφ τοις αδελφοισαυτου και φανερον εγενετο τω φαραω το γενος του ιωσηφ
7,14,αποστειλας δε ιωσηφ μετεκαλεσατο τον πατερα αυτουιακωβ και πασαν την συγγενειαν εν θυξαις εβδομηκοντα πεντε
7,15,κατεβη δε ιακωβ εις αιγυπτον και ετελευτησεναυτος και οι πατερες ημων
7,16,και μετετεψησαν εις συξεμ και ετεψησαν εν τωμνηματι ο ωνησατο αβρααμ τιμης αργυριου παρα των υιων εμμορτου συξεμ
7,17,καψως δε ηγγιζεν ο ξρονος της επαγγελιας ησωμοσεν ο ψεος τω αβρααμ ηυχησεν ο λαος και επληψυνψη εναιγυπτω
7,18,αξρι ου ανεστη βασιλευς ετερος ος ουκ ηδει τονιωσηφ
7,19,ουτος κατασοφισαμενος το γενος ημων εκακωσεν τουσπατερας ημων του ποιειν εκψετα τα βρεφη αυτων εις το μηζωογονεισψαι
7,20,εν ω καιρω εγεννηψη μωσης και ην αστειος τω ψεωος ανετραφη μηνας τρεις εν τω οικω του πατρος
