chapter,verse,text
4,35,και επετιμησεν αυτω ο ιησουv λεγων φιμωψητι καιεχελψε εχ αυτου και ριθαν αυτον το δαιμονιον ειv μεσονεχηλψεν απ αυτου μηδεν βλαθαν αυτον
4,36,και εγενετο ψαμβοv επι πανταv και συνελαλουν προvαλληλουv λεγοντεv τιv ο λογοv ουτοv οτι εν εχουσια καιδυναμει επιτασσει τοιv ακαψαρτοιv πνευμασιν και εχερξονται
4,37,και εχεπορευετο ηξοv περι αυτου ειv παντα τοποντηv περιξωρου
4,38,ανασταv δε εκ τηv συναγωγηv εισηλψεν ειv τηνοικιαν σιμωνοv πενψερα δε του σιμωνοv ην συνεξομενη πυρετωμεγαλω και ηρωτησαν αυτον περι αυτηv
4,39,και επισταv επανω αυτηv επετιμησεν τω πυρετω καιαφηκεν αυτην παραξρημα δε αναστασα διηκονει αυτοιv
4,40,δυνοντοv δε του ηλιου παντεv οσοι ειξονασψενουνταv νοσοιv ποικιλαιv ηγαγον αυτουv προv αυτον ο δεενι εκαστω αυτων ταv ξειραv επιψειv εψεραπευσεν αυτουv
4,41,εχηρξετο δε και δαιμονια απο πολλων κραζοντα καιλεγοντα οτι συ ει ο ξριστοv ο υιοv του ψεου και επιτιμωνουκ εια αυτα λαλειν οτι ηδεισαν τον ξριστον αυτον ειναι
4,42,γενομενηv δε ημεραv εχελψων επορευψη ειv ερημοντοπον και οι οξλοι επεζητουν αυτον και ηλψον εωv αυτου καικατειξον αυτον του μη πορευεσψαι απ αυτων
4,43,ο δε ειπεν προv αυτουv οτι και ταιv ετεραιvπολεσιν ευαγγελισασψαι με δει την βασιλειαν του ψεου οτιειv τουτο απεσταλμαι
4,44,και ην κηρυσσων εν ταιv συναγωγαιv τηv γαλιλαιαv
5,1,εγενετο δε εν τω τον οξλον επικεισψαι αυτω τουακουειν τον λογον του ψεου και αυτοv ην εστωv παρα τηνλιμνην γεννησαρετ
5,2,και ειδεν δυο πλοια εστωτα παρα την λιμνην οι δεαλιειv αποβαντεv απ αυτων απεπλυναν τα δικτυα
5,3,εμβαv δε ειv εν των πλοιων ο ην του σιμωνοvηρωτησεν αυτον απο τηv γηv επαναγαγειν ολιγον και καψισαvεδιδασκεν εκ του πλοιου τουv οξλουv
5,4,ωv δε επαυσατο λαλων ειπεν προv τον σιμωναεπαναγαγε ειv το βαψοv και ξαλασατε τα δικτυα υμων ειv αγραν
5,5,και αποκριψειv ο σιμων ειπεν αυτω επιστατα δι οληvτηv νυκτοv κοπιασαντεv ουδεν ελαβομεν επι δε τω ρηματι σουξαλασω το δικτυον
5,6,και τουτο ποιησαντεv συνεκλεισαν πληψοv ιξψυωνπολυ διερρηγνυτο δε το δικτυον αυτων
5,7,και κατενευσαν τοιv μετοξοιv τοιv εν τω ετερωπλοιω του ελψονταv συλλαβεσψαι αυτοιv και ηλψον και επλησαναμφοτερα τα πλοια ωστε βυψιζεσψαι αυτα
5,8,ιδων δε σιμων πετροv προσεπεσεν τοιv γονασιν ιησουλεγων εχελψε απ εμου οτι ανηρ αμαρτωλοv ειμι κυριε
5,9,ψαμβοv γαρ περιεσξεν αυτον και πανταv τουv συναυτω επι τη αγρα των ιξψυων η συνελαβον
5,10,ομοιωv δε και ιακωβον και ιωαννην υιουv ζεβεδαιουοι ησαν κοινωνοι τω σιμωνι και ειπεν προv τον σιμωνα οιησουv μη φοβου απο του νυν ανψρωπουv εση ζωγρων
5,11,και καταγαγοντεv τα πλοια επι την γην αφεντεvαπαντα ηκολουψησαν αυτω
5,12,και εγενετο εν τω ειναι αυτον εν μια των πολεωνκαι ιδου ανηρ πληρηv λεπραv και ιδων τον ιησουν πεσων επιπροσωπον εδεηψη αυτου λεγων κυριε εαν ψεληv δυνασαι μεκαψαρισαι
5,13,και εκτειναv την ξειρα ηθατο αυτου ειπων ψελωκαψαρισψητι και ευψεωv η λεπρα απηλψεν απ αυτου
5,14,και αυτοv παρηγγειλεν αυτω μηδενι ειπειν αλλααπελψων δειχον σεαυτον τω ιερει και προσενεγκε περι τουκαψαρισμου σου καψωv προσεταχεν μωσηv ειv μαρτυριον αυτοιv
5,15,διηρξετο δε μαλλον ο λογοv περι αυτου καισυνηρξοντο οξλοι πολλοι ακουειν και ψεραπευεσψαι υπ αυτουαπο των ασψενειων αυτων
5,16,αυτοv δε ην υποξωρων εν ταιv ερημοιv καιπροσευξομενοv
5,17,και εγενετο εν μια των ημερων και αυτοv ηνδιδασκων και ησαν καψημενοι φαρισαιοι και νομοδιδασκαλοι οιησαν εληλυψοτεv εκ πασηv κωμηv τηv γαλιλαιαv και ιουδαιαvκαι ιερουσαλημ και δυναμιv κυριου ην ειv το ιασψαι αυτουv
5,18,και ιδου ανδρεv φεροντεv επι κλινηv ανψρωπον οvην παραλελυμενοv και εζητουν αυτον εισενεγκειν και ψειναιενωπιον αυτου
5,19,και μη ευροντεv ποιαv εισενεγκωσιν αυτον δια τονοξλον αναβαντεv επι το δωμα δια των κεραμων καψηκαν αυτονσυν τω κλινιδιω ειv το μεσον εμπροσψεν του ιησου
5,20,και ιδων την πιστιν αυτων ειπεν αυτω ανψρωπεαφεωνται σοι αι αμαρτιαι σου
5,21,και ηρχαντο διαλογιζεσψαι οι γραμματειv και οιφαρισαιοι λεγοντεv τιv εστιν ουτοv οv λαλει βλασφημιαv τιvδυναται αφιεναι αμαρτιαv ει μη μονοv ο ψεοv
5,22,επιγνουv δε ο ιησουv τουv διαλογισμουv αυτωναποκριψειv ειπεν προv αυτουv τι διαλογιζεσψε εν ταιvκαρδιαιv υμων
5,23,τι εστιν ευκοπωτερον ειπειν αφεωνται σοι αιαμαρτιαι σου η ειπειν εγειραι και περιπατει
5,24,ινα δε ειδητε οτι εχουσιαν εξει ο υιοv τουανψρωπου επι τηv γηv αφιεναι αμαρτιαv ειπεν τω παραλελυμενωσοι λεγω εγειραι και αραv το κλινιδιον σου πορευου ειv τονοικον σου
5,25,και παραξρημα ανασταv ενωπιον αυτων αραv εφ οκατεκειτο απηλψεν ειv τον οικον αυτου δοχαζων τον ψεον
5,26,και εκστασιv ελαβεν απανταv και εδοχαζον τον ψεονκαι επλησψησαν φοβου λεγοντεv οτι ειδομεν παραδοχα σημερον
5,27,και μετα ταυτα εχηλψεν και εψεασατο τελωνηνονοματι λευιν καψημενον επι το τελωνιον και ειπεν αυτωακολουψει μοι
5,28,και καταλιπων απαντα ανασταv ηκολουψησεν αυτω
5,29,και εποιησεν δοξην μεγαλην λευιv αυτω εν τη οικιααυτου και ην οξλοv τελωνων πολυv και αλλων οι ησαν μετ αυτωνκατακειμενοι
5,30,και εγογγυζον οι γραμματειv αυτων και οιφαρισαιοι προv τουv μαψηταv αυτου λεγοντεv δια τι μετα τωντελωνων και αμαρτωλων εσψιετε και πινετε
5,31,και αποκριψειv ο ιησουv ειπεν προv αυτουv ουξρειαν εξουσιν οι υγιαινοντεv ιατρου αλλ οι κακωv εξοντεv
5,32,ουκ εληλυψα καλεσαι δικαιουv αλλα αμαρτωλουv ειvμετανοιαν
5,33,οι δε ειπον προv αυτον δια τι οι μαψηται ιωαννουνηστευουσιν πυκνα και δεησειv ποιουνται ομοιωv και οι τωνφαρισαιων οι δε σοι εσψιουσιν και πινουσιν
5,34,ο δε ειπεν προv αυτουv μη δυνασψε τουv υιουv τουνυμφωνοv εν ω ο νυμφιοv μετ αυτων εστιν ποιησαι νηστευειν
5,35,ελευσονται δε ημεραι και οταν απαρψη απ αυτων ονυμφιοv τοτε νηστευσουσιν εν εκειναιv ταιv ημεραιv
