chapter,verse,text
17,2,"μεθ' ἧς ἐπόρνευσαν οἱ βασιλεῖς τῆς γῆς, καὶ ἐμεθύσθησαν οἱ κατοικοῦντες τὴν γῆν ἐκ τοῦ οἴνου τῆς πορνείας αὐτῆς."
17,3,"Καὶ ἀπήνεγκέν με εἰς ἔρημον ἐν πνεύματι· καὶ εἶδον γυναῖκα καθημένην ἐπὶ θηρίον κόκκινον, γέμον {Ν γέμον > γέμον[τα] } ὀνόματα {Β ὀνόματα > ὀνομάτων } βλασφημίας, ἔχον {Ν ἔχον > ἔχων } κεφαλὰς ἑπτὰ καὶ κέρατα δέκα."
17,4,"Καὶ ἡ γυνὴ ἦν περιβεβλημένη πορφυροῦν {Β πορφυροῦν > πορφύραν } καὶ κόκκινον, κεχρυσωμένη {Ν κεχρυσωμένη > καὶ κεχρυσωμένη } χρυσίῳ {Β χρυσίῳ > χρυσῷ } καὶ λίθῳ τιμίῳ καὶ μαργαρίταις, ἔχουσα ποτήριον {Β ποτήριον χρυσοῦν > χρυσοῦν ποτήριον } χρυσοῦν ἐν τῇ χειρὶ αὐτῆς, γέμον βδελυγμάτων καὶ τὰ ἀκάθαρτα τῆς πορνείας {Β πορνείας αὐτῆς > πορνείας τῆς γῆς } αὐτῆς,"
17,5,"καὶ ἐπὶ τὸ μέτωπον αὐτῆς ὄνομα γεγραμμένον, Μυστήριον, Βαβυλὼν ἡ μεγάλη, ἡ μήτηρ τῶν πορνῶν καὶ τῶν βδελυγμάτων τῆς γῆς."
17,6,"Καὶ εἶδον τὴν γυναῖκα μεθύουσαν {Β μεθύουσαν ἐκ > μεθύουσαν } ἐκ τοῦ αἵματος τῶν ἁγίων, {Β ἁγίων ἐκ > ἁγίων καὶ ἐκ } {Ν ἁγίων ἐκ > ἁγίων καὶ ἐκ } ἐκ τοῦ αἵματος τῶν μαρτύρων Ἰησοῦ. Καὶ ἐθαύμασα, ἰδὼν αὐτήν, θαῦμα μέγα."
17,7,"Καὶ εἶπέν μοι ὁ ἄγγελος, Διὰ τί ἐθαύμασας; Ἐγὼ ἐρῶ {Β ἐρῶ σοι > σοι ἐρῶ } σοι τὸ μυστήριον τῆς γυναικός, καὶ τοῦ θηρίου τοῦ βαστάζοντος αὐτήν, τοῦ ἔχοντος τὰς ἑπτὰ κεφαλὰς καὶ τὰ δέκα κέρατα."
17,8,"Τὸ θηρίον, ὃ εἶδες, ἦν, καὶ οὐκ ἔστιν, καὶ μέλλει ἀναβαίνειν ἐκ τῆς ἀβύσσου, καὶ εἰς ἀπώλειαν ὑπάγειν. {Ν ὑπάγειν > ὑπάγει } Καὶ θαυμάσονται {Ν θαυμάσονται > θαυμασθήσονται } οἱ κατοικοῦντες ἐπὶ {Β ἐπὶ τῆς γῆς > τὴν γῆν } τῆς γῆς, ὧν οὐ γέγραπται τὰ {Ν τὰ ὀνόματα > τὸ ὄνομα } ὀνόματα {Β τὰ ὀνόματα > τὸ ὄνομα } ἐπὶ τὸ {Β τὸ βιβλίον > τοῦ βιβλίου } βιβλίον τῆς ζωῆς ἀπὸ καταβολῆς κόσμου, βλεπόντων ὅτι {Β ὅτι ἦν τὸ θηρίον > τὸ θηρίον ὅτι ἦν } {Ν ὅτι ἦν τὸ θηρίον > τὸ θηρίον ὅτι ἦν } ἦν τὸ θηρίον, καὶ οὐκ ἔστιν, καὶ παρέσται."
17,9,"Ὧδε ὁ νοῦς ὁ ἔχων σοφίαν. Αἱ ἑπτὰ κεφαλαὶ ἑπτὰ ὄρη εἰσίν, ὅπου ἡ γυνὴ κάθηται ἐπ' αὐτῶν."
17,10,"Καὶ βασιλεῖς εἰσιν {Β εἰσιν ἑπτά > ἑπτά εἰσιν } {Ν εἰσιν ἑπτά > ἑπτά εἰσιν } ἑπτά· οἱ πέντε ἔπεσον, {Β ἔπεσον > ἔπεσαν } {Ν ἔπεσον > ἔπεσαν } ὁ εἷς ἔστιν, ὁ ἄλλος οὔπω ἦλθεν· καί, ὅταν ἔλθῃ, ὀλίγον δεῖ {Β δεῖ αὐτὸν > αὐτὸν δεῖ } {Ν δεῖ αὐτὸν > αὐτὸν δεῖ } αὐτὸν μεῖναι."
17,11,"Καὶ τὸ θηρίον ὃ ἦν, καὶ οὐκ ἔστιν, καὶ αὐτὸς {Β αὐτὸς > οὗτος } ὄγδοός ἐστιν, καὶ ἐκ τῶν ἑπτά ἐστιν, καὶ εἰς ἀπώλειαν ὑπάγει."
17,12,"Καὶ τὰ δέκα κέρατα, ἃ εἶδες, δέκα βασιλεῖς εἰσίν, οἵτινες βασιλείαν οὔπω ἔλαβον, ἀλλ' {Ν ἀλλ' > ἀλλὰ } ἐξουσίαν ὡς βασιλεῖς μίαν ὥραν λαμβάνουσιν μετὰ τοῦ θηρίου."
17,13,"Οὗτοι μίαν ἔχουσιν {Β ἔχουσιν γνώμην > γνώμην ἔχουσιν } {Ν ἔχουσιν γνώμην > γνώμην ἔχουσιν } γνώμην, καὶ τὴν δύναμιν καὶ τὴν {Β τὴν ἐξουσίαν > ἐξουσίαν } {Ν τὴν ἐξουσίαν > ἐξουσίαν } ἐξουσίαν αὐτῶν τῷ θηρίῳ διδόασιν."
17,14,"Οὗτοι μετὰ τοῦ ἀρνίου πολεμήσουσιν, καὶ τὸ ἀρνίον νικήσει αὐτούς, ὅτι κύριος κυρίων ἐστὶν καὶ βασιλεὺς βασιλέων, καὶ οἱ μετ' αὐτοῦ, κλητοὶ καὶ ἐκλεκτοὶ καὶ πιστοί."
17,15,"Καὶ λέγει μοι, Τὰ ὕδατα, ἃ εἶδες, οὗ ἡ πόρνη κάθηται, λαοὶ καὶ ὄχλοι εἰσίν, καὶ ἔθνη καὶ γλῶσσαι."
17,16,"Καὶ τὰ δέκα κέρατα, ἃ εἶδες, καὶ τὸ θηρίον, οὗτοι μισήσουσιν τὴν πόρνην, καὶ ἠρημωμένην ποιήσουσιν αὐτὴν καὶ γυμνὴν {Ν γυμνὴν ποιήσουσιν αὐτήν > γυμνήν } ποιήσουσιν {Β ποιήσουσιν αὐτήν > - } αὐτήν, καὶ τὰς σάρκας αὐτῆς φάγονται, καὶ αὐτὴν κατακαύσουσιν ἐν πυρί."
17,17,"Ὁ γὰρ θεὸς ἔδωκεν εἰς τὰς καρδίας αὐτῶν ποιῆσαι τὴν γνώμην αὐτοῦ, καὶ ποιῆσαι γνώμην {Ν γνώμην μίαν > μίαν γνώμην } μίαν, καὶ δοῦναι τὴν βασιλείαν αὐτῶν τῷ θηρίῳ, ἄχρι τελεσθῶσιν {Β τελεσθῶσιν > τελεσθήσονται } {Ν τελεσθῶσιν > τελεσθήσονται } οἱ λόγοι τοῦ θεοῦ."
17,18,"Καὶ ἡ γυνή, ἣν εἶδες, ἐστὶν ἡ πόλις ἡ μεγάλη, ἡ ἔχουσα βασιλείαν ἐπὶ τῶν βασιλέων τῆς γῆς."
18,1,"Μετὰ {Β Μετὰ > Καὶ μετὰ } ταῦτα εἶδον ἄλλον ἄγγελον καταβαίνοντα ἐκ τοῦ οὐρανοῦ, ἔχοντα ἐξουσίαν μεγάλην· καὶ ἡ γῆ ἐφωτίσθη ἐκ τῆς δόξης αὐτοῦ."
18,2,"Καὶ ἔκραξεν {Β ἔκραξεν > ἔκραξεν ἐν } {Ν ἔκραξεν > ἔκραξεν ἐν } ἰσχυρᾷ φωνῇ, λέγων, Ἔπεσεν {Β Ἔπεσεν > Ἔπεσεν ἔπεσεν } {Ν Ἔπεσεν > Ἔπεσεν ἔπεσεν } Βαβυλὼν ἡ μεγάλη, καὶ ἐγένετο κατοικητήριον δαιμόνων, {Ν δαιμόνων > δαιμονίων } καὶ φυλακὴ παντὸς πνεύματος ἀκαθάρτου, καὶ φυλακὴ παντὸς ὀρνέου ἀκαθάρτου καὶ {Ν καὶ μεμισημένου > [καὶ φυλακὴ παντὸς θηρίου ἀκαθάρτου] καὶ μεμισημένου } μεμισημένου."
18,3,"Ὅτι ἐκ τοῦ οἴνου {Β οἴνου τοῦ θυμοῦ > θυμοῦ τοῦ οἴνου } τοῦ θυμοῦ τῆς πορνείας αὐτῆς πεπτώκασιν {Ν πεπτώκασιν > πέπωκαν } πάντα τὰ ἔθνη, καὶ οἱ βασιλεῖς τῆς γῆς μετ' αὐτῆς ἐπόρνευσαν, καὶ οἱ ἔμποροι τῆς γῆς ἐκ τῆς δυνάμεως τοῦ στρήνους αὐτῆς ἐπλούτησαν."
18,4,"Καὶ ἤκουσα ἄλλην φωνὴν ἐκ τοῦ οὐρανοῦ, λέγουσαν, Ἔξελθε {Β Ἔξελθε > Ἐξέλθετε } {Ν Ἔξελθε ἐξ αὐτῆς ὁ λαός μου > Ἐξέλθατε ὁ λαός μου ἐξ αὐτῆς } ἐξ αὐτῆς ὁ λαός μου, ἵνα μὴ συγκοινωνήσητε ταῖς ἁμαρτίαις αὐτῆς, καὶ ἐκ τῶν πληγῶν αὐτῆς ἵνα μὴ λάβητε·"
18,5,"ὅτι ἐκολλήθησαν αὐτῆς αἱ ἁμαρτίαι ἄχρι τοῦ οὐρανοῦ, καὶ ἐμνημόνευσεν {Β ἐμνημόνευσεν > ἐμνημόνευσεν αὐτῆς } ὁ θεὸς τὰ ἀδικήματα αὐτῆς."
18,6,"Ἀπόδοτε αὐτῇ ὡς καὶ αὐτὴ ἀπέδωκεν, {Β ἀπέδωκεν > ἀπέδωκεν ὑμῖν } καὶ διπλώσατε αὐτῇ {Ν αὐτῇ διπλᾶ > τὰ διπλᾶ } διπλᾶ κατὰ τὰ ἔργα αὐτῆς· ἐν τῷ ποτηρίῳ {Β ποτηρίῳ > ποτηρίῳ αὐτῆς } ᾧ ἐκέρασεν κεράσατε αὐτῇ διπλοῦν."
18,7,"Ὅσα ἐδόξασεν αὐτὴν {Β αὐτὴν > ἑαυτὴν } καὶ ἐστρηνίασεν, τοσοῦτον δότε αὐτῇ βασανισμὸν καὶ πένθος· ὅτι ἐν τῇ καρδίᾳ αὐτῆς λέγει ὅτι Κάθημαι βασίλισσα, καὶ χήρα οὐκ εἰμί, καὶ πένθος οὐ μὴ ἴδω."
18,8,"Διὰ τοῦτο ἐν μιᾷ ἡμέρᾳ ἥξουσιν αἱ πληγαὶ αὐτῆς, θάνατος καὶ {Β θάνατος καὶ > θάνατος } πένθος καὶ λιμός, καὶ ἐν πυρὶ κατακαυθήσεται, ὅτι ἰσχυρὸς κύριος ὁ θεὸς ὁ κρίνας αὐτήν."
18,9,"Καὶ κλαύσουσιν καὶ κόψονται ἐπ' αὐτὴν οἱ βασιλεῖς τῆς γῆς οἱ μετ' αὐτῆς πορνεύσαντες καὶ στρηνιάσαντες, ὅταν βλέπωσιν τὸν καπνὸν τῆς πυρώσεως αὐτῆς,"
18,10,"ἀπὸ μακρόθεν ἑστηκότες διὰ τὸν φόβον τοῦ βασανισμοῦ αὐτῆς, λέγοντες, Οὐαί, οὐαί, ἡ πόλις ἡ μεγάλη Βαβυλών, ἡ πόλις ἡ ἰσχυρά, ὅτι μιᾷ ὥρᾳ ἦλθεν ἡ κρίσις σου."
18,11,"Καὶ οἱ ἔμποροι τῆς γῆς κλαύσουσιν {Β κλαύσουσιν > κλαίουσιν } {Ν κλαύσουσιν > κλαίουσιν } καὶ πενθήσουσιν {Β πενθήσουσιν > πενθοῦσιν } {Ν πενθήσουσιν > πενθοῦσιν } ἐπ' αὐτῇ, {Ν αὐτῇ > αὐτήν } ὅτι τὸν γόμον αὐτῶν οὐδεὶς ἀγοράζει οὐκέτι·"
18,12,"γόμον χρυσοῦ, καὶ ἀργύρου, καὶ λίθου τιμίου, καὶ μαργαρίτου, {Ν μαργαρίτου > μαργαριτῶν } καὶ βυσσίνου, {Β βυσσίνου > βύσσου } καὶ πορφυροῦ, {Ν πορφυροῦ καὶ σηρικοῦ > πορφύρας καὶ σιρικοῦ } καὶ σηρικοῦ, καὶ κοκκίνου· καὶ πᾶν ξύλον θύϊνον, καὶ πᾶν σκεῦος ἐλεφάντινον, καὶ πᾶν σκεῦος ἐκ ξύλου τιμιωτάτου, καὶ χαλκοῦ, καὶ σιδήρου, καὶ μαρμάρου·"
18,13,"καὶ κινάμωμον, {Ν κινάμωμον > κιννάμωμον } καὶ θυμιάματα, {Ν θυμιάματα > ἄμωμον καὶ θυμιάματα } καὶ μύρον, καὶ λίβανον, καὶ οἶνον, καὶ ἔλαιον, καὶ σεμίδαλιν, καὶ σῖτον, καὶ πρόβατα, {Β πρόβατα καὶ κτήνη > κτήνη καὶ πρόβατα } {Ν πρόβατα καὶ κτήνη > κτήνη καὶ πρόβατα } καὶ κτήνη· καὶ ἵππων, καὶ ῥαιδῶν, {Β ῥαιδῶν > ῥεδῶν } {Ν ῥαιδῶν > ῥεδῶν } καὶ σωμάτων, καὶ ψυχὰς ἀνθρώπων."
18,14,"Καὶ ἡ ὀπώρα {Ν ὀπώρα > ὀπώρα σου } τῆς ἐπιθυμίας τῆς ψυχῆς {Ν ψυχῆς σου > ψυχῆς } σου ἀπῆλθεν ἀπὸ σοῦ, καὶ πάντα τὰ λιπαρὰ καὶ τὰ λαμπρὰ ἀπώλετο {Β ἀπώλετο > ἀπῆλθεν } ἀπὸ σοῦ, καὶ οὐκέτι αὐτὰ {Β αὐτὰ οὐ μὴ εὕρῃς > οὐ μὴ εὑρή[σει]ς αὐτά } {Ν αὐτὰ οὐ μὴ εὕρῃς > οὐ μὴ αὐτὰ εὑρήσουσιν } οὐ μὴ εὕρῃς."
18,15,"Οἱ ἔμποροι τούτων, οἱ πλουτήσαντες ἀπ' αὐτῆς, ἀπὸ μακρόθεν στήσονται διὰ τὸν φόβον τοῦ βασανισμοῦ αὐτῆς, κλαίοντες καὶ πενθοῦντες,"
18,16,"καὶ {Β καὶ λέγοντες > λέγοντες } {Ν καὶ λέγοντες > λέγοντες } λέγοντες, Οὐαί, οὐαί, {Β οὐαί > - } ἡ πόλις ἡ μεγάλη, ἡ περιβεβλημένη βύσσινον καὶ πορφυροῦν καὶ κόκκινον, καὶ κεχρυσωμένη χρυσίῳ {Β χρυσίῳ > ἐν χρυσῷ } {Ν χρυσίῳ > [ἐν] χρυσίῳ } καὶ λίθῳ τιμίῳ καὶ μαργαρίταις· {Ν μαργαρίταις > μαργαρίτῃ }"
18,17,"ὅτι μιᾷ ὥρᾳ ἠρημώθη ὁ τοσοῦτος πλοῦτος. Καὶ πᾶς κυβερνήτης, καὶ πᾶς ὁ {Β ὁ ἐπὶ τόπον > [ὁ] ἐπὶ τῶν πλοίων } ἐπὶ τόπον πλέων, καὶ ναῦται, καὶ ὅσοι τὴν θάλασσαν ἐργάζονται, ἀπὸ μακρόθεν ἔστησαν,"
18,18,"καὶ ἔκραζον, βλέποντες τὸν καπνὸν τῆς πυρώσεως αὐτῆς, λέγοντες, Τίς ὁμοία τῇ πόλει τῇ μεγάλῃ;"
18,19,"Καὶ ἔβαλον χοῦν ἐπὶ τὰς κεφαλὰς αὐτῶν, καὶ ἔκραζον κλαίοντες καὶ πενθοῦντες καὶ {Ν καὶ λέγοντες > λέγοντες } λέγοντες, Οὐαί, οὐαί, ἡ πόλις ἡ μεγάλη, ἐν ᾗ ἐπλούτησαν πάντες οἱ ἔχοντες τὰ πλοῖα ἐν τῇ θαλάσσῃ ἐκ τῆς τιμιότητος αὐτῆς, ὅτι μιᾷ ὥρᾳ ἠρημώθη."
18,20,"Εὐφραίνου ἐπ' αὐτῇ, οὐρανέ, καὶ οἱ ἅγιοι, καὶ οἱ ἀπόστολοι, καὶ οἱ προφῆται, ὅτι ἔκρινεν ὁ θεὸς τὸ κρίμα ὑμῶν ἐξ αὐτῆς."
18,21,"Καὶ ἦρεν εἷς ἄγγελος ἰσχυρὸς λίθον ὡς μύλον {Ν μύλον > μύλινον } μέγαν, καὶ ἔβαλεν εἰς τὴν θάλασσαν, λέγων, Οὕτως ὁρμήματι βληθήσεται Βαβυλὼν ἡ μεγάλη πόλις, καὶ οὐ μὴ εὑρεθῇ ἔτι."
18,22,"Καὶ φωνὴ κιθαρῳδῶν καὶ μουσικῶν καὶ αὐλητῶν καὶ σαλπιστῶν οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι, καὶ πᾶς τεχνίτης πάσης τέχνης οὐ μὴ εὑρεθῇ ἐν σοὶ ἔτι, καὶ φωνὴ μύλου οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι,"
18,23,"καὶ φῶς λύχνου οὐ μὴ φανῇ ἐν σοὶ ἔτι, καὶ φωνὴ νυμφίου καὶ νύμφης οὐ μὴ ἀκουσθῇ ἐν σοὶ ἔτι· ὅτι οἱ ἔμποροί σου ἦσαν οἱ μεγιστᾶνες τῆς γῆς· ὅτι ἐν τῇ φαρμακείᾳ σου ἐπλανήθησαν πάντα τὰ ἔθνη."
18,24,"Καὶ ἐν αὐτῇ αἵματα {Ν αἵματα > αἷμα } προφητῶν καὶ ἁγίων εὑρέθη, καὶ πάντων τῶν ἐσφαγμένων ἐπὶ τῆς γῆς."
19,1,"Μετὰ {Β Μετὰ > Καὶ μετὰ } ταῦτα ἤκουσα ὡς φωνὴν μεγάλην ὄχλου πολλοῦ ἐν τῷ οὐρανῷ, λεγόντων, Ἁλληλούϊα· ἡ σωτηρία καὶ ἡ δύναμις {Ν δύναμις καὶ ἡ δόξα > δόξα καὶ ἡ δύναμις } καὶ ἡ δόξα τοῦ θεοῦ ἡμῶν·"
19,2,"ὅτι ἀληθιναὶ καὶ δίκαιαι αἱ κρίσεις αὐτοῦ· ὅτι ἔκρινεν τὴν πόρνην τὴν μεγάλην, ἥτις διέφθειρεν {Ν διέφθειρεν > ἔφθειρεν } τὴν γῆν ἐν τῇ πορνείᾳ αὐτῆς, καὶ ἐξεδίκησεν τὸ αἷμα τῶν δούλων αὐτοῦ ἐκ χειρὸς {Β χειρὸς > τῆς χειρὸς } αὐτῆς."
19,3,"Καὶ δεύτερον εἴρηκεν, {Ν εἴρηκεν > εἴρηκαν } Ἁλληλούϊα· καὶ ὁ καπνὸς αὐτῆς ἀναβαίνει εἰς τοὺς αἰῶνας τῶν αἰώνων."
19,4,"Καὶ ἔπεσον {Β ἔπεσον > ἔπεσαν } {Ν ἔπεσον > ἔπεσαν } οἱ πρεσβύτεροι οἱ εἴκοσι {Β εἴκοσι τέσσαρες > —ΚΔ } τέσσαρες, καὶ τὰ τέσσαρα ζῷα, καὶ προσεκύνησαν τῷ θεῷ τῷ καθημένῳ ἐπὶ τοῦ {Β τοῦ θρόνου > τῷ θρόνῳ } {Ν τοῦ θρόνου > τῷ θρόνῳ } θρόνου, λέγοντες, Ἀμήν· Ἁλληλούϊα."
19,5,"Καὶ φωνὴ ἀπὸ {Β ἀπὸ > ἐκ } τοῦ θρόνου ἐξῆλθεν, λέγουσα, Αἰνεῖτε τὸν {Ν τὸν θεὸν > τῷ θεῷ } θεὸν ἡμῶν πάντες οἱ δοῦλοι αὐτοῦ, καὶ {Ν καὶ οἱ φοβούμενοι > [καὶ] οἱ φοβούμενοι } οἱ φοβούμενοι αὐτόν, οἱ μικροὶ καὶ οἱ μεγάλοι."
19,6,"Καὶ ἤκουσα ὡς φωνὴν ὄχλου πολλοῦ, καὶ ὡς φωνὴν ὑδάτων πολλῶν, καὶ ὡς φωνὴν βροντῶν ἰσχυρῶν, λέγοντες, {Β λέγοντες > λεγόντων  ͂ λέγοντας } {Ν λέγοντες > λεγόντων } Ἁλληλούϊα· ὅτι ἐβασίλευσεν κύριος ὁ θεὸς ἡμῶν {Ν ἡμῶν > [ἡμῶν] } ὁ παντοκράτωρ."
19,7,"Χαίρωμεν καὶ ἀγαλλιώμεθα, {Ν ἀγαλλιώμεθα καὶ δῶμεν > ἀγαλλιῶμεν καὶ δώσωμεν } καὶ δῶμεν τὴν δόξαν αὐτῷ· ὅτι ἦλθεν ὁ γάμος τοῦ ἀρνίου, καὶ ἡ γυνὴ αὐτοῦ ἡτοίμασεν ἑαυτήν."
19,8,Καὶ ἐδόθη αὐτῇ ἵνα περιβάληται βύσσινον λαμπρὸν καὶ {Ν καὶ καθαρόν > καθαρόν } καθαρόν· τὸ γὰρ βύσσινον τὰ δικαιώματα τῶν ἁγίων ἐστίν.
19,9,"Καὶ λέγει μοι, Γράψον, Μακάριοι οἱ εἰς τὸ δεῖπνον τοῦ γάμου τοῦ ἀρνίου κεκλημένοι. Καὶ λέγει μοι, Οὗτοι οἱ λόγοι ἀληθινοὶ τοῦ {Β τοῦ θεοῦ εἰσιν > εἰσιν τοῦ θεοῦ } θεοῦ εἰσιν."
19,10,"Καὶ ἔπεσα {Β ἔπεσα > ἔπεσον } ἔμπροσθεν τῶν ποδῶν αὐτοῦ προσκυνῆσαι αὐτῷ· καὶ λέγει μοι, Ὅρα μή· σύνδουλός σου εἰμὶ καὶ τῶν ἀδελφῶν σου τῶν ἐχόντων τὴν μαρτυρίαν Ἰησοῦ· τῷ θεῷ προσκύνησον· ἡ γὰρ μαρτυρία τοῦ {Ν τοῦ > - } Ἰησοῦ ἐστὶν τὸ πνεῦμα τῆς προφητείας."
19,11,"Καὶ εἶδον τὸν οὐρανὸν ἀνεῳγμένον, {Ν ἀνεῳγμένον > ἠνεῳγμένον } καὶ ἰδού, ἵππος λευκός, καὶ ὁ καθήμενος ἐπ' αὐτόν, καλούμενος {Ν καλούμενος > [καλούμενος] } πιστὸς καὶ ἀληθινός, καὶ ἐν δικαιοσύνῃ κρίνει καὶ πολεμεῖ."
19,12,"Οἱ δὲ ὀφθαλμοὶ αὐτοῦ φλὸξ {Ν φλὸξ > [ὡς] φλὸξ } πυρός, καὶ ἐπὶ τὴν κεφαλὴν αὐτοῦ διαδήματα πολλά· ἔχων ὀνόματα {Ν ὀνόματα γεγραμμένα καὶ > - } γεγραμμένα καὶ ὄνομα γεγραμμένον ὃ οὐδεὶς οἶδεν εἰ μὴ αὐτός,"
19,13,"καὶ περιβεβλημένος ἱμάτιον βεβαμμένον αἵματι· καὶ καλεῖται {Β καλεῖται > κέκληται } {Ν καλεῖται > κέκληται } τὸ ὄνομα αὐτοῦ, Ὁ λόγος τοῦ θεοῦ."
19,14,"Καὶ τὰ στρατεύματα τὰ {Β τὰ ἐν > ἐν } {Ν τὰ ἐν > [τὰ] ἐν } ἐν τῷ οὐρανῷ ἠκολούθει αὐτῷ ἐπὶ {Ν ἐπὶ > ἐφ' } ἵπποις λευκοῖς, ἐνδεδυμένοι βύσσινον λευκὸν καθαρόν."
19,15,"Καὶ ἐκ τοῦ στόματος αὐτοῦ ἐκπορεύεται ῥομφαία δίστομος {Ν δίστομος > - } ὀξεῖα, ἵνα ἐν αὐτῇ πατάξῃ τὰ ἔθνη· καὶ αὐτὸς ποιμανεῖ αὐτοὺς ἐν ῥάβδῳ σιδηρᾷ· καὶ αὐτὸς πατεῖ τὴν ληνὸν τοῦ οἴνου τοῦ θυμοῦ τῆς ὀργῆς τοῦ θεοῦ τοῦ παντοκράτορος."
19,16,"Καὶ ἔχει ἐπὶ τὸ ἱμάτιον καὶ ἐπὶ τὸν μηρὸν αὐτοῦ ὄνομα γεγραμμένον, Βασιλεὺς βασιλέων καὶ κύριος κυρίων."
19,17,"Καὶ εἶδον ἄγγελον {Β ἄγγελον > ἕνα ἄγγελον } {Ν ἄγγελον > ἕνα ἄγγελον } ἑστῶτα ἐν τῷ ἡλίῳ· καὶ ἔκραξεν φωνῇ {Ν φωνῇ > [ἐν] φωνῇ } μεγάλῃ, λέγων πᾶσιν τοῖς ὀρνέοις τοῖς πετομένοις ἐν μεσουρανήματι, Δεῦτε, συνάχθητε εἰς τὸ δεῖπνον τὸ {Β τὸ δεῖπνον τὸ μέγα τοῦ > τὸν δεῖπνον τὸν μέγαν τοῦ  ͂ τὸ δεῖπνον τοῦ μεγάλου } μέγα τοῦ θεοῦ,"
19,18,"ἵνα φάγητε σάρκας βασιλέων, καὶ σάρκας χιλιάρχων, καὶ σάρκας ἰσχυρῶν, καὶ σάρκας ἵππων καὶ τῶν καθημένων ἐπ' αὐτῶν, καὶ σάρκας πάντων, ἐλευθέρων τε καὶ δούλων, καὶ μικρῶν {Β μικρῶν τε > μικρῶν } {Ν μικρῶν τε > μικρῶν } τε καὶ μεγάλων."
19,19,"Καὶ εἶδον τὸ θηρίον, καὶ τοὺς βασιλεῖς τῆς γῆς, καὶ τὰ στρατεύματα αὐτῶν συνηγμένα ποιῆσαι πόλεμον {Ν πόλεμον > τὸν πόλεμον } μετὰ τοῦ καθημένου ἐπὶ τοῦ ἵππου, καὶ μετὰ τοῦ στρατεύματος αὐτοῦ."
19,20,"Καὶ ἐπιάσθη τὸ θηρίον, καὶ ὁ {Β ὁ μετ' αὐτοῦ > μετ' αὐτοῦ ὁ } {Ν ὁ μετ' αὐτοῦ > μετ' αὐτοῦ ὁ } μετ' αὐτοῦ ψευδοπροφήτης ὁ ποιήσας τὰ σημεῖα ἐνώπιον αὐτοῦ, ἐν οἷς ἐπλάνησεν τοὺς λαβόντας τὸ χάραγμα τοῦ θηρίου, καὶ τοὺς προσκυνοῦντας τῇ εἰκόνι αὐτοῦ· ζῶντες ἐβλήθησαν οἱ δύο εἰς τὴν λίμνην τοῦ πυρὸς τὴν {Ν τὴν καιομένην > τῆς καιομένης } καιομένην ἐν θείῳ· {Β θείῳ > τῷ θείῳ }"
19,21,"καὶ οἱ λοιποὶ ἀπεκτάνθησαν ἐν τῇ ῥομφαίᾳ τοῦ καθημένου ἐπὶ τοῦ ἵππου, τῇ ἐξελθούσῃ ἐκ τοῦ στόματος αὐτοῦ· καὶ πάντα τὰ ὄρνεα ἐχορτάσθησαν ἐκ τῶν σαρκῶν αὐτῶν."
20,1,"Καὶ εἶδον ἄγγελον καταβαίνοντα ἐκ τοῦ οὐρανοῦ, ἔχοντα τὴν κλεῖν τῆς ἀβύσσου, καὶ ἅλυσιν μεγάλην ἐπὶ τὴν χεῖρα αὐτοῦ."
20,2,"Καὶ ἐκράτησεν τὸν δράκοντα, τὸν {Ν τὸν ὄφιν τὸν ἀρχαῖον > ὁ ὄφις ὁ ἀρχαῖος } ὄφιν τὸν ἀρχαῖον, ὅς ἐστιν διάβολος καὶ {Β καὶ ὁ > καὶ } ὁ Σατανᾶς, ὁ {Ν ὁ πλανῶν τὴν οἰκουμένην ὅλην > - } πλανῶν τὴν οἰκουμένην ὅλην, καὶ ἔδησεν αὐτὸν χίλια ἔτη,"
20,3,"καὶ ἔβαλεν αὐτὸν εἰς τὴν ἄβυσσον, καὶ ἔκλεισεν καὶ ἐσφράγισεν ἐπάνω αὐτοῦ, ἵνα μὴ πλανᾷ {Ν πλανᾷ > πλανήσῃ } ἔτι τὰ ἔθνη, ἄχρι τελεσθῇ τὰ χίλια ἔτη· καὶ {Β καὶ μετὰ > μετὰ } {Ν καὶ μετὰ > μετὰ } μετὰ ταῦτα δεῖ αὐτὸν {Β αὐτὸν λυθῆναι > λυθῆναι αὐτὸν } {Ν αὐτὸν λυθῆναι > λυθῆναι αὐτὸν } λυθῆναι μικρὸν χρόνον."
