chapter,verse,text
3,19,"Μετανοήσατε οὖν καὶ ἐπιστρέψατε, εἰς τὸ ἐξαλειφθῆναι ὑμῶν τὰς ἁμαρτίας, ὅπως ἂν ἔλθωσιν καιροὶ ἀναψύξεως ἀπὸ προσώπου τοῦ κυρίου,"
3,20,καὶ ἀποστείλῃ τὸν προκεχειρισμένον ὑμῖν χριστὸν ʼΙησοῦν·
3,21,"ὃν δεῖ οὐρανὸν μὲν δέξασθαι ἄχρι χρόνων ἀποκαταστάσεως πάντων, ὧν ἐλάλησεν ὁ θεὸς διὰ στόματος πάντων {Ν πάντων τῶν ἁγίων αὐτοῦ > τῶν ἁγίων } τῶν ἁγίων αὐτοῦ προφητῶν {Ν προφητῶν ἀπ' αἰῶνος > ἀπ' αἰῶνος αὐτοῦ προφητῶν } ἀπ' αἰῶνος."
3,22,Μωσῆς {Ν Μωσῆς > Μωϋσῆς } μὲν γὰρ {Ν γὰρ πρὸς τοὺς πατέρας > - } πρὸς τοὺς πατέρας εἶπεν ὅτι Προφήτην ὑμῖν ἀναστήσει κύριος ὁ θεὸς ἡμῶν {Ν ἡμῶν > ὑμῶν } ἐκ τῶν ἀδελφῶν ὑμῶν ὡς ἐμέ· αὐτοῦ ἀκούσεσθε κατὰ πάντα ὅσα ἂν λαλήσῃ πρὸς ὑμᾶς.
3,23,"ʼΈσται δέ, πᾶσα ψυχή, ἥτις ἐὰν {Β ἐὰν > ἂν } μὴ ἀκούσῃ τοῦ προφήτου ἐκείνου, ἐξολοθρευθήσεται {Ν ἐξολοθρευθήσεται > ἐξολεθρευθήσεται } ἐκ τοῦ λαοῦ."
3,24,"Καὶ πάντες δὲ οἱ προφῆται ἀπὸ Σαμουὴλ καὶ τῶν καθεξῆς, ὅσοι ἐλάλησαν, καὶ κατήγγειλαν {Β κατήγγειλαν > προκατήγγειλαν } τὰς ἡμέρας ταύτας."
3,25,"ʽΥμεῖς ἐστε υἱοὶ {Ν υἱοὶ > οἱ υἱοὶ } τῶν προφητῶν, καὶ τῆς διαθήκης ἧς διέθετο ὁ θεὸς πρὸς τοὺς πατέρας ἡμῶν, {Ν ἡμῶν > ὑμῶν } λέγων πρὸς ʼΑβραάμ, Καὶ ἐν τῷ σπέρματί σου ἐνευλογηθήσονται {Ν ἐνευλογηθήσονται > [ἐν]ευλογηθήσονται } πᾶσαι αἱ πατριαὶ τῆς γῆς."
3,26,"ʽΥμῖν πρῶτον ὁ {Ν ὁ θεός ἀναστήσας > ἀναστήσας ὁ θεὸς } θεός, ἀναστήσας τὸν παῖδα αὐτοῦ ʼΙησοῦν, {Ν ʼΙησοῦν > - } ἀπέστειλεν αὐτὸν εὐλογοῦντα ὑμᾶς, ἐν τῷ ἀποστρέφειν ἕκαστον ἀπὸ τῶν πονηριῶν ὑμῶν."
4,1,"Λαλούντων δὲ αὐτῶν πρὸς τὸν λαόν, ἐπέστησαν αὐτοῖς οἱ ἱερεῖς καὶ ὁ στρατηγὸς τοῦ ἱεροῦ καὶ οἱ Σαδδουκαῖοι,"
4,2,"διαπονούμενοι διὰ τὸ διδάσκειν αὐτοὺς τὸν λαόν, καὶ καταγγέλλειν ἐν τῷ ʼΙησοῦ τὴν ἀνάστασιν τῶν {Ν τῶν > τὴν ἐκ } νεκρῶν."
4,3,"Καὶ ἐπέβαλον αὐτοῖς τὰς χεῖρας, καὶ ἔθεντο εἰς τήρησιν εἰς τὴν αὔριον· ἦν γὰρ ἑσπέρα ἤδη."
4,4,Πολλοὶ δὲ τῶν ἀκουσάντων τὸν λόγον ἐπίστευσαν· καὶ ἐγενήθη ὁ {Ν ὁ > [ὁ] } ἀριθμὸς τῶν ἀνδρῶν ὡσεὶ {Ν ὡσεὶ > [ὡσ] } χιλιάδες πέντε.
4,5,"ʼΕγένετο δὲ ἐπὶ τὴν αὔριον συναχθῆναι αὐτῶν τοὺς ἄρχοντας καὶ πρεσβυτέρους {Ν πρεσβυτέρους καὶ γραμματεῖς εἰς > τοὺς πρεσβυτέρους καὶ τοὺς γραμματεῖς ἐν } καὶ γραμματεῖς εἰς ʽΙερουσαλήμ,"
4,6,"καὶ ʼΆνναν {Ν ʼΆνναν τὸν ἀρχιερέα καὶ Καϊάφαν καὶ ʼΙωάννην καὶ ʼΑλέξανδρον > ʽΆννας ὁ ἀρχιερεύς καὶ Καϊάφας καὶ ʼΙωάννης καὶ ʼΑλέξανδρος } τὸν ἀρχιερέα, καὶ Καϊάφαν, καὶ ʼΙωάννην, καὶ ʼΑλέξανδρον, καὶ ὅσοι ἦσαν ἐκ γένους ἀρχιερατικοῦ."
4,7,"Καὶ στήσαντες αὐτοὺς ἐν μέσῳ {Ν μέσῳ > τῷ μέσῳ } ἐπυνθάνοντο, ʼΕν ποίᾳ δυνάμει ἢ ἐν ποίῳ ὀνόματι ἐποιήσατε τοῦτο ὑμεῖς;"
4,8,"Τότε Πέτρος πλησθεὶς πνεύματος ἁγίου εἶπεν πρὸς αὐτούς, ʼΆρχοντες τοῦ λαοῦ καὶ πρεσβύτεροι τοῦ {Ν τοῦ ʼΙσραήλ > - } ʼΙσραήλ,"
4,9,"εἰ ἡμεῖς σήμερον ἀνακρινόμεθα ἐπὶ εὐεργεσίᾳ ἀνθρώπου ἀσθενοῦς, ἐν τίνι οὗτος σέσῳσται· {Ν σέσῳσται > σέσωται }"
4,10,"γνωστὸν ἔστω πᾶσιν ὑμῖν καὶ παντὶ τῷ λαῷ ʼΙσραήλ, ὅτι ἐν τῷ ὀνόματι ʼΙησοῦ χριστοῦ τοῦ Ναζωραίου, ὃν ὑμεῖς ἐσταυρώσατε, ὃν ὁ θεὸς ἤγειρεν ἐκ νεκρῶν, ἐν τούτῳ οὗτος παρέστηκεν ἐνώπιον ὑμῶν ὑγιής."
4,11,"Οὗτός ἐστιν ὁ λίθος ὁ ἐξουθενηθεὶς ὑφ' ὑμῶν τῶν οἰκοδομούντων, {Ν οἰκοδομούντων > οἰκοδόμων } ὁ γενόμενος εἰς κεφαλὴν γωνίας."
4,12,"Καὶ οὐκ ἔστιν ἐν ἄλλῳ οὐδενὶ ἡ σωτηρία· οὔτε {Ν οὔτε > οὐδὲ } γὰρ ὄνομά ἐστιν ἕτερον {Β ἕτερον > ἕτερον ὑπὸ τὸν οὐρανὸν } τὸ {Ν τὸ > ὑπὸ τὸν οὐρανὸν τὸ } δεδομένον ἐν ἀνθρώποις, ἐν ᾧ δεῖ σωθῆναι ἡμᾶς."
4,13,"Θεωροῦντες δὲ τὴν τοῦ Πέτρου παρρησίαν καὶ ʼΙωάννου, καὶ καταλαβόμενοι ὅτι ἄνθρωποι ἀγράμματοί εἰσιν καὶ ἰδιῶται, ἐθαύμαζον, ἐπεγίνωσκόν τε αὐτοὺς ὅτι σὺν τῷ ʼΙησοῦ ἦσαν."
4,14,"Τὸν δὲ {Ν δὲ > τε } ἄνθρωπον βλέποντες σὺν αὐτοῖς ἑστῶτα τὸν τεθεραπευμένον, οὐδὲν εἶχον ἀντειπεῖν."
4,15,"Κελεύσαντες δὲ αὐτοὺς ἔξω τοῦ συνεδρίου ἀπελθεῖν, συνέβαλλον πρὸς ἀλλήλους,"
4,16,"λέγοντες, Τί ποιήσομεν {Β ποιήσομεν > ποιήσωμεν } {Ν ποιήσομεν > ποιήσωμεν } τοῖς ἀνθρώποις τούτοις; ʽΌτι μὲν γὰρ γνωστὸν σημεῖον γέγονεν δι' αὐτῶν, πᾶσιν τοῖς κατοικοῦσιν ʽΙερουσαλὴμ φανερόν, καὶ οὐ δυνάμεθα ἀρνήσασθαι. {Ν ἀρνήσασθαι > ἀρνεῖσθαι }"
4,17,"ʼΑλλ' ἵνα μὴ ἐπὶ πλεῖον διανεμηθῇ εἰς τὸν λαόν, ἀπειλῇ {Ν ἀπειλῇ ἀπειλησόμεθα > ἀπειλησώμεθα } ἀπειλησόμεθα {Β ἀπειλησόμεθα > ἀπειλησώμεθα } αὐτοῖς μηκέτι λαλεῖν ἐπὶ τῷ ὀνόματι τούτῳ μηδενὶ ἀνθρώπων."
4,18,"Καὶ καλέσαντες αὐτούς, παρήγγειλαν αὐτοῖς {Ν αὐτοῖς > - } τὸ καθόλου μὴ φθέγγεσθαι μηδὲ διδάσκειν ἐπὶ τῷ ὀνόματι τοῦ ʼΙησοῦ."
4,19,"ʽΟ δὲ Πέτρος καὶ ʼΙωάννης ἀποκριθέντες πρὸς {Ν πρὸς αὐτοὺς εἶπον > εἶπον πρὸς αὐτούς } αὐτοὺς εἶπον, Εἰ δίκαιόν ἐστιν ἐνώπιον τοῦ θεοῦ ὑμῶν ἀκούειν μᾶλλον ἢ τοῦ θεοῦ, κρίνατε."
4,20,"Οὐ δυνάμεθα γὰρ ἡμεῖς, ἃ εἴδομεν {Ν εἴδομεν > εἴδαμεν } καὶ ἠκούσαμεν, μὴ λαλεῖν."
4,21,"Οἱ δὲ προσαπειλησάμενοι ἀπέλυσαν αὐτούς, μηδὲν εὑρίσκοντες τὸ πῶς κολάσονται {Ν κολάσονται > κολάσωνται } αὐτούς, διὰ τὸν λαόν, ὅτι πάντες ἐδόξαζον τὸν θεὸν ἐπὶ τῷ γεγονότι."
4,22,ʼΕτῶν γὰρ ἦν πλειόνων τεσσαράκοντα {Ν τεσσαράκοντα > τεσσεράκοντα } ὁ ἄνθρωπος ἐφ' ὃν ἐγεγόνει {Ν ἐγεγόνει > γεγόνει } τὸ σημεῖον τοῦτο τῆς ἰάσεως.
4,23,"ʼΑπολυθέντες δὲ ἦλθον πρὸς τοὺς ἰδίους, καὶ ἀπήγγειλαν ὅσα πρὸς αὐτοὺς οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι εἶπον. {Ν εἶπον > εἶπαν }"
4,24,"Οἱ δὲ ἀκούσαντες ὁμοθυμαδὸν ἦραν φωνὴν πρὸς τὸν θεόν, καὶ εἶπον, {Ν εἶπον > εἶπαν } Δέσποτα, σὺ ὁ θεὸς {Ν θεὸς ὁ > - } ὁ ποιήσας τὸν οὐρανὸν καὶ τὴν γῆν καὶ τὴν θάλασσαν καὶ πάντα τὰ ἐν αὐτοῖς·"
4,25,"ὁ διὰ {Ν διὰ > τοῦ πατρὸς ἡμῶν διὰ πνεύματος ἁγίου } στόματος Δαυὶδ παιδός σου εἰπών, ʽΊνα {Ν ʽΊνα τί > ʽΙνατί } τί ἐφρύαξαν ἔθνη, καὶ λαοὶ ἐμελέτησαν κενά;"
4,26,"Παρέστησαν οἱ βασιλεῖς τῆς γῆς, καὶ οἱ ἄρχοντες συνήχθησαν ἐπὶ τὸ αὐτὸ κατὰ τοῦ κυρίου, καὶ κατὰ τοῦ χριστοῦ αὐτοῦ·"
4,27,"συνήχθησαν γὰρ ἐπ' ἀληθείας ἐπὶ {Ν ἐπὶ > ἐν τῇ πόλει ταύτῃ ἐπὶ } τὸν ἅγιον παῖδά σου ʼΙησοῦν, ὃν ἔχρισας, ʽΗρῴδης τε καὶ Πόντιος Πιλάτος, σὺν ἔθνεσιν καὶ λαοῖς ʼΙσραήλ,"
4,28,ποιῆσαι ὅσα ἡ χείρ σου καὶ ἡ βουλή {Ν βουλή σου > βουλή [σου] } σου προώρισεν γενέσθαι.
4,29,"Καὶ τὰ νῦν, κύριε, ἔπιδε ἐπὶ τὰς ἀπειλὰς αὐτῶν, καὶ δὸς τοῖς δούλοις σου μετὰ παρρησίας πάσης λαλεῖν τὸν λόγον σου,"
4,30,"ἐν τῷ τὴν χεῖρά σου {Ν χεῖρά σου > χεῖρά [σου] } ἐκτείνειν σε εἰς ἴασιν, καὶ σημεῖα καὶ τέρατα γίνεσθαι διὰ τοῦ ὀνόματος τοῦ ἁγίου παιδός σου ʼΙησοῦ."
4,31,"Καὶ δεηθέντων αὐτῶν ἐσαλεύθη ὁ τόπος ἐν ᾧ ἦσαν συνηγμένοι, καὶ ἐπλήσθησαν ἅπαντες πνεύματος {Ν πνεύματος ἁγίου > τοῦ ἁγίου πνεύματος } ἁγίου, καὶ ἐλάλουν τὸν λόγον τοῦ θεοῦ μετὰ παρρησίας."
4,32,"Τοῦ δὲ πλήθους τῶν πιστευσάντων ἦν ἡ {Ν ἡ καρδία > καρδία } καρδία καὶ ἡ {Ν ἡ ψυχὴ > ψυχὴ } ψυχὴ μία· καὶ οὐδὲ εἷς τι τῶν ὑπαρχόντων αὐτῶν {Β αὐτῶν > αὐτῷ } {Ν αὐτῶν > αὐτῷ } ἔλεγεν ἴδιον εἶναι, ἀλλ' ἦν αὐτοῖς ἅπαντα κοινά."
4,33,"Καὶ μεγάλῃ {Ν μεγάλῃ δυνάμει > δυνάμει μεγάλῃ } δυνάμει ἀπεδίδουν τὸ μαρτύριον οἱ ἀπόστολοι τῆς ἀναστάσεως τοῦ κυρίου ʼΙησοῦ, χάρις τε μεγάλη ἦν ἐπὶ πάντας αὐτούς."
4,34,"Οὐδὲ γὰρ ἐνδεής τις ὑπῆρχεν {Ν ὑπῆρχεν > ἦν } ἐν αὐτοῖς· ὅσοι γὰρ κτήτορες χωρίων ἢ οἰκιῶν ὑπῆρχον, πωλοῦντες ἔφερον τὰς τιμὰς τῶν πιπρασκομένων,"
4,35,καὶ ἐτίθουν παρὰ τοὺς πόδας τῶν ἀποστόλων· διεδίδοτο {Ν διεδίδοτο > διεδίδετο } δὲ ἑκάστῳ καθότι ἄν τις χρείαν εἶχεν.
4,36,"ʼΙωσῆς {Ν ʼΙωσῆς > ʼΙωσὴφ } δέ, ὁ ἐπικληθεὶς Βαρνάβας ἀπὸ τῶν ἀποστόλων - ὅ ἐστιν, μεθερμηνευόμενον, υἱὸς παρακλήσεως - Λευϊ ́της, Κύπριος τῷ γένει,"
4,37,"ὑπάρχοντος αὐτῷ ἀγροῦ, πωλήσας ἤνεγκεν τὸ χρῆμα, καὶ ἔθηκεν παρὰ {Ν παρὰ > πρὸς } τοὺς πόδας τῶν ἀποστόλων."
5,1,"ʼΑνὴρ δέ τις ʼΑνανίας ὀνόματι, σὺν Σαπφείρῃ {Ν Σαπφείρῃ > Σαπφίρῃ } τῇ γυναικὶ αὐτοῦ, ἐπώλησεν κτῆμα,"
5,2,"καὶ ἐνοσφίσατο ἀπὸ τῆς τιμῆς, συνειδυίας {Ν συνειδυίας > συνειδυίης } καὶ τῆς γυναικὸς αὐτοῦ, {Ν αὐτοῦ > - } καὶ ἐνέγκας μέρος τι παρὰ τοὺς πόδας τῶν ἀποστόλων ἔθηκεν."
5,3,"Εἶπεν δὲ Πέτρος, {Ν Πέτρος > ὁ Πέτρος } ʼΑνανία, διὰ τί ἐπλήρωσεν ὁ Σατανᾶς τὴν καρδίαν σου, ψεύσασθαί σε τὸ πνεῦμα τὸ ἅγιον, καὶ νοσφίσασθαί σε {Ν σε ἀπὸ > ἀπὸ } ἀπὸ τῆς τιμῆς τοῦ χωρίου;"
5,4,"Οὐχὶ μένον σοὶ ἔμενεν, καὶ πραθὲν ἐν τῇ σῇ ἐξουσίᾳ ὑπῆρχεν; Τί ὅτι ἔθου ἐν τῇ καρδίᾳ σου τὸ πρᾶγμα τοῦτο; Οὐκ ἐψεύσω ἀνθρώποις, ἀλλὰ τῷ θεῷ."
5,5,"ʼΑκούων δὲ ὁ ʼΑνανίας τοὺς λόγους τούτους, πεσὼν ἐξέψυξεν· καὶ ἐγένετο φόβος μέγας ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα. {Ν ταῦτα > - }"
5,6,"ʼΑναστάντες δὲ οἱ νεώτεροι συνέστειλαν αὐτόν, καὶ ἐξενέγκαντες ἔθαψαν."
5,7,"ʼΕγένετο δὲ ὡς ὡρῶν τριῶν διάστημα, καὶ ἡ γυνὴ αὐτοῦ μὴ εἰδυῖα τὸ γεγονὸς εἰσῆλθεν."
5,8,"ʼΑπεκρίθη δὲ αὐτῇ {Ν αὐτῇ ὁ > πρὸς αὐτὴν } ὁ Πέτρος, Εἰπέ μοι, εἰ τοσούτου τὸ χωρίον ἀπέδοσθε; ʽΗ δὲ εἶπεν, Ναί, τοσούτου."
5,9,"ʽΟ δὲ Πέτρος εἶπεν {Ν εἶπεν > - } πρὸς αὐτήν, Τί ὅτι συνεφωνήθη ὑμῖν πειράσαι τὸ πνεῦμα κυρίου; ʼΙδού, οἱ πόδες τῶν θαψάντων τὸν ἄνδρα σου ἐπὶ τῇ θύρᾳ, καὶ ἐξοίσουσίν σε."
5,10,"ʼΈπεσεν δὲ παραχρῆμα παρὰ {Ν παρὰ > πρὸς } τοὺς πόδας αὐτοῦ, καὶ ἐξέψυξεν· εἰσελθόντες δὲ οἱ νεανίσκοι εὗρον αὐτὴν νεκράν, καὶ ἐξενέγκαντες ἔθαψαν πρὸς τὸν ἄνδρα αὐτῆς."
5,11,"Καὶ ἐγένετο φόβος μέγας ἐφ' ὅλην τὴν ἐκκλησίαν, καὶ ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα."
5,12,Διὰ δὲ τῶν χειρῶν τῶν ἀποστόλων ἐγίνετο {Β ἐγίνετο > ἐγένετο } σημεῖα καὶ τέρατα ἐν {Ν ἐν τῷ λαῷ πολλά > πολλὰ ἐν τῷ λαῷ } τῷ λαῷ πολλά· καὶ ἦσαν ὁμοθυμαδὸν ἅπαντες ἐν τῇ στοᾷ Σολομῶντος.
5,13,"Τῶν δὲ λοιπῶν οὐδεὶς ἐτόλμα κολλᾶσθαι αὐτοῖς, ἀλλ' ἐμεγάλυνεν αὐτοὺς ὁ λαός·"
5,14,"μᾶλλον δὲ προσετίθεντο πιστεύοντες τῷ κυρίῳ, πλήθη ἀνδρῶν τε καὶ γυναικῶν·"
5,15,"ὥστε κατὰ {Ν κατὰ τὰς > καὶ εἰς τὰς } τὰς πλατείας ἐκφέρειν τοὺς ἀσθενεῖς, καὶ τιθέναι ἐπὶ κλινῶν {Ν κλινῶν καὶ κραββάτων > κλιναρίων καὶ κραβάττων } καὶ κραββάτων, ἵνα ἐρχομένου Πέτρου κἂν ἡ σκιὰ ἐπισκιάσῃ τινὶ αὐτῶν."
5,16,"Συνήρχετο δὲ καὶ τὸ πλῆθος τῶν πέριξ πόλεων εἰς {Ν εἰς > - } ʽΙερουσαλήμ, φέροντες ἀσθενεῖς καὶ ὀχλουμένους ὑπὸ πνευμάτων ἀκαθάρτων, οἵτινες ἐθεραπεύοντο ἅπαντες."
5,17,"ʼΑναστὰς δὲ ὁ ἀρχιερεὺς καὶ πάντες οἱ σὺν αὐτῷ - ἡ οὖσα αἵρεσις τῶν Σαδδουκαίων - ἐπλήσθησαν ζήλου,"
5,18,"καὶ ἐπέβαλον τὰς χεῖρας αὐτῶν {Ν αὐτῶν > - } ἐπὶ τοὺς ἀποστόλους, καὶ ἔθεντο αὐτοὺς ἐν τηρήσει δημοσίᾳ."
5,19,"ʼΆγγελος δὲ κυρίου διὰ τῆς {Ν τῆς νυκτὸς ἤνοιξεν > νυκτὸς ἀνοίξας } νυκτὸς ἤνοιξεν τὰς θύρας τῆς φυλακῆς, ἐξαγαγών τε αὐτοὺς εἶπεν,"
5,20,"Πορεύεσθε, καὶ σταθέντες λαλεῖτε ἐν τῷ ἱερῷ τῷ λαῷ πάντα τὰ ῥήματα τῆς ζωῆς ταύτης."
5,21,"ʼΑκούσαντες δὲ εἰσῆλθον ὑπὸ τὸν ὄρθρον εἰς τὸ ἱερόν, καὶ ἐδίδασκον. Παραγενόμενος δὲ ὁ ἀρχιερεὺς καὶ οἱ σὺν αὐτῷ, συνεκάλεσαν τὸ συνέδριον καὶ πᾶσαν τὴν γερουσίαν τῶν υἱῶν ʼΙσραήλ, καὶ ἀπέστειλαν εἰς τὸ δεσμωτήριον, ἀχθῆναι αὐτούς."
