chapter,verse,text
6,5,και ηρεσεν ο λογος ενωπιον παντος του πληθους και εξελεξαντο στεφανον ανδρα πληρης πιστεως και πνευματος αγιου και φιλιππον και προχορον και νικανορα και τιμωνα και παρμεναν και νικολαον προσηλυτον αντιοχεα
6,6,ους εστησαν ενωπιον των αποστολων και προσευξαμενοι επεθηκαν αυτοις τας χειρας
6,7,και ο λογος του θεου ηυξανεν και επληθυνετο ο αριθμος των μαθητων εν ιερουσαλημ σφοδρα πολυς τε οχλος των ιερεων υπηκουον τη πιστει
6,8,στεφανος δε πληρης πιστεως και δυναμεως εποιει τερατα και σημεια μεγαλα εν τω λαω
6,9,ανεστησαν δε τινες των εκ της συναγωγης της λεγομενης λιβερτινων και κυρηναιων και αλεξανδρεων και των απο κιλικιας και ασιας συζητουντες τω στεφανω
6,10,και ουκ ισχυον αντιστηναι τη σοφια και τω πνευματι ω ελαλει
6,11,τοτε υπεβαλον ανδρας λεγοντας οτι ακηκοαμεν αυτου λαλουντος ρηματα βλασφημα εις μωσην και τον θεον
6,12,συνεκινησαν τε τον λαον και τους πρεσβυτερους και τους γραμματεις και επισταντες συνηρπασαν αυτον και ηγαγον εις το συνεδριον
6,13,εστησαν τε μαρτυρας ψευδεις λεγοντας ο ανθρωπος ουτος ου παυεται ρηματα βλασφημα λαλων κατα του τοπου του αγιου και του νομου
6,14,ακηκοαμεν γαρ αυτου λεγοντος οτι ιησους ο ναζωραιος ουτος καταλυσει τον τοπον τουτον και αλλαξει τα εθη α παρεδωκεν ημιν μωσης
6,15,και ατενισαντες εις αυτον απαντες οι καθεζομενοι εν τω συνεδριω ειδον το προσωπον αυτου ωσει προσωπον αγγελου
7,1,ειπεν δε ο αρχιερευς ει αρα ταυτα ουτως εχει
7,2,ο δε εφη ανδρες αδελφοι και πατερες ακουσατε ο θεος της δοξης ωφθη τω πατρι ημων αβρααμ οντι εν τη μεσοποταμια πριν η κατοικησαι αυτον εν χαρραν
7,3,και ειπεν προς αυτον εξελθε εκ της γης σου και εκ της συγγενειας σου και δευρο εις γην ην αν σοι δειξω
7,4,τοτε εξελθων εκ γης χαλδαιων κατωκησεν εν χαρραν κακειθεν μετα το αποθανειν τον πατερα αυτου μετωκισεν αυτον εις την γην ταυτην εις ην υμεις νυν κατοικειτε
7,5,και ουκ εδωκεν αυτω κληρονομιαν εν αυτη ουδε βημα ποδος και επηγγειλατο δουναι αυτω εις κατασχεσιν αυτην και τω σπερματι αυτου μετ αυτον ουκ οντος αυτω τεκνου
7,6,ελαλησεν δε ουτως ο θεος οτι εσται το σπερμα αυτου παροικον εν γη αλλοτρια και δουλωσουσιν αυτο και κακωσουσιν ετη τετρακοσια
7,7,και το εθνος ω εαν δουλευσωσιν κρινω εγω ειπεν ο θεος και μετα ταυτα εξελευσονται και λατρευσουσιν μοι εν τω τοπω τουτω
7,8,και εδωκεν αυτω διαθηκην περιτομης και ουτως εγεννησεν τον ισαακ και περιετεμεν αυτον τη ημερα τη ογδοη και ο ισαακ τον ιακωβ και ο ιακωβ τους δωδεκα πατριαρχας
7,9,και οι πατριαρχαι ζηλωσαντες τον ιωσηφ απεδοντο εις αιγυπτον και ην ο θεος μετ αυτου
7,10,και εξειλετο αυτον εκ πασων των θλιψεων αυτου και εδωκεν αυτω χαριν και σοφιαν εναντιον φαραω βασιλεως αιγυπτου και κατεστησεν αυτον ηγουμενον επ αιγυπτον και ολον τον οικον αυτου
7,11,ηλθεν δε λιμος εφ ολην την γην αιγυπτου και χανααν και θλιψις μεγαλη και ουχ ευρισκον χορτασματα οι πατερες ημων
7,12,ακουσας δε ιακωβ οντα σιτα εν αιγυπτω εξαπεστειλεν τους πατερας ημων πρωτον
7,13,και εν τω δευτερω ανεγνωρισθη ιωσηφ τοις αδελφοις αυτου και φανερον εγενετο τω φαραω το γενος του ιωσηφ
7,14,αποστειλας δε ιωσηφ μετεκαλεσατο τον πατερα αυτου ιακωβ και πασαν την συγγενειαν εν ψυχαις εβδομηκοντα πεντε
7,15,κατεβη δε ιακωβ εις αιγυπτον και ετελευτησεν αυτος και οι πατερες ημων
7,16,και μετετεθησαν εις συχεμ και ετεθησαν εν τω μνηματι ο ωνησατο αβρααμ τιμης αργυριου παρα των υιων εμμορ του συχεμ
7,17,καθως δε ηγγιζεν ο χρονος της επαγγελιας ης ωμοσεν ο θεος τω αβρααμ ηυξησεν ο λαος και επληθυνθη εν αιγυπτω
